"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"86507","36.41985","-109.28019","Lukachukai","AZ","Arizona","TRUE","","2005","3.6","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86508","35.35086","-109.08737","Lupton","AZ","Arizona","TRUE","","516","2.4","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86510","36.23061","-110.27182","Pinon","AZ","Arizona","TRUE","","3569","2.0","04017","Navajo","{""04017"": 100}","Navajo","04017","FALSE","FALSE","America/Denver"
"86511","35.66536","-109.26397","Saint Michaels","AZ","Arizona","TRUE","","3629","4.1","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86512","35.079","-109.24737","Sanders","AZ","Arizona","TRUE","","2513","2.1","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Phoenix"
"86514","36.90487","-109.32028","Teec Nos Pos","AZ","Arizona","TRUE","","3367","1.9","04001","Apache","{""04001"": 83.89, ""49037"": 15.12, ""35045"": 0.99}","Apache|San Juan|San Juan","04001|49037|35045","FALSE","FALSE","America/Denver"
"86515","35.70301","-108.99057","Window Rock","AZ","Arizona","TRUE","","3079","10.3","35031","McKinley","{""35031"": 88.14, ""04001"": 11.86}","McKinley|Apache","35031|04001","FALSE","FALSE","America/Denver"
"86520","36.05891","-109.95208","Blue Gap","AZ","Arizona","TRUE","","2270","3.1","04001","Apache","{""04001"": 78.06, ""04017"": 21.94}","Apache|Navajo","04001|04017","FALSE","FALSE","America/Denver"
"86535","36.82372","-109.86199","Dennehotso","AZ","Arizona","TRUE","","1428","2.5","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86538","36.43323","-109.63752","Many Farms","AZ","Arizona","TRUE","","1491","4.1","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86540","35.93953","-109.44886","Nazlini","AZ","Arizona","TRUE","","1039","1.7","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86544","36.58162","-109.13818","Red Valley","AZ","Arizona","TRUE","","1377","2.0","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86545","36.71125","-109.58943","Rock Point","AZ","Arizona","TRUE","","1268","1.2","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86547","36.52759","-109.46019","Round Rock","AZ","Arizona","TRUE","","1040","2.2","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"86556","36.24093","-109.21631","Tsaile","AZ","Arizona","TRUE","","2845","5.1","04001","Apache","{""04001"": 100}","Apache","04001","FALSE","FALSE","America/Denver"
"87001","35.41231","-106.37944","Algodones","NM","New Mexico","TRUE","","3851","14.9","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87002","34.63619","-106.82517","Belen","NM","New Mexico","TRUE","","20533","13.3","35061","Valencia","{""35061"": 99.79, ""35053"": 0.21}","Valencia|Socorro","35061|35053","FALSE","FALSE","America/Denver"
"87004","35.38555","-106.58493","Bernalillo","NM","New Mexico","TRUE","","11778","50.2","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87005","35.25669","-107.98867","Bluewater","NM","New Mexico","TRUE","","96","1.6","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87006","34.48616","-106.84202","Bosque","NM","New Mexico","TRUE","","1539","9.6","35053","Socorro","{""35053"": 95.81, ""35061"": 4.19}","Socorro|Valencia","35053|35061","FALSE","FALSE","America/Denver"
"87007","34.96582","-107.46717","Casa Blanca","NM","New Mexico","TRUE","","1385","4.2","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87008","35.14779","-106.39133","Cedar Crest","NM","New Mexico","TRUE","","2409","34.9","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87010","35.40517","-106.13493","Cerrillos","NM","New Mexico","TRUE","","1005","2.3","35049","Santa Fe","{""35049"": 100}","Santa Fe","35049","FALSE","FALSE","America/Denver"
"87011","34.08236","-105.97225","Claunch","NM","New Mexico","TRUE","","0","0.0","35053","Socorro","{""35053"": 72.29, ""35027"": 27.71}","Socorro|Lincoln","35053|35027","FALSE","FALSE","America/Denver"
"87012","36.13341","-106.67312","Coyote","NM","New Mexico","TRUE","","436","2.2","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87013","35.90014","-107.33509","Cuba","NM","New Mexico","TRUE","","5648","1.9","35043","Sandoval","{""35043"": 55.17, ""35031"": 44.35, ""35039"": 0.48}","Sandoval|McKinley|Rio Arriba","35043|35031|35039","FALSE","FALSE","America/Denver"
"87014","35.1372","-107.45315","Cubero","NM","New Mexico","TRUE","","499","9.2","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87015","35.07535","-106.19123","Edgewood","NM","New Mexico","TRUE","","14637","43.0","35049","Santa Fe","{""35049"": 62.06, ""35057"": 20.48, ""35001"": 17.46}","Santa Fe|Torrance|Bernalillo","35049|35057|35001","FALSE","FALSE","America/Denver"
"87016","34.75117","-106.01074","Estancia","NM","New Mexico","TRUE","","2818","1.9","35057","Torrance","{""35057"": 100}","Torrance","35057","FALSE","FALSE","America/Denver"
"87017","36.30624","-106.73759","Gallina","NM","New Mexico","TRUE","","618","1.1","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87018","36.11644","-107.51745","Counselor","NM","New Mexico","TRUE","","932","2.1","35043","Sandoval","{""35043"": 97.64, ""35039"": 2.36}","Sandoval|Rio Arriba","35043|35039","FALSE","FALSE","America/Denver"
"87020","35.0589","-107.92797","Grants","NM","New Mexico","TRUE","","11073","4.7","35006","Cibola","{""35006"": 86.5, ""35031"": 13.5}","Cibola|McKinley","35006|35031","FALSE","FALSE","America/Denver"
"87021","35.19673","-107.88621","Milan","NM","New Mexico","TRUE","","2837","109.2","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87022","34.90986","-106.69501","Isleta","NM","New Mexico","TRUE","","443","186.0","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87023","34.59583","-106.7633","Jarales","NM","New Mexico","TRUE","","509","75.7","35061","Valencia","{""35061"": 100}","Valencia","35061","FALSE","FALSE","America/Denver"
"87024","35.6765","-106.75031","Jemez Pueblo","NM","New Mexico","TRUE","","2510","7.3","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87025","35.84308","-106.61862","Jemez Springs","NM","New Mexico","TRUE","","1385","1.7","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87026","34.97119","-107.17556","Laguna","NM","New Mexico","TRUE","","4259","4.2","35006","Cibola","{""35006"": 49.49, ""35061"": 28.43, ""35001"": 22.08}","Cibola|Valencia|Bernalillo","35006|35061|35001","FALSE","FALSE","America/Denver"
"87027","36.12734","-106.94737","La Jara","NM","New Mexico","TRUE","","359","3.9","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87028","34.35076","-106.78789","La Joya","NM","New Mexico","TRUE","","87","0.4","35053","Socorro","{""35053"": 100}","Socorro","35053","FALSE","FALSE","America/Denver"
"87029","36.39394","-107.03949","Lindrith","NM","New Mexico","TRUE","","260","0.4","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87031","34.78007","-106.72649","Los Lunas","NM","New Mexico","TRUE","","45537","68.8","35061","Valencia","{""35061"": 100}","Valencia","35061","FALSE","FALSE","America/Denver"
"87032","34.86786","-106.04201","Mcintosh","NM","New Mexico","TRUE","","92","1.4","35057","Torrance","{""35057"": 100}","Torrance","35057","FALSE","FALSE","America/Denver"
"87034","34.91939","-107.6559","Pueblo Of Acoma","NM","New Mexico","TRUE","","3223","4.4","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87035","34.95116","-105.90273","Moriarty","NM","New Mexico","TRUE","","7301","8.2","35057","Torrance","{""35057"": 96.93, ""35049"": 3.07}","Torrance|Santa Fe","35057|35049","FALSE","FALSE","America/Denver"
"87036","34.35591","-106.24227","Mountainair","NM","New Mexico","TRUE","","1731","0.6","35057","Torrance","{""35057"": 62.52, ""35053"": 37.48}","Torrance|Socorro","35057|35053","FALSE","FALSE","America/Denver"
"87037","36.18392","-107.78087","Nageezi","NM","New Mexico","TRUE","","1771","1.9","35045","San Juan","{""35045"": 96.72, ""35039"": 3.28}","San Juan|Rio Arriba","35045|35039","FALSE","FALSE","America/Denver"
"87038","35.0944","-107.43259","New Laguna","NM","New Mexico","TRUE","","390","6.3","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87040","35.14192","-107.39887","Paguate","NM","New Mexico","TRUE","","783","28.6","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87041","35.60202","-106.31054","Pena Blanca","NM","New Mexico","TRUE","","828","5.9","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87042","34.82827","-106.68619","Peralta","NM","New Mexico","TRUE","","3433","294.7","35061","Valencia","{""35061"": 100}","Valencia","35061","FALSE","FALSE","America/Denver"
"87043","35.28978","-106.44418","Placitas","NM","New Mexico","TRUE","","3863","13.9","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87044","35.71254","-106.65652","Ponderosa","NM","New Mexico","TRUE","","120","1.1","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87045","35.40018","-108.00182","Prewitt","NM","New Mexico","TRUE","","1885","4.5","35031","McKinley","{""35031"": 98.32, ""35006"": 1.68}","McKinley|Cibola","35031|35006","FALSE","FALSE","America/Denver"
"87046","36.27773","-106.91643","Regina","NM","New Mexico","TRUE","","214","0.9","35039","Rio Arriba","{""35039"": 78.49, ""35043"": 21.51}","Rio Arriba|Sandoval","35039|35043","FALSE","FALSE","America/Denver"
"87047","35.24866","-106.27629","Sandia Park","NM","New Mexico","TRUE","","4545","12.6","35043","Sandoval","{""35043"": 41.52, ""35049"": 29.85, ""35001"": 28.63}","Sandoval|Santa Fe|Bernalillo","35043|35049|35001","FALSE","FALSE","America/Denver"
"87048","35.23624","-106.61977","Corrales","NM","New Mexico","TRUE","","8735","306.8","35043","Sandoval","{""35043"": 98.13, ""35001"": 1.87}","Sandoval|Bernalillo","35043|35001","FALSE","FALSE","America/Denver"
"87049","35.11699","-107.61026","San Fidel","NM","New Mexico","TRUE","","253","3.2","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87051","35.06188","-107.85426","San Rafael","NM","New Mexico","TRUE","","1887","14.0","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87052","35.52867","-106.36935","Santo Domingo Pueblo","NM","New Mexico","TRUE","","2688","13.3","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87053","35.57537","-106.87832","San Ysidro","NM","New Mexico","TRUE","","1253","2.8","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87056","35.16197","-105.89566","Stanley","NM","New Mexico","TRUE","","1182","1.1","35049","Santa Fe","{""35049"": 86.4, ""35047"": 13.6}","Santa Fe|San Miguel","35049|35047","FALSE","FALSE","America/Denver"
"87059","34.99647","-106.29764","Tijeras","NM","New Mexico","TRUE","","9706","26.5","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87060","34.74292","-106.73571","Tome","NM","New Mexico","TRUE","","0","0.0","35061","Valencia","{""35061"": 100}","Valencia","35061","FALSE","FALSE","America/Denver"
"87061","34.705","-106.38145","Torreon","NM","New Mexico","TRUE","","258","1.1","35057","Torrance","{""35057"": 100}","Torrance","35057","FALSE","FALSE","America/Denver"
"87062","34.46187","-106.69719","Veguita","NM","New Mexico","TRUE","","1702","7.7","35053","Socorro","{""35053"": 99.32, ""35061"": 0.68}","Socorro|Valencia","35053|35061","FALSE","FALSE","America/Denver"
"87063","34.49265","-105.85432","Willard","NM","New Mexico","TRUE","","367","0.4","35057","Torrance","{""35057"": 100}","Torrance","35057","FALSE","FALSE","America/Denver"
"87064","36.1849","-106.53923","Youngsville","NM","New Mexico","TRUE","","84","0.5","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87068","34.90354","-106.64321","Bosque Farms","NM","New Mexico","TRUE","","5335","55.4","35001","Bernalillo","{""35001"": 53.54, ""35061"": 46.46}","Bernalillo|Valencia","35001|35061","FALSE","FALSE","America/Denver"
"87070","35.02255","-105.74037","Clines Corners","NM","New Mexico","TRUE","","9","0.2","35057","Torrance","{""35057"": 100}","Torrance","35057","FALSE","FALSE","America/Denver"
"87072","35.60828","-106.3955","Cochiti Pueblo","NM","New Mexico","TRUE","","604","13.1","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87083","35.64496","-106.36366","Cochiti Lake","NM","New Mexico","TRUE","","399","14.2","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87101","35.09669","-106.64339","Albuquerque","NM","New Mexico","TRUE","","0","0.0","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87102","35.08116","-106.64636","Albuquerque","NM","New Mexico","TRUE","","19056","1127.5","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87104","35.10278","-106.67492","Albuquerque","NM","New Mexico","TRUE","","13468","1237.5","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87105","34.99512","-106.68644","Albuquerque","NM","New Mexico","TRUE","","54138","520.4","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87106","35.00818","-106.61185","Albuquerque","NM","New Mexico","TRUE","","25844","278.6","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87107","35.13747","-106.64363","Albuquerque","NM","New Mexico","TRUE","","27981","737.6","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87108","35.07235","-106.57835","Albuquerque","NM","New Mexico","TRUE","","36433","2393.1","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87109","35.15285","-106.57543","Albuquerque","NM","New Mexico","TRUE","","40249","1556.7","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87110","35.10812","-106.57816","Albuquerque","NM","New Mexico","TRUE","","40307","1774.2","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87111","35.13824","-106.51589","Albuquerque","NM","New Mexico","TRUE","","57518","1748.6","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87112","35.10093","-106.51622","Albuquerque","NM","New Mexico","TRUE","","41818","1986.1","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87113","35.19249","-106.5708","Albuquerque","NM","New Mexico","TRUE","","16879","437.8","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87114","35.19718","-106.68216","Albuquerque","NM","New Mexico","TRUE","","69717","1285.7","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87116","35.05056","-106.56028","Albuquerque","NM","New Mexico","TRUE","","4579","301.2","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87117","34.99486","-106.51697","Kirtland Afb","NM","New Mexico","TRUE","","24","0.2","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87120","35.14097","-106.76522","Albuquerque","NM","New Mexico","TRUE","","66118","442.9","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87121","35.01031","-106.87816","Albuquerque","NM","New Mexico","TRUE","","75378","86.4","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87122","35.18685","-106.48827","Albuquerque","NM","New Mexico","TRUE","","18022","320.8","35001","Bernalillo","{""35001"": 97.29, ""35043"": 2.71}","Bernalillo|Sandoval","35001|35043","FALSE","FALSE","America/Denver"
"87123","35.06206","-106.46991","Albuquerque","NM","New Mexico","TRUE","","44162","590.9","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87124","35.27144","-106.79627","Rio Rancho","NM","New Mexico","TRUE","","56875","281.7","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87144","35.33074","-106.71248","Rio Rancho","NM","New Mexico","TRUE","","47079","181.1","35043","Sandoval","{""35043"": 100}","Sandoval","35043","FALSE","FALSE","America/Denver"
"87151","35.00772","-106.86035","Albuquerque","NM","New Mexico","TRUE","","1640","2635.5","35001","Bernalillo","{""35001"": 100}","Bernalillo","35001","FALSE","FALSE","America/Denver"
"87301","35.52153","-108.76524","Gallup","NM","New Mexico","TRUE","","22776","222.7","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87305","35.40327","-108.73151","Gallup","NM","New Mexico","TRUE","","2125","6.9","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87310","35.75365","-108.60267","Brimhall","NM","New Mexico","TRUE","","1120","4.7","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87311","35.60501","-108.50061","Church Rock","NM","New Mexico","TRUE","","5074","9.3","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87312","35.4291","-108.34543","Continental Divide","NM","New Mexico","TRUE","","417","2.0","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87313","35.79538","-108.22129","Crownpoint","NM","New Mexico","TRUE","","5284","3.0","35031","McKinley","{""35031"": 88.9, ""35045"": 11.1}","McKinley|San Juan","35031|35045","FALSE","FALSE","America/Denver"
"87315","34.66247","-108.55075","Fence Lake","NM","New Mexico","TRUE","","141","0.2","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87316","35.48684","-108.53328","Fort Wingate","NM","New Mexico","TRUE","","1630","8.4","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87317","35.58024","-108.75244","Gamerco","NM","New Mexico","TRUE","","1327","39.4","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87319","35.4769","-108.94232","Mentmore","NM","New Mexico","TRUE","","2910","6.3","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87320","35.80762","-108.87136","Mexican Springs","NM","New Mexico","TRUE","","578","2.5","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87321","35.06791","-108.40638","Ramah","NM","New Mexico","TRUE","","2011","1.6","35006","Cibola","{""35006"": 70.2, ""35031"": 29.8}","Cibola|McKinley","35006|35031","FALSE","FALSE","America/Denver"
"87322","35.48531","-108.66253","Rehoboth","NM","New Mexico","TRUE","","630","14.6","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87323","35.45214","-108.17531","Thoreau","NM","New Mexico","TRUE","","4159","5.4","35031","McKinley","{""35031"": 85.47, ""35006"": 14.53}","McKinley|Cibola","35031|35006","FALSE","FALSE","America/Denver"
"87325","35.97495","-108.58746","Tohatchi","NM","New Mexico","TRUE","","2572","2.0","35031","McKinley","{""35031"": 61.44, ""35045"": 38.56}","McKinley|San Juan","35031|35045","FALSE","FALSE","America/Denver"
"87326","35.27223","-108.88765","Vanderwagen","NM","New Mexico","TRUE","","2383","3.9","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87327","35.06529","-108.77813","Zuni","NM","New Mexico","TRUE","","8445","8.6","35031","McKinley","{""35031"": 86.01, ""35006"": 13.99}","McKinley|Cibola","35031|35006","FALSE","FALSE","America/Denver"
"87328","36.02541","-109.03638","Navajo","NM","New Mexico","TRUE","","2841","3.1","04001","Apache","{""04001"": 38.7, ""35031"": 31.58, ""35045"": 29.72}","Apache|McKinley|San Juan","04001|35031|35045","FALSE","FALSE","America/Denver"
"87347","35.38502","-108.47052","Jamestown","NM","New Mexico","TRUE","","262","1.0","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87357","34.82644","-108.41435","Pinehill","NM","New Mexico","TRUE","","1080","1.4","35006","Cibola","{""35006"": 100}","Cibola","35006","FALSE","FALSE","America/Denver"
"87364","36.13538","-108.70875","Sheep Springs","NM","New Mexico","TRUE","","1638","3.3","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87365","35.53585","-108.13796","Smith Lake","NM","New Mexico","TRUE","","33","417.5","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87375","35.66114","-108.79477","Yatahey","NM","New Mexico","TRUE","","4477","10.3","35031","McKinley","{""35031"": 100}","McKinley","35031","FALSE","FALSE","America/Denver"
"87401","36.73824","-108.18377","Farmington","NM","New Mexico","TRUE","","47326","137.6","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87402","36.79174","-108.14831","Farmington","NM","New Mexico","TRUE","","9792","243.5","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87410","36.86708","-107.89433","Aztec","NM","New Mexico","TRUE","","14993","21.8","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87412","36.6569","-107.51956","Blanco","NM","New Mexico","TRUE","","1702","1.4","35039","Rio Arriba","{""35039"": 72.13, ""35045"": 27.87}","Rio Arriba|San Juan","35039|35045","FALSE","FALSE","America/Denver"
"87413","36.45914","-107.96408","Bloomfield","NM","New Mexico","TRUE","","15134","9.7","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87415","36.82823","-108.10125","Flora Vista","NM","New Mexico","TRUE","","2057","46.7","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87416","36.58687","-108.43897","Fruitland","NM","New Mexico","TRUE","","4581","4.2","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87417","36.74456","-108.34551","Kirtland","NM","New Mexico","TRUE","","4976","172.8","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87418","36.94938","-108.14728","La Plata","NM","New Mexico","TRUE","","859","5.0","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87419","36.88767","-107.55195","Navajo Dam","NM","New Mexico","TRUE","","436","0.7","35045","San Juan","{""35045"": 52.86, ""35039"": 47.14}","San Juan|Rio Arriba","35045|35039","FALSE","FALSE","America/Denver"
"87420","36.72142","-108.84406","Shiprock","NM","New Mexico","TRUE","","11293","7.9","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87421","36.7772","-108.53676","Waterflow","NM","New Mexico","TRUE","","1980","23.4","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87455","36.27109","-108.71936","Newcomb","NM","New Mexico","TRUE","","1565","1.5","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87461","36.43717","-108.91099","Sanostee","NM","New Mexico","TRUE","","1481","2.4","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87499","36.32165","-108.24657","Farmington","NM","New Mexico","TRUE","","1016","0.9","35045","San Juan","{""35045"": 100}","San Juan","35045","FALSE","FALSE","America/Denver"
"87501","35.71273","-105.86523","Santa Fe","NM","New Mexico","TRUE","","14637","111.7","35049","Santa Fe","{""35049"": 100}","Santa Fe","35049","FALSE","FALSE","America/Denver"
"87505","35.62307","-105.86891","Santa Fe","NM","New Mexico","TRUE","","31885","189.0","35049","Santa Fe","{""35049"": 100}","Santa Fe","35049","FALSE","FALSE","America/Denver"
"87506","35.82119","-105.96802","Santa Fe","NM","New Mexico","TRUE","","15481","19.3","35049","Santa Fe","{""35049"": 100}","Santa Fe","35049","FALSE","FALSE","America/Denver"
"87507","35.621","-106.11061","Santa Fe","NM","New Mexico","TRUE","","51780","208.1","35049","Santa Fe","{""35049"": 100}","Santa Fe","35049","FALSE","FALSE","America/Denver"
"87508","35.52064","-105.94593","Santa Fe","NM","New Mexico","TRUE","","18587","42.4","35049","Santa Fe","{""35049"": 100}","Santa Fe","35049","FALSE","FALSE","America/Denver"
"87510","36.35906","-106.48312","Abiquiu","NM","New Mexico","TRUE","","915","1.1","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87511","36.08905","-105.96448","Alcalde","NM","New Mexico","TRUE","","2587","19.5","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87512","36.90885","-105.36515","Amalia","NM","New Mexico","TRUE","","177","0.3","35055","Taos","{""35055"": 100}","Taos","35055","FALSE","FALSE","America/Denver"
"87513","36.58367","-105.70121","Arroyo Hondo","NM","New Mexico","TRUE","","826","8.2","35055","Taos","{""35055"": 100}","Taos","35055","FALSE","FALSE","America/Denver"
"87514","36.52957","-105.60055","Arroyo Seco","NM","New Mexico","TRUE","","1816","82.1","35055","Taos","{""35055"": 100}","Taos","35055","FALSE","FALSE","America/Denver"
"87515","36.56257","-106.3696","Canjilon","NM","New Mexico","TRUE","","131","0.2","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87516","36.18116","-106.46149","Canones","NM","New Mexico","TRUE","","59","0.6","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87517","36.39035","-105.79269","Carson","NM","New Mexico","TRUE","","328","1.6","35055","Taos","{""35055"": 100}","Taos","35055","FALSE","FALSE","America/Denver"
"87518","36.51197","-106.54235","Cebolla","NM","New Mexico","TRUE","","0","0.0","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87519","36.76472","-105.63502","Cerro","NM","New Mexico","TRUE","","905","12.2","35055","Taos","{""35055"": 100}","Taos","35055","FALSE","FALSE","America/Denver"
"87520","36.88419","-106.63552","Chama","NM","New Mexico","TRUE","","1372","2.0","35039","Rio Arriba","{""35039"": 100}","Rio Arriba","35039","FALSE","FALSE","America/Denver"
"87521","36.08506","-105.70477","Chamisal","NM","New Mexico","TRUE","","808","3.1","35039","Rio Arriba","{""35039"": 66.48, ""35055"": 33.52}","Rio Arriba|Taos","35039|35055","FALSE","FALSE","America/Denver"
