"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"19301","40.0414","-75.4809","Paoli","PA","Pennsylvania","TRUE","","7617","818.9","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19310","39.93478","-75.97038","Atglen","PA","Pennsylvania","TRUE","","3163","91.3","42029","Chester","{""42029"": 92.48, ""42071"": 7.52}","Chester|Lancaster","42029|42071","FALSE","FALSE","America/New_York"
"19311","39.82163","-75.76887","Avondale","PA","Pennsylvania","TRUE","","11001","338.5","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19312","40.0309","-75.45083","Berwyn","PA","Pennsylvania","TRUE","","11745","474.0","42029","Chester","{""42029"": 95.92, ""42045"": 4.08}","Chester|Delaware","42029|42045","FALSE","FALSE","America/New_York"
"19316","40.05597","-75.83804","Brandamore","PA","Pennsylvania","TRUE","","21","10.2","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19317","39.85722","-75.60244","Chadds Ford","PA","Pennsylvania","TRUE","","10813","191.2","42029","Chester","{""42029"": 56.81, ""42045"": 43.19}","Chester|Delaware","42029|42045","FALSE","FALSE","America/New_York"
"19319","39.92723","-75.52319","Cheyney","PA","Pennsylvania","TRUE","","439","261.5","42045","Delaware","{""42045"": 75.86, ""42029"": 24.14}","Delaware|Chester","42045|42029","FALSE","FALSE","America/New_York"
"19320","39.97046","-75.83069","Coatesville","PA","Pennsylvania","TRUE","","54644","258.6","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19330","39.87359","-75.91695","Cochranville","PA","Pennsylvania","TRUE","","5453","63.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19333","40.04208","-75.42331","Devon","PA","Pennsylvania","TRUE","","7953","831.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19335","40.02271","-75.72045","Downingtown","PA","Pennsylvania","TRUE","","51247","457.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19341","40.04213","-75.63814","Exton","PA","Pennsylvania","TRUE","","19965","563.2","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19342","39.90458","-75.50243","Glen Mills","PA","Pennsylvania","TRUE","","22006","429.8","42045","Delaware","{""42045"": 96.7, ""42029"": 3.3}","Delaware|Chester","42045|42029","FALSE","FALSE","America/New_York"
"19343","40.10203","-75.75461","Glenmoore","PA","Pennsylvania","TRUE","","7902","110.6","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19344","40.08279","-75.88338","Honey Brook","PA","Pennsylvania","TRUE","","12104","141.1","42029","Chester","{""42029"": 97.43, ""42071"": 2.57}","Chester|Lancaster","42029|42071","FALSE","FALSE","America/New_York"
"19345","40.02967","-75.56955","Immaculata","PA","Pennsylvania","TRUE","","657","707.2","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19348","39.86706","-75.71763","Kennett Square","PA","Pennsylvania","TRUE","","23075","241.9","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19350","39.76244","-75.79528","Landenberg","PA","Pennsylvania","TRUE","","10907","150.5","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19352","39.78036","-75.89054","Lincoln University","PA","Pennsylvania","TRUE","","11159","245.4","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19355","40.0466","-75.5302","Malvern","PA","Pennsylvania","TRUE","","28188","284.2","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19358","39.96362","-75.80659","Modena","PA","Pennsylvania","TRUE","","422","1165.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19362","39.75175","-76.06576","Nottingham","PA","Pennsylvania","TRUE","","5624","73.7","42029","Chester","{""42029"": 61.41, ""42071"": 38.59}","Chester|Lancaster","42029|42071","FALSE","FALSE","America/New_York"
"19363","39.7864","-75.97279","Oxford","PA","Pennsylvania","TRUE","","17516","133.7","42029","Chester","{""42029"": 96.11, ""42071"": 3.89}","Chester|Lancaster","42029|42071","FALSE","FALSE","America/New_York"
"19365","39.9655","-75.92766","Parkesburg","PA","Pennsylvania","TRUE","","7556","176.9","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19367","39.96285","-75.88395","Pomeroy","PA","Pennsylvania","TRUE","","71","168.5","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19369","39.98082","-75.89496","Sadsburyville","PA","Pennsylvania","TRUE","","80","506.8","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19372","39.99941","-75.75972","Thorndale","PA","Pennsylvania","TRUE","","2578","1064.5","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19373","39.90674","-75.53255","Thornton","PA","Pennsylvania","TRUE","","1944","233.4","42045","Delaware","{""42045"": 95.82, ""42029"": 4.18}","Delaware|Chester","42045|42029","FALSE","FALSE","America/New_York"
"19374","39.83333","-75.75267","Toughkenamon","PA","Pennsylvania","TRUE","","663","164.7","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19375","39.8996","-75.73993","Unionville","PA","Pennsylvania","TRUE","","138","115.2","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19380","39.98594","-75.60358","West Chester","PA","Pennsylvania","TRUE","","50510","640.1","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19382","39.92766","-75.61475","West Chester","PA","Pennsylvania","TRUE","","52447","439.0","42029","Chester","{""42029"": 97.45, ""42045"": 2.55}","Chester|Delaware","42029|42045","FALSE","FALSE","America/New_York"
"19383","39.94303","-75.60155","West Chester","PA","Pennsylvania","TRUE","","4559","4218.8","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19390","39.83683","-75.83962","West Grove","PA","Pennsylvania","TRUE","","13050","171.9","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19401","40.13042","-75.33143","Norristown","PA","Pennsylvania","TRUE","","42546","2670.7","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19403","40.14898","-75.38034","Norristown","PA","Pennsylvania","TRUE","","43898","757.7","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19405","40.09949","-75.33497","Bridgeport","PA","Pennsylvania","TRUE","","4749","1781.0","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19406","40.09467","-75.38402","King Of Prussia","PA","Pennsylvania","TRUE","","28470","817.7","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19422","40.15835","-75.27858","Blue Bell","PA","Pennsylvania","TRUE","","19928","627.3","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19425","40.10383","-75.64476","Chester Springs","PA","Pennsylvania","TRUE","","17394","250.6","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19426","40.18972","-75.43734","Collegeville","PA","Pennsylvania","TRUE","","42866","486.3","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19428","40.08011","-75.30317","Conshohocken","PA","Pennsylvania","TRUE","","20128","1063.8","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19435","40.32788","-75.56518","Frederick","PA","Pennsylvania","TRUE","","148","48.0","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19436","40.20253","-75.24842","Gwynedd","PA","Pennsylvania","TRUE","","614","1118.5","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19437","40.18706","-75.25274","Gwynedd Valley","PA","Pennsylvania","TRUE","","1359","454.1","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19438","40.27018","-75.39554","Harleysville","PA","Pennsylvania","TRUE","","24829","431.7","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19440","40.285","-75.29102","Hatfield","PA","Pennsylvania","TRUE","","20165","686.7","42091","Montgomery","{""42091"": 75.31, ""42017"": 24.69}","Montgomery|Bucks","42091|42017","FALSE","FALSE","America/New_York"
"19442","40.13233","-75.57863","Kimberton","PA","Pennsylvania","TRUE","","0","0.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19444","40.08686","-75.25427","Lafayette Hill","PA","Pennsylvania","TRUE","","11154","891.7","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19446","40.23068","-75.30369","Lansdale","PA","Pennsylvania","TRUE","","60657","1038.1","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19453","40.13886","-75.50141","Mont Clare","PA","Pennsylvania","TRUE","","1448","780.8","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19454","40.22303","-75.24365","North Wales","PA","Pennsylvania","TRUE","","27959","874.3","42091","Montgomery","{""42091"": 99.11, ""42017"": 0.89}","Montgomery|Bucks","42091|42017","FALSE","FALSE","America/New_York"
"19456","40.1367","-75.45962","Oaks","PA","Pennsylvania","TRUE","","166","340.1","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19457","40.20512","-75.58758","Parker Ford","PA","Pennsylvania","TRUE","","99","148.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19460","40.12674","-75.5294","Phoenixville","PA","Pennsylvania","TRUE","","42783","478.4","42029","Chester","{""42029"": 81.17, ""42091"": 18.83}","Chester|Montgomery","42029|42091","FALSE","FALSE","America/New_York"
"19462","40.11542","-75.28453","Plymouth Meeting","PA","Pennsylvania","TRUE","","15928","740.9","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19464","40.25882","-75.616","Pottstown","PA","Pennsylvania","TRUE","","48135","724.9","42091","Montgomery","{""42091"": 99.23, ""42011"": 0.77}","Montgomery|Berks","42091|42011","FALSE","FALSE","America/New_York"
"19465","40.19981","-75.6727","Pottstown","PA","Pennsylvania","TRUE","","18689","203.0","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19468","40.20776","-75.53137","Royersford","PA","Pennsylvania","TRUE","","26801","611.5","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19472","40.34036","-75.58189","Sassamansville","PA","Pennsylvania","TRUE","","79","47.0","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19473","40.25842","-75.47363","Schwenksville","PA","Pennsylvania","TRUE","","17580","279.2","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19474","40.22427","-75.40507","Skippack","PA","Pennsylvania","TRUE","","337","884.4","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19475","40.17028","-75.60042","Spring City","PA","Pennsylvania","TRUE","","11601","272.3","42029","Chester","{""42029"": 100}","Chester","42029","FALSE","FALSE","America/New_York"
"19477","40.18447","-75.23583","Spring House","PA","Pennsylvania","TRUE","","39","211.3","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19490","40.19673","-75.35401","Worcester","PA","Pennsylvania","TRUE","","273","144.9","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19492","40.28817","-75.50623","Zieglerville","PA","Pennsylvania","TRUE","","585","135.8","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"19501","40.24314","-76.05822","Adamstown","PA","Pennsylvania","TRUE","","1178","465.4","42071","Lancaster","{""42071"": 97.94, ""42011"": 2.06}","Lancaster|Berks","42071|42011","FALSE","FALSE","America/New_York"
"19503","40.40808","-75.5755","Bally","PA","Pennsylvania","TRUE","","1154","276.6","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19504","40.40699","-75.58965","Barto","PA","Pennsylvania","TRUE","","4886","81.4","42011","Berks","{""42011"": 71.61, ""42091"": 28.39}","Berks|Montgomery","42011|42091","FALSE","FALSE","America/New_York"
"19505","40.3795","-75.62331","Bechtelsville","PA","Pennsylvania","TRUE","","3341","163.5","42011","Berks","{""42011"": 92.82, ""42091"": 7.18}","Berks|Montgomery","42011|42091","FALSE","FALSE","America/New_York"
"19506","40.45873","-76.12379","Bernville","PA","Pennsylvania","TRUE","","6716","40.9","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19507","40.49268","-76.28235","Bethel","PA","Pennsylvania","TRUE","","3567","33.9","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19508","40.25913","-75.83984","Birdsboro","PA","Pennsylvania","TRUE","","15352","145.7","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19510","40.44551","-75.88179","Blandon","PA","Pennsylvania","TRUE","","8389","629.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19511","40.48473","-75.74381","Bowers","PA","Pennsylvania","TRUE","","173","218.6","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19512","40.35","-75.67937","Boyertown","PA","Pennsylvania","TRUE","","16617","148.3","42011","Berks","{""42011"": 98.5, ""42091"": 1.5}","Berks|Montgomery","42011|42091","FALSE","FALSE","America/New_York"
"19516","40.48686","-76.00526","Centerport","PA","Pennsylvania","TRUE","","180","773.7","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19518","40.27187","-75.74981","Douglassville","PA","Pennsylvania","TRUE","","16354","176.4","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19520","40.15968","-75.79959","Elverson","PA","Pennsylvania","TRUE","","6276","64.6","42029","Chester","{""42029"": 76.88, ""42011"": 23.12}","Chester|Berks","42029|42011","FALSE","FALSE","America/New_York"
"19522","40.44948","-75.81676","Fleetwood","PA","Pennsylvania","TRUE","","14005","116.1","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19523","40.20116","-75.84974","Geigertown","PA","Pennsylvania","TRUE","","0","0.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19525","40.30784","-75.58591","Gilbertsville","PA","Pennsylvania","TRUE","","16812","379.7","42091","Montgomery","{""42091"": 99.82, ""42011"": 0.18}","Montgomery|Berks","42091|42011","FALSE","FALSE","America/New_York"
"19526","40.5465","-75.99802","Hamburg","PA","Pennsylvania","TRUE","","11203","75.3","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19529","40.63387","-75.86158","Kempton","PA","Pennsylvania","TRUE","","3510","25.3","42011","Berks","{""42011"": 65.99, ""42077"": 34.01}","Berks|Lehigh","42011|42077","FALSE","FALSE","America/New_York"
"19530","40.54012","-75.77675","Kutztown","PA","Pennsylvania","TRUE","","15119","106.9","42011","Berks","{""42011"": 90.38, ""42077"": 9.62}","Berks|Lehigh","42011|42077","FALSE","FALSE","America/New_York"
"19533","40.42245","-75.99021","Leesport","PA","Pennsylvania","TRUE","","7920","177.2","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19534","40.57813","-75.88111","Lenhartsville","PA","Pennsylvania","TRUE","","1736","26.8","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19535","40.3394","-75.79537","Limekiln","PA","Pennsylvania","TRUE","","61","31.1","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19536","40.48069","-75.75891","Lyon Station","PA","Pennsylvania","TRUE","","523","543.6","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19538","40.54655","-75.70023","Maxatawny","PA","Pennsylvania","TRUE","","81","66.9","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19539","40.49071","-75.68823","Mertztown","PA","Pennsylvania","TRUE","","4071","72.7","42011","Berks","{""42011"": 94.84, ""42077"": 5.16}","Berks|Lehigh","42011|42077","FALSE","FALSE","America/New_York"
"19540","40.23714","-75.9658","Mohnton","PA","Pennsylvania","TRUE","","11226","123.1","42011","Berks","{""42011"": 90.08, ""42071"": 9.92}","Berks|Lancaster","42011|42071","FALSE","FALSE","America/New_York"
"19541","40.47821","-76.02597","Mohrsville","PA","Pennsylvania","TRUE","","4359","77.6","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19543","40.1697","-75.89635","Morgantown","PA","Pennsylvania","TRUE","","6166","111.1","42011","Berks","{""42011"": 68.73, ""42071"": 28.95, ""42029"": 2.32}","Berks|Lancaster|Chester","42011|42071|42029","FALSE","FALSE","America/New_York"
"19544","40.41669","-76.29619","Mount Aetna","PA","Pennsylvania","TRUE","","157","347.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19545","40.3411","-75.62977","New Berlinville","PA","Pennsylvania","TRUE","","720","12728.3","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19547","40.38315","-75.76644","Oley","PA","Pennsylvania","TRUE","","4557","61.7","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19549","40.58176","-76.02672","Port Clinton","PA","Pennsylvania","TRUE","","361","183.0","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"19550","40.45593","-76.25055","Rehrersburg","PA","Pennsylvania","TRUE","","588","146.2","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19551","40.35951","-76.14213","Robesonia","PA","Pennsylvania","TRUE","","4586","69.9","42011","Berks","{""42011"": 82.14, ""42075"": 17.02, ""42071"": 0.84}","Berks|Lebanon|Lancaster","42011|42075|42071","FALSE","FALSE","America/New_York"
"19554","40.51288","-76.10377","Shartlesville","PA","Pennsylvania","TRUE","","371","320.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19555","40.49335","-75.94993","Shoemakersville","PA","Pennsylvania","TRUE","","3374","87.3","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19559","40.49234","-76.18661","Strausstown","PA","Pennsylvania","TRUE","","295","196.9","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19560","40.40053","-75.88993","Temple","PA","Pennsylvania","TRUE","","8993","372.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19562","40.50316","-75.70135","Topton","PA","Pennsylvania","TRUE","","2804","948.5","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19564","40.51926","-75.87403","Virginville","PA","Pennsylvania","TRUE","","148","174.4","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19565","40.34231","-76.08873","Wernersville","PA","Pennsylvania","TRUE","","8139","174.5","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19567","40.3957","-76.20989","Womelsdorf","PA","Pennsylvania","TRUE","","5817","99.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19601","40.3526","-75.9408","Reading","PA","Pennsylvania","TRUE","","35845","3679.0","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19602","40.32695","-75.91701","Reading","PA","Pennsylvania","TRUE","","17568","3323.7","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19604","40.35791","-75.90954","Reading","PA","Pennsylvania","TRUE","","31238","4835.2","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19605","40.39917","-75.94596","Reading","PA","Pennsylvania","TRUE","","20532","450.8","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19606","40.3357","-75.85755","Reading","PA","Pennsylvania","TRUE","","36052","522.3","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19607","40.29147","-75.94521","Reading","PA","Pennsylvania","TRUE","","24095","829.2","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19608","40.31401","-76.03574","Reading","PA","Pennsylvania","TRUE","","23620","346.7","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19609","40.32774","-75.99622","Reading","PA","Pennsylvania","TRUE","","10756","1808.6","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19610","40.34015","-75.97612","Reading","PA","Pennsylvania","TRUE","","16003","871.8","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19611","40.32473","-75.9411","Reading","PA","Pennsylvania","TRUE","","10849","2059.3","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"19701","39.58427","-75.69914","Bear","DE","Delaware","TRUE","","43767","636.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19702","39.62199","-75.72803","Newark","DE","Delaware","TRUE","","55745","766.2","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19703","39.8043","-75.45794","Claymont","DE","Delaware","TRUE","","15771","1533.6","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19706","39.5715","-75.5905","Delaware City","DE","Delaware","TRUE","","1936","295.3","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19707","39.78512","-75.68147","Hockessin","DE","Delaware","TRUE","","16631","487.1","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19709","39.48923","-75.68314","Middletown","DE","Delaware","TRUE","","46773","232.6","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19710","39.78964","-75.58458","Montchanin","DE","Delaware","TRUE","","27","21.6","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19711","39.71379","-75.74033","Newark","DE","Delaware","TRUE","","50045","705.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19713","39.67097","-75.70972","Newark","DE","Delaware","TRUE","","29632","880.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19716","39.66779","-75.74595","Newark","DE","Delaware","TRUE","","0","0.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19717","39.68121","-75.75343","Newark","DE","Delaware","TRUE","","6692","10012.4","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19720","39.645","-75.60678","New Castle","DE","Delaware","TRUE","","60599","610.8","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19730","39.45443","-75.66077","Odessa","DE","Delaware","TRUE","","456","261.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19731","39.5102","-75.59616","Port Penn","DE","Delaware","TRUE","","273","41.7","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19732","39.80033","-75.57455","Rockland","DE","Delaware","TRUE","","264","58.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19733","39.55928","-75.65143","Saint Georges","DE","Delaware","TRUE","","160","562.4","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19734","39.38377","-75.65026","Townsend","DE","Delaware","TRUE","","13741","66.4","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19735","39.80666","-75.5973","Winterthur","DE","Delaware","TRUE","","0","0.0","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19736","39.78031","-75.64274","Yorklyn","DE","Delaware","TRUE","","13","33.2","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19801","39.72782","-75.54615","Wilmington","DE","Delaware","TRUE","","16061","1410.5","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19802","39.75715","-75.52873","Wilmington","DE","Delaware","TRUE","","27363","3032.5","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19803","39.79912","-75.5422","Wilmington","DE","Delaware","TRUE","","21550","657.3","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19804","39.7166","-75.62094","Wilmington","DE","Delaware","TRUE","","18123","975.1","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19805","39.74523","-75.59373","Wilmington","DE","Delaware","TRUE","","39500","2763.9","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19806","39.762","-75.56336","Wilmington","DE","Delaware","TRUE","","10044","2275.1","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19807","39.79767","-75.61284","Wilmington","DE","Delaware","TRUE","","7628","162.1","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19808","39.73777","-75.66596","Wilmington","DE","Delaware","TRUE","","39016","1095.5","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19809","39.75801","-75.50218","Wilmington","DE","Delaware","TRUE","","15111","863.5","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19810","39.81855","-75.50628","Wilmington","DE","Delaware","TRUE","","25968","1269.6","10003","New Castle","{""10003"": 100}","New Castle","10003","FALSE","FALSE","America/New_York"
"19901","39.17335","-75.47758","Dover","DE","Delaware","TRUE","","38634","196.8","10001","Kent","{""10001"": 100}","Kent","10001","FALSE","FALSE","America/New_York"
"19902","39.12765","-75.46694","Dover Afb","DE","Delaware","TRUE","","239","23.4","10001","Kent","{""10001"": 100}","Kent","10001","FALSE","FALSE","America/New_York"
"19904","39.17289","-75.59517","Dover","DE","Delaware","TRUE","","37940","339.2","10001","Kent","{""10001"": 100}","Kent","10001","FALSE","FALSE","America/New_York"
"19930","38.56311","-75.07085","Bethany Beach","DE","Delaware","TRUE","","2799","184.5","10005","Sussex","{""10005"": 100}","Sussex","10005","FALSE","FALSE","America/New_York"
"19931","38.56928","-75.61029","Bethel","DE","Delaware","TRUE","","348","112.6","10005","Sussex","{""10005"": 100}","Sussex","10005","FALSE","FALSE","America/New_York"
"19933","38.73699","-75.60586","Bridgeville","DE","Delaware","TRUE","","10427","59.9","10005","Sussex","{""10005"": 100}","Sussex","10005","FALSE","FALSE","America/New_York"
"19934","39.08135","-75.63113","Camden Wyoming","DE","Delaware","TRUE","","14099","116.8","10001","Kent","{""10001"": 100}","Kent","10001","FALSE","FALSE","America/New_York"
