"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"35211","33.45262","-86.87046","Birmingham","AL","Alabama","TRUE","","24762","577.4","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35212","33.54765","-86.75272","Birmingham","AL","Alabama","TRUE","","10626","662.7","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35213","33.50659","-86.74241","Birmingham","AL","Alabama","TRUE","","14807","904.5","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35214","33.57322","-86.89081","Birmingham","AL","Alabama","TRUE","","18106","281.7","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35215","33.64911","-86.70435","Birmingham","AL","Alabama","TRUE","","46817","639.4","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35216","33.41995","-86.78746","Birmingham","AL","Alabama","TRUE","","38829","1154.8","01073","Jefferson","{""01073"": 98.04, ""01117"": 1.96}","Jefferson|Shelby","01073|01117","FALSE","FALSE","America/Chicago"
"35217","33.60711","-86.7613","Birmingham","AL","Alabama","TRUE","","12906","281.6","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35218","33.50771","-86.89388","Birmingham","AL","Alabama","TRUE","","7622","1121.3","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35221","33.4497","-86.89901","Birmingham","AL","Alabama","TRUE","","3787","396.3","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35222","33.52378","-86.76994","Birmingham","AL","Alabama","TRUE","","8739","865.8","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35223","33.48777","-86.73605","Birmingham","AL","Alabama","TRUE","","11432","522.6","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35224","33.52965","-86.94518","Birmingham","AL","Alabama","TRUE","","5535","131.9","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35226","33.39823","-86.84421","Birmingham","AL","Alabama","TRUE","","38064","830.6","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35228","33.45606","-86.92165","Birmingham","AL","Alabama","TRUE","","10152","895.2","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35229","33.46434","-86.79399","Birmingham","AL","Alabama","TRUE","","1985","2937.2","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35233","33.50916","-86.80132","Birmingham","AL","Alabama","TRUE","","2469","626.1","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35234","33.54005","-86.80382","Birmingham","AL","Alabama","TRUE","","4887","562.8","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35235","33.61723","-86.65008","Birmingham","AL","Alabama","TRUE","","21357","611.4","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35242","33.42371","-86.67073","Birmingham","AL","Alabama","TRUE","","57077","420.8","01117","Shelby","{""01117"": 80.44, ""01073"": 19.56}","Shelby|Jefferson","01117|01073","FALSE","FALSE","America/Chicago"
"35243","33.44185","-86.74055","Birmingham","AL","Alabama","TRUE","","17532","540.3","01073","Jefferson","{""01073"": 97.72, ""01117"": 2.28}","Jefferson|Shelby","01073|01117","FALSE","FALSE","America/Chicago"
"35244","33.35205","-86.8267","Birmingham","AL","Alabama","TRUE","","36121","584.7","01117","Shelby","{""01117"": 54.16, ""01073"": 45.84}","Shelby|Jefferson","01117|01073","FALSE","FALSE","America/Chicago"
"35249","33.50657","-86.80316","Birmingham","AL","Alabama","TRUE","","40","1799.9","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35254","33.51375","-86.85282","Birmingham","AL","Alabama","TRUE","","1395","5283.7","01073","Jefferson","{""01073"": 100}","Jefferson","01073","FALSE","FALSE","America/Chicago"
"35401","33.179","-87.61586","Tuscaloosa","AL","Alabama","TRUE","","36403","350.5","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35404","33.21661","-87.48655","Tuscaloosa","AL","Alabama","TRUE","","23644","548.4","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35405","33.12087","-87.55082","Tuscaloosa","AL","Alabama","TRUE","","47828","349.2","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35406","33.33194","-87.4683","Tuscaloosa","AL","Alabama","TRUE","","18228","87.0","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35441","32.85616","-87.73114","Akron","AL","Alabama","TRUE","","1170","6.8","01065","Hale","{""01065"": 100}","Hale","01065","FALSE","FALSE","America/Chicago"
"35442","33.06016","-88.20159","Aliceville","AL","Alabama","TRUE","","5798","8.4","01107","Pickens","{""01107"": 74.47, ""01119"": 20.41, ""01063"": 5.12}","Pickens|Sumter|Greene","01107|01119|01063","FALSE","FALSE","America/Chicago"
"35443","32.76538","-88.01908","Boligee","AL","Alabama","TRUE","","1170","2.0","01063","Greene","{""01063"": 100}","Greene","01063","FALSE","FALSE","America/Chicago"
"35444","33.33474","-87.30387","Brookwood","AL","Alabama","TRUE","","4216","10.8","01125","Tuscaloosa","{""01125"": 93.49, ""01073"": 6.51}","Tuscaloosa|Jefferson","01125|01073","FALSE","FALSE","America/Chicago"
"35446","33.21642","-87.74833","Buhl","AL","Alabama","TRUE","","2168","13.8","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35447","33.25701","-88.15716","Carrollton","AL","Alabama","TRUE","","3173","8.7","01107","Pickens","{""01107"": 100}","Pickens","01107","FALSE","FALSE","America/Chicago"
"35452","33.28349","-87.6854","Coker","AL","Alabama","TRUE","","3886","29.6","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35453","33.16176","-87.387","Cottondale","AL","Alabama","TRUE","","12163","51.9","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35456","33.05651","-87.43515","Duncanville","AL","Alabama","TRUE","","4855","23.1","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35457","33.29891","-87.77229","Echola","AL","Alabama","TRUE","","57","2.8","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35458","33.3814","-87.79713","Elrod","AL","Alabama","TRUE","","742","10.0","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35459","32.79337","-88.3003","Emelle","AL","Alabama","TRUE","","976","2.8","01119","Sumter","{""01119"": 100}","Sumter","01119","FALSE","FALSE","America/Chicago"
"35460","32.71882","-88.19452","Epes","AL","Alabama","TRUE","","782","5.5","01119","Sumter","{""01119"": 100}","Sumter","01119","FALSE","FALSE","America/Chicago"
"35461","33.41749","-88.21158","Ethelsville","AL","Alabama","TRUE","","1949","5.9","01107","Pickens","{""01107"": 100}","Pickens","01107","FALSE","FALSE","America/Chicago"
"35462","32.93389","-87.94183","Eutaw","AL","Alabama","TRUE","","4408","6.0","01063","Greene","{""01063"": 100}","Greene","01063","FALSE","FALSE","America/Chicago"
"35463","33.0563","-87.68687","Fosters","AL","Alabama","TRUE","","2143","14.4","01125","Tuscaloosa","{""01125"": 82.98, ""01063"": 17.02}","Tuscaloosa|Greene","01125|01063","FALSE","FALSE","America/Chicago"
"35464","32.78369","-88.14383","Gainesville","AL","Alabama","TRUE","","642","6.2","01119","Sumter","{""01119"": 89.8, ""01063"": 10.2}","Sumter|Greene","01119|01063","FALSE","FALSE","America/Chicago"
"35466","33.25904","-87.91554","Gordo","AL","Alabama","TRUE","","5310","7.6","01107","Pickens","{""01107"": 86.03, ""01125"": 13.97}","Pickens|Tuscaloosa","01107|01125","FALSE","FALSE","America/Chicago"
"35469","33.01447","-87.80578","Knoxville","AL","Alabama","TRUE","","432","4.9","01063","Greene","{""01063"": 79.51, ""01125"": 20.49}","Greene|Tuscaloosa","01063|01125","FALSE","FALSE","America/Chicago"
"35470","32.56801","-88.09894","Livingston","AL","Alabama","TRUE","","5067","7.1","01119","Sumter","{""01119"": 100}","Sumter","01119","FALSE","FALSE","America/Chicago"
"35473","33.27236","-87.58481","Northport","AL","Alabama","TRUE","","19138","286.7","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35474","32.93679","-87.57226","Moundville","AL","Alabama","TRUE","","7335","13.7","01065","Hale","{""01065"": 88.88, ""01125"": 11.12}","Hale|Tuscaloosa","01065|01125","FALSE","FALSE","America/Chicago"
"35475","33.42792","-87.5854","Northport","AL","Alabama","TRUE","","19533","37.3","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35476","33.2271","-87.60464","Northport","AL","Alabama","TRUE","","7755","434.0","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35477","32.96304","-88.23121","Panola","AL","Alabama","TRUE","","137","5.4","01119","Sumter","{""01119"": 99.6, ""01107"": 0.4}","Sumter|Pickens","01119|01107","FALSE","FALSE","America/Chicago"
"35480","33.09794","-87.80734","Ralph","AL","Alabama","TRUE","","1926","12.2","01125","Tuscaloosa","{""01125"": 72.77, ""01063"": 27.23}","Tuscaloosa|Greene","01125|01063","FALSE","FALSE","America/Chicago"
"35481","33.39852","-88.03934","Reform","AL","Alabama","TRUE","","3308","11.5","01107","Pickens","{""01107"": 100}","Pickens","01107","FALSE","FALSE","America/Chicago"
"35487","33.21426","-87.54782","Tuscaloosa","AL","Alabama","TRUE","","1130","3602.5","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35490","33.21607","-87.24546","Vance","AL","Alabama","TRUE","","5445","31.3","01125","Tuscaloosa","{""01125"": 100}","Tuscaloosa","01125","FALSE","FALSE","America/Chicago"
"35491","32.93665","-88.09774","West Greene","AL","Alabama","TRUE","","0","0.0","01063","Greene","{""01063"": 100}","Greene","01063","FALSE","FALSE","America/Chicago"
"35501","33.82145","-87.29544","Jasper","AL","Alabama","TRUE","","10045","81.1","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35503","33.93664","-87.30147","Jasper","AL","Alabama","TRUE","","9450","46.4","01127","Walker","{""01127"": 91.1, ""01133"": 8.9}","Walker|Winston","01127|01133","FALSE","FALSE","America/Chicago"
"35504","33.89311","-87.16672","Jasper","AL","Alabama","TRUE","","13582","53.7","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35540","34.23066","-87.18374","Addison","AL","Alabama","TRUE","","2410","13.2","01133","Winston","{""01133"": 97.88, ""01043"": 2.12}","Winston|Cullman","01133|01043","FALSE","FALSE","America/Chicago"
"35541","34.07936","-87.1801","Arley","AL","Alabama","TRUE","","3707","21.6","01133","Winston","{""01133"": 99.04, ""01043"": 0.96}","Winston|Cullman","01133|01043","FALSE","FALSE","America/Chicago"
"35542","33.7083","-87.68161","Bankston","AL","Alabama","TRUE","","888","5.9","01057","Fayette","{""01057"": 100}","Fayette","01057","FALSE","FALSE","America/Chicago"
"35543","34.21219","-87.75197","Bear Creek","AL","Alabama","TRUE","","1266","13.2","01093","Marion","{""01093"": 100}","Marion","01093","FALSE","FALSE","America/Chicago"
"35544","33.95392","-88.02022","Beaverton","AL","Alabama","TRUE","","794","4.0","01075","Lamar","{""01075"": 100}","Lamar","01075","FALSE","FALSE","America/Chicago"
"35545","33.6421","-87.93147","Belk","AL","Alabama","TRUE","","165","151.9","01057","Fayette","{""01057"": 100}","Fayette","01057","FALSE","FALSE","America/Chicago"
"35546","33.60555","-87.54763","Berry","AL","Alabama","TRUE","","3784","6.2","01125","Tuscaloosa","{""01125"": 48.67, ""01057"": 43.34, ""01127"": 8.0}","Tuscaloosa|Fayette|Walker","01125|01057|01127","FALSE","FALSE","America/Chicago"
"35548","34.06263","-87.75251","Brilliant","AL","Alabama","TRUE","","2066","11.3","01093","Marion","{""01093"": 100}","Marion","01093","FALSE","FALSE","America/Chicago"
"35549","33.83474","-87.55001","Carbon Hill","AL","Alabama","TRUE","","3152","10.6","01057","Fayette","{""01057"": 50.75, ""01127"": 49.25}","Fayette|Walker","01057|01127","FALSE","FALSE","America/Chicago"
"35550","33.74249","-87.16534","Cordova","AL","Alabama","TRUE","","5184","29.7","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35552","34.07311","-88.14266","Detroit","AL","Alabama","TRUE","","1331","8.4","01093","Marion","{""01093"": 60.34, ""01075"": 39.66}","Marion|Lamar","01093|01075","FALSE","FALSE","America/Chicago"
"35553","34.12471","-87.38794","Double Springs","AL","Alabama","TRUE","","4882","12.3","01133","Winston","{""01133"": 100}","Winston","01133","FALSE","FALSE","America/Chicago"
"35554","33.89745","-87.65593","Eldridge","AL","Alabama","TRUE","","1074","8.0","01057","Fayette","{""01057"": 55.57, ""01127"": 25.4, ""01093"": 19.03}","Fayette|Walker|Marion","01057|01127|01093","FALSE","FALSE","America/Chicago"
"35555","33.66829","-87.82309","Fayette","AL","Alabama","TRUE","","9688","11.4","01057","Fayette","{""01057"": 87.82, ""01125"": 7.12, ""01075"": 3.96, ""01107"": 1.1}","Fayette|Tuscaloosa|Lamar|Pickens","01057|01125|01075|01107","FALSE","FALSE","America/Chicago"
"35559","33.91166","-87.73537","Glen Allen","AL","Alabama","TRUE","","64","220.7","01057","Fayette","{""01057"": 100}","Fayette","01057","FALSE","FALSE","America/Chicago"
"35563","33.99678","-87.90149","Guin","AL","Alabama","TRUE","","3816","15.8","01093","Marion","{""01093"": 88.01, ""01057"": 6.87, ""01075"": 5.12}","Marion|Fayette|Lamar","01093|01057|01075","FALSE","FALSE","America/Chicago"
"35564","34.25733","-87.84306","Hackleburg","AL","Alabama","TRUE","","2114","11.9","01093","Marion","{""01093"": 92.82, ""01059"": 7.18}","Marion|Franklin","01093|01059","FALSE","FALSE","America/Chicago"
"35565","34.23555","-87.56309","Haleyville","AL","Alabama","TRUE","","11431","15.8","01133","Winston","{""01133"": 53.44, ""01093"": 23.12, ""01079"": 17.53, ""01059"": 5.91}","Winston|Marion|Lawrence|Franklin","01133|01093|01079|01059","FALSE","FALSE","America/Chicago"
"35570","34.16532","-87.99466","Hamilton","AL","Alabama","TRUE","","11097","18.3","01093","Marion","{""01093"": 99.14, ""01075"": 0.86}","Marion|Lamar","01093|01075","FALSE","FALSE","America/Chicago"
"35571","34.35153","-87.94672","Hodges","AL","Alabama","TRUE","","754","4.7","01059","Franklin","{""01059"": 78.43, ""01093"": 21.57}","Franklin|Marion","01059|01093","FALSE","FALSE","America/Chicago"
"35572","34.20672","-87.29447","Houston","AL","Alabama","TRUE","","1426","7.0","01133","Winston","{""01133"": 100}","Winston","01133","FALSE","FALSE","America/Chicago"
"35573","33.90137","-87.54999","Kansas","AL","Alabama","TRUE","","9","243.2","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35574","33.5683","-87.95757","Kennedy","AL","Alabama","TRUE","","1411","5.5","01075","Lamar","{""01075"": 53.52, ""01107"": 34.02, ""01057"": 12.46}","Lamar|Pickens|Fayette","01075|01107|01057","FALSE","FALSE","America/Chicago"
"35575","34.04521","-87.57716","Lynn","AL","Alabama","TRUE","","1020","11.2","01133","Winston","{""01133"": 100}","Winston","01133","FALSE","FALSE","America/Chicago"
"35576","33.582","-88.1315","Millport","AL","Alabama","TRUE","","3356","7.6","01075","Lamar","{""01075"": 80.53, ""01107"": 19.47}","Lamar|Pickens","01075|01107","FALSE","FALSE","America/Chicago"
"35577","34.09175","-87.59931","Natural Bridge","AL","Alabama","TRUE","","3","6.5","01133","Winston","{""01133"": 100}","Winston","01133","FALSE","FALSE","America/Chicago"
"35578","33.982","-87.46638","Nauvoo","AL","Alabama","TRUE","","5331","17.0","01127","Walker","{""01127"": 64.48, ""01133"": 35.52}","Walker|Winston","01127|01133","FALSE","FALSE","America/Chicago"
"35579","33.63069","-87.34441","Oakman","AL","Alabama","TRUE","","3597","8.8","01127","Walker","{""01127"": 76.65, ""01125"": 23.35}","Walker|Tuscaloosa","01127|01125","FALSE","FALSE","America/Chicago"
"35580","33.7011","-87.27331","Parrish","AL","Alabama","TRUE","","3817","23.5","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35581","34.35789","-87.71267","Phil Campbell","AL","Alabama","TRUE","","5925","19.0","01059","Franklin","{""01059"": 87.65, ""01093"": 12.35}","Franklin|Marion","01059|01093","FALSE","FALSE","America/Chicago"
"35582","34.48577","-88.09536","Red Bay","AL","Alabama","TRUE","","4590","19.5","01059","Franklin","{""01059"": 100}","Franklin","01059","FALSE","FALSE","America/Chicago"
"35584","33.82161","-87.08692","Sipsey","AL","Alabama","TRUE","","262","179.6","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35585","34.41868","-87.82008","Spruce Pine","AL","Alabama","TRUE","","1728","14.3","01059","Franklin","{""01059"": 100}","Franklin","01059","FALSE","FALSE","America/Chicago"
"35586","33.87332","-88.13837","Sulligent","AL","Alabama","TRUE","","3851","8.3","01075","Lamar","{""01075"": 100}","Lamar","01075","FALSE","FALSE","America/Chicago"
"35587","33.80071","-87.4521","Townley","AL","Alabama","TRUE","","616","4.8","01127","Walker","{""01127"": 100}","Walker","01127","FALSE","FALSE","America/Chicago"
"35592","33.74315","-88.09672","Vernon","AL","Alabama","TRUE","","4127","13.8","01075","Lamar","{""01075"": 100}","Lamar","01075","FALSE","FALSE","America/Chicago"
"35593","34.35721","-88.07328","Vina","AL","Alabama","TRUE","","1713","5.3","01059","Franklin","{""01059"": 64.81, ""01093"": 35.19}","Franklin|Marion","01059|01093","FALSE","FALSE","America/Chicago"
"35594","33.92222","-87.7813","Winfield","AL","Alabama","TRUE","","7198","18.9","01057","Fayette","{""01057"": 50.14, ""01093"": 49.86}","Fayette|Marion","01057|01093","FALSE","FALSE","America/Chicago"
"35601","34.60616","-87.00795","Decatur","AL","Alabama","TRUE","","34682","505.5","01103","Morgan","{""01103"": 100}","Morgan","01103","FALSE","FALSE","America/Chicago"
"35603","34.53712","-86.96717","Decatur","AL","Alabama","TRUE","","32186","175.0","01103","Morgan","{""01103"": 99.49, ""01079"": 0.51}","Morgan|Lawrence","01103|01079","FALSE","FALSE","America/Chicago"
"35610","34.95361","-87.23714","Anderson","AL","Alabama","TRUE","","1799","16.3","01077","Lauderdale","{""01077"": 70.36, ""01083"": 29.64}","Lauderdale|Limestone","01077|01083","FALSE","FALSE","America/Chicago"
"35611","34.76554","-87.08418","Athens","AL","Alabama","TRUE","","26761","89.8","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35613","34.82336","-86.88001","Athens","AL","Alabama","TRUE","","20475","105.4","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35614","34.86433","-87.08457","Athens","AL","Alabama","TRUE","","6950","41.6","01083","Limestone","{""01083"": 98.32, ""01077"": 1.68}","Limestone|Lauderdale","01083|01077","FALSE","FALSE","America/Chicago"
"35615","34.66229","-86.87596","Belle Mina","AL","Alabama","TRUE","","0","0.0","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35616","34.7382","-88.01889","Cherokee","AL","Alabama","TRUE","","3519","6.3","01033","Colbert","{""01033"": 100}","Colbert","01033","FALSE","FALSE","America/Chicago"
"35618","34.64334","-87.30552","Courtland","AL","Alabama","TRUE","","2148","18.6","01079","Lawrence","{""01079"": 100}","Lawrence","01079","FALSE","FALSE","America/Chicago"
"35619","34.38606","-87.14545","Danville","AL","Alabama","TRUE","","4703","13.8","01079","Lawrence","{""01079"": 68.25, ""01103"": 31.59, ""01043"": 0.16}","Lawrence|Morgan|Cullman","01079|01103|01043","FALSE","FALSE","America/Chicago"
"35620","34.93141","-86.99086","Elkmont","AL","Alabama","TRUE","","11572","41.5","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35621","34.34967","-86.7239","Eva","AL","Alabama","TRUE","","2932","24.9","01103","Morgan","{""01103"": 96.67, ""01043"": 3.33}","Morgan|Cullman","01103|01043","FALSE","FALSE","America/Chicago"
"35622","34.34491","-86.89535","Falkville","AL","Alabama","TRUE","","7331","29.4","01103","Morgan","{""01103"": 84.61, ""01043"": 15.39}","Morgan|Cullman","01103|01043","FALSE","FALSE","America/Chicago"
"35630","34.82526","-87.66018","Florence","AL","Alabama","TRUE","","32632","498.4","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35632","34.80763","-87.68043","Florence","AL","Alabama","TRUE","","618","2805.4","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35633","34.87586","-87.79645","Florence","AL","Alabama","TRUE","","20454","37.9","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35634","34.92306","-87.60738","Florence","AL","Alabama","TRUE","","10375","56.1","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35640","34.4414","-86.94315","Hartselle","AL","Alabama","TRUE","","26780","96.7","01103","Morgan","{""01103"": 100}","Morgan","01103","FALSE","FALSE","America/Chicago"
"35643","34.66882","-87.20707","Hillsboro","AL","Alabama","TRUE","","4061","19.4","01079","Lawrence","{""01079"": 100}","Lawrence","01079","FALSE","FALSE","America/Chicago"
"35645","34.89605","-87.4936","Killen","AL","Alabama","TRUE","","13206","66.8","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35646","34.66988","-87.53165","Leighton","AL","Alabama","TRUE","","4327","18.5","01033","Colbert","{""01033"": 100}","Colbert","01033","FALSE","FALSE","America/Chicago"
"35647","34.96539","-87.11933","Lester","AL","Alabama","TRUE","","1191","18.6","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35648","34.95857","-87.38022","Lexington","AL","Alabama","TRUE","","3325","20.7","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35649","34.62091","-86.87965","Mooresville","AL","Alabama","TRUE","","83","12.6","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35650","34.45176","-87.30289","Moulton","AL","Alabama","TRUE","","12996","23.6","01079","Lawrence","{""01079"": 100}","Lawrence","01079","FALSE","FALSE","America/Chicago"
"35651","34.46254","-87.48044","Mount Hope","AL","Alabama","TRUE","","1441","13.8","01079","Lawrence","{""01079"": 100}","Lawrence","01079","FALSE","FALSE","America/Chicago"
"35652","34.84742","-87.31137","Rogersville","AL","Alabama","TRUE","","9350","42.3","01077","Lauderdale","{""01077"": 97.89, ""01083"": 2.11}","Lauderdale|Limestone","01077|01083","FALSE","FALSE","America/Chicago"
"35653","34.53131","-87.86974","Russellville","AL","Alabama","TRUE","","10904","28.1","01059","Franklin","{""01059"": 79.12, ""01033"": 20.88}","Franklin|Colbert","01059|01033","FALSE","FALSE","America/Chicago"
"35654","34.49971","-87.62","Russellville","AL","Alabama","TRUE","","7939","20.5","01059","Franklin","{""01059"": 82.45, ""01033"": 9.64, ""01079"": 7.91}","Franklin|Colbert|Lawrence","01059|01033|01079","FALSE","FALSE","America/Chicago"
"35660","34.75837","-87.69847","Sheffield","AL","Alabama","TRUE","","9438","592.1","01033","Colbert","{""01033"": 100}","Colbert","01033","FALSE","FALSE","America/Chicago"
"35661","34.77737","-87.56331","Muscle Shoals","AL","Alabama","TRUE","","18799","141.8","01033","Colbert","{""01033"": 100}","Colbert","01033","FALSE","FALSE","America/Chicago"
"35670","34.46318","-86.72356","Somerville","AL","Alabama","TRUE","","6667","26.1","01103","Morgan","{""01103"": 100}","Morgan","01103","FALSE","FALSE","America/Chicago"
"35671","34.66607","-86.95191","Tanner","AL","Alabama","TRUE","","1874","15.3","01083","Limestone","{""01083"": 100}","Limestone","01083","FALSE","FALSE","America/Chicago"
"35672","34.65106","-87.40705","Town Creek","AL","Alabama","TRUE","","5391","15.3","01079","Lawrence","{""01079"": 94.45, ""01033"": 5.55}","Lawrence|Colbert","01079|01033","FALSE","FALSE","America/Chicago"
"35673","34.58601","-87.13166","Trinity","AL","Alabama","TRUE","","7350","61.4","01079","Lawrence","{""01079"": 71.65, ""01103"": 28.35}","Lawrence|Morgan","01079|01103","FALSE","FALSE","America/Chicago"
"35674","34.66343","-87.75996","Tuscumbia","AL","Alabama","TRUE","","19841","44.0","01033","Colbert","{""01033"": 100}","Colbert","01033","FALSE","FALSE","America/Chicago"
"35677","34.95367","-88.02529","Waterloo","AL","Alabama","TRUE","","2120","7.4","01077","Lauderdale","{""01077"": 100}","Lauderdale","01077","FALSE","FALSE","America/Chicago"
"35739","34.96914","-86.79501","Ardmore","AL","Alabama","TRUE","","4887","70.7","01083","Limestone","{""01083"": 55.35, ""01089"": 44.65}","Limestone|Madison","01083|01089","FALSE","FALSE","America/Chicago"
"35740","34.95009","-85.75855","Bridgeport","AL","Alabama","TRUE","","3371","36.4","01071","Jackson","{""01071"": 100}","Jackson","01071","FALSE","FALSE","America/Chicago"
"35741","34.7242","-86.47745","Brownsboro","AL","Alabama","TRUE","","3415","53.8","01089","Madison","{""01089"": 100}","Madison","01089","FALSE","FALSE","America/Chicago"
"35744","34.61435","-85.90603","Dutton","AL","Alabama","TRUE","","1995","23.3","01071","Jackson","{""01071"": 100}","Jackson","01071","FALSE","FALSE","America/Chicago"
"35745","34.94101","-86.20002","Estillfork","AL","Alabama","TRUE","","100","0.6","01071","Jackson","{""01071"": 100}","Jackson","01071","FALSE","FALSE","America/Chicago"
"35746","34.8287","-85.99868","Fackler","AL","Alabama","TRUE","","570","4.1","01071","Jackson","{""01071"": 100}","Jackson","01071","FALSE","FALSE","America/Chicago"
"35747","34.49414","-86.30497","Grant","AL","Alabama","TRUE","","5930","30.4","01095","Marshall","{""01095"": 100}","Marshall","01095","FALSE","FALSE","America/Chicago"
"35748","34.71925","-86.39036","Gurley","AL","Alabama","TRUE","","7338","36.6","01089","Madison","{""01089"": 92.96, ""01071"": 7.04}","Madison|Jackson","01089|01071","FALSE","FALSE","America/Chicago"
"35749","34.82314","-86.75662","Harvest","AL","Alabama","TRUE","","27196","241.1","01089","Madison","{""01089"": 70.03, ""01083"": 29.97}","Madison|Limestone","01089|01083","FALSE","FALSE","America/Chicago"
"35750","34.95407","-86.5951","Hazel Green","AL","Alabama","TRUE","","13349","84.3","01089","Madison","{""01089"": 100}","Madison","01089","FALSE","FALSE","America/Chicago"
"35751","34.81066","-86.27931","Hollytree","AL","Alabama","TRUE","","264","3.6","01071","Jackson","{""01071"": 100}","Jackson","01071","FALSE","FALSE","America/Chicago"
