"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"33556","28.17029","-82.59264","Odessa","FL","Florida","TRUE","","27729","177.5","12057","Hillsborough","{""12057"": 55.85, ""12101"": 44.15}","Hillsborough|Pasco","12057|12101","FALSE","FALSE","America/New_York"
"33558","28.15871","-82.51597","Lutz","FL","Florida","TRUE","","27309","581.6","12057","Hillsborough","{""12057"": 65.3, ""12101"": 34.7}","Hillsborough|Pasco","12057|12101","FALSE","FALSE","America/New_York"
"33559","28.15788","-82.41007","Lutz","FL","Florida","TRUE","","17355","560.9","12057","Hillsborough","{""12057"": 58.49, ""12101"": 41.51}","Hillsborough|Pasco","12057|12101","FALSE","FALSE","America/New_York"
"33563","28.01694","-82.12544","Plant City","FL","Florida","TRUE","","27097","693.4","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33565","28.08858","-82.15595","Plant City","FL","Florida","TRUE","","17394","85.7","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33566","27.99241","-82.1172","Plant City","FL","Florida","TRUE","","22415","365.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33567","27.92159","-82.1217","Plant City","FL","Florida","TRUE","","11821","109.7","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33569","27.84429","-82.29069","Riverview","FL","Florida","TRUE","","25960","719.8","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33570","27.69354","-82.45861","Ruskin","FL","Florida","TRUE","","30088","277.8","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33572","27.7659","-82.39999","Apollo Beach","FL","Florida","TRUE","","22771","672.4","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33573","27.72179","-82.36","Sun City Center","FL","Florida","TRUE","","26042","598.5","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33574","28.33811","-82.257","Saint Leo","FL","Florida","TRUE","","1187","1705.9","12101","Pasco","{""12101"": 100}","Pasco","12101","FALSE","FALSE","America/New_York"
"33576","28.32472","-82.31682","San Antonio","FL","Florida","TRUE","","4698","87.5","12101","Pasco","{""12101"": 100}","Pasco","12101","FALSE","FALSE","America/New_York"
"33578","27.86187","-82.34775","Riverview","FL","Florida","TRUE","","54136","1025.9","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33579","27.79585","-82.28376","Riverview","FL","Florida","TRUE","","39551","707.0","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33584","28.00637","-82.28959","Seffner","FL","Florida","TRUE","","26711","537.4","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33585","28.74089","-82.03347","Sumterville","FL","Florida","TRUE","","1350","14.7","12119","Sumter","{""12119"": 100}","Sumter","12119","FALSE","FALSE","America/New_York"
"33592","28.10087","-82.28698","Thonotosassa","FL","Florida","TRUE","","11771","85.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33594","27.94081","-82.24207","Valrico","FL","Florida","TRUE","","36154","1364.3","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33596","27.88765","-82.23591","Valrico","FL","Florida","TRUE","","30103","1022.8","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33597","28.52675","-82.08613","Webster","FL","Florida","TRUE","","8414","21.0","12119","Sumter","{""12119"": 55.53, ""12053"": 23.2, ""12101"": 21.27}","Sumter|Hernando|Pasco","12119|12053|12101","FALSE","FALSE","America/New_York"
"33598","27.69531","-82.29025","Wimauma","FL","Florida","TRUE","","26115","119.7","12057","Hillsborough","{""12057"": 92.49, ""12081"": 7.51}","Hillsborough|Manatee","12057|12081","FALSE","FALSE","America/New_York"
"33602","27.95371","-82.45675","Tampa","FL","Florida","TRUE","","16044","2390.2","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33603","27.98526","-82.46458","Tampa","FL","Florida","TRUE","","20245","1891.9","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33604","28.01686","-82.45519","Tampa","FL","Florida","TRUE","","38743","2003.2","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33605","27.95121","-82.42924","Tampa","FL","Florida","TRUE","","16139","795.1","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33606","27.93209","-82.46493","Tampa","FL","Florida","TRUE","","21281","2507.8","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33607","27.96677","-82.51408","Tampa","FL","Florida","TRUE","","24171","1005.9","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33609","27.94307","-82.51108","Tampa","FL","Florida","TRUE","","18117","1750.1","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33610","27.9972","-82.38015","Tampa","FL","Florida","TRUE","","47068","1009.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33611","27.89059","-82.50632","Tampa","FL","Florida","TRUE","","34295","2107.4","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33612","28.05071","-82.451","Tampa","FL","Florida","TRUE","","49352","1916.1","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33613","28.08344","-82.44873","Tampa","FL","Florida","TRUE","","36941","1914.7","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33614","28.00619","-82.50598","Tampa","FL","Florida","TRUE","","47591","1886.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33615","28.00546","-82.58144","Tampa","FL","Florida","TRUE","","47969","2163.2","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33616","27.86712","-82.5287","Tampa","FL","Florida","TRUE","","14531","1428.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33617","28.03893","-82.39327","Tampa","FL","Florida","TRUE","","47472","2074.3","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33618","28.07313","-82.49781","Tampa","FL","Florida","TRUE","","27396","1253.4","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33619","27.93536","-82.37841","Tampa","FL","Florida","TRUE","","41225","579.4","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33620","28.06112","-82.41172","Tampa","FL","Florida","TRUE","","4743","2097.0","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33621","27.8436","-82.50089","Tampa","FL","Florida","TRUE","","2599","120.9","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33624","28.07903","-82.52608","Tampa","FL","Florida","TRUE","","40904","1737.8","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33625","28.06807","-82.56016","Tampa","FL","Florida","TRUE","","28577","1220.3","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33626","28.06256","-82.61526","Tampa","FL","Florida","TRUE","","29944","942.3","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33629","27.92181","-82.51007","Tampa","FL","Florida","TRUE","","26175","2100.9","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33634","28.00769","-82.54614","Tampa","FL","Florida","TRUE","","23662","1082.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33635","28.02408","-82.61882","Tampa","FL","Florida","TRUE","","20075","1216.0","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33637","28.04715","-82.36118","Tampa","FL","Florida","TRUE","","18522","912.8","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33647","28.13401","-82.36017","Tampa","FL","Florida","TRUE","","71767","855.6","12057","Hillsborough","{""12057"": 100}","Hillsborough","12057","FALSE","FALSE","America/New_York"
"33701","27.7705","-82.63566","Saint Petersburg","FL","Florida","TRUE","","16802","2433.8","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33702","27.84567","-82.63251","Saint Petersburg","FL","Florida","TRUE","","32150","1196.5","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33703","27.81756","-82.62433","Saint Petersburg","FL","Florida","TRUE","","26709","2055.6","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33704","27.79666","-82.63292","Saint Petersburg","FL","Florida","TRUE","","16059","1812.0","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33705","27.73641","-82.64265","Saint Petersburg","FL","Florida","TRUE","","26749","1850.1","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33706","27.74396","-82.75014","Saint Petersburg","FL","Florida","TRUE","","15478","1634.3","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33707","27.74913","-82.72293","Saint Petersburg","FL","Florida","TRUE","","25260","1846.8","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33708","27.81192","-82.7933","Saint Petersburg","FL","Florida","TRUE","","14826","1680.6","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33709","27.81721","-82.73075","Saint Petersburg","FL","Florida","TRUE","","23264","1754.3","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33710","27.7898","-82.73069","Saint Petersburg","FL","Florida","TRUE","","34462","1668.9","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33711","27.73884","-82.68845","Saint Petersburg","FL","Florida","TRUE","","18409","1511.2","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33712","27.73719","-82.66535","Saint Petersburg","FL","Florida","TRUE","","24495","1478.3","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33713","27.78882","-82.67753","Saint Petersburg","FL","Florida","TRUE","","32572","1924.1","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33714","27.81696","-82.67794","Saint Petersburg","FL","Florida","TRUE","","20163","2131.9","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33715","27.66323","-82.72214","Saint Petersburg","FL","Florida","TRUE","","7653","777.9","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33716","27.8774","-82.65119","Saint Petersburg","FL","Florida","TRUE","","18396","991.6","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33744","27.8084","-82.77451","Bay Pines","FL","Florida","TRUE","","73","48.3","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33755","27.9793","-82.78007","Clearwater","FL","Florida","TRUE","","27437","1937.0","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33756","27.94421","-82.79216","Clearwater","FL","Florida","TRUE","","32899","1761.4","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33759","27.98095","-82.7145","Clearwater","FL","Florida","TRUE","","17370","1271.1","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33760","27.90535","-82.71389","Clearwater","FL","Florida","TRUE","","21304","1460.0","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33761","28.03103","-82.72511","Clearwater","FL","Florida","TRUE","","19308","1473.5","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33762","27.89685","-82.67946","Clearwater","FL","Florida","TRUE","","5402","294.1","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33763","28.00298","-82.74347","Clearwater","FL","Florida","TRUE","","20657","2378.3","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33764","27.93679","-82.7424","Clearwater","FL","Florida","TRUE","","27600","1687.8","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33765","27.97452","-82.74419","Clearwater","FL","Florida","TRUE","","15257","1410.4","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33767","27.97022","-82.82329","Clearwater Beach","FL","Florida","TRUE","","7615","1464.7","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33770","27.91477","-82.8035","Largo","FL","Florida","TRUE","","25880","1921.8","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33771","27.90585","-82.7583","Largo","FL","Florida","TRUE","","28174","1816.5","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33772","27.84286","-82.79666","Seminole","FL","Florida","TRUE","","23559","1723.7","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33773","27.88156","-82.75594","Largo","FL","Florida","TRUE","","17135","1308.4","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33774","27.88275","-82.8278","Largo","FL","Florida","TRUE","","19691","1657.9","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33776","27.84975","-82.82634","Seminole","FL","Florida","TRUE","","13181","1502.8","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33777","27.85257","-82.76026","Seminole","FL","Florida","TRUE","","17214","1208.0","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33778","27.88266","-82.79843","Largo","FL","Florida","TRUE","","15912","1632.8","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33781","27.83861","-82.71512","Pinellas Park","FL","Florida","TRUE","","26887","1579.5","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33782","27.85964","-82.70901","Pinellas Park","FL","Florida","TRUE","","22457","1609.7","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33785","27.88559","-82.84425","Indian Rocks Beach","FL","Florida","TRUE","","4873","1596.4","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33786","27.92385","-82.83635","Belleair Beach","FL","Florida","TRUE","","1607","1157.2","12103","Pinellas","{""12103"": 100}","Pinellas","12103","FALSE","FALSE","America/New_York"
"33801","28.0401","-81.8947","Lakeland","FL","Florida","TRUE","","32411","661.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33803","28.00887","-81.93604","Lakeland","FL","Florida","TRUE","","29942","696.8","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33805","28.09829","-81.91279","Lakeland","FL","Florida","TRUE","","25229","375.3","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33809","28.20291","-81.96597","Lakeland","FL","Florida","TRUE","","30368","178.0","12105","Polk","{""12105"": 99.83, ""12101"": 0.17}","Polk|Pasco","12105|12101","FALSE","FALSE","America/New_York"
"33810","28.13027","-82.03989","Lakeland","FL","Florida","TRUE","","51505","307.7","12105","Polk","{""12105"": 73.18, ""12057"": 26.82}","Polk|Hillsborough","12105|12057","FALSE","FALSE","America/New_York"
"33811","27.97933","-82.01866","Lakeland","FL","Florida","TRUE","","24186","346.7","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33812","27.97262","-81.89304","Lakeland","FL","Florida","TRUE","","14241","568.5","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33813","27.94789","-81.92701","Lakeland","FL","Florida","TRUE","","38103","700.7","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33815","28.04067","-81.99634","Lakeland","FL","Florida","TRUE","","14965","782.8","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33823","28.09041","-81.81267","Auburndale","FL","Florida","TRUE","","36098","399.3","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33825","27.62704","-81.44343","Avon Park","FL","Florida","TRUE","","25264","86.5","12055","Highlands","{""12055"": 65.77, ""12105"": 34.23}","Highlands|Polk","12055|12105","FALSE","FALSE","America/New_York"
"33827","27.81445","-81.51484","Babson Park","FL","Florida","TRUE","","2770","33.6","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33830","27.88234","-81.80565","Bartow","FL","Florida","TRUE","","29151","93.4","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33834","27.62778","-81.92115","Bowling Green","FL","Florida","TRUE","","6799","19.6","12049","Hardee","{""12049"": 65.8, ""12105"": 34.2}","Hardee|Polk","12049|12105","FALSE","FALSE","America/New_York"
"33835","27.78829","-81.97256","Bradley","FL","Florida","TRUE","","64","42.8","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33837","28.19012","-81.59163","Davenport","FL","Florida","TRUE","","34428","258.9","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33838","28.01851","-81.60956","Dundee","FL","Florida","TRUE","","5070","267.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33839","27.97481","-81.75365","Eagle Lake","FL","Florida","TRUE","","4221","520.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33840","28.00915","-81.90506","Eaton Park","FL","Florida","TRUE","","67","425.0","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33841","27.7381","-81.7674","Fort Meade","FL","Florida","TRUE","","8149","18.7","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33843","27.73131","-81.5108","Frostproof","FL","Florida","TRUE","","11034","34.3","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33844","28.08616","-81.58717","Haines City","FL","Florida","TRUE","","43911","174.5","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33847","27.80864","-81.82381","Homeland","FL","Florida","TRUE","","288","124.3","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33848","28.27594","-81.50824","Intercession City","FL","Florida","TRUE","","1062","37.6","12097","Osceola","{""12097"": 100}","Osceola","12097","FALSE","FALSE","America/New_York"
"33849","28.21613","-82.07414","Kathleen","FL","Florida","TRUE","","534","9.2","12105","Polk","{""12105"": 98.28, ""12101"": 1.72}","Polk|Pasco","12105|12101","FALSE","FALSE","America/New_York"
"33850","28.11886","-81.73191","Lake Alfred","FL","Florida","TRUE","","8535","196.7","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33851","28.04439","-81.62677","Lake Hamilton","FL","Florida","TRUE","","805","239.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33852","27.25904","-81.37844","Lake Placid","FL","Florida","TRUE","","20813","27.4","12055","Highlands","{""12055"": 100}","Highlands","12055","FALSE","FALSE","America/New_York"
"33853","27.90023","-81.58556","Lake Wales","FL","Florida","TRUE","","11530","514.0","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33854","27.85608","-81.41033","Lakeshore","FL","Florida","TRUE","","530","1301.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33855","27.79104","-81.35971","Indian Lake Estates","FL","Florida","TRUE","","112","21.2","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33856","27.85648","-81.42828","Nalcrest","FL","Florida","TRUE","","297","1044.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33857","27.35647","-81.16517","Lorida","FL","Florida","TRUE","","1200","3.1","12055","Highlands","{""12055"": 100}","Highlands","12055","FALSE","FALSE","America/New_York"
"33858","28.24506","-81.55832","Loughman","FL","Florida","TRUE","","793","771.5","12105","Polk","{""12105"": 99.87, ""12097"": 0.13}","Polk|Osceola","12105|12097","FALSE","FALSE","America/New_York"
"33859","27.88428","-81.63106","Lake Wales","FL","Florida","TRUE","","10573","89.8","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33860","27.8056","-81.99511","Mulberry","FL","Florida","TRUE","","26338","103.3","12105","Polk","{""12105"": 98.69, ""12057"": 1.31}","Polk|Hillsborough","12105|12057","FALSE","FALSE","America/New_York"
"33865","27.42944","-81.96262","Ona","FL","Florida","TRUE","","1006","2.3","12049","Hardee","{""12049"": 97.04, ""12027"": 2.96}","Hardee|DeSoto","12049|12027","FALSE","FALSE","America/New_York"
"33867","27.78249","-81.20136","River Ranch","FL","Florida","TRUE","","139","12.0","12105","Polk","{""12105"": 99.85, ""12097"": 0.15}","Polk|Osceola","12105|12097","FALSE","FALSE","America/New_York"
"33868","28.25882","-81.84769","Polk City","FL","Florida","TRUE","","13718","29.0","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33870","27.50571","-81.36071","Sebring","FL","Florida","TRUE","","25301","102.5","12055","Highlands","{""12055"": 100}","Highlands","12055","FALSE","FALSE","America/New_York"
"33872","27.50911","-81.53147","Sebring","FL","Florida","TRUE","","12916","219.5","12055","Highlands","{""12055"": 100}","Highlands","12055","FALSE","FALSE","America/New_York"
"33873","27.56181","-81.77855","Wauchula","FL","Florida","TRUE","","13273","41.2","12049","Hardee","{""12049"": 100}","Hardee","12049","FALSE","FALSE","America/New_York"
"33875","27.41813","-81.49198","Sebring","FL","Florida","TRUE","","10616","76.7","12055","Highlands","{""12055"": 100}","Highlands","12055","FALSE","FALSE","America/New_York"
"33876","27.4269","-81.35086","Sebring","FL","Florida","TRUE","","6098","75.0","12055","Highlands","{""12055"": 100}","Highlands","12055","FALSE","FALSE","America/New_York"
"33877","27.98766","-81.61985","Waverly","FL","Florida","TRUE","","158","29.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33880","27.9914","-81.77448","Winter Haven","FL","Florida","TRUE","","43354","516.8","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33881","28.05439","-81.70081","Winter Haven","FL","Florida","TRUE","","35142","619.3","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33884","27.97669","-81.67653","Winter Haven","FL","Florida","TRUE","","36300","562.1","12105","Polk","{""12105"": 100}","Polk","12105","FALSE","FALSE","America/New_York"
"33890","27.4558","-81.68354","Zolfo Springs","FL","Florida","TRUE","","4750","7.2","12049","Hardee","{""12049"": 100}","Hardee","12049","FALSE","FALSE","America/New_York"
"33896","28.24663","-81.57526","Davenport","FL","Florida","TRUE","","17830","340.8","12097","Osceola","{""12097"": 63.46, ""12105"": 36.54}","Osceola|Polk","12097|12105","FALSE","FALSE","America/New_York"
"33897","28.28088","-81.69533","Davenport","FL","Florida","TRUE","","25842","238.7","12105","Polk","{""12105"": 99.03, ""12097"": 0.97}","Polk|Osceola","12105|12097","FALSE","FALSE","America/New_York"
"33898","27.83946","-81.34943","Lake Wales","FL","Florida","TRUE","","16194","21.1","12105","Polk","{""12105"": 87.12, ""12097"": 12.88}","Polk|Osceola","12105|12097","FALSE","FALSE","America/New_York"
"33901","26.62304","-81.88228","Fort Myers","FL","Florida","TRUE","","23531","1455.5","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33903","26.68217","-81.90688","North Fort Myers","FL","Florida","TRUE","","21509","733.1","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33904","26.57601","-81.94536","Cape Coral","FL","Florida","TRUE","","31594","1253.5","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33905","26.66873","-81.76166","Fort Myers","FL","Florida","TRUE","","37700","362.4","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33907","26.56447","-81.87171","Fort Myers","FL","Florida","TRUE","","25268","1328.7","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33908","26.48857","-81.91319","Fort Myers","FL","Florida","TRUE","","36555","412.4","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33909","26.72032","-81.96443","Cape Coral","FL","Florida","TRUE","","33658","343.6","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33912","26.53288","-81.82502","Fort Myers","FL","Florida","TRUE","","19521","355.2","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33913","26.51718","-81.69712","Fort Myers","FL","Florida","TRUE","","26117","99.8","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33914","26.57052","-82.01944","Cape Coral","FL","Florida","TRUE","","42036","724.0","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33916","26.63998","-81.84104","Fort Myers","FL","Florida","TRUE","","25429","955.0","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33917","26.75403","-81.84779","North Fort Myers","FL","Florida","TRUE","","30120","177.5","12071","Lee","{""12071"": 73.22, ""12015"": 26.78}","Lee|Charlotte","12071|12015","FALSE","FALSE","America/New_York"
"33919","26.55607","-81.90388","Fort Myers","FL","Florida","TRUE","","28787","1270.5","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33920","26.72903","-81.6529","Alva","FL","Florida","TRUE","","6488","40.3","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33921","26.77919","-82.25386","Boca Grande","FL","Florida","TRUE","","925","129.3","12071","Lee","{""12071"": 71.39, ""12015"": 28.61}","Lee|Charlotte","12071|12015","FALSE","FALSE","America/New_York"
"33922","26.66476","-82.15897","Bokeelia","FL","Florida","TRUE","","4236","78.4","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33924","26.54521","-82.19832","Captiva","FL","Florida","TRUE","","173","24.1","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
"33928","26.43545","-81.71002","Estero","FL","Florida","TRUE","","28600","264.9","12071","Lee","{""12071"": 100}","Lee","12071","FALSE","FALSE","America/New_York"
