"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"20745","38.80552","-76.99495","Oxon Hill","MD","Maryland","TRUE","","29736","1764.4","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20746","38.83664","-76.91936","Suitland","MD","Maryland","TRUE","","27669","1412.0","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20747","38.85348","-76.88377","District Heights","MD","Maryland","TRUE","","41445","2025.3","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20748","38.81692","-76.94124","Temple Hills","MD","Maryland","TRUE","","40644","1687.3","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20751","38.79552","-76.56221","Deale","MD","Maryland","TRUE","","2055","153.0","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20754","38.736","-76.65493","Dunkirk","MD","Maryland","TRUE","","7108","171.2","24009","Calvert","{""24009"": 83.86, ""24003"": 16.14}","Calvert|Anne Arundel","24009|24003","FALSE","FALSE","America/New_York"
"20755","39.09892","-76.74479","Fort George G Meade","MD","Maryland","TRUE","","11253","412.0","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20758","38.73399","-76.58961","Friendship","MD","Maryland","TRUE","","633","50.3","24003","Anne Arundel","{""24003"": 97.47, ""24009"": 2.53}","Anne Arundel|Calvert","24003|24009","FALSE","FALSE","America/New_York"
"20759","39.15419","-76.92877","Fulton","MD","Maryland","TRUE","","5935","364.7","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"20762","38.80748","-76.87457","Andrews Air Force Base","MD","Maryland","TRUE","","3419","226.6","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20763","39.13786","-76.82134","Savage","MD","Maryland","TRUE","","2518","911.7","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"20764","38.83374","-76.51146","Shady Side","MD","Maryland","TRUE","","3371","327.4","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20765","38.84533","-76.54654","Galesville","MD","Maryland","TRUE","","548","449.0","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20769","38.98818","-76.81635","Glenn Dale","MD","Maryland","TRUE","","6831","406.1","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20770","38.99981","-76.88567","Greenbelt","MD","Maryland","TRUE","","28820","1523.4","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20771","39.00289","-76.85534","Greenbelt","MD","Maryland","TRUE","","0","0.0","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20772","38.7785","-76.76911","Upper Marlboro","MD","Maryland","TRUE","","53161","283.2","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20774","38.87589","-76.76925","Upper Marlboro","MD","Maryland","TRUE","","50483","558.9","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20776","38.86913","-76.6067","Harwood","MD","Maryland","TRUE","","2921","52.2","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20777","39.17487","-76.96783","Highland","MD","Maryland","TRUE","","3312","169.5","24027","Howard","{""24027"": 98.2, ""24031"": 1.8}","Howard|Montgomery","24027|24031","FALSE","FALSE","America/New_York"
"20778","38.83733","-76.56647","West River","MD","Maryland","TRUE","","2287","115.6","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20779","38.76388","-76.57665","Tracys Landing","MD","Maryland","TRUE","","1041","58.9","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"20781","38.94229","-76.93655","Hyattsville","MD","Maryland","TRUE","","12940","2031.3","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20782","38.96469","-76.9649","Hyattsville","MD","Maryland","TRUE","","34492","3131.8","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20783","38.99988","-76.96886","Hyattsville","MD","Maryland","TRUE","","49648","3283.2","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20784","38.95145","-76.89025","Hyattsville","MD","Maryland","TRUE","","32355","3017.8","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20785","38.91849","-76.88237","Hyattsville","MD","Maryland","TRUE","","41655","1589.2","24033","Prince George's","{""24033"": 100}","Prince George's","24033","FALSE","FALSE","America/New_York"
"20794","39.15107","-76.78882","Jessup","MD","Maryland","TRUE","","17062","683.1","24027","Howard","{""24027"": 66.54, ""24003"": 33.46}","Howard|Anne Arundel","24027|24003","FALSE","FALSE","America/New_York"
"20812","38.96677","-77.14357","Glen Echo","MD","Maryland","TRUE","","291","635.2","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20814","39.00506","-77.10295","Bethesda","MD","Maryland","TRUE","","29685","2570.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20815","38.98369","-77.07845","Chevy Chase","MD","Maryland","TRUE","","31235","2239.8","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20816","38.95612","-77.11873","Bethesda","MD","Maryland","TRUE","","17433","1888.5","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20817","38.99809","-77.14919","Bethesda","MD","Maryland","TRUE","","38286","1053.0","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20818","38.97347","-77.16188","Cabin John","MD","Maryland","TRUE","","1934","804.5","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20832","39.15134","-77.07331","Olney","MD","Maryland","TRUE","","25852","1038.7","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20833","39.20595","-77.05552","Brookeville","MD","Maryland","TRUE","","8054","162.7","24031","Montgomery","{""24031"": 90.43, ""24027"": 9.57}","Montgomery|Howard","24031|24027","FALSE","FALSE","America/New_York"
"20837","39.11208","-77.40823","Poolesville","MD","Maryland","TRUE","","6604","63.3","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20838","39.22341","-77.37223","Barnesville","MD","Maryland","TRUE","","362","149.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20839","39.17909","-77.41438","Beallsville","MD","Maryland","TRUE","","161","20.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20841","39.1858","-77.32581","Boyds","MD","Maryland","TRUE","","9760","138.8","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20842","39.20831","-77.42473","Dickerson","MD","Maryland","TRUE","","1824","12.7","24031","Montgomery","{""24031"": 77.46, ""24021"": 22.54}","Montgomery|Frederick","24031|24021","FALSE","FALSE","America/New_York"
"20850","39.0908","-77.1809","Rockville","MD","Maryland","TRUE","","51707","1414.1","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20851","39.07767","-77.12089","Rockville","MD","Maryland","TRUE","","14840","2259.9","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20852","39.05134","-77.12507","Rockville","MD","Maryland","TRUE","","48194","2304.6","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20853","39.10237","-77.09462","Rockville","MD","Maryland","TRUE","","31670","1354.1","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20854","39.03413","-77.22149","Potomac","MD","Maryland","TRUE","","49684","567.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20855","39.13702","-77.13197","Derwood","MD","Maryland","TRUE","","17123","505.7","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20860","39.15072","-77.03069","Sandy Spring","MD","Maryland","TRUE","","2237","239.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20861","39.14653","-76.99886","Ashton","MD","Maryland","TRUE","","3195","238.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20862","39.18039","-77.01879","Brinklow","MD","Maryland","TRUE","","444","108.7","24031","Montgomery","{""24031"": 99.6, ""24027"": 0.4}","Montgomery|Howard","24031|24027","FALSE","FALSE","America/New_York"
"20866","39.10969","-76.93411","Burtonsville","MD","Maryland","TRUE","","16791","922.5","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20868","39.12534","-76.96834","Spencerville","MD","Maryland","TRUE","","624","148.2","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20871","39.2592","-77.28187","Clarksburg","MD","Maryland","TRUE","","26366","444.8","24031","Montgomery","{""24031"": 94.35, ""24021"": 5.65}","Montgomery|Frederick","24031|24021","FALSE","FALSE","America/New_York"
"20872","39.29142","-77.21619","Damascus","MD","Maryland","TRUE","","12835","249.2","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20874","39.1291","-77.29721","Germantown","MD","Maryland","TRUE","","62270","1060.3","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20876","39.20706","-77.23284","Germantown","MD","Maryland","TRUE","","25963","923.8","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20877","39.14068","-77.18865","Gaithersburg","MD","Maryland","TRUE","","37094","2539.0","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20878","39.11376","-77.24781","Gaithersburg","MD","Maryland","TRUE","","65999","1246.1","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20879","39.16992","-77.17416","Gaithersburg","MD","Maryland","TRUE","","27244","1220.9","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20880","39.14077","-77.17456","Washington Grove","MD","Maryland","TRUE","","700","810.2","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20882","39.23182","-77.14514","Gaithersburg","MD","Maryland","TRUE","","14301","146.3","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20886","39.17952","-77.197","Montgomery Village","MD","Maryland","TRUE","","34436","3242.1","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20889","39.00193","-77.09038","Bethesda","MD","Maryland","TRUE","","407","403.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20892","39.0006","-77.10373","Bethesda","MD","Maryland","TRUE","","0","0.0","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20894","38.99591","-77.10221","Bethesda","MD","Maryland","TRUE","","0","0.0","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20895","39.02696","-77.07781","Kensington","MD","Maryland","TRUE","","19051","1805.5","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20896","39.03521","-77.09494","Garrett Park","MD","Maryland","TRUE","","892","1008.4","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20899","39.14442","-77.21621","Gaithersburg","MD","Maryland","TRUE","","322","1172.8","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20901","39.02155","-77.00919","Silver Spring","MD","Maryland","TRUE","","36493","2634.5","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20902","39.04381","-77.0421","Silver Spring","MD","Maryland","TRUE","","53476","2729.8","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20903","39.02128","-76.9821","Silver Spring","MD","Maryland","TRUE","","26728","3026.2","24031","Montgomery","{""24031"": 94.94, ""24033"": 5.06}","Montgomery|Prince George's","24031|24033","FALSE","FALSE","America/New_York"
"20904","39.06608","-76.97918","Silver Spring","MD","Maryland","TRUE","","55912","1572.5","24031","Montgomery","{""24031"": 97.42, ""24033"": 2.58}","Montgomery|Prince George's","24031|24033","FALSE","FALSE","America/New_York"
"20905","39.11052","-76.99036","Silver Spring","MD","Maryland","TRUE","","17984","589.2","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20906","39.08858","-77.05522","Silver Spring","MD","Maryland","TRUE","","70985","2152.3","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20910","39.00227","-77.03634","Silver Spring","MD","Maryland","TRUE","","44812","3764.6","24031","Montgomery","{""24031"": 100}","Montgomery","24031","FALSE","FALSE","America/New_York"
"20912","38.98182","-77.00106","Takoma Park","MD","Maryland","TRUE","","26120","3764.4","24031","Montgomery","{""24031"": 89.99, ""24033"": 10.01}","Montgomery|Prince George's","24031|24033","FALSE","FALSE","America/New_York"
"21001","39.51077","-76.20274","Aberdeen","MD","Maryland","TRUE","","25708","331.3","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21005","39.44101","-76.16509","Aberdeen Proving Ground","MD","Maryland","TRUE","","2862","33.1","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21009","39.47032","-76.29378","Abingdon","MD","Maryland","TRUE","","31964","1082.4","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21010","39.38953","-76.29851","Gunpowder","MD","Maryland","TRUE","","272","14.5","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21012","39.04529","-76.49716","Arnold","MD","Maryland","TRUE","","23536","929.2","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21013","39.51123","-76.49124","Baldwin","MD","Maryland","TRUE","","5297","136.3","24005","Baltimore","{""24005"": 71.01, ""24025"": 28.99}","Baltimore|Harford","24005|24025","FALSE","FALSE","America/New_York"
"21014","39.53606","-76.35164","Bel Air","MD","Maryland","TRUE","","36247","1005.7","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21015","39.54691","-76.29619","Bel Air","MD","Maryland","TRUE","","30781","380.3","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21017","39.47498","-76.23667","Belcamp","MD","Maryland","TRUE","","5816","839.0","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21023","39.52368","-76.73984","Butler","MD","Maryland","TRUE","","58","20.9","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21028","39.56832","-76.24162","Churchville","MD","Maryland","TRUE","","2562","76.9","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21029","39.20633","-76.95206","Clarksville","MD","Maryland","TRUE","","13507","308.3","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21030","39.49002","-76.6659","Cockeysville","MD","Maryland","TRUE","","25900","415.8","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21031","39.4874","-76.65792","Hunt Valley","MD","Maryland","TRUE","","26","10.7","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21032","39.03376","-76.60401","Crownsville","MD","Maryland","TRUE","","7594","169.6","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21034","39.64905","-76.22261","Darlington","MD","Maryland","TRUE","","2988","43.3","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21035","38.93637","-76.63875","Davidsonville","MD","Maryland","TRUE","","8404","104.5","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21036","39.23416","-77.00223","Dayton","MD","Maryland","TRUE","","1995","123.2","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21037","38.91476","-76.54361","Edgewater","MD","Maryland","TRUE","","21420","492.3","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21040","39.42953","-76.28947","Edgewood","MD","Maryland","TRUE","","24811","976.1","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21042","39.27105","-76.8924","Ellicott City","MD","Maryland","TRUE","","42952","448.2","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21043","39.25759","-76.79773","Ellicott City","MD","Maryland","TRUE","","47358","1069.5","24027","Howard","{""24027"": 96.5, ""24005"": 3.5}","Howard|Baltimore","24027|24005","FALSE","FALSE","America/New_York"
"21044","39.21047","-76.88353","Columbia","MD","Maryland","TRUE","","44662","1450.7","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21045","39.20622","-76.82747","Columbia","MD","Maryland","TRUE","","40522","1613.4","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21046","39.17357","-76.84183","Columbia","MD","Maryland","TRUE","","15484","765.5","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21047","39.52818","-76.43781","Fallston","MD","Maryland","TRUE","","13279","227.4","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21048","39.49568","-76.91057","Finksburg","MD","Maryland","TRUE","","10084","142.8","24013","Carroll","{""24013"": 100}","Carroll","24013","FALSE","FALSE","America/New_York"
"21050","39.58569","-76.39228","Forest Hill","MD","Maryland","TRUE","","18193","242.2","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21051","39.4721","-76.45388","Fork","MD","Maryland","TRUE","","149","144.7","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21052","39.20238","-76.44379","Fort Howard","MD","Maryland","TRUE","","670","643.6","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21053","39.69296","-76.71567","Freeland","MD","Maryland","TRUE","","3126","55.6","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21054","39.02624","-76.67083","Gambrills","MD","Maryland","TRUE","","14479","351.3","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21056","39.07805","-76.4338","Gibson Island","MD","Maryland","TRUE","","274","76.9","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21057","39.45111","-76.50606","Glen Arm","MD","Maryland","TRUE","","4485","109.0","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21060","39.16893","-76.58346","Glen Burnie","MD","Maryland","TRUE","","37038","1102.1","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21061","39.16116","-76.63226","Glen Burnie","MD","Maryland","TRUE","","55960","1772.3","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21071","39.48516","-76.8081","Glyndon","MD","Maryland","TRUE","","463","119.1","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21074","39.61746","-76.84351","Hampstead","MD","Maryland","TRUE","","14887","152.5","24013","Carroll","{""24013"": 70.65, ""24005"": 29.35}","Carroll|Baltimore","24013|24005","FALSE","FALSE","America/New_York"
"21075","39.20414","-76.75301","Elkridge","MD","Maryland","TRUE","","35516","984.3","24027","Howard","{""24027"": 100}","Howard","24027","FALSE","FALSE","America/New_York"
"21076","39.16856","-76.72239","Hanover","MD","Maryland","TRUE","","19684","578.3","24003","Anne Arundel","{""24003"": 89.75, ""24027"": 10.25}","Anne Arundel|Howard","24003|24027","FALSE","FALSE","America/New_York"
"21077","39.1583","-76.69953","Harmans","MD","Maryland","TRUE","","76","66.9","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21078","39.56911","-76.14776","Havre De Grace","MD","Maryland","TRUE","","19760","253.5","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21082","39.48284","-76.46735","Hydes","MD","Maryland","TRUE","","740","47.5","24005","Baltimore","{""24005"": 97.35, ""24025"": 2.65}","Baltimore|Harford","24005|24025","FALSE","FALSE","America/New_York"
"21084","39.61659","-76.46317","Jarrettsville","MD","Maryland","TRUE","","7254","117.9","24025","Harford","{""24025"": 100}","Harford","24025","FALSE","FALSE","America/New_York"
"21085","39.44462","-76.35601","Joppa","MD","Maryland","TRUE","","16350","332.7","24025","Harford","{""24025"": 93.75, ""24005"": 6.25}","Harford|Baltimore","24025|24005","FALSE","FALSE","America/New_York"
"21087","39.44728","-76.41583","Kingsville","MD","Maryland","TRUE","","5740","151.4","24005","Baltimore","{""24005"": 90.04, ""24025"": 9.96}","Baltimore|Harford","24005|24025","FALSE","FALSE","America/New_York"
"21090","39.20919","-76.66796","Linthicum Heights","MD","Maryland","TRUE","","9921","576.8","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21093","39.43773","-76.64318","Lutherville Timonium","MD","Maryland","TRUE","","39817","760.0","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21102","39.68732","-76.84564","Manchester","MD","Maryland","TRUE","","12193","115.8","24013","Carroll","{""24013"": 75.65, ""24005"": 24.35}","Carroll|Baltimore","24013|24005","FALSE","FALSE","America/New_York"
"21104","39.35044","-76.90654","Marriottsville","MD","Maryland","TRUE","","6212","140.7","24027","Howard","{""24027"": 51.06, ""24013"": 33.87, ""24005"": 15.07}","Howard|Carroll|Baltimore","24027|24013|24005","FALSE","FALSE","America/New_York"
"21105","39.71512","-76.65225","Maryland Line","MD","Maryland","TRUE","","0","0.0","24005","Baltimore","{""24005"": 100}","Baltimore","24005","FALSE","FALSE","America/New_York"
"21108","39.08932","-76.62139","Millersville","MD","Maryland","TRUE","","17133","512.2","24003","Anne Arundel","{""24003"": 100}","Anne Arundel","24003","FALSE","FALSE","America/New_York"
"21111","39.57568","-76.58089","Monkton","MD","Maryland","TRUE","","5155","56.3","24005","Baltimore","{""24005"": 76.78, ""24025"": 23.22}","Baltimore|Harford","24005|24025","FALSE","FALSE","America/New_York"
