"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"93720","36.8606","-119.76228","Fresno","CA","California","TRUE","","48148","1780.5","06019","Fresno","{""06019"": 97.77, ""06039"": 2.23}","Fresno|Madera","06019|06039","FALSE","FALSE","America/Los_Angeles"
"93721","36.73282","-119.78383","Fresno","CA","California","TRUE","","8168","1545.2","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93722","36.80003","-119.87791","Fresno","CA","California","TRUE","","88116","1762.8","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93723","36.78693","-119.95271","Fresno","CA","California","TRUE","","13109","123.2","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93725","36.62667","-119.73501","Fresno","CA","California","TRUE","","26620","153.4","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93726","36.79374","-119.76161","Fresno","CA","California","TRUE","","45330","2742.7","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93727","36.75119","-119.69736","Fresno","CA","California","TRUE","","79596","1398.4","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93728","36.75729","-119.81816","Fresno","CA","California","TRUE","","17779","2256.5","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93730","36.90354","-119.75512","Fresno","CA","California","TRUE","","12810","628.6","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93737","36.75358","-119.6456","Fresno","CA","California","TRUE","","7051","278.9","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93740","36.81638","-119.74613","Fresno","CA","California","TRUE","","1237","546.4","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93741","36.76742","-119.79602","Fresno","CA","California","TRUE","","63","212.2","06019","Fresno","{""06019"": 100}","Fresno","06019","FALSE","FALSE","America/Los_Angeles"
"93901","36.64794","-121.63044","Salinas","CA","California","TRUE","","29295","1180.0","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93905","36.6849","-121.60562","Salinas","CA","California","TRUE","","63949","2672.2","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93906","36.72258","-121.63218","Salinas","CA","California","TRUE","","66223","1928.2","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93907","36.76643","-121.66816","Salinas","CA","California","TRUE","","24667","174.7","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93908","36.62153","-121.60048","Salinas","CA","California","TRUE","","12605","20.2","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93920","36.03164","-121.52592","Big Sur","CA","California","TRUE","","1701","4.1","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93921","36.55359","-121.92259","Carmel By The Sea","CA","California","TRUE","","2564","1039.9","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93923","36.40394","-121.79867","Carmel","CA","California","TRUE","","12758","24.3","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93924","36.39489","-121.63406","Carmel Valley","CA","California","TRUE","","6416","13.2","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93925","36.60209","-121.42526","Chualar","CA","California","TRUE","","1513","11.7","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93926","36.52567","-121.3991","Gonzales","CA","California","TRUE","","9086","52.2","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93927","36.26978","-121.38018","Greenfield","CA","California","TRUE","","19665","36.1","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93928","36.06484","-121.38102","Jolon","CA","California","TRUE","","904","9.1","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93930","36.19924","-121.07282","King City","CA","California","TRUE","","16945","19.1","06053","Monterey","{""06053"": 81.1, ""06069"": 18.9}","Monterey|San Benito","06053|06069","FALSE","FALSE","America/Los_Angeles"
"93932","36.00143","-121.05757","Lockwood","CA","California","TRUE","","477","2.4","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93933","36.67566","-121.78237","Marina","CA","California","TRUE","","26301","951.3","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93940","36.45294","-121.8498","Monterey","CA","California","TRUE","","32273","354.6","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93943","36.59736","-121.87332","Monterey","CA","California","TRUE","","0","0.0","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93944","36.60058","-121.91858","Monterey","CA","California","TRUE","","2017","2311.0","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93950","36.61899","-121.92575","Pacific Grove","CA","California","TRUE","","15169","2085.8","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93953","36.58566","-121.94329","Pebble Beach","CA","California","TRUE","","3619","172.5","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93954","36.16434","-120.92441","San Lucas","CA","California","TRUE","","446","2.9","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93955","36.62153","-121.79562","Seaside","CA","California","TRUE","","32979","484.1","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93960","36.40489","-121.32121","Soledad","CA","California","TRUE","","26357","58.4","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"93962","36.62472","-121.64649","Spreckels","CA","California","TRUE","","203","641.6","06053","Monterey","{""06053"": 100}","Monterey","06053","FALSE","FALSE","America/Los_Angeles"
"94002","37.51366","-122.29853","Belmont","CA","California","TRUE","","28201","1935.9","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94005","37.6882","-122.40873","Brisbane","CA","California","TRUE","","4803","404.9","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94010","37.57306","-122.37828","Burlingame","CA","California","TRUE","","43644","1114.7","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94014","37.6907","-122.44769","Daly City","CA","California","TRUE","","47708","2882.1","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94015","37.68121","-122.48074","Daly City","CA","California","TRUE","","64754","4420.7","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94018","37.50603","-122.47321","El Granada","CA","California","TRUE","","3636","2424.6","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94019","37.44826","-122.4023","Half Moon Bay","CA","California","TRUE","","15452","99.9","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94020","37.28473","-122.21969","La Honda","CA","California","TRUE","","2186","20.1","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94021","37.25028","-122.24958","Loma Mar","CA","California","TRUE","","263","9.3","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94022","37.35534","-122.14494","Los Altos","CA","California","TRUE","","20069","437.3","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94024","37.35037","-122.09863","Los Altos","CA","California","TRUE","","24203","1129.6","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94025","37.45087","-122.1829","Menlo Park","CA","California","TRUE","","41826","1930.5","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94027","37.45399","-122.20313","Atherton","CA","California","TRUE","","7213","554.0","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94028","37.37492","-122.21136","Portola Valley","CA","California","TRUE","","6582","146.7","06081","San Mateo","{""06081"": 80.67, ""06085"": 19.33}","San Mateo|Santa Clara","06081|06085","FALSE","FALSE","America/Los_Angeles"
"94030","37.59969","-122.40343","Millbrae","CA","California","TRUE","","23083","2641.2","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94037","37.55327","-122.49584","Montara","CA","California","TRUE","","2879","202.0","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94038","37.52946","-122.4849","Moss Beach","CA","California","TRUE","","3227","209.6","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94040","37.38034","-122.08531","Mountain View","CA","California","TRUE","","35800","3776.6","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94041","37.38822","-122.07529","Mountain View","CA","California","TRUE","","14862","3606.6","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94043","37.41188","-122.06892","Mountain View","CA","California","TRUE","","33052","1508.8","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94044","37.60544","-122.47993","Pacifica","CA","California","TRUE","","38609","988.0","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94060","37.22297","-122.33572","Pescadero","CA","California","TRUE","","1293","6.8","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94061","37.46136","-122.23731","Redwood City","CA","California","TRUE","","38255","3825.5","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94062","37.42562","-122.29653","Redwood City","CA","California","TRUE","","26847","160.3","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94063","37.49367","-122.20823","Redwood City","CA","California","TRUE","","35163","2088.0","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94065","37.53504","-122.24683","Redwood City","CA","California","TRUE","","11772","1981.7","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94066","37.62539","-122.43229","San Bruno","CA","California","TRUE","","43846","2793.4","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94070","37.49739","-122.27021","San Carlos","CA","California","TRUE","","31477","1985.5","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94074","37.32817","-122.34164","San Gregorio","CA","California","TRUE","","140","2.3","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94080","37.65541","-122.42083","South San Francisco","CA","California","TRUE","","66652","2528.6","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94085","37.38862","-122.01793","Sunnyvale","CA","California","TRUE","","23805","2616.6","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94086","37.37164","-122.02316","Sunnyvale","CA","California","TRUE","","48482","4286.8","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94087","37.35164","-122.03669","Sunnyvale","CA","California","TRUE","","59771","3501.4","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94089","37.41192","-122.01441","Sunnyvale","CA","California","TRUE","","23492","1490.6","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94102","37.77956","-122.41931","San Francisco","CA","California","TRUE","","33856","19760.9","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94103","37.77299","-122.41136","San Francisco","CA","California","TRUE","","32430","9113.8","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94104","37.79144","-122.40211","San Francisco","CA","California","TRUE","","504","2509.2","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94105","37.79239","-122.39707","San Francisco","CA","California","TRUE","","13810","10568.6","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94107","37.76473","-122.39508","San Francisco","CA","California","TRUE","","28607","5951.9","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94108","37.79189","-122.40854","San Francisco","CA","California","TRUE","","11963","17904.6","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94109","37.79334","-122.42138","San Francisco","CA","California","TRUE","","56114","20085.5","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94110","37.74975","-122.41528","San Francisco","CA","California","TRUE","","70859","11447.9","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94111","37.79847","-122.3998","San Francisco","CA","California","TRUE","","4707","5447.6","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94112","37.7206","-122.44311","San Francisco","CA","California","TRUE","","84477","9779.0","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94114","37.75814","-122.43547","San Francisco","CA","California","TRUE","","34474","9612.9","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94115","37.78608","-122.43742","San Francisco","CA","California","TRUE","","34193","11617.6","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94116","37.74457","-122.48611","San Francisco","CA","California","TRUE","","45510","6956.0","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94117","37.77002","-122.44425","San Francisco","CA","California","TRUE","","40701","12329.7","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94118","37.7801","-122.46185","San Francisco","CA","California","TRUE","","41456","7982.1","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94121","37.77849","-122.49548","San Francisco","CA","California","TRUE","","43964","6697.2","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94122","37.76113","-122.48433","San Francisco","CA","California","TRUE","","60144","7129.3","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94123","37.80112","-122.43645","San Francisco","CA","California","TRUE","","26002","9272.5","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94124","37.73204","-122.3858","San Francisco","CA","California","TRUE","","35982","2910.8","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94127","37.73642","-122.45961","San Francisco","CA","California","TRUE","","20927","4332.5","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94128","37.62197","-122.38388","San Francisco","CA","California","TRUE","","0","0.0","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94129","37.79743","-122.46662","San Francisco","CA","California","TRUE","","4199","690.1","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94130","37.81975","-122.36898","San Francisco","CA","California","TRUE","","3185","1396.2","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94131","37.74569","-122.44243","San Francisco","CA","California","TRUE","","29437","5620.9","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94132","37.72219","-122.48475","San Francisco","CA","California","TRUE","","29707","3662.2","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94133","37.80193","-122.41092","San Francisco","CA","California","TRUE","","26090","15319.0","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94134","37.71887","-122.41124","San Francisco","CA","California","TRUE","","41977","6333.8","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94158","37.77116","-122.39153","San Francisco","CA","California","TRUE","","10658","6736.3","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94188","37.7407","-122.38091","San Francisco","CA","California","TRUE","","0","0.0","06075","San Francisco","{""06075"": 100}","San Francisco","06075","FALSE","FALSE","America/Los_Angeles"
"94301","37.44424","-122.14992","Palo Alto","CA","California","TRUE","","17243","2808.8","06085","Santa Clara","{""06085"": 99.51, ""06081"": 0.49}","Santa Clara|San Mateo","06085|06081","FALSE","FALSE","America/Los_Angeles"
"94303","37.45064","-122.11928","Palo Alto","CA","California","TRUE","","48487","2218.4","06085","Santa Clara","{""06085"": 67.45, ""06081"": 32.55}","Santa Clara|San Mateo","06085|06081","FALSE","FALSE","America/Los_Angeles"
"94304","37.39744","-122.16699","Palo Alto","CA","California","TRUE","","4295","345.0","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94305","37.41623","-122.17069","Stanford","CA","California","TRUE","","16469","1330.4","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94306","37.41627","-122.13088","Palo Alto","CA","California","TRUE","","28394","2683.4","06085","Santa Clara","{""06085"": 100}","Santa Clara","06085","FALSE","FALSE","America/Los_Angeles"
"94401","37.57445","-122.31942","San Mateo","CA","California","TRUE","","35095","4356.1","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94402","37.54035","-122.33388","San Mateo","CA","California","TRUE","","27188","2077.3","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94403","37.53844","-122.30454","San Mateo","CA","California","TRUE","","44244","3032.8","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94404","37.5562","-122.26905","San Mateo","CA","California","TRUE","","36571","3246.0","06081","San Mateo","{""06081"": 100}","San Mateo","06081","FALSE","FALSE","America/Los_Angeles"
"94501","37.77525","-122.27493","Alameda","CA","California","TRUE","","63588","3079.2","06001","Alameda","{""06001"": 99.46, ""06075"": 0.54}","Alameda|San Francisco","06001|06075","FALSE","FALSE","America/Los_Angeles"
"94502","37.73686","-122.24114","Alameda","CA","California","TRUE","","14732","2255.3","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94503","38.19454","-122.23042","American Canyon","CA","California","TRUE","","21874","312.4","06055","Napa","{""06055"": 68.05, ""06095"": 31.95}","Napa|Solano","06055|06095","FALSE","FALSE","America/Los_Angeles"
"94505","37.86638","-121.5868","Discovery Bay","CA","California","TRUE","","15796","365.8","06013","Contra Costa","{""06013"": 96.44, ""06001"": 3.0, ""06077"": 0.56}","Contra Costa|Alameda|San Joaquin","06013|06001|06077","FALSE","FALSE","America/Los_Angeles"
"94506","37.80862","-121.90498","Danville","CA","California","TRUE","","27375","566.6","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94507","37.85429","-122.00664","Alamo","CA","California","TRUE","","13906","479.5","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94508","38.57909","-122.44451","Angwin","CA","California","TRUE","","3680","88.7","06055","Napa","{""06055"": 100}","Napa","06055","FALSE","FALSE","America/Los_Angeles"
"94509","37.99214","-121.8142","Antioch","CA","California","TRUE","","71669","1586.3","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94510","38.09756","-122.13189","Benicia","CA","California","TRUE","","27327","361.7","06095","Solano","{""06095"": 100}","Solano","06095","FALSE","FALSE","America/Los_Angeles"
"94511","38.02883","-121.64039","Bethel Island","CA","California","TRUE","","2119","155.8","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94512","38.1263","-121.83793","Birds Landing","CA","California","TRUE","","0","0.0","06095","Solano","{""06095"": 100}","Solano","06095","FALSE","FALSE","America/Los_Angeles"
"94513","37.92541","-121.68452","Brentwood","CA","California","TRUE","","66087","323.6","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94514","37.83071","-121.63392","Byron","CA","California","TRUE","","2283","29.4","06013","Contra Costa","{""06013"": 82.38, ""06001"": 17.62}","Contra Costa|Alameda","06013|06001","FALSE","FALSE","America/Los_Angeles"
"94515","38.62449","-122.62503","Calistoga","CA","California","TRUE","","7269","24.3","06097","Sonoma","{""06097"": 50.63, ""06055"": 49.37}","Sonoma|Napa","06097|06055","FALSE","FALSE","America/Los_Angeles"
"94516","37.82748","-122.16629","Canyon","CA","California","TRUE","","218","23.3","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94517","37.8926","-121.88252","Clayton","CA","California","TRUE","","12200","98.7","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94518","37.95052","-122.02209","Concord","CA","California","TRUE","","28201","1965.2","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94519","37.98881","-122.01275","Concord","CA","California","TRUE","","20495","1744.5","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94520","37.99344","-122.03532","Concord","CA","California","TRUE","","36107","1412.2","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94521","37.95293","-121.96971","Concord","CA","California","TRUE","","42388","1690.2","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94523","37.95403","-122.07608","Pleasant Hill","CA","California","TRUE","","34957","1873.1","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94525","38.04811","-122.2292","Crockett","CA","California","TRUE","","3434","540.6","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94526","37.81472","-121.98451","Danville","CA","California","TRUE","","33473","981.3","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94528","37.84149","-121.95819","Diablo","CA","California","TRUE","","655","219.2","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94530","37.92076","-122.30068","El Cerrito","CA","California","TRUE","","26461","2359.3","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94531","37.95665","-121.77777","Antioch","CA","California","TRUE","","43067","1185.4","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94533","38.28132","-122.00693","Fairfield","CA","California","TRUE","","79665","1365.5","06095","Solano","{""06095"": 100}","Solano","06095","FALSE","FALSE","America/Los_Angeles"
"94534","38.24112","-122.12142","Fairfield","CA","California","TRUE","","39318","195.8","06095","Solano","{""06095"": 100}","Solano","06095","FALSE","FALSE","America/Los_Angeles"
"94535","38.27048","-121.93851","Travis Afb","CA","California","TRUE","","3663","147.3","06095","Solano","{""06095"": 100}","Solano","06095","FALSE","FALSE","America/Los_Angeles"
"94536","37.57072","-121.98555","Fremont","CA","California","TRUE","","72744","1995.2","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94538","37.50653","-121.96361","Fremont","CA","California","TRUE","","66474","1552.0","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94539","37.51635","-121.9119","Fremont","CA","California","TRUE","","53762","827.8","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94541","37.67376","-122.08707","Hayward","CA","California","TRUE","","69294","3589.1","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94542","37.6553","-122.02584","Hayward","CA","California","TRUE","","16705","745.4","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94544","37.63352","-122.05678","Hayward","CA","California","TRUE","","77692","2739.0","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94545","37.62957","-122.12048","Hayward","CA","California","TRUE","","33496","893.2","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94546","37.73441","-122.09056","Castro Valley","CA","California","TRUE","","46169","1117.1","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94547","38.00637","-122.26117","Hercules","CA","California","TRUE","","26050","1773.8","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94548","37.97481","-121.65265","Knightsen","CA","California","TRUE","","470","78.5","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94549","37.90133","-122.11933","Lafayette","CA","California","TRUE","","28545","555.4","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94550","37.51746","-121.59406","Livermore","CA","California","TRUE","","50119","71.1","06001","Alameda","{""06001"": 61.55, ""06085"": 38.45}","Alameda|Santa Clara","06001|06085","FALSE","FALSE","America/Los_Angeles"
"94551","37.75902","-121.76026","Livermore","CA","California","TRUE","","40552","189.2","06001","Alameda","{""06001"": 63.13, ""06013"": 36.87}","Alameda|Contra Costa","06001|06013","FALSE","FALSE","America/Los_Angeles"
"94552","37.70456","-122.01359","Castro Valley","CA","California","TRUE","","15131","112.8","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94553","37.97999","-122.15368","Martinez","CA","California","TRUE","","49230","308.4","06013","Contra Costa","{""06013"": 100}","Contra Costa","06013","FALSE","FALSE","America/Los_Angeles"
"94555","37.55083","-122.08043","Fremont","CA","California","TRUE","","38522","1073.5","06001","Alameda","{""06001"": 100}","Alameda","06001","FALSE","FALSE","America/Los_Angeles"
"94556","37.83102","-122.10425","Moraga","CA","California","TRUE","","15672","313.9","06013","Contra Costa","{""06013"": 99.9, ""06001"": 0.1}","Contra Costa|Alameda","06013|06001","FALSE","FALSE","America/Los_Angeles"
