"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"14305","43.1199","-79.02265","Niagara Falls","NY","New York","TRUE","","16873","831.4","36063","Niagara","{""36063"": 100}","Niagara","36063","FALSE","FALSE","America/Toronto"
"14411","43.23456","-78.21349","Albion","NY","New York","TRUE","","13194","45.2","36073","Orleans","{""36073"": 100}","Orleans","36073","FALSE","FALSE","America/New_York"
"14413","43.2229","-76.97067","Alton","NY","New York","TRUE","","80","25.9","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14414","42.89358","-77.73501","Avon","NY","New York","TRUE","","6774","66.6","36051","Livingston","{""36051"": 98.95, ""36055"": 1.05}","Livingston|Monroe","36051|36055","FALSE","FALSE","America/New_York"
"14415","42.7559","-77.01643","Bellona","NY","New York","TRUE","","142","33.1","36123","Yates","{""36123"": 100}","Yates","36123","FALSE","FALSE","America/New_York"
"14416","43.08003","-77.97849","Bergen","NY","New York","TRUE","","3975","38.1","36037","Genesee","{""36037"": 87.2, ""36055"": 12.8}","Genesee|Monroe","36037|36055","FALSE","FALSE","America/New_York"
"14418","42.60717","-77.21681","Branchport","NY","New York","TRUE","","1118","11.5","36123","Yates","{""36123"": 89.39, ""36101"": 10.61}","Yates|Steuben","36123|36101","FALSE","FALSE","America/New_York"
"14420","43.21385","-77.93305","Brockport","NY","New York","TRUE","","19951","130.6","36055","Monroe","{""36055"": 99.5, ""36073"": 0.5}","Monroe|Orleans","36055|36073","FALSE","FALSE","America/New_York"
"14422","43.08357","-78.06704","Byron","NY","New York","TRUE","","1921","22.4","36037","Genesee","{""36037"": 94.31, ""36073"": 5.69}","Genesee|Orleans","36037|36073","FALSE","FALSE","America/New_York"
"14423","42.94382","-77.82788","Caledonia","NY","New York","TRUE","","4742","37.9","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14424","42.84649","-77.3104","Canandaigua","NY","New York","TRUE","","28458","84.9","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14425","42.98962","-77.33734","Farmington","NY","New York","TRUE","","12919","255.0","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14427","42.61828","-78.05442","Castile","NY","New York","TRUE","","1766","20.3","36121","Wyoming","{""36121"": 100}","Wyoming","36121","FALSE","FALSE","America/New_York"
"14428","43.08029","-77.85963","Churchville","NY","New York","TRUE","","7195","59.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14432","42.95696","-77.14333","Clifton Springs","NY","New York","TRUE","","5156","50.6","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14433","43.07939","-76.87779","Clyde","NY","New York","TRUE","","3948","22.8","36117","Wayne","{""36117"": 92.87, ""36099"": 7.13}","Wayne|Seneca","36117|36099","FALSE","FALSE","America/New_York"
"14435","42.71496","-77.66721","Conesus","NY","New York","TRUE","","2220","23.5","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14437","42.57072","-77.73435","Dansville","NY","New York","TRUE","","9014","29.5","36051","Livingston","{""36051"": 83.83, ""36101"": 15.99, ""36003"": 0.18}","Livingston|Steuben|Allegany","36051|36101|36003","FALSE","FALSE","America/New_York"
"14441","42.68608","-76.95756","Dresden","NY","New York","TRUE","","302","296.8","36123","Yates","{""36123"": 100}","Yates","36123","FALSE","FALSE","America/New_York"
"14445","43.11312","-77.48978","East Rochester","NY","New York","TRUE","","7654","1514.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14450","43.0921","-77.41623","Fairport","NY","New York","TRUE","","43264","521.4","36055","Monroe","{""36055"": 97.83, ""36117"": 2.17}","Monroe|Wayne","36055|36117","FALSE","FALSE","America/New_York"
"14453","43.01602","-77.47338","Fishers","NY","New York","TRUE","","0","0.0","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14454","42.79731","-77.76879","Geneseo","NY","New York","TRUE","","11349","92.0","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14456","42.84584","-77.00012","Geneva","NY","New York","TRUE","","19210","95.9","36069","Ontario","{""36069"": 76.85, ""36099"": 21.96, ""36123"": 1.19}","Ontario|Seneca|Yates","36069|36099|36123","FALSE","FALSE","America/New_York"
"14462","42.68652","-77.75112","Groveland","NY","New York","TRUE","","845","27.2","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14463","42.79539","-77.0689","Hall","NY","New York","TRUE","","287","137.2","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14464","43.32659","-77.9374","Hamlin","NY","New York","TRUE","","7087","91.1","36055","Monroe","{""36055"": 95.61, ""36073"": 4.39}","Monroe|Orleans","36055|36073","FALSE","FALSE","America/New_York"
"14466","42.77773","-77.5842","Hemlock","NY","New York","TRUE","","1476","32.5","36069","Ontario","{""36069"": 57.13, ""36051"": 42.87}","Ontario|Livingston","36069|36051","FALSE","FALSE","America/New_York"
"14467","43.04119","-77.60996","Henrietta","NY","New York","TRUE","","10589","397.8","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14468","43.29242","-77.80542","Hilton","NY","New York","TRUE","","18154","133.1","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14469","42.87778","-77.46735","Bloomfield","NY","New York","TRUE","","5915","34.6","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14470","43.21099","-78.05456","Holley","NY","New York","TRUE","","7554","44.8","36073","Orleans","{""36073"": 96.39, ""36055"": 3.61}","Orleans|Monroe","36073|36055","FALSE","FALSE","America/New_York"
"14471","42.75308","-77.49425","Honeoye","NY","New York","TRUE","","2778","41.1","36069","Ontario","{""36069"": 99.66, ""36051"": 0.34}","Ontario|Livingston","36069|36051","FALSE","FALSE","America/New_York"
"14472","42.96589","-77.58173","Honeoye Falls","NY","New York","TRUE","","9407","82.4","36055","Monroe","{""36055"": 81.55, ""36051"": 15.48, ""36069"": 2.97}","Monroe|Livingston|Ontario","36055|36051|36069","FALSE","FALSE","America/New_York"
"14475","42.93683","-77.49787","Ionia","NY","New York","TRUE","","320","71.4","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14476","43.32946","-78.04226","Kendall","NY","New York","TRUE","","2403","38.7","36073","Orleans","{""36073"": 95.43, ""36055"": 4.57}","Orleans|Monroe","36073|36055","FALSE","FALSE","America/New_York"
"14477","43.33353","-78.13415","Kent","NY","New York","TRUE","","1682","23.9","36073","Orleans","{""36073"": 100}","Orleans","36073","FALSE","FALSE","America/New_York"
"14478","42.58011","-77.12791","Keuka Park","NY","New York","TRUE","","1527","43.5","36123","Yates","{""36123"": 100}","Yates","36123","FALSE","FALSE","America/New_York"
"14479","43.23768","-78.31008","Knowlesville","NY","New York","TRUE","","136","31.3","36073","Orleans","{""36073"": 100}","Orleans","36073","FALSE","FALSE","America/New_York"
"14480","42.83809","-77.70736","Lakeville","NY","New York","TRUE","","730","220.5","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14481","42.77173","-77.91643","Leicester","NY","New York","TRUE","","1774","30.6","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14482","42.97457","-77.97014","Le Roy","NY","New York","TRUE","","8397","53.2","36037","Genesee","{""36037"": 90.78, ""36051"": 7.47, ""36055"": 1.75}","Genesee|Livingston|Monroe","36037|36051|36055","FALSE","FALSE","America/New_York"
"14485","42.88016","-77.60131","Lima","NY","New York","TRUE","","4017","46.0","36051","Livingston","{""36051"": 88.33, ""36069"": 11.67}","Livingston|Ontario","36051|36069","FALSE","FALSE","America/New_York"
"14486","42.89293","-77.92295","Linwood","NY","New York","TRUE","","342","22.5","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14487","42.81174","-77.63873","Livonia","NY","New York","TRUE","","5934","69.6","36051","Livingston","{""36051"": 78.32, ""36069"": 21.68}","Livingston|Ontario","36051|36069","FALSE","FALSE","America/New_York"
"14489","43.09008","-76.99238","Lyons","NY","New York","TRUE","","7414","41.1","36117","Wayne","{""36117"": 92.64, ""36069"": 3.94, ""36099"": 3.42}","Wayne|Ontario|Seneca","36117|36069|36099","FALSE","FALSE","America/New_York"
"14502","43.09532","-77.33598","Macedon","NY","New York","TRUE","","10115","109.1","36117","Wayne","{""36117"": 96.24, ""36055"": 3.76}","Wayne|Monroe","36117|36055","FALSE","FALSE","America/New_York"
"14504","42.96839","-77.2327","Manchester","NY","New York","TRUE","","1507","492.3","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14505","43.15846","-77.17503","Marion","NY","New York","TRUE","","4989","48.7","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14506","43.0012","-77.50508","Mendon","NY","New York","TRUE","","775","96.5","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14507","42.69635","-77.27373","Middlesex","NY","New York","TRUE","","1010","12.4","36123","Yates","{""36123"": 100}","Yates","36123","FALSE","FALSE","America/New_York"
"14510","42.69485","-77.87167","Mount Morris","NY","New York","TRUE","","4860","25.0","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14511","42.99603","-77.87762","Mumford","NY","New York","TRUE","","454","63.0","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14512","42.64411","-77.39296","Naples","NY","New York","TRUE","","4668","17.4","36069","Ontario","{""36069"": 65.73, ""36123"": 27.27, ""36101"": 5.53, ""36051"": 1.47}","Ontario|Yates|Steuben|Livingston","36069|36123|36101|36051","FALSE","FALSE","America/New_York"
"14513","43.07204","-77.0961","Newark","NY","New York","TRUE","","13986","119.4","36117","Wayne","{""36117"": 93.92, ""36069"": 6.08}","Wayne|Ontario","36117|36069","FALSE","FALSE","America/New_York"
"14514","43.08597","-77.80303","North Chili","NY","New York","TRUE","","6027","412.5","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14515","43.25287","-77.73175","North Greece","NY","New York","TRUE","","155","3399.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14516","43.19855","-76.91153","North Rose","NY","New York","TRUE","","2277","30.3","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14517","42.59217","-77.8971","Nunda","NY","New York","TRUE","","2684","28.0","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14519","43.23184","-77.31389","Ontario","NY","New York","TRUE","","12502","114.9","36117","Wayne","{""36117"": 97.54, ""36055"": 2.46}","Wayne|Monroe","36117|36055","FALSE","FALSE","America/New_York"
"14521","42.67639","-76.80876","Ovid","NY","New York","TRUE","","3245","32.6","36099","Seneca","{""36099"": 100}","Seneca","36099","FALSE","FALSE","America/New_York"
"14522","43.05911","-77.22152","Palmyra","NY","New York","TRUE","","9636","81.7","36117","Wayne","{""36117"": 72.56, ""36069"": 27.44}","Wayne|Ontario","36117|36069","FALSE","FALSE","America/New_York"
"14525","42.87242","-78.01471","Pavilion","NY","New York","TRUE","","2493","20.4","36037","Genesee","{""36037"": 56.89, ""36121"": 34.4, ""36051"": 8.71}","Genesee|Wyoming|Livingston","36037|36121|36051","FALSE","FALSE","America/New_York"
"14526","43.15129","-77.44806","Penfield","NY","New York","TRUE","","19931","469.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14527","42.66764","-77.06473","Penn Yan","NY","New York","TRUE","","12878","36.9","36123","Yates","{""36123"": 100}","Yates","36123","FALSE","FALSE","America/New_York"
"14529","42.53748","-77.64418","Perkinsville","NY","New York","TRUE","","38","13.7","36101","Steuben","{""36101"": 100}","Steuben","36101","FALSE","FALSE","America/New_York"
"14530","42.73446","-78.00276","Perry","NY","New York","TRUE","","6463","49.4","36121","Wyoming","{""36121"": 95.11, ""36051"": 4.89}","Wyoming|Livingston","36121|36051","FALSE","FALSE","America/New_York"
"14532","42.96462","-77.02601","Phelps","NY","New York","TRUE","","4124","38.6","36069","Ontario","{""36069"": 87.33, ""36099"": 12.67}","Ontario|Seneca","36069|36099","FALSE","FALSE","America/New_York"
"14533","42.84632","-77.88468","Piffard","NY","New York","TRUE","","1915","25.5","36051","Livingston","{""36051"": 99.27, ""36121"": 0.73}","Livingston|Wyoming","36051|36121","FALSE","FALSE","America/New_York"
"14534","43.0564","-77.52083","Pittsford","NY","New York","TRUE","","33041","394.4","36055","Monroe","{""36055"": 96.35, ""36069"": 3.65}","Monroe|Ontario","36055|36069","FALSE","FALSE","America/New_York"
"14536","42.53958","-78.08358","Portageville","NY","New York","TRUE","","622","13.1","36121","Wyoming","{""36121"": 79.14, ""36003"": 20.86}","Wyoming|Allegany","36121|36003","FALSE","FALSE","America/New_York"
"14537","43.03539","-77.15604","Port Gibson","NY","New York","TRUE","","79","43.9","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14539","42.83418","-77.87521","Retsof","NY","New York","TRUE","","65","100.0","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14541","42.75704","-76.84403","Romulus","NY","New York","TRUE","","4211","33.9","36099","Seneca","{""36099"": 100}","Seneca","36099","FALSE","FALSE","America/New_York"
"14542","43.15306","-76.87595","Rose","NY","New York","TRUE","","0","0.0","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14543","42.98777","-77.67747","Rush","NY","New York","TRUE","","3242","49.8","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14544","42.75562","-77.23958","Rushville","NY","New York","TRUE","","2062","26.4","36123","Yates","{""36123"": 64.12, ""36069"": 35.88}","Yates|Ontario","36123|36069","FALSE","FALSE","America/New_York"
"14545","42.66166","-77.71056","Scottsburg","NY","New York","TRUE","","113","94.9","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14546","43.0296","-77.77372","Scottsville","NY","New York","TRUE","","4949","52.9","36055","Monroe","{""36055"": 96.59, ""36051"": 3.41}","Monroe|Livingston","36055|36051","FALSE","FALSE","America/New_York"
"14548","42.97538","-77.24341","Shortsville","NY","New York","TRUE","","4285","57.7","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14549","42.69667","-78.02212","Silver Lake","NY","New York","TRUE","","343","683.0","36121","Wyoming","{""36121"": 100}","Wyoming","36121","FALSE","FALSE","America/New_York"
"14550","42.67757","-78.09166","Silver Springs","NY","New York","TRUE","","1446","25.8","36121","Wyoming","{""36121"": 100}","Wyoming","36121","FALSE","FALSE","America/New_York"
"14551","43.21886","-77.04596","Sodus","NY","New York","TRUE","","5586","49.4","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14555","43.25946","-76.98665","Sodus Point","NY","New York","TRUE","","1084","144.8","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14556","42.67906","-77.83222","Sonyea","NY","New York","TRUE","","1733","287.9","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14557","43.04807","-78.06126","South Byron","NY","New York","TRUE","","145","75.2","36037","Genesee","{""36037"": 100}","Genesee","36037","FALSE","FALSE","America/New_York"
"14559","43.18823","-77.81778","Spencerport","NY","New York","TRUE","","18939","167.2","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14560","42.68716","-77.57691","Springwater","NY","New York","TRUE","","2222","22.0","36069","Ontario","{""36069"": 58.19, ""36051"": 41.81}","Ontario|Livingston","36069|36051","FALSE","FALSE","America/New_York"
"14561","42.82218","-77.13131","Stanley","NY","New York","TRUE","","2643","20.4","36069","Ontario","{""36069"": 98.53, ""36123"": 1.47}","Ontario|Yates","36069|36123","FALSE","FALSE","America/New_York"
"14564","42.98329","-77.42417","Victor","NY","New York","TRUE","","16144","147.5","36069","Ontario","{""36069"": 96.16, ""36055"": 3.84}","Ontario|Monroe","36069|36055","FALSE","FALSE","America/New_York"
"14568","43.14657","-77.28365","Walworth","NY","New York","TRUE","","6423","101.4","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14569","42.74012","-78.17269","Warsaw","NY","New York","TRUE","","6251","32.3","36121","Wyoming","{""36121"": 100}","Wyoming","36121","FALSE","FALSE","America/New_York"
"14571","43.34397","-78.24894","Waterport","NY","New York","TRUE","","1143","25.9","36073","Orleans","{""36073"": 100}","Orleans","36073","FALSE","FALSE","America/New_York"
"14572","42.5669","-77.57017","Wayland","NY","New York","TRUE","","4686","24.2","36101","Steuben","{""36101"": 56.0, ""36051"": 44.0}","Steuben|Livingston","36101|36051","FALSE","FALSE","America/New_York"
"14580","43.21883","-77.44561","Webster","NY","New York","TRUE","","54214","490.8","36055","Monroe","{""36055"": 99.23, ""36117"": 0.77}","Monroe|Wayne","36055|36117","FALSE","FALSE","America/New_York"
"14585","42.90587","-77.55301","West Bloomfield","NY","New York","TRUE","","148","521.1","36069","Ontario","{""36069"": 100}","Ontario","36069","FALSE","FALSE","America/New_York"
"14586","43.04151","-77.68693","West Henrietta","NY","New York","TRUE","","12795","447.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14588","42.67973","-76.87047","Willard","NY","New York","TRUE","","0","0.0","36099","Seneca","{""36099"": 100}","Seneca","36099","FALSE","FALSE","America/New_York"
"14589","43.23997","-77.17224","Williamson","NY","New York","TRUE","","7558","66.4","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14590","43.24533","-76.83099","Wolcott","NY","New York","TRUE","","5055","30.3","36117","Wayne","{""36117"": 100}","Wayne","36117","FALSE","FALSE","America/New_York"
"14591","42.82865","-78.09364","Wyoming","NY","New York","TRUE","","1538","17.0","36121","Wyoming","{""36121"": 95.74, ""36037"": 4.26}","Wyoming|Genesee","36121|36037","FALSE","FALSE","America/New_York"
"14592","42.86875","-77.89066","York","NY","New York","TRUE","","142","97.4","36051","Livingston","{""36051"": 100}","Livingston","36051","FALSE","FALSE","America/New_York"
"14604","43.1569","-77.60536","Rochester","NY","New York","TRUE","","2436","2754.0","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14605","43.16838","-77.60177","Rochester","NY","New York","TRUE","","11295","2443.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14606","43.17069","-77.69933","Rochester","NY","New York","TRUE","","27730","1136.2","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14607","43.15099","-77.58682","Rochester","NY","New York","TRUE","","17780","4003.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14608","43.15335","-77.62362","Rochester","NY","New York","TRUE","","11987","2633.2","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14609","43.17731","-77.55234","Rochester","NY","New York","TRUE","","40959","2138.0","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14610","43.14196","-77.5463","Rochester","NY","New York","TRUE","","13779","1265.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14611","43.14756","-77.64731","Rochester","NY","New York","TRUE","","18234","2402.6","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14612","43.26513","-77.67654","Rochester","NY","New York","TRUE","","34619","776.3","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14613","43.1822","-77.64068","Rochester","NY","New York","TRUE","","15697","3197.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14614","43.1574","-77.61473","Rochester","NY","New York","TRUE","","1155","2014.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14615","43.20337","-77.65637","Rochester","NY","New York","TRUE","","18115","1175.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14616","43.23431","-77.65822","Rochester","NY","New York","TRUE","","27230","1790.6","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14617","43.22488","-77.59323","Rochester","NY","New York","TRUE","","22466","1095.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14618","43.11305","-77.55547","Rochester","NY","New York","TRUE","","24079","969.2","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14619","43.1361","-77.649","Rochester","NY","New York","TRUE","","14447","3888.1","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14620","43.12878","-77.60463","Rochester","NY","New York","TRUE","","23711","2063.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14621","43.18911","-77.60408","Rochester","NY","New York","TRUE","","33058","3144.0","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14622","43.21389","-77.55359","Rochester","NY","New York","TRUE","","13141","1143.5","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14623","43.08798","-77.64314","Rochester","NY","New York","TRUE","","25995","514.0","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14624","43.12765","-77.7317","Rochester","NY","New York","TRUE","","38993","550.4","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14625","43.14891","-77.50551","Rochester","NY","New York","TRUE","","9955","503.7","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14626","43.21348","-77.71272","Rochester","NY","New York","TRUE","","29738","858.5","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14627","43.12931","-77.62912","Rochester","NY","New York","TRUE","","2938","5600.9","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14642","43.12281","-77.62508","Rochester","NY","New York","TRUE","","0","0.0","36055","Monroe","{""36055"": 100}","Monroe","36055","FALSE","FALSE","America/New_York"
"14701","42.08091","-79.25502","Jamestown","NY","New York","TRUE","","39250","163.7","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14706","42.10663","-78.52795","Allegany","NY","New York","TRUE","","5905","28.1","36009","Cattaraugus","{""36009"": 100}","Cattaraugus","36009","FALSE","FALSE","America/New_York"
"14707","42.08256","-78.06196","Allentown","NY","New York","TRUE","","76","33.5","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14708","42.01424","-78.06988","Alma","NY","New York","TRUE","","180","7.7","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14709","42.35279","-77.98267","Angelica","NY","New York","TRUE","","1325","9.9","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14710","42.08957","-79.42306","Ashville","NY","New York","TRUE","","3392","24.6","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14711","42.32088","-78.12625","Belfast","NY","New York","TRUE","","1985","18.6","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14712","42.18163","-79.36812","Bemus Point","NY","New York","TRUE","","2817","42.2","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14714","42.28368","-78.23493","Black Creek","NY","New York","TRUE","","532","17.4","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14715","42.07323","-78.14832","Bolivar","NY","New York","TRUE","","2485","21.0","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14716","42.38056","-79.43406","Brocton","NY","New York","TRUE","","2554","83.3","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14717","42.36258","-78.18235","Caneadea","NY","New York","TRUE","","503","5.6","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14718","42.34417","-79.28813","Cassadaga","NY","New York","TRUE","","2053","22.6","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14719","42.34323","-78.87198","Cattaraugus","NY","New York","TRUE","","3251","12.4","36009","Cattaraugus","{""36009"": 100}","Cattaraugus","36009","FALSE","FALSE","America/New_York"
"14720","42.10857","-79.27997","Celoron","NY","New York","TRUE","","885","1196.8","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14721","42.01645","-78.26801","Ceres","NY","New York","TRUE","","152","17.4","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14722","42.20961","-79.46882","Chautauqua","NY","New York","TRUE","","195","208.5","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14723","42.3101","-79.13489","Cherry Creek","NY","New York","TRUE","","1149","9.8","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14724","42.05272","-79.67031","Clymer","NY","New York","TRUE","","2695","14.2","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14726","42.25255","-79.02221","Conewango Valley","NY","New York","TRUE","","2371","21.8","36009","Cattaraugus","{""36009"": 88.31, ""36013"": 11.69}","Cattaraugus|Chautauqua","36009|36013","FALSE","FALSE","America/New_York"
"14727","42.2129","-78.29358","Cuba","NY","New York","TRUE","","5051","18.3","36003","Allegany","{""36003"": 64.07, ""36009"": 35.93}","Allegany|Cattaraugus","36003|36009","FALSE","FALSE","America/New_York"
"14728","42.2648","-79.41689","Dewittville","NY","New York","TRUE","","994","13.5","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14729","42.40404","-78.73628","East Otto","NY","New York","TRUE","","902","11.7","36009","Cattaraugus","{""36009"": 100}","Cattaraugus","36009","FALSE","FALSE","America/New_York"
"14731","42.30063","-78.65092","Ellicottville","NY","New York","TRUE","","1277","10.8","36009","Cattaraugus","{""36009"": 100}","Cattaraugus","36009","FALSE","FALSE","America/New_York"
"14732","42.2188","-79.10696","Ellington","NY","New York","TRUE","","44","220.8","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14733","42.14996","-79.17499","Falconer","NY","New York","TRUE","","3446","49.8","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
"14735","42.45027","-78.09681","Fillmore","NY","New York","TRUE","","2803","13.8","36003","Allegany","{""36003"": 100}","Allegany","36003","FALSE","FALSE","America/New_York"
"14736","42.13715","-79.74644","Findley Lake","NY","New York","TRUE","","167","14.2","36013","Chautauqua","{""36013"": 100}","Chautauqua","36013","FALSE","FALSE","America/New_York"
