"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"45648","38.92161","-83.01393","Lucasville","OH","Ohio","TRUE","","11507","31.9","39145","Scioto","{""39145"": 73.3, ""39131"": 26.7}","Scioto|Pike","39145|39131","FALSE","FALSE","America/New_York"
"45650","38.74415","-83.42099","Lynx","OH","Ohio","TRUE","","421","11.0","39001","Adams","{""39001"": 100}","Adams","39001","FALSE","FALSE","America/New_York"
"45651","39.27665","-82.47706","McArthur","OH","Ohio","TRUE","","5304","14.4","39163","Vinton","{""39163"": 100}","Vinton","39163","FALSE","FALSE","America/New_York"
"45652","38.82911","-83.08018","McDermott","OH","Ohio","TRUE","","3497","38.6","39145","Scioto","{""39145"": 100}","Scioto","39145","FALSE","FALSE","America/New_York"
"45653","38.88976","-82.82306","Minford","OH","Ohio","TRUE","","3487","31.5","39145","Scioto","{""39145"": 98.73, ""39079"": 1.27}","Scioto|Jackson","39145|39079","FALSE","FALSE","America/New_York"
"45654","39.36671","-82.37774","New Plymouth","OH","Ohio","TRUE","","884","6.4","39163","Vinton","{""39163"": 72.43, ""39073"": 27.57}","Vinton|Hocking","39163|39073","FALSE","FALSE","America/New_York"
"45656","38.87565","-82.59143","Oak Hill","OH","Ohio","TRUE","","6729","19.4","39079","Jackson","{""39079"": 73.44, ""39053"": 14.93, ""39087"": 10.82, ""39145"": 0.81}","Jackson|Gallia|Lawrence|Scioto","39079|39053|39087|39145","FALSE","FALSE","America/New_York"
"45657","38.85166","-83.21011","Otway","OH","Ohio","TRUE","","1496","6.1","39145","Scioto","{""39145"": 87.1, ""39001"": 11.65, ""39131"": 1.25}","Scioto|Adams|Pike","39145|39001|39131","FALSE","FALSE","America/New_York"
"45658","38.76324","-82.41411","Patriot","OH","Ohio","TRUE","","2754","11.3","39053","Gallia","{""39053"": 97.93, ""39087"": 2.07}","Gallia|Lawrence","39053|39087","FALSE","FALSE","America/New_York"
"45659","38.67117","-82.62331","Pedro","OH","Ohio","TRUE","","2788","10.9","39087","Lawrence","{""39087"": 99.78, ""39145"": 0.22}","Lawrence|Scioto","39087|39145","FALSE","FALSE","America/New_York"
"45660","38.98626","-83.358","Peebles","OH","Ohio","TRUE","","7611","14.5","39001","Adams","{""39001"": 74.78, ""39131"": 19.35, ""39071"": 3.15, ""39145"": 2.72}","Adams|Pike|Highland|Scioto","39001|39131|39071|39145","FALSE","FALSE","America/New_York"
"45661","39.04096","-83.10479","Piketon","OH","Ohio","TRUE","","7042","27.0","39131","Pike","{""39131"": 99.6, ""39145"": 0.4}","Pike|Scioto","39131|39145","FALSE","FALSE","America/New_York"
"45662","38.78938","-82.92114","Portsmouth","OH","Ohio","TRUE","","27538","191.4","39145","Scioto","{""39145"": 100}","Scioto","39145","FALSE","FALSE","America/New_York"
"45663","38.74507","-83.11198","West Portsmouth","OH","Ohio","TRUE","","6359","36.5","39145","Scioto","{""39145"": 100}","Scioto","39145","FALSE","FALSE","America/New_York"
"45669","38.4935","-82.35857","Proctorville","OH","Ohio","TRUE","","9763","105.7","39087","Lawrence","{""39087"": 100}","Lawrence","39087","FALSE","FALSE","America/New_York"
"45671","38.97339","-83.23775","Rarden","OH","Ohio","TRUE","","348","9.0","39145","Scioto","{""39145"": 84.85, ""39131"": 14.71, ""39001"": 0.44}","Scioto|Pike|Adams","39145|39131|39001","FALSE","FALSE","America/New_York"
"45672","39.20549","-82.67579","Ray","OH","Ohio","TRUE","","1252","8.4","39163","Vinton","{""39163"": 57.85, ""39079"": 41.6, ""39141"": 0.55}","Vinton|Jackson|Ross","39163|39079|39141","FALSE","FALSE","America/New_York"
"45673","39.20399","-82.81148","Richmond Dale","OH","Ohio","TRUE","","337","265.6","39141","Ross","{""39141"": 100}","Ross","39141","FALSE","FALSE","America/New_York"
"45674","38.87798","-82.38017","Rio Grande","OH","Ohio","TRUE","","956","315.4","39053","Gallia","{""39053"": 100}","Gallia","39053","FALSE","FALSE","America/New_York"
"45677","38.79555","-82.75511","Scioto Furnace","OH","Ohio","TRUE","","56","33.5","39145","Scioto","{""39145"": 100}","Scioto","39145","FALSE","FALSE","America/New_York"
"45678","38.60595","-82.37883","Scottown","OH","Ohio","TRUE","","1051","8.8","39087","Lawrence","{""39087"": 81.5, ""39053"": 18.5}","Lawrence|Gallia","39087|39053","FALSE","FALSE","America/New_York"
"45679","38.97634","-83.56788","Seaman","OH","Ohio","TRUE","","2763","17.0","39001","Adams","{""39001"": 91.76, ""39071"": 8.24}","Adams|Highland","39001|39071","FALSE","FALSE","America/New_York"
"45680","38.45526","-82.54489","South Point","OH","Ohio","TRUE","","12458","139.1","39087","Lawrence","{""39087"": 100}","Lawrence","39087","FALSE","FALSE","America/New_York"
"45681","39.30551","-83.24807","South Salem","OH","Ohio","TRUE","","1575","16.8","39141","Ross","{""39141"": 100}","Ross","39141","FALSE","FALSE","America/New_York"
"45682","38.80839","-82.69658","South Webster","OH","Ohio","TRUE","","1977","15.8","39145","Scioto","{""39145"": 76.76, ""39087"": 21.15, ""39079"": 2.09}","Scioto|Lawrence|Jackson","39145|39087|39079","FALSE","FALSE","America/New_York"
"45684","38.67546","-83.27789","Stout","OH","Ohio","TRUE","","1823","8.5","39001","Adams","{""39001"": 57.8, ""39145"": 42.2}","Adams|Scioto","39001|39145","FALSE","FALSE","America/New_York"
"45685","38.9333","-82.4527","Thurman","OH","Ohio","TRUE","","1629","20.7","39079","Jackson","{""39079"": 65.76, ""39053"": 34.24}","Jackson|Gallia","39079|39053","FALSE","FALSE","America/New_York"
"45686","39.00901","-82.36843","Vinton","OH","Ohio","TRUE","","3704","14.8","39053","Gallia","{""39053"": 61.32, ""39163"": 32.38, ""39105"": 6.3}","Gallia|Vinton|Meigs","39053|39163|39105","FALSE","FALSE","America/New_York"
"45688","38.73013","-82.53155","Waterloo","OH","Ohio","TRUE","","308","3.5","39087","Lawrence","{""39087"": 97.57, ""39053"": 2.43}","Lawrence|Gallia","39087|39053","FALSE","FALSE","America/New_York"
"45690","39.13106","-83.01674","Waverly","OH","Ohio","TRUE","","13873","37.9","39131","Pike","{""39131"": 88.04, ""39141"": 11.96}","Pike|Ross","39131|39141","FALSE","FALSE","America/New_York"
"45692","39.11582","-82.5426","Wellston","OH","Ohio","TRUE","","8367","39.6","39079","Jackson","{""39079"": 99.55, ""39163"": 0.45}","Jackson|Vinton","39079|39163","FALSE","FALSE","America/New_York"
"45693","38.80921","-83.53406","West Union","OH","Ohio","TRUE","","8911","26.0","39001","Adams","{""39001"": 100}","Adams","39001","FALSE","FALSE","America/New_York"
"45694","38.74807","-82.78345","Wheelersburg","OH","Ohio","TRUE","","12593","71.6","39145","Scioto","{""39145"": 100}","Scioto","39145","FALSE","FALSE","America/New_York"
"45695","39.1529","-82.36334","Wilkesville","OH","Ohio","TRUE","","765","9.0","39163","Vinton","{""39163"": 100}","Vinton","39163","FALSE","FALSE","America/New_York"
"45696","38.60356","-82.45201","Willow Wood","OH","Ohio","TRUE","","741","8.2","39087","Lawrence","{""39087"": 100}","Lawrence","39087","FALSE","FALSE","America/New_York"
"45697","38.9352","-83.66525","Winchester","OH","Ohio","TRUE","","6051","24.2","39001","Adams","{""39001"": 51.27, ""39015"": 34.29, ""39071"": 14.44}","Adams|Brown|Highland","39001|39015|39071","FALSE","FALSE","America/New_York"
"45698","39.28811","-82.39604","Zaleski","OH","Ohio","TRUE","","460","76.1","39163","Vinton","{""39163"": 100}","Vinton","39163","FALSE","FALSE","America/New_York"
"45699","38.87414","-82.97045","Lucasville","OH","Ohio","TRUE","","1337","2040.6","39145","Scioto","{""39145"": 100}","Scioto","39145","FALSE","FALSE","America/New_York"
"45701","39.31205","-82.08079","Athens","OH","Ohio","TRUE","","34895","90.7","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45710","39.19763","-82.22574","Albany","OH","Ohio","TRUE","","5142","20.4","39105","Meigs","{""39105"": 45.79, ""39009"": 35.81, ""39163"": 18.4}","Meigs|Athens|Vinton","39105|39009|39163","FALSE","FALSE","America/New_York"
"45711","39.42503","-81.93038","Amesville","OH","Ohio","TRUE","","1040","8.0","39009","Athens","{""39009"": 81.66, ""39115"": 11.42, ""39167"": 6.92}","Athens|Morgan|Washington","39009|39115|39167","FALSE","FALSE","America/New_York"
"45714","39.3183","-81.62001","Belpre","OH","Ohio","TRUE","","9127","98.6","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45715","39.60484","-81.6268","Beverly","OH","Ohio","TRUE","","2433","22.4","39115","Morgan","{""39115"": 58.76, ""39167"": 27.15, ""39121"": 14.09}","Morgan|Washington|Noble","39115|39167|39121","FALSE","FALSE","America/New_York"
"45716","39.46295","-82.18401","Buchtel","OH","Ohio","TRUE","","457","312.7","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45719","39.39951","-82.1285","Chauncey","OH","Ohio","TRUE","","744","424.3","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45720","39.09404","-81.92312","Chester","OH","Ohio","TRUE","","0","0.0","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45721","39.56563","-81.58347","Coal Run","OH","Ohio","TRUE","","33","411.7","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45723","39.22173","-81.8268","Coolville","OH","Ohio","TRUE","","3631","21.2","39009","Athens","{""39009"": 78.41, ""39105"": 16.63, ""39167"": 4.96}","Athens|Meigs|Washington","39009|39105|39167","FALSE","FALSE","America/New_York"
"45724","39.38246","-81.79233","Cutler","OH","Ohio","TRUE","","2382","17.0","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45727","39.64495","-81.48171","Dexter City","OH","Ohio","TRUE","","781","9.6","39121","Noble","{""39121"": 96.67, ""39167"": 3.33}","Noble|Washington","39121|39167","FALSE","FALSE","America/New_York"
"45729","39.41653","-81.60828","Fleming","OH","Ohio","TRUE","","1909","28.3","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45732","39.51802","-82.06705","Glouster","OH","Ohio","TRUE","","4309","20.9","39009","Athens","{""39009"": 47.66, ""39115"": 36.97, ""39127"": 15.37}","Athens|Morgan|Perry","39009|39115|39127","FALSE","FALSE","America/New_York"
"45734","39.63982","-81.18816","Graysville","OH","Ohio","TRUE","","320","4.0","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"45735","39.25183","-81.9229","Guysville","OH","Ohio","TRUE","","1444","11.6","39009","Athens","{""39009"": 99.82, ""39105"": 0.18}","Athens|Meigs","39009|39105","FALSE","FALSE","America/New_York"
"45739","39.19055","-81.7462","Hockingport","OH","Ohio","TRUE","","45","73.7","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45740","39.47709","-82.08023","Jacksonville","OH","Ohio","TRUE","","322","425.6","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45741","39.06648","-82.2527","Langsville","OH","Ohio","TRUE","","412","3.9","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45742","39.28563","-81.73008","Little Hocking","OH","Ohio","TRUE","","3233","46.9","39167","Washington","{""39167"": 96.96, ""39009"": 3.04}","Washington|Athens","39167|39009","FALSE","FALSE","America/New_York"
"45743","39.076","-81.85017","Long Bottom","OH","Ohio","TRUE","","1218","13.2","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45744","39.5396","-81.5077","Lowell","OH","Ohio","TRUE","","2338","16.1","39167","Washington","{""39167"": 95.48, ""39121"": 4.52}","Washington|Noble","39167|39121","FALSE","FALSE","America/New_York"
"45745","39.61678","-81.32689","Lower Salem","OH","Ohio","TRUE","","1370","7.3","39121","Noble","{""39121"": 51.49, ""39167"": 31.66, ""39111"": 16.85}","Noble|Washington|Monroe","39121|39167|39111","FALSE","FALSE","America/New_York"
"45746","39.604","-81.44809","Macksburg","OH","Ohio","TRUE","","259","5.8","39167","Washington","{""39167"": 75.82, ""39121"": 24.18}","Washington|Noble","39167|39121","FALSE","FALSE","America/New_York"
"45750","39.4301","-81.42947","Marietta","OH","Ohio","TRUE","","26695","96.5","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45760","39.01395","-82.12244","Middleport","OH","Ohio","TRUE","","3730","70.7","39105","Meigs","{""39105"": 93.0, ""39053"": 7.0}","Meigs|Gallia","39105|39053","FALSE","FALSE","America/New_York"
"45761","39.42642","-82.0964","Millfield","OH","Ohio","TRUE","","1325","14.9","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45764","39.45116","-82.24336","Nelsonville","OH","Ohio","TRUE","","7917","38.7","39073","Hocking","{""39073"": 50.55, ""39009"": 49.45}","Hocking|Athens","39073|39009","FALSE","FALSE","America/New_York"
"45766","39.31931","-82.26247","New Marshfield","OH","Ohio","TRUE","","1189","14.1","39009","Athens","{""39009"": 79.66, ""39163"": 20.34}","Athens|Vinton","39009|39163","FALSE","FALSE","America/New_York"
"45767","39.54367","-81.1312","New Matamoras","OH","Ohio","TRUE","","2725","9.4","39167","Washington","{""39167"": 68.1, ""39111"": 31.9}","Washington|Monroe","39167|39111","FALSE","FALSE","America/New_York"
"45768","39.4149","-81.26468","Newport","OH","Ohio","TRUE","","1597","19.8","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45769","39.1062","-82.04578","Pomeroy","OH","Ohio","TRUE","","6276","23.1","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45770","38.98586","-81.80238","Portland","OH","Ohio","TRUE","","912","16.1","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45771","38.98204","-81.89902","Racine","OH","Ohio","TRUE","","3562","22.4","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45772","39.1408","-81.82268","Reedsville","OH","Ohio","TRUE","","1435","13.6","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45773","39.45525","-81.28656","Reno","OH","Ohio","TRUE","","142","4.5","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45775","39.0876","-82.15596","Rutland","OH","Ohio","TRUE","","1925","23.9","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45776","39.18732","-82.0228","Shade","OH","Ohio","TRUE","","896","19.1","39105","Meigs","{""39105"": 56.18, ""39009"": 43.82}","Meigs|Athens","39105|39009","FALSE","FALSE","America/New_York"
"45778","39.34672","-81.89555","Stewart","OH","Ohio","TRUE","","936","13.4","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45779","38.99884","-81.97082","Syracuse","OH","Ohio","TRUE","","760","336.7","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45780","39.36972","-82.13112","The Plains","OH","Ohio","TRUE","","2791","369.2","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45782","39.48624","-82.08076","Trimble","OH","Ohio","TRUE","","434","249.5","39009","Athens","{""39009"": 100}","Athens","39009","FALSE","FALSE","America/New_York"
"45783","39.17505","-81.83929","Tuppers Plains","OH","Ohio","TRUE","","236","167.5","39105","Meigs","{""39105"": 100}","Meigs","39105","FALSE","FALSE","America/New_York"
"45784","39.38879","-81.68805","Vincent","OH","Ohio","TRUE","","3365","34.5","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45786","39.50365","-81.65451","Waterford","OH","Ohio","TRUE","","2797","17.1","39167","Washington","{""39167"": 95.81, ""39115"": 4.19}","Washington|Morgan","39167|39115","FALSE","FALSE","America/New_York"
"45788","39.51349","-81.37016","Whipple","OH","Ohio","TRUE","","1003","12.0","39167","Washington","{""39167"": 100}","Washington","39167","FALSE","FALSE","America/New_York"
"45789","39.5514","-81.25592","Wingett Run","OH","Ohio","TRUE","","147","4.1","39167","Washington","{""39167"": 89.94, ""39111"": 10.06}","Washington|Monroe","39167|39111","FALSE","FALSE","America/New_York"
"45801","40.77476","-84.03703","Lima","OH","Ohio","TRUE","","21788","184.0","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45804","40.71569","-84.06911","Lima","OH","Ohio","TRUE","","14962","271.9","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45805","40.72979","-84.16242","Lima","OH","Ohio","TRUE","","23726","628.6","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45806","40.67615","-84.12651","Lima","OH","Ohio","TRUE","","11265","69.6","39003","Allen","{""39003"": 78.44, ""39011"": 21.56}","Allen|Auglaize","39003|39011","FALSE","FALSE","America/New_York"
"45807","40.8072","-84.16699","Lima","OH","Ohio","TRUE","","11761","60.2","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45808","40.83178","-83.9729","Beaverdam","OH","Ohio","TRUE","","384","248.3","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45809","40.8431","-84.18522","Gomer","OH","Ohio","TRUE","","83","100.7","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45810","40.77721","-83.81097","Ada","OH","Ohio","TRUE","","7714","45.4","39065","Hardin","{""39065"": 79.66, ""39063"": 12.22, ""39003"": 8.12}","Hardin|Hancock|Allen","39065|39063|39003","FALSE","FALSE","America/New_York"
"45812","40.68341","-83.8135","Alger","OH","Ohio","TRUE","","1876","18.7","39065","Hardin","{""39065"": 97.96, ""39003"": 2.04}","Hardin|Allen","39065|39003","FALSE","FALSE","America/New_York"
"45813","41.18914","-84.73031","Antwerp","OH","Ohio","TRUE","","3538","24.3","39125","Paulding","{""39125"": 98.4, ""39039"": 1.6}","Paulding|Defiance","39125|39039","FALSE","FALSE","America/New_York"
"45814","40.90119","-83.61545","Arlington","OH","Ohio","TRUE","","2753","29.7","39063","Hancock","{""39063"": 100}","Hancock","39063","FALSE","FALSE","America/New_York"
"45815","41.157","-83.94267","Belmore","OH","Ohio","TRUE","","91","166.1","39137","Putnam","{""39137"": 100}","Putnam","39137","FALSE","FALSE","America/New_York"
"45816","41.00452","-83.79392","Benton Ridge","OH","Ohio","TRUE","","593","866.7","39063","Hancock","{""39063"": 100}","Hancock","39063","FALSE","FALSE","America/New_York"
"45817","40.87691","-83.88279","Bluffton","OH","Ohio","TRUE","","6236","37.6","39003","Allen","{""39003"": 49.8, ""39063"": 47.04, ""39137"": 3.16}","Allen|Hancock|Putnam","39003|39063|39137","FALSE","FALSE","America/New_York"
"45819","40.62407","-84.26033","Buckland","OH","Ohio","TRUE","","271","395.8","39011","Auglaize","{""39011"": 100}","Auglaize","39011","FALSE","FALSE","America/New_York"
"45820","40.83074","-84.08473","Cairo","OH","Ohio","TRUE","","723","1007.8","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45821","41.22643","-84.56208","Cecil","OH","Ohio","TRUE","","746","7.3","39125","Paulding","{""39125"": 96.55, ""39039"": 3.45}","Paulding|Defiance","39125|39039","FALSE","FALSE","America/New_York"
"45822","40.55266","-84.59664","Celina","OH","Ohio","TRUE","","19290","45.7","39107","Mercer","{""39107"": 100}","Mercer","39107","FALSE","FALSE","America/New_York"
"45826","40.43658","-84.49368","Chickasaw","OH","Ohio","TRUE","","297","477.5","39107","Mercer","{""39107"": 100}","Mercer","39107","FALSE","FALSE","America/New_York"
"45827","41.00393","-84.30122","Cloverdale","OH","Ohio","TRUE","","2002","12.1","39137","Putnam","{""39137"": 85.7, ""39125"": 14.3}","Putnam|Paulding","39137|39125","FALSE","FALSE","America/New_York"
"45828","40.48672","-84.67677","Coldwater","OH","Ohio","TRUE","","6866","78.3","39107","Mercer","{""39107"": 100}","Mercer","39107","FALSE","FALSE","America/New_York"
"45830","40.90616","-84.09213","Columbus Grove","OH","Ohio","TRUE","","5332","21.8","39137","Putnam","{""39137"": 67.17, ""39003"": 32.83}","Putnam|Allen","39137|39003","FALSE","FALSE","America/New_York"
"45831","41.11141","-84.24993","Continental","OH","Ohio","TRUE","","3706","19.2","39137","Putnam","{""39137"": 97.08, ""39039"": 2.23, ""39125"": 0.69}","Putnam|Defiance|Paulding","39137|39039|39125","FALSE","FALSE","America/New_York"
"45832","40.92779","-84.7336","Convoy","OH","Ohio","TRUE","","3207","18.1","39161","Van Wert","{""39161"": 96.67, ""39125"": 3.33}","Van Wert|Paulding","39161|39125","FALSE","FALSE","America/New_York"
"45833","40.83415","-84.35264","Delphos","OH","Ohio","TRUE","","10816","57.7","39003","Allen","{""39003"": 45.86, ""39161"": 44.68, ""39137"": 9.46}","Allen|Van Wert|Putnam","39003|39161|39137","FALSE","FALSE","America/New_York"
"45835","40.75898","-83.70076","Dola","OH","Ohio","TRUE","","473","9.9","39065","Hardin","{""39065"": 100}","Hardin","39065","FALSE","FALSE","America/New_York"
"45836","40.79304","-83.64311","Dunkirk","OH","Ohio","TRUE","","1417","22.2","39065","Hardin","{""39065"": 96.16, ""39063"": 3.84}","Hardin|Hancock","39065|39063","FALSE","FALSE","America/New_York"
"45838","40.74041","-84.47781","Elgin","OH","Ohio","TRUE","","100","489.7","39161","Van Wert","{""39161"": 100}","Van Wert","39161","FALSE","FALSE","America/New_York"
"45840","41.02626","-83.64943","Findlay","OH","Ohio","TRUE","","54624","126.7","39063","Hancock","{""39063"": 100}","Hancock","39063","FALSE","FALSE","America/New_York"
"45841","40.87955","-83.735","Jenera","OH","Ohio","TRUE","","936","16.0","39063","Hancock","{""39063"": 100}","Hancock","39063","FALSE","FALSE","America/New_York"
"45843","40.78202","-83.53513","Forest","OH","Ohio","TRUE","","3733","14.3","39065","Hardin","{""39065"": 37.78, ""39175"": 37.34, ""39063"": 24.88}","Hardin|Wyandot|Hancock","39065|39175|39063","FALSE","FALSE","America/New_York"
"45844","40.91733","-84.2856","Fort Jennings","OH","Ohio","TRUE","","2808","18.6","39137","Putnam","{""39137"": 86.96, ""39161"": 8.38, ""39003"": 4.66}","Putnam|Van Wert|Allen","39137|39161|39003","FALSE","FALSE","America/New_York"
"45845","40.32995","-84.37806","Fort Loramie","OH","Ohio","TRUE","","3062","36.2","39149","Shelby","{""39149"": 96.62, ""39011"": 3.38}","Shelby|Auglaize","39149|39011","FALSE","FALSE","America/New_York"
"45846","40.40986","-84.74644","Fort Recovery","OH","Ohio","TRUE","","4453","22.7","39107","Mercer","{""39107"": 85.93, ""39037"": 14.07}","Mercer|Darke","39107|39037","FALSE","FALSE","America/New_York"
"45848","41.02421","-84.07695","Glandorf","OH","Ohio","TRUE","","99","305.7","39137","Putnam","{""39137"": 100}","Putnam","39137","FALSE","FALSE","America/New_York"
"45849","41.01241","-84.45452","Grover Hill","OH","Ohio","TRUE","","991","8.8","39125","Paulding","{""39125"": 74.37, ""39161"": 23.03, ""39137"": 2.6}","Paulding|Van Wert|Putnam","39125|39161|39137","FALSE","FALSE","America/New_York"
"45850","40.70382","-83.91817","Harrod","OH","Ohio","TRUE","","3652","24.1","39003","Allen","{""39003"": 80.82, ""39065"": 14.84, ""39011"": 4.34}","Allen|Hardin|Auglaize","39003|39065|39011","FALSE","FALSE","America/New_York"
"45851","41.03267","-84.60289","Haviland","OH","Ohio","TRUE","","623","6.6","39125","Paulding","{""39125"": 100}","Paulding","39125","FALSE","FALSE","America/New_York"
"45853","40.98625","-84.19469","Kalida","OH","Ohio","TRUE","","1577","382.6","39137","Putnam","{""39137"": 100}","Putnam","39137","FALSE","FALSE","America/New_York"
"45854","40.7582","-83.95231","Lafayette","OH","Ohio","TRUE","","382","384.4","39003","Allen","{""39003"": 100}","Allen","39003","FALSE","FALSE","America/New_York"
"45855","41.08819","-84.5835","Latty","OH","Ohio","TRUE","","164","261.2","39125","Paulding","{""39125"": 100}","Paulding","39125","FALSE","FALSE","America/New_York"
"45856","41.11452","-83.99917","Leipsic","OH","Ohio","TRUE","","5075","19.2","39137","Putnam","{""39137"": 95.7, ""39069"": 3.24, ""39063"": 1.06}","Putnam|Henry|Hancock","39137|39069|39063","FALSE","FALSE","America/New_York"
"45858","41.10688","-83.80338","McComb","OH","Ohio","TRUE","","2540","15.8","39063","Hancock","{""39063"": 100}","Hancock","39063","FALSE","FALSE","America/New_York"
"45859","40.69305","-83.78574","McGuffey","OH","Ohio","TRUE","","494","547.1","39065","Hardin","{""39065"": 100}","Hardin","39065","FALSE","FALSE","America/New_York"
"45860","40.39365","-84.51566","Maria Stein","OH","Ohio","TRUE","","2632","30.6","39107","Mercer","{""39107"": 100}","Mercer","39107","FALSE","FALSE","America/New_York"
"45861","41.08587","-84.42569","Melrose","OH","Ohio","TRUE","","427","122.2","39125","Paulding","{""39125"": 100}","Paulding","39125","FALSE","FALSE","America/New_York"
"45862","40.67079","-84.51356","Mendon","OH","Ohio","TRUE","","1489","15.7","39107","Mercer","{""39107"": 92.4, ""39011"": 7.6}","Mercer|Auglaize","39107|39011","FALSE","FALSE","America/New_York"
"45863","40.9041","-84.45477","Middle Point","OH","Ohio","TRUE","","1236","19.6","39161","Van Wert","{""39161"": 100}","Van Wert","39161","FALSE","FALSE","America/New_York"
"45864","41.09936","-84.14077","Miller City","OH","Ohio","TRUE","","165","56.3","39137","Putnam","{""39137"": 100}","Putnam","39137","FALSE","FALSE","America/New_York"
"45865","40.39379","-84.37219","Minster","OH","Ohio","TRUE","","5599","61.1","39011","Auglaize","{""39011"": 58.22, ""39149"": 39.69, ""39107"": 2.09}","Auglaize|Shelby|Mercer","39011|39149|39107","FALSE","FALSE","America/New_York"
"45866","40.48905","-84.54969","Montezuma","OH","Ohio","TRUE","","99","373.9","39107","Mercer","{""39107"": 100}","Mercer","39107","FALSE","FALSE","America/New_York"
"45867","40.89795","-83.53825","Mount Blanchard","OH","Ohio","TRUE","","1031","16.2","39063","Hancock","{""39063"": 96.96, ""39175"": 3.04}","Hancock|Wyandot","39063|39175","FALSE","FALSE","America/New_York"
"45868","40.96986","-83.84839","Mount Cory","OH","Ohio","TRUE","","904","19.6","39063","Hancock","{""39063"": 95.88, ""39137"": 4.12}","Hancock|Putnam","39063|39137","FALSE","FALSE","America/New_York"
"45869","40.4573","-84.39432","New Bremen","OH","Ohio","TRUE","","4461","47.8","39011","Auglaize","{""39011"": 76.52, ""39149"": 13.41, ""39107"": 10.07}","Auglaize|Shelby|Mercer","39011|39149|39107","FALSE","FALSE","America/New_York"
"45870","40.55621","-83.95142","New Hampshire","OH","Ohio","TRUE","","447","525.8","39011","Auglaize","{""39011"": 100}","Auglaize","39011","FALSE","FALSE","America/New_York"
"45871","40.4932","-84.30089","New Knoxville","OH","Ohio","TRUE","","1916","31.4","39011","Auglaize","{""39011"": 72.45, ""39149"": 27.55}","Auglaize|Shelby","39011|39149","FALSE","FALSE","America/New_York"
"45872","41.18863","-83.68366","North Baltimore","OH","Ohio","TRUE","","4330","54.5","39173","Wood","{""39173"": 88.59, ""39063"": 11.41}","Wood|Hancock","39173|39063","FALSE","FALSE","America/New_York"
"45873","41.11935","-84.39628","Oakwood","OH","Ohio","TRUE","","1933","14.3","39125","Paulding","{""39125"": 98.68, ""39137"": 1.32}","Paulding|Putnam","39125|39137","FALSE","FALSE","America/New_York"
