"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"65443","38.13089","-92.0918","Brinktown","MO","Missouri","TRUE","","98","3.5","29125","Maries","{""29125"": 100}","Maries","29125","FALSE","FALSE","America/Chicago"
"65444","37.37772","-92.06308","Bucyrus","MO","Missouri","TRUE","","672","3.1","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65446","37.80902","-91.26999","Cherryville","MO","Missouri","TRUE","","713","7.7","29055","Crawford","{""29055"": 100}","Crawford","29055","FALSE","FALSE","America/Chicago"
"65449","37.84745","-91.48722","Cook Sta","MO","Missouri","TRUE","","131","1.1","29055","Crawford","{""29055"": 91.52, ""29161"": 8.48}","Crawford|Phelps","29055|29161","FALSE","FALSE","America/Chicago"
"65452","37.96271","-92.26702","Crocker","MO","Missouri","TRUE","","2623","11.1","29169","Pulaski","{""29169"": 93.25, ""29131"": 6.75}","Pulaski|Miller","29169|29131","FALSE","FALSE","America/Chicago"
"65453","38.10706","-91.42509","Cuba","MO","Missouri","TRUE","","8906","24.0","29055","Crawford","{""29055"": 88.57, ""29073"": 11.43}","Crawford|Gasconade","29055|29073","FALSE","FALSE","America/Chicago"
"65456","37.78048","-91.20267","Davisville","MO","Missouri","TRUE","","559","3.5","29055","Crawford","{""29055"": 100}","Crawford","29055","FALSE","FALSE","America/Chicago"
"65457","37.82647","-92.05047","Devils Elbow","MO","Missouri","TRUE","","241","7.3","29169","Pulaski","{""29169"": 100}","Pulaski","29169","FALSE","FALSE","America/Chicago"
"65459","38.02919","-92.08337","Dixon","MO","Missouri","TRUE","","7533","12.6","29125","Maries","{""29125"": 53.27, ""29169"": 35.8, ""29161"": 5.57, ""29131"": 5.36}","Maries|Pulaski|Phelps|Miller","29125|29169|29161|29131","FALSE","FALSE","America/Chicago"
"65461","37.68406","-92.02379","Duke","MO","Missouri","TRUE","","104","1.5","29169","Pulaski","{""29169"": 51.32, ""29161"": 48.68}","Pulaski|Phelps","29169|29161","FALSE","FALSE","America/Chicago"
"65462","37.68654","-91.86417","Edgar Springs","MO","Missouri","TRUE","","1255","5.0","29161","Phelps","{""29161"": 84.78, ""29065"": 15.22}","Phelps|Dent","29161|29065","FALSE","FALSE","America/Chicago"
"65463","37.84536","-92.7811","Eldridge","MO","Missouri","TRUE","","1311","7.7","29105","Laclede","{""29105"": 92.77, ""29029"": 3.84, ""29059"": 3.39}","Laclede|Camden|Dallas","29105|29029|29059","FALSE","FALSE","America/Chicago"
"65464","37.18353","-91.89236","Elk Creek","MO","Missouri","TRUE","","425","2.9","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65466","37.2113","-91.38645","Eminence","MO","Missouri","TRUE","","1331","3.0","29203","Shannon","{""29203"": 100}","Shannon","29203","FALSE","FALSE","America/Chicago"
"65468","37.25434","-91.79824","Eunice","MO","Missouri","TRUE","","3","0.1","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65470","37.54872","-92.40287","Falcon","MO","Missouri","TRUE","","836","3.0","29105","Laclede","{""29105"": 88.01, ""29229"": 11.99}","Laclede|Wright","29105|29229","FALSE","FALSE","America/Chicago"
"65473","37.71215","-92.14811","Fort Leonard Wood","MO","Missouri","TRUE","","15629","57.2","29169","Pulaski","{""29169"": 100}","Pulaski","29169","FALSE","FALSE","America/Chicago"
"65479","37.3368","-91.63382","Hartshorn","MO","Missouri","TRUE","","169","0.8","29203","Shannon","{""29203"": 60.54, ""29215"": 39.46}","Shannon|Texas","29203|29215","FALSE","FALSE","America/Chicago"
"65483","37.30463","-91.94911","Houston","MO","Missouri","TRUE","","4785","17.3","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65484","37.36348","-92.22052","Huggins","MO","Missouri","TRUE","","57","0.8","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65486","38.10007","-92.3107","Iberia","MO","Missouri","TRUE","","3482","10.9","29131","Miller","{""29131"": 100}","Miller","29131","FALSE","FALSE","America/Chicago"
"65501","37.47319","-91.5549","Jadwin","MO","Missouri","TRUE","","143","2.2","29065","Dent","{""29065"": 100}","Dent","29065","FALSE","FALSE","America/Chicago"
"65529","37.92912","-91.98926","Jerome","MO","Missouri","TRUE","","276","77.4","29161","Phelps","{""29161"": 100}","Phelps","29161","FALSE","FALSE","America/Chicago"
"65534","37.70236","-92.27656","Laquey","MO","Missouri","TRUE","","598","6.1","29169","Pulaski","{""29169"": 78.94, ""29105"": 21.06}","Pulaski|Laclede","29169|29105","FALSE","FALSE","America/Chicago"
"65535","38.07194","-91.2752","Leasburg","MO","Missouri","TRUE","","1411","12.1","29055","Crawford","{""29055"": 100}","Crawford","29055","FALSE","FALSE","America/Chicago"
"65536","37.68942","-92.64974","Lebanon","MO","Missouri","TRUE","","29987","28.8","29105","Laclede","{""29105"": 93.86, ""29059"": 4.66, ""29029"": 1.48}","Laclede|Dallas|Camden","29105|29059|29029","FALSE","FALSE","America/Chicago"
"65541","37.64401","-91.75624","Lenox","MO","Missouri","TRUE","","274","4.3","29065","Dent","{""29065"": 100}","Dent","29065","FALSE","FALSE","America/Chicago"
"65542","37.50497","-91.88432","Licking","MO","Missouri","TRUE","","6434","11.5","29215","Texas","{""29215"": 91.4, ""29065"": 7.65, ""29161"": 0.95}","Texas|Dent|Phelps","29215|29065|29161","FALSE","FALSE","America/Chicago"
"65543","37.47172","-92.3045","Lynchburg","MO","Missouri","TRUE","","600","3.8","29229","Wright","{""29229"": 53.35, ""29105"": 46.65}","Wright|Laclede","29229|29105","FALSE","FALSE","America/Chicago"
"65548","37.00545","-91.71131","Mountain View","MO","Missouri","TRUE","","5910","12.2","29091","Howell","{""29091"": 60.55, ""29203"": 31.69, ""29215"": 7.76}","Howell|Shannon|Texas","29091|29203|29215","FALSE","FALSE","America/Chicago"
"65550","37.84425","-91.9433","Newburg","MO","Missouri","TRUE","","3047","6.8","29161","Phelps","{""29161"": 92.19, ""29169"": 7.81}","Phelps|Pulaski","29161|29169","FALSE","FALSE","America/Chicago"
"65552","37.53842","-92.16701","Plato","MO","Missouri","TRUE","","2045","5.5","29215","Texas","{""29215"": 77.69, ""29169"": 12.18, ""29105"": 10.13}","Texas|Pulaski|Laclede","29215|29169|29105","FALSE","FALSE","America/Chicago"
"65555","37.35906","-91.77723","Raymondville","MO","Missouri","TRUE","","1480","7.7","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65556","37.83582","-92.40541","Richland","MO","Missouri","TRUE","","5405","9.4","29169","Pulaski","{""29169"": 44.2, ""29029"": 29.05, ""29105"": 26.75}","Pulaski|Camden|Laclede","29169|29029|29105","FALSE","FALSE","America/Chicago"
"65557","37.51778","-92.14024","Roby","MO","Missouri","TRUE","","79","3.7","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65559","38.0181","-91.60664","Saint James","MO","Missouri","TRUE","","8702","17.7","29161","Phelps","{""29161"": 78.8, ""29125"": 17.84, ""29055"": 2.78, ""29073"": 0.58}","Phelps|Maries|Crawford|Gasconade","29161|29125|29055|29073","FALSE","FALSE","America/Chicago"
"65560","37.59609","-91.49943","Salem","MO","Missouri","TRUE","","13466","7.8","29065","Dent","{""29065"": 79.16, ""29203"": 12.33, ""29055"": 5.95, ""29161"": 1.76, ""29215"": 0.8}","Dent|Shannon|Crawford|Phelps|Texas","29065|29203|29055|29161|29215","FALSE","FALSE","America/Chicago"
"65564","37.23476","-91.95781","Solo","MO","Missouri","TRUE","","142","3.5","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65565","37.90573","-91.23841","Steelville","MO","Missouri","TRUE","","4760","6.7","29055","Crawford","{""29055"": 81.51, ""29221"": 10.68, ""29093"": 7.81}","Crawford|Washington|Iron","29055|29221|29093","FALSE","FALSE","America/Chicago"
"65566","37.76618","-91.14689","Viburnum","MO","Missouri","TRUE","","811","27.5","29055","Crawford","{""29055"": 64.38, ""29093"": 35.62}","Crawford|Iron","29055|29093","FALSE","FALSE","America/Chicago"
"65567","37.85594","-92.53699","Stoutland","MO","Missouri","TRUE","","1686","10.1","29029","Camden","{""29029"": 79.47, ""29105"": 20.53}","Camden|Laclede","29029|29105","FALSE","FALSE","America/Chicago"
"65570","37.45702","-92.10115","Success","MO","Missouri","TRUE","","626","8.6","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65571","37.18501","-91.64546","Summersville","MO","Missouri","TRUE","","1964","4.1","29215","Texas","{""29215"": 51.2, ""29203"": 48.8}","Texas|Shannon","29215|29203","FALSE","FALSE","America/Chicago"
"65580","38.11656","-91.78617","Vichy","MO","Missouri","TRUE","","599","3.9","29125","Maries","{""29125"": 100}","Maries","29125","FALSE","FALSE","America/Chicago"
"65582","38.19177","-91.92463","Vienna","MO","Missouri","TRUE","","2293","7.2","29125","Maries","{""29125"": 97.39, ""29151"": 2.61}","Maries|Osage","29125|29151","FALSE","FALSE","America/Chicago"
"65583","37.82171","-92.2541","Waynesville","MO","Missouri","TRUE","","13370","81.6","29169","Pulaski","{""29169"": 100}","Pulaski","29169","FALSE","FALSE","America/Chicago"
"65584","37.82901","-92.13086","Saint Robert","MO","Missouri","TRUE","","10980","174.4","29169","Pulaski","{""29169"": 100}","Pulaski","29169","FALSE","FALSE","America/Chicago"
"65586","37.86483","-91.43294","Wesco","MO","Missouri","TRUE","","94","10.7","29055","Crawford","{""29055"": 100}","Crawford","29055","FALSE","FALSE","America/Chicago"
"65588","36.96196","-91.29987","Winona","MO","Missouri","TRUE","","1930","3.2","29203","Shannon","{""29203"": 67.66, ""29149"": 32.34}","Shannon|Oregon","29203|29149","FALSE","FALSE","America/Chicago"
"65589","37.23729","-91.82747","Yukon","MO","Missouri","TRUE","","119","4.4","29215","Texas","{""29215"": 100}","Texas","29215","FALSE","FALSE","America/Chicago"
"65590","37.61687","-92.95008","Long Lane","MO","Missouri","TRUE","","2003","9.8","29059","Dallas","{""29059"": 100}","Dallas","29059","FALSE","FALSE","America/Chicago"
"65591","37.97941","-92.59076","Montreal","MO","Missouri","TRUE","","1582","10.1","29029","Camden","{""29029"": 100}","Camden","29029","FALSE","FALSE","America/Chicago"
"65601","37.53155","-93.5869","Aldrich","MO","Missouri","TRUE","","598","4.4","29167","Polk","{""29167"": 64.64, ""29057"": 34.68, ""29039"": 0.68}","Polk|Dade|Cedar","29167|29057|29039","FALSE","FALSE","America/Chicago"
"65603","37.54574","-93.86072","Arcola","MO","Missouri","TRUE","","179","3.5","29057","Dade","{""29057"": 100}","Dade","29057","FALSE","FALSE","America/Chicago"
"65604","37.27348","-93.60367","Ash Grove","MO","Missouri","TRUE","","3378","14.9","29077","Greene","{""29077"": 59.16, ""29109"": 33.05, ""29057"": 7.79}","Greene|Lawrence|Dade","29077|29109|29057","FALSE","FALSE","America/Chicago"
"65605","36.88408","-93.69132","Aurora","MO","Missouri","TRUE","","12208","29.0","29009","Barry","{""29009"": 56.64, ""29109"": 42.17, ""29209"": 1.19}","Barry|Lawrence|Stone","29009|29109|29209","FALSE","FALSE","America/Chicago"
"65606","36.69634","-91.3586","Alton","MO","Missouri","TRUE","","2361","4.3","29149","Oregon","{""29149"": 100}","Oregon","29149","FALSE","FALSE","America/Chicago"
"65608","36.90456","-92.66662","Ava","MO","Missouri","TRUE","","8347","8.0","29067","Douglas","{""29067"": 92.97, ""29213"": 3.6, ""29153"": 3.43}","Douglas|Taney|Ozark","29067|29213|29153","FALSE","FALSE","America/Chicago"
"65609","36.52593","-92.1609","Bakersfield","MO","Missouri","TRUE","","695","8.4","29153","Ozark","{""29153"": 71.58, ""29091"": 28.42}","Ozark|Howell","29153|29091","FALSE","FALSE","America/Chicago"
"65610","37.03897","-93.52986","Billings","MO","Missouri","TRUE","","4718","21.1","29043","Christian","{""29043"": 61.19, ""29209"": 23.97, ""29077"": 13.95, ""29109"": 0.89}","Christian|Stone|Greene|Lawrence","29043|29209|29077|29109","FALSE","FALSE","America/Chicago"
"65611","36.54339","-93.36127","Blue Eye","MO","Missouri","TRUE","","2187","29.5","29209","Stone","{""29209"": 99.32, ""29213"": 0.68}","Stone|Taney","29209|29213","FALSE","FALSE","America/Chicago"
"65612","37.21897","-93.54694","Bois D Arc","MO","Missouri","TRUE","","1612","17.3","29077","Greene","{""29077"": 89.92, ""29109"": 10.08}","Greene|Lawrence","29077|29109","FALSE","FALSE","America/Chicago"
"65613","37.63557","-93.39205","Bolivar","MO","Missouri","TRUE","","17651","36.9","29167","Polk","{""29167"": 100}","Polk","29167","FALSE","FALSE","America/Chicago"
"65614","36.73739","-92.88684","Bradleyville","MO","Missouri","TRUE","","562","2.0","29213","Taney","{""29213"": 92.81, ""29043"": 7.19}","Taney|Christian","29213|29043","FALSE","FALSE","America/Chicago"
"65616","36.67133","-93.24887","Branson","MO","Missouri","TRUE","","27712","139.9","29213","Taney","{""29213"": 87.72, ""29209"": 12.28}","Taney|Stone","29213|29209","FALSE","FALSE","America/Chicago"
"65617","37.4376","-93.34063","Brighton","MO","Missouri","TRUE","","1529","18.2","29167","Polk","{""29167"": 63.8, ""29077"": 36.2}","Polk|Greene","29167|29077","FALSE","FALSE","America/Chicago"
"65618","36.75157","-92.38641","Brixey","MO","Missouri","TRUE","","183","3.0","29153","Ozark","{""29153"": 100}","Ozark","29153","FALSE","FALSE","America/Chicago"
"65619","37.12312","-93.38864","Brookline","MO","Missouri","TRUE","","8616","173.0","29077","Greene","{""29077"": 82.55, ""29043"": 17.45}","Greene|Christian","29077|29043","FALSE","FALSE","America/Chicago"
"65620","37.02045","-92.95594","Bruner","MO","Missouri","TRUE","","170","4.3","29043","Christian","{""29043"": 100}","Christian","29043","FALSE","FALSE","America/Chicago"
"65622","37.6337","-93.10775","Buffalo","MO","Missouri","TRUE","","7892","20.1","29059","Dallas","{""29059"": 89.57, ""29167"": 10.43}","Dallas|Polk","29059|29167","FALSE","FALSE","America/Chicago"
"65623","36.7489","-93.90659","Butterfield","MO","Missouri","TRUE","","9","175.6","29009","Barry","{""29009"": 100}","Barry","29009","FALSE","FALSE","America/Chicago"
"65624","36.73276","-93.56241","Cape Fair","MO","Missouri","TRUE","","1779","11.4","29209","Stone","{""29209"": 54.21, ""29009"": 45.79}","Stone|Barry","29209|29009","FALSE","FALSE","America/Chicago"
"65625","36.67635","-93.8174","Cassville","MO","Missouri","TRUE","","8176","20.1","29009","Barry","{""29009"": 100}","Barry","29009","FALSE","FALSE","America/Chicago"
"65626","36.59088","-92.11697","Caulfield","MO","Missouri","TRUE","","2277","8.5","29153","Ozark","{""29153"": 50.43, ""29091"": 49.57}","Ozark|Howell","29153|29091","FALSE","FALSE","America/Chicago"
"65627","36.56247","-93.00613","Cedarcreek","MO","Missouri","TRUE","","735","6.0","29213","Taney","{""29213"": 100}","Taney","29213","FALSE","FALSE","America/Chicago"
"65629","36.89371","-93.00294","Chadwick","MO","Missouri","TRUE","","608","3.7","29043","Christian","{""29043"": 100}","Christian","29043","FALSE","FALSE","America/Chicago"
"65630","36.83463","-93.2204","Chestnutridge","MO","Missouri","TRUE","","349","11.6","29043","Christian","{""29043"": 98.14, ""29213"": 1.86}","Christian|Taney","29043|29213","FALSE","FALSE","America/Chicago"
"65631","37.00594","-93.4232","Clever","MO","Missouri","TRUE","","6627","60.8","29043","Christian","{""29043"": 66.85, ""29209"": 33.15}","Christian|Stone","29043|29209","FALSE","FALSE","America/Chicago"
"65632","37.49961","-92.81612","Conway","MO","Missouri","TRUE","","2450","8.4","29105","Laclede","{""29105"": 46.8, ""29225"": 30.1, ""29059"": 23.1}","Laclede|Webster|Dallas","29105|29225|29059","FALSE","FALSE","America/Chicago"
"65633","36.89841","-93.5346","Crane","MO","Missouri","TRUE","","3687","17.0","29209","Stone","{""29209"": 81.13, ""29009"": 18.87}","Stone|Barry","29209|29009","FALSE","FALSE","America/Chicago"
"65634","38.02355","-93.18827","Cross Timbers","MO","Missouri","TRUE","","496","2.6","29085","Hickory","{""29085"": 97.56, ""29015"": 2.07, ""29029"": 0.37}","Hickory|Benton|Camden","29085|29015|29029","FALSE","FALSE","America/Chicago"
"65635","37.53487","-93.71812","Dadeville","MO","Missouri","TRUE","","571","5.5","29057","Dade","{""29057"": 72.78, ""29039"": 27.22}","Dade|Cedar","29057|29039","FALSE","FALSE","America/Chicago"
"65637","36.76964","-92.20371","Dora","MO","Missouri","TRUE","","753","3.0","29153","Ozark","{""29153"": 61.94, ""29067"": 28.69, ""29091"": 9.37}","Ozark|Douglas|Howell","29153|29067|29091","FALSE","FALSE","America/Chicago"
"65638","36.84319","-92.32418","Drury","MO","Missouri","TRUE","","693","5.1","29067","Douglas","{""29067"": 80.64, ""29153"": 19.36}","Douglas|Ozark","29067|29153","FALSE","FALSE","America/Chicago"
"65640","37.69956","-93.57165","Dunnegan","MO","Missouri","TRUE","","1053","10.3","29167","Polk","{""29167"": 74.17, ""29039"": 25.83}","Polk|Cedar","29167|29039","FALSE","FALSE","America/Chicago"
"65641","36.5481","-93.76198","Eagle Rock","MO","Missouri","TRUE","","1103","7.6","29009","Barry","{""29009"": 100}","Barry","29009","FALSE","FALSE","America/Chicago"
"65644","37.50999","-93.03625","Elkland","MO","Missouri","TRUE","","1692","8.1","29059","Dallas","{""29059"": 65.19, ""29225"": 34.81}","Dallas|Webster","29059|29225","FALSE","FALSE","America/Chicago"
"65646","37.33511","-93.7039","Everton","MO","Missouri","TRUE","","1655","6.2","29057","Dade","{""29057"": 75.6, ""29109"": 24.4}","Dade|Lawrence","29057|29109","FALSE","FALSE","America/Chicago"
"65647","36.68968","-94.00624","Exeter","MO","Missouri","TRUE","","3114","22.1","29009","Barry","{""29009"": 93.11, ""29119"": 6.89}","Barry|McDonald","29009|29119","FALSE","FALSE","America/Chicago"
"65648","37.40297","-93.15402","Fair Grove","MO","Missouri","TRUE","","6601","32.5","29077","Greene","{""29077"": 58.18, ""29059"": 26.14, ""29225"": 8.11, ""29167"": 7.57}","Greene|Dallas|Webster|Polk","29077|29059|29225|29167","FALSE","FALSE","America/Chicago"
"65649","37.621","-93.61839","Fair Play","MO","Missouri","TRUE","","2192","12.6","29167","Polk","{""29167"": 50.32, ""29039"": 49.68}","Polk|Cedar","29167|29039","FALSE","FALSE","America/Chicago"
"65650","37.81388","-93.44749","Flemington","MO","Missouri","TRUE","","1968","9.9","29085","Hickory","{""29085"": 53.58, ""29167"": 46.42}","Hickory|Polk","29085|29167","FALSE","FALSE","America/Chicago"
"65652","37.14264","-92.94642","Fordland","MO","Missouri","TRUE","","4182","22.7","29225","Webster","{""29225"": 84.86, ""29043"": 13.49, ""29067"": 1.65}","Webster|Christian|Douglas","29225|29043|29067","FALSE","FALSE","America/Chicago"
"65653","36.78118","-93.11631","Forsyth","MO","Missouri","TRUE","","5817","35.2","29213","Taney","{""29213"": 58.96, ""29043"": 41.04}","Taney|Christian","29213|29043","FALSE","FALSE","America/Chicago"
"65654","37.02164","-93.8975","Freistatt","MO","Missouri","TRUE","","262","490.9","29109","Lawrence","{""29109"": 100}","Lawrence","29109","FALSE","FALSE","America/Chicago"
"65655","36.60262","-92.42379","Gainesville","MO","Missouri","TRUE","","2163","4.1","29153","Ozark","{""29153"": 100}","Ozark","29153","FALSE","FALSE","America/Chicago"
"65656","36.79552","-93.46626","Galena","MO","Missouri","TRUE","","4695","15.9","29209","Stone","{""29209"": 97.52, ""29009"": 2.48}","Stone|Barry","29209|29009","FALSE","FALSE","America/Chicago"
"65657","36.83934","-93.01952","Garrison","MO","Missouri","TRUE","","350","6.7","29043","Christian","{""29043"": 100}","Christian","29043","FALSE","FALSE","America/Chicago"
"65658","36.5426","-93.63984","Golden","MO","Missouri","TRUE","","1194","23.1","29009","Barry","{""29009"": 100}","Barry","29009","FALSE","FALSE","America/Chicago"
"65660","37.32624","-92.26998","Graff","MO","Missouri","TRUE","","242","3.5","29229","Wright","{""29229"": 81.68, ""29215"": 18.32}","Wright|Texas","29229|29215","FALSE","FALSE","America/Chicago"
"65661","37.46095","-93.82722","Greenfield","MO","Missouri","TRUE","","2414","10.8","29057","Dade","{""29057"": 100}","Dade","29057","FALSE","FALSE","America/Chicago"
"65662","37.43421","-92.5698","Grovespring","MO","Missouri","TRUE","","1122","5.7","29229","Wright","{""29229"": 77.36, ""29105"": 22.64}","Wright|Laclede","29229|29105","FALSE","FALSE","America/Chicago"
"65663","37.62732","-93.24486","Half Way","MO","Missouri","TRUE","","2362","7.9","29167","Polk","{""29167"": 100}","Polk","29167","FALSE","FALSE","America/Chicago"
"65664","37.19728","-93.61732","Halltown","MO","Missouri","TRUE","","32","15.8","29109","Lawrence","{""29109"": 100}","Lawrence","29109","FALSE","FALSE","America/Chicago"
"65666","36.57829","-92.36065","Hardenville","MO","Missouri","TRUE","","53","11.7","29153","Ozark","{""29153"": 100}","Ozark","29153","FALSE","FALSE","America/Chicago"
"65667","37.30574","-92.51435","Hartville","MO","Missouri","TRUE","","3317","7.0","29229","Wright","{""29229"": 100}","Wright","29229","FALSE","FALSE","America/Chicago"
"65668","37.9364","-93.29177","Hermitage","MO","Missouri","TRUE","","1662","18.3","29085","Hickory","{""29085"": 100}","Hickory","29085","FALSE","FALSE","America/Chicago"
"65669","36.91339","-93.30137","Highlandville","MO","Missouri","TRUE","","2465","23.2","29043","Christian","{""29043"": 76.07, ""29209"": 23.93}","Christian|Stone","29043|29209","FALSE","FALSE","America/Chicago"
"65672","36.56446","-93.21351","Hollister","MO","Missouri","TRUE","","8711","59.0","29213","Taney","{""29213"": 100}","Taney","29213","FALSE","FALSE","America/Chicago"
"65674","37.78872","-93.61018","Humansville","MO","Missouri","TRUE","","2825","11.4","29167","Polk","{""29167"": 42.95, ""29039"": 38.19, ""29085"": 11.33, ""29185"": 7.53}","Polk|Cedar|Hickory|St. Clair","29167|29039|29085|29185","FALSE","FALSE","America/Chicago"
"65675","36.93101","-93.49245","Hurley","MO","Missouri","TRUE","","27","80.5","29209","Stone","{""29209"": 100}","Stone","29209","FALSE","FALSE","America/Chicago"
"65676","36.58187","-92.60531","Isabella","MO","Missouri","TRUE","","505","10.5","29153","Ozark","{""29153"": 100}","Ozark","29153","FALSE","FALSE","America/Chicago"
"65679","36.57738","-93.10407","Kirbyville","MO","Missouri","TRUE","","3227","24.3","29213","Taney","{""29213"": 100}","Taney","29213","FALSE","FALSE","America/Chicago"
"65680","36.64518","-92.98551","Kissee Mills","MO","Missouri","TRUE","","1135","11.0","29213","Taney","{""29213"": 100}","Taney","29213","FALSE","FALSE","America/Chicago"
"65681","36.55211","-93.46658","Lampe","MO","Missouri","TRUE","","1814","19.9","29209","Stone","{""29209"": 100}","Stone","29209","FALSE","FALSE","America/Chicago"
"65682","37.41722","-93.97293","Lockwood","MO","Missouri","TRUE","","2099","5.6","29057","Dade","{""29057"": 94.57, ""29109"": 5.43}","Dade|Lawrence","29057|29109","FALSE","FALSE","America/Chicago"
"65685","37.75642","-93.1511","Louisburg","MO","Missouri","TRUE","","1141","12.3","29059","Dallas","{""29059"": 80.38, ""29167"": 19.62}","Dallas|Polk","29059|29167","FALSE","FALSE","America/Chicago"
"65686","36.62275","-93.43625","Kimberling City","MO","Missouri","TRUE","","4883","192.8","29209","Stone","{""29209"": 100}","Stone","29209","FALSE","FALSE","America/Chicago"
"65688","36.64928","-91.69328","Brandsville","MO","Missouri","TRUE","","47","70.3","29091","Howell","{""29091"": 100}","Howell","29091","FALSE","FALSE","America/Chicago"
"65689","37.13665","-92.09794","Cabool","MO","Missouri","TRUE","","5395","11.7","29215","Texas","{""29215"": 76.22, ""29067"": 18.9, ""29091"": 4.88}","Texas|Douglas|Howell","29215|29067|29091","FALSE","FALSE","America/Chicago"
"65690","36.5856","-91.26657","Couch","MO","Missouri","TRUE","","153","2.0","29149","Oregon","{""29149"": 100}","Oregon","29149","FALSE","FALSE","America/Chicago"
"65692","36.61801","-91.65592","Koshkonong","MO","Missouri","TRUE","","936","3.5","29149","Oregon","{""29149"": 58.46, ""29091"": 41.54}","Oregon|Howell","29149|29091","FALSE","FALSE","America/Chicago"
"65702","37.05726","-92.488","Macomb","MO","Missouri","TRUE","","137","1.9","29067","Douglas","{""29067"": 55.47, ""29229"": 44.53}","Douglas|Wright","29067|29229","FALSE","FALSE","America/Chicago"
"65704","37.12657","-92.58323","Mansfield","MO","Missouri","TRUE","","3780","11.7","29229","Wright","{""29229"": 74.88, ""29067"": 25.12}","Wright|Douglas","29229|29067","FALSE","FALSE","America/Chicago"
"65705","37.02607","-93.60835","Marionville","MO","Missouri","TRUE","","4181","38.9","29109","Lawrence","{""29109"": 70.96, ""29209"": 29.04}","Lawrence|Stone","29109|29209","FALSE","FALSE","America/Chicago"
"65706","37.3224","-92.89421","Marshfield","MO","Missouri","TRUE","","16497","35.4","29225","Webster","{""29225"": 99.85, ""29077"": 0.15}","Webster|Greene","29225|29077","FALSE","FALSE","America/Chicago"
"65707","37.22862","-93.84574","Miller","MO","Missouri","TRUE","","1990","8.1","29109","Lawrence","{""29109"": 100}","Lawrence","29109","FALSE","FALSE","America/Chicago"
"65708","36.91048","-93.90899","Monett","MO","Missouri","TRUE","","13437","60.2","29009","Barry","{""29009"": 69.04, ""29109"": 30.96}","Barry|Lawrence","29009|29109","FALSE","FALSE","America/Chicago"
"65710","37.48707","-93.42099","Morrisville","MO","Missouri","TRUE","","1105","13.9","29167","Polk","{""29167"": 100}","Polk","29167","FALSE","FALSE","America/Chicago"
"65711","37.17355","-92.27747","Mountain Grove","MO","Missouri","TRUE","","8567","11.3","29229","Wright","{""29229"": 51.68, ""29215"": 27.79, ""29067"": 20.53}","Wright|Texas|Douglas","29229|29215|29067","FALSE","FALSE","America/Chicago"
"65712","37.10964","-93.80645","Mount Vernon","MO","Missouri","TRUE","","8994","28.9","29109","Lawrence","{""29109"": 100}","Lawrence","29109","FALSE","FALSE","America/Chicago"
"65713","37.40403","-92.73971","Niangua","MO","Missouri","TRUE","","2549","8.8","29225","Webster","{""29225"": 72.57, ""29229"": 27.43}","Webster|Wright","29225|29229","FALSE","FALSE","America/Chicago"
"65714","37.03801","-93.31976","Nixa","MO","Missouri","TRUE","","33930","256.3","29043","Christian","{""29043"": 93.75, ""29209"": 6.25}","Christian|Stone","29043|29209","FALSE","FALSE","America/Chicago"
"65715","36.73192","-92.57631","Noble","MO","Missouri","TRUE","","59","1.9","29153","Ozark","{""29153"": 100}","Ozark","29153","FALSE","FALSE","America/Chicago"
"65717","37.06017","-92.41472","Norwood","MO","Missouri","TRUE","","2602","7.8","29229","Wright","{""29229"": 52.69, ""29067"": 47.31}","Wright|Douglas","29229|29067","FALSE","FALSE","America/Chicago"
"65720","36.95513","-92.95998","Oldfield","MO","Missouri","TRUE","","784","10.1","29043","Christian","{""29043"": 76.95, ""29067"": 23.05}","Christian|Douglas","29043|29067","FALSE","FALSE","America/Chicago"
"65721","36.9805","-93.21045","Ozark","MO","Missouri","TRUE","","33124","133.4","29043","Christian","{""29043"": 97.96, ""29077"": 2.04}","Christian|Greene","29043|29077","FALSE","FALSE","America/Chicago"
"65722","37.58694","-92.79967","Phillipsburg","MO","Missouri","TRUE","","1116","8.7","29105","Laclede","{""29105"": 74.37, ""29059"": 25.63}","Laclede|Dallas","29105|29059","FALSE","FALSE","America/Chicago"
"65723","36.95635","-94.04648","Pierce City","MO","Missouri","TRUE","","2909","12.5","29109","Lawrence","{""29109"": 46.71, ""29145"": 35.24, ""29009"": 18.04}","Lawrence|Newton|Barry","29109|29145|29009","FALSE","FALSE","America/Chicago"
