"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"53061","43.94588","-88.11803","New Holstein","WI","Wisconsin","TRUE","","4969","45.0","55015","Calumet","{""55015"": 82.03, ""55039"": 17.02, ""55071"": 0.95}","Calumet|Fond du Lac|Manitowoc","55015|55039|55071","FALSE","FALSE","America/Chicago"
"53063","43.96297","-87.80232","Newton","WI","Wisconsin","TRUE","","1693","16.6","55071","Manitowoc","{""55071"": 100}","Manitowoc","55071","FALSE","FALSE","America/Chicago"
"53065","43.68227","-88.56866","Oakfield","WI","Wisconsin","TRUE","","2335","21.1","55039","Fond du Lac","{""55039"": 96.3, ""55027"": 3.7}","Fond du Lac|Dodge","55039|55027","FALSE","FALSE","America/Chicago"
"53066","43.11451","-88.49068","Oconomowoc","WI","Wisconsin","TRUE","","36416","136.3","55133","Waukesha","{""55133"": 71.12, ""55055"": 15.9, ""55027"": 12.77, ""55131"": 0.21}","Waukesha|Jefferson|Dodge|Washington","55133|55055|55027|55131","FALSE","FALSE","America/Chicago"
"53069","43.1131","-88.43094","Okauchee","WI","Wisconsin","TRUE","","689","685.4","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53070","43.62429","-87.80872","Oostburg","WI","Wisconsin","TRUE","","4901","64.2","55117","Sheboygan","{""55117"": 100}","Sheboygan","55117","FALSE","FALSE","America/Chicago"
"53072","43.07989","-88.26638","Pewaukee","WI","Wisconsin","TRUE","","26384","341.6","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53073","43.75011","-87.99191","Plymouth","WI","Wisconsin","TRUE","","16090","73.5","55117","Sheboygan","{""55117"": 100}","Sheboygan","55117","FALSE","FALSE","America/Chicago"
"53074","43.42716","-87.88265","Port Washington","WI","Wisconsin","TRUE","","13098","167.1","55089","Ozaukee","{""55089"": 100}","Ozaukee","55089","FALSE","FALSE","America/Chicago"
"53075","43.56318","-87.99559","Random Lake","WI","Wisconsin","TRUE","","3281","34.7","55117","Sheboygan","{""55117"": 86.66, ""55089"": 10.11, ""55131"": 3.23}","Sheboygan|Ozaukee|Washington","55117|55089|55131","FALSE","FALSE","America/Chicago"
"53076","43.26966","-88.20905","Richfield","WI","Wisconsin","TRUE","","3620","62.3","55131","Washington","{""55131"": 100}","Washington","55131","FALSE","FALSE","America/Chicago"
"53078","43.31386","-88.45924","Rubicon","WI","Wisconsin","TRUE","","1691","19.5","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53079","43.81132","-88.1888","Saint Cloud","WI","Wisconsin","TRUE","","1355","14.2","55039","Fond du Lac","{""55039"": 96.39, ""55117"": 3.61}","Fond du Lac|Sheboygan","55039|55117","FALSE","FALSE","America/Chicago"
"53080","43.40733","-87.98789","Saukville","WI","Wisconsin","TRUE","","5052","68.2","55089","Ozaukee","{""55089"": 100}","Ozaukee","55089","FALSE","FALSE","America/Chicago"
"53081","43.71343","-87.73725","Sheboygan","WI","Wisconsin","TRUE","","43704","723.8","55117","Sheboygan","{""55117"": 100}","Sheboygan","55117","FALSE","FALSE","America/Chicago"
"53083","43.81511","-87.77108","Sheboygan","WI","Wisconsin","TRUE","","21370","253.9","55117","Sheboygan","{""55117"": 100}","Sheboygan","55117","FALSE","FALSE","America/Chicago"
"53085","43.73562","-87.85137","Sheboygan Falls","WI","Wisconsin","TRUE","","11378","63.0","55117","Sheboygan","{""55117"": 100}","Sheboygan","55117","FALSE","FALSE","America/Chicago"
"53086","43.32508","-88.27124","Slinger","WI","Wisconsin","TRUE","","8904","159.8","55131","Washington","{""55131"": 100}","Washington","55131","FALSE","FALSE","America/Chicago"
"53088","44.07178","-88.29966","Stockbridge","WI","Wisconsin","TRUE","","283","711.7","55015","Calumet","{""55015"": 100}","Calumet","55015","FALSE","FALSE","America/Chicago"
"53089","43.14646","-88.23594","Sussex","WI","Wisconsin","TRUE","","19621","282.1","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53090","43.45685","-88.17985","West Bend","WI","Wisconsin","TRUE","","21956","146.5","55131","Washington","{""55131"": 96.9, ""55089"": 3.1}","Washington|Ozaukee","55131|55089","FALSE","FALSE","America/Chicago"
"53091","43.49667","-88.43674","Theresa","WI","Wisconsin","TRUE","","2088","31.4","55027","Dodge","{""55027"": 96.45, ""55131"": 3.55}","Dodge|Washington","55027|55131","FALSE","FALSE","America/Chicago"
"53092","43.22139","-87.95351","Mequon","WI","Wisconsin","TRUE","","20844","396.3","55089","Ozaukee","{""55089"": 100}","Ozaukee","55089","FALSE","FALSE","America/Chicago"
"53093","43.65348","-87.93894","Waldo","WI","Wisconsin","TRUE","","1988","35.8","55117","Sheboygan","{""55117"": 100}","Sheboygan","55117","FALSE","FALSE","America/Chicago"
"53094","43.1462","-88.73365","Watertown","WI","Wisconsin","TRUE","","18341","79.7","55055","Jefferson","{""55055"": 100}","Jefferson","55055","FALSE","FALSE","America/Chicago"
"53095","43.38838","-88.15895","West Bend","WI","Wisconsin","TRUE","","27608","151.3","55131","Washington","{""55131"": 94.08, ""55089"": 5.92}","Washington|Ozaukee","55131|55089","FALSE","FALSE","America/Chicago"
"53097","43.24574","-88.0069","Mequon","WI","Wisconsin","TRUE","","7254","103.7","55089","Ozaukee","{""55089"": 100}","Ozaukee","55089","FALSE","FALSE","America/Chicago"
"53098","43.24955","-88.71461","Watertown","WI","Wisconsin","TRUE","","11649","44.3","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53099","43.38035","-88.52525","Woodland","WI","Wisconsin","TRUE","","11","15.7","55027","Dodge","{""55027"": 100}","Dodge","55027","FALSE","FALSE","America/Chicago"
"53103","42.88175","-88.21542","Big Bend","WI","Wisconsin","TRUE","","3695","117.1","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53104","42.55731","-88.03416","Bristol","WI","Wisconsin","TRUE","","5781","64.7","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53105","42.66412","-88.28045","Burlington","WI","Wisconsin","TRUE","","29504","71.4","55101","Racine","{""55101"": 41.48, ""55127"": 36.97, ""55059"": 21.55}","Racine|Walworth|Kenosha","55101|55127|55059","FALSE","FALSE","America/Chicago"
"53108","42.82043","-87.94696","Caledonia","WI","Wisconsin","TRUE","","2822","56.1","55101","Racine","{""55101"": 100}","Racine","55101","FALSE","FALSE","America/Chicago"
"53110","42.94671","-87.86403","Cudahy","WI","Wisconsin","TRUE","","18197","1474.4","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53114","42.60721","-88.75089","Darien","WI","Wisconsin","TRUE","","2405","31.0","55127","Walworth","{""55127"": 75.35, ""55105"": 24.65}","Walworth|Rock","55127|55105","FALSE","FALSE","America/Chicago"
"53115","42.65443","-88.6713","Delavan","WI","Wisconsin","TRUE","","16071","86.3","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53118","42.9725","-88.48859","Dousman","WI","Wisconsin","TRUE","","7383","72.5","55133","Waukesha","{""55133"": 87.37, ""55055"": 12.63}","Waukesha|Jefferson","55133|55055","FALSE","FALSE","America/Chicago"
"53119","42.88356","-88.4862","Eagle","WI","Wisconsin","TRUE","","5741","55.4","55133","Waukesha","{""55133"": 89.06, ""55127"": 8.82, ""55055"": 2.12}","Waukesha|Walworth|Jefferson","55133|55127|55055","FALSE","FALSE","America/Chicago"
"53120","42.80066","-88.41783","East Troy","WI","Wisconsin","TRUE","","10645","72.7","55127","Walworth","{""55127"": 91.34, ""55101"": 8.66}","Walworth|Racine","55127|55101","FALSE","FALSE","America/Chicago"
"53121","42.70989","-88.53028","Elkhorn","WI","Wisconsin","TRUE","","18813","63.5","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53122","43.04811","-88.08674","Elm Grove","WI","Wisconsin","TRUE","","6456","762.8","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53125","42.54532","-88.56216","Fontana","WI","Wisconsin","TRUE","","2826","177.2","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53126","42.78848","-87.9966","Franksville","WI","Wisconsin","TRUE","","7233","53.2","55101","Racine","{""55101"": 99.7, ""55079"": 0.3}","Racine|Milwaukee","55101|55079","FALSE","FALSE","America/Chicago"
"53127","42.95991","-88.3777","Genesee Depot","WI","Wisconsin","TRUE","","108","51.0","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53128","42.52979","-88.33857","Genoa City","WI","Wisconsin","TRUE","","9299","141.8","55127","Walworth","{""55127"": 84.13, ""55059"": 15.87}","Walworth|Kenosha","55127|55059","FALSE","FALSE","America/Chicago"
"53129","42.93795","-88.00003","Greendale","WI","Wisconsin","TRUE","","14678","1100.4","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53130","42.94092","-88.04909","Hales Corners","WI","Wisconsin","TRUE","","7715","934.0","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53132","42.88589","-88.01063","Franklin","WI","Wisconsin","TRUE","","36182","402.4","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53137","43.00472","-88.66975","Helenville","WI","Wisconsin","TRUE","","1581","18.4","55055","Jefferson","{""55055"": 100}","Jefferson","55055","FALSE","FALSE","America/Chicago"
"53139","42.68795","-88.12","Kansasville","WI","Wisconsin","TRUE","","2180","26.5","55101","Racine","{""55101"": 65.62, ""55059"": 34.38}","Racine|Kenosha","55101|55059","FALSE","FALSE","America/Chicago"
"53140","42.61963","-87.82987","Kenosha","WI","Wisconsin","TRUE","","30261","1480.1","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53142","42.54464","-87.93765","Kenosha","WI","Wisconsin","TRUE","","33350","622.5","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53143","42.56109","-87.83038","Kenosha","WI","Wisconsin","TRUE","","22358","2083.4","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53144","42.61991","-87.92291","Kenosha","WI","Wisconsin","TRUE","","26674","237.4","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53146","42.9718","-88.15885","New Berlin","WI","Wisconsin","TRUE","","7804","164.6","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53147","42.57075","-88.45024","Lake Geneva","WI","Wisconsin","TRUE","","17624","97.5","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53149","42.87436","-88.34077","Mukwonago","WI","Wisconsin","TRUE","","19318","128.8","55133","Waukesha","{""55133"": 84.0, ""55127"": 9.3, ""55101"": 6.7}","Waukesha|Walworth|Racine","55133|55127|55101","FALSE","FALSE","America/Chicago"
"53150","42.8845","-88.12824","Muskego","WI","Wisconsin","TRUE","","25860","291.7","55133","Waukesha","{""55133"": 95.32, ""55101"": 4.68}","Waukesha|Racine","55133|55101","FALSE","FALSE","America/Chicago"
"53151","42.97467","-88.09845","New Berlin","WI","Wisconsin","TRUE","","32398","713.8","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53153","42.94056","-88.40237","North Prairie","WI","Wisconsin","TRUE","","2604","210.7","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53154","42.8803","-87.90092","Oak Creek","WI","Wisconsin","TRUE","","36266","492.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53156","42.89069","-88.59012","Palmyra","WI","Wisconsin","TRUE","","3344","41.9","55055","Jefferson","{""55055"": 100}","Jefferson","55055","FALSE","FALSE","America/Chicago"
"53157","42.5377","-88.36855","Pell Lake","WI","Wisconsin","TRUE","","0","0.0","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53158","42.52418","-87.88869","Pleasant Prairie","WI","Wisconsin","TRUE","","17397","221.9","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53167","42.73526","-88.22552","Rochester","WI","Wisconsin","TRUE","","474","414.4","55101","Racine","{""55101"": 100}","Racine","55101","FALSE","FALSE","America/Chicago"
"53168","42.57858","-88.12999","Salem","WI","Wisconsin","TRUE","","9053","107.4","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53170","42.5519","-88.16149","Silver Lake","WI","Wisconsin","TRUE","","2265","860.7","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53172","42.91197","-87.86266","South Milwaukee","WI","Wisconsin","TRUE","","20785","1662.0","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53176","42.64307","-88.41444","Springfield","WI","Wisconsin","TRUE","","222","246.4","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53177","42.70047","-87.93474","Sturtevant","WI","Wisconsin","TRUE","","8457","118.2","55101","Racine","{""55101"": 86.95, ""55059"": 13.05}","Racine|Kenosha","55101|55059","FALSE","FALSE","America/Chicago"
"53178","43.02335","-88.59894","Sullivan","WI","Wisconsin","TRUE","","2643","32.0","55055","Jefferson","{""55055"": 100}","Jefferson","55055","FALSE","FALSE","America/Chicago"
"53179","42.5133","-88.13159","Trevor","WI","Wisconsin","TRUE","","7088","260.0","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53181","42.51711","-88.24305","Twin Lakes","WI","Wisconsin","TRUE","","7628","214.8","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53182","42.69815","-88.04096","Union Grove","WI","Wisconsin","TRUE","","9603","67.1","55101","Racine","{""55101"": 67.35, ""55059"": 32.65}","Racine|Kenosha","55101|55059","FALSE","FALSE","America/Chicago"
"53183","43.00441","-88.3739","Wales","WI","Wisconsin","TRUE","","3021","329.4","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53184","42.53075","-88.60945","Walworth","WI","Wisconsin","TRUE","","4301","53.7","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53185","42.79519","-88.19313","Waterford","WI","Wisconsin","TRUE","","18550","156.7","55101","Racine","{""55101"": 99.19, ""55133"": 0.81}","Racine|Waukesha","55101|55133","FALSE","FALSE","America/Chicago"
"53186","43.02305","-88.20319","Waukesha","WI","Wisconsin","TRUE","","34163","1047.7","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53188","43.02106","-88.29265","Waukesha","WI","Wisconsin","TRUE","","34338","494.4","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53189","42.95216","-88.28068","Waukesha","WI","Wisconsin","TRUE","","26315","212.4","55133","Waukesha","{""55133"": 100}","Waukesha","55133","FALSE","FALSE","America/Chicago"
"53190","42.80775","-88.73129","Whitewater","WI","Wisconsin","TRUE","","19104","56.4","55127","Walworth","{""55127"": 49.54, ""55105"": 26.94, ""55055"": 23.52}","Walworth|Rock|Jefferson","55127|55105|55055","FALSE","FALSE","America/Chicago"
"53191","42.5776","-88.54574","Williams Bay","WI","Wisconsin","TRUE","","3264","318.5","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53192","42.51172","-88.18412","Wilmot","WI","Wisconsin","TRUE","","49","14.1","55059","Kenosha","{""55059"": 100}","Kenosha","55059","FALSE","FALSE","America/Chicago"
"53195","42.51397","-88.49016","Zenda","WI","Wisconsin","TRUE","","80","94.1","55127","Walworth","{""55127"": 100}","Walworth","55127","FALSE","FALSE","America/Chicago"
"53202","43.04561","-87.89893","Milwaukee","WI","Wisconsin","TRUE","","25081","4559.8","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53203","43.03828","-87.91603","Milwaukee","WI","Wisconsin","TRUE","","1878","1631.6","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53204","43.01806","-87.92552","Milwaukee","WI","Wisconsin","TRUE","","37687","4511.3","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53205","43.05359","-87.93363","Milwaukee","WI","Wisconsin","TRUE","","8337","2227.4","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53206","43.07524","-87.93349","Milwaukee","WI","Wisconsin","TRUE","","21847","3180.9","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53207","42.97148","-87.90152","Milwaukee","WI","Wisconsin","TRUE","","35120","1362.4","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53208","43.04556","-87.96556","Milwaukee","WI","Wisconsin","TRUE","","28155","2573.0","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53209","43.12871","-87.94717","Milwaukee","WI","Wisconsin","TRUE","","46908","1663.1","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53210","43.06889","-87.97381","Milwaukee","WI","Wisconsin","TRUE","","25706","3882.9","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53211","43.08308","-87.88485","Milwaukee","WI","Wisconsin","TRUE","","34406","3350.4","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53212","43.07464","-87.90845","Milwaukee","WI","Wisconsin","TRUE","","29142","2763.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53213","43.04889","-88.00176","Milwaukee","WI","Wisconsin","TRUE","","27727","2734.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53214","43.02061","-88.01634","Milwaukee","WI","Wisconsin","TRUE","","35358","1911.7","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53215","42.99931","-87.94625","Milwaukee","WI","Wisconsin","TRUE","","59400","4157.7","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53216","43.08634","-87.97636","Milwaukee","WI","Wisconsin","TRUE","","31398","2629.5","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53217","43.15767","-87.91633","Milwaukee","WI","Wisconsin","TRUE","","30098","825.0","55079","Milwaukee","{""55079"": 99.36, ""55089"": 0.64}","Milwaukee|Ozaukee","55079|55089","FALSE","FALSE","America/Chicago"
"53218","43.11469","-87.99301","Milwaukee","WI","Wisconsin","TRUE","","43302","2850.5","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53219","42.99537","-87.99171","Milwaukee","WI","Wisconsin","TRUE","","33994","2601.9","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53220","42.96515","-87.99142","Milwaukee","WI","Wisconsin","TRUE","","27366","1902.7","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53221","42.95445","-87.94374","Milwaukee","WI","Wisconsin","TRUE","","39238","1681.6","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53222","43.08205","-88.03496","Milwaukee","WI","Wisconsin","TRUE","","24771","1771.1","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53223","43.16304","-87.98996","Milwaukee","WI","Wisconsin","TRUE","","29397","1151.7","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53224","43.16357","-88.03894","Milwaukee","WI","Wisconsin","TRUE","","20989","799.3","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53225","43.11443","-88.042","Milwaukee","WI","Wisconsin","TRUE","","26963","1490.7","55079","Milwaukee","{""55079"": 98.52, ""55133"": 1.48}","Milwaukee|Waukesha","55079|55133","FALSE","FALSE","America/Chicago"
"53226","43.04975","-88.04209","Milwaukee","WI","Wisconsin","TRUE","","18223","1027.9","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53227","42.99562","-88.04264","Milwaukee","WI","Wisconsin","TRUE","","24114","1819.4","55079","Milwaukee","{""55079"": 99.59, ""55133"": 0.41}","Milwaukee|Waukesha","55079|55133","FALSE","FALSE","America/Chicago"
"53228","42.96678","-88.04333","Milwaukee","WI","Wisconsin","TRUE","","14793","1088.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53233","43.03694","-87.93364","Milwaukee","WI","Wisconsin","TRUE","","14627","3222.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53235","42.97161","-87.87298","Saint Francis","WI","Wisconsin","TRUE","","9254","1390.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53295","43.02222","-87.97665","Milwaukee","WI","Wisconsin","TRUE","","135","218.2","55079","Milwaukee","{""55079"": 100}","Milwaukee","55079","FALSE","FALSE","America/Chicago"
"53402","42.7989","-87.82385","Racine","WI","Wisconsin","TRUE","","34608","667.0","55101","Racine","{""55101"": 100}","Racine","55101","FALSE","FALSE","America/Chicago"
"53403","42.68738","-87.82587","Racine","WI","Wisconsin","TRUE","","26579","1010.7","55101","Racine","{""55101"": 90.77, ""55059"": 9.23}","Racine|Kenosha","55101|55059","FALSE","FALSE","America/Chicago"
"53404","42.7572","-87.81246","Racine","WI","Wisconsin","TRUE","","13993","1102.2","55101","Racine","{""55101"": 100}","Racine","55101","FALSE","FALSE","America/Chicago"
"53405","42.72712","-87.82588","Racine","WI","Wisconsin","TRUE","","26987","1575.8","55101","Racine","{""55101"": 100}","Racine","55101","FALSE","FALSE","America/Chicago"
"53406","42.73014","-87.86549","Racine","WI","Wisconsin","TRUE","","26116","615.6","55101","Racine","{""55101"": 100}","Racine","55101","FALSE","FALSE","America/Chicago"
"53501","42.60484","-89.07165","Afton","WI","Wisconsin","TRUE","","145","122.6","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53502","42.73219","-89.44071","Albany","WI","Wisconsin","TRUE","","2293","17.1","55045","Green","{""55045"": 98.47, ""55105"": 1.53}","Green|Rock","55045|55105","FALSE","FALSE","America/Chicago"
"53503","43.13935","-89.95623","Arena","WI","Wisconsin","TRUE","","1999","13.7","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53504","42.70388","-89.85801","Argyle","WI","Wisconsin","TRUE","","2241","9.4","55065","Lafayette","{""55065"": 55.67, ""55045"": 44.33}","Lafayette|Green","55065|55045","FALSE","FALSE","America/Chicago"
"53505","42.66063","-88.8176","Avalon","WI","Wisconsin","TRUE","","373","6.5","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53506","43.15017","-90.28422","Avoca","WI","Wisconsin","TRUE","","1016","6.4","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53507","43.00153","-89.90173","Barneveld","WI","Wisconsin","TRUE","","2305","14.3","55049","Iowa","{""55049"": 99.36, ""55025"": 0.64}","Iowa|Dane","55049|55025","FALSE","FALSE","America/Chicago"
"53508","42.86783","-89.5618","Belleville","WI","Wisconsin","TRUE","","5791","32.9","55025","Dane","{""55025"": 66.02, ""55045"": 33.98}","Dane|Green","55025|55045","FALSE","FALSE","America/Chicago"
"53510","42.74065","-90.32147","Belmont","WI","Wisconsin","TRUE","","1449","13.2","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
"53511","42.54627","-89.09792","Beloit","WI","Wisconsin","TRUE","","48714","163.8","55105","Rock","{""55105"": 100}","Rock","55105","FALSE","FALSE","America/Chicago"
"53515","43.11708","-89.74915","Black Earth","WI","Wisconsin","TRUE","","2623","25.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53516","42.80073","-89.8676","Blanchardville","WI","Wisconsin","TRUE","","2235","10.0","55065","Lafayette","{""55065"": 47.68, ""55045"": 35.51, ""55049"": 13.72, ""55025"": 3.09}","Lafayette|Green|Iowa|Dane","55065|55045|55049|55025","FALSE","FALSE","America/Chicago"
"53517","43.03686","-89.82967","Blue Mounds","WI","Wisconsin","TRUE","","1908","16.1","55025","Dane","{""55025"": 60.86, ""55049"": 39.14}","Dane|Iowa","55025|55049","FALSE","FALSE","America/Chicago"
"53518","43.2458","-90.59108","Blue River","WI","Wisconsin","TRUE","","1493","6.9","55103","Richland","{""55103"": 78.55, ""55043"": 17.43, ""55023"": 4.02}","Richland|Grant|Crawford","55103|55043|55023","FALSE","FALSE","America/Chicago"
"53520","42.60133","-89.36123","Brodhead","WI","Wisconsin","TRUE","","6754","21.7","55105","Rock","{""55105"": 53.44, ""55045"": 46.56}","Rock|Green","55105|55045","FALSE","FALSE","America/Chicago"
"53521","42.84217","-89.40814","Brooklyn","WI","Wisconsin","TRUE","","3403","22.0","55045","Green","{""55045"": 50.32, ""55025"": 41.19, ""55105"": 8.49}","Green|Dane|Rock","55045|55025|55105","FALSE","FALSE","America/Chicago"
"53522","42.55674","-89.78983","Browntown","WI","Wisconsin","TRUE","","928","9.1","55045","Green","{""55045"": 94.95, ""55065"": 5.05}","Green|Lafayette","55045|55065","FALSE","FALSE","America/Chicago"
"53523","42.98338","-89.03172","Cambridge","WI","Wisconsin","TRUE","","4971","41.0","55025","Dane","{""55025"": 64.32, ""55055"": 35.68}","Dane|Jefferson","55025|55055","FALSE","FALSE","America/Chicago"
"53525","42.54579","-88.84907","Clinton","WI","Wisconsin","TRUE","","4049","27.4","55105","Rock","{""55105"": 94.6, ""55127"": 5.4}","Rock|Walworth","55105|55127","FALSE","FALSE","America/Chicago"
"53526","42.97433","-90.34438","Cobb","WI","Wisconsin","TRUE","","562","27.7","55049","Iowa","{""55049"": 100}","Iowa","55049","FALSE","FALSE","America/Chicago"
"53527","43.06346","-89.19141","Cottage Grove","WI","Wisconsin","TRUE","","10798","116.6","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53528","43.11854","-89.63739","Cross Plains","WI","Wisconsin","TRUE","","6141","53.6","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53529","43.24075","-89.52496","Dane","WI","Wisconsin","TRUE","","2507","24.8","55025","Dane","{""55025"": 100}","Dane","55025","FALSE","FALSE","America/Chicago"
"53530","42.69356","-90.11163","Darlington","WI","Wisconsin","TRUE","","4666","13.9","55065","Lafayette","{""55065"": 100}","Lafayette","55065","FALSE","FALSE","America/Chicago"
