"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"99335","46.65544","-118.47686","Kahlotus","WA","Washington","TRUE","","164","0.4","53021","Franklin","{""53021"": 100}","Franklin","53021","FALSE","FALSE","America/Los_Angeles"
"99336","46.21302","-119.17954","Kennewick","WA","Washington","TRUE","","51839","1494.1","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99337","46.06235","-119.09127","Kennewick","WA","Washington","TRUE","","32393","75.4","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99338","46.17362","-119.27403","Kennewick","WA","Washington","TRUE","","17266","188.0","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99341","46.90663","-118.64224","Lind","WA","Washington","TRUE","","639","0.7","53001","Adams","{""53001"": 100}","Adams","53001","FALSE","FALSE","America/Los_Angeles"
"99343","46.59188","-119.17065","Mesa","WA","Washington","TRUE","","2660","5.7","53021","Franklin","{""53021"": 100}","Franklin","53021","FALSE","FALSE","America/Los_Angeles"
"99344","46.82223","-119.17221","Othello","WA","Washington","TRUE","","19198","15.3","53001","Adams","{""53001"": 64.62, ""53025"": 19.74, ""53021"": 15.64}","Adams|Grant|Franklin","53001|53025|53021","FALSE","FALSE","America/Los_Angeles"
"99345","45.93623","-119.65919","Paterson","WA","Washington","TRUE","","140","0.4","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99346","46.02685","-119.306","Plymouth","WA","Washington","TRUE","","337","0.9","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99347","46.42531","-117.57128","Pomeroy","WA","Washington","TRUE","","2367","1.2","53023","Garfield","{""53023"": 88.12, ""53013"": 9.57, ""53075"": 2.31}","Garfield|Columbia|Whitman","53023|53013|53075","FALSE","FALSE","America/Los_Angeles"
"99348","46.38681","-118.44731","Prescott","WA","Washington","TRUE","","1657","1.2","53071","Walla Walla","{""53071"": 95.91, ""53013"": 4.09}","Walla Walla|Columbia","53071|53013","FALSE","FALSE","America/Los_Angeles"
"99349","46.73078","-119.6996","Mattawa","WA","Washington","TRUE","","7856","11.3","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"99350","46.14477","-119.70944","Prosser","WA","Washington","TRUE","","14101","9.1","53005","Benton","{""53005"": 86.55, ""53039"": 12.61, ""53077"": 0.84}","Benton|Klickitat|Yakima","53005|53039|53077","FALSE","FALSE","America/Los_Angeles"
"99352","46.24199","-119.29067","Richland","WA","Washington","TRUE","","34772","559.5","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99353","46.31747","-119.37942","West Richland","WA","Washington","TRUE","","17685","264.6","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99354","46.33153","-119.30106","Richland","WA","Washington","TRUE","","25433","410.3","53005","Benton","{""53005"": 100}","Benton","53005","FALSE","FALSE","America/Los_Angeles"
"99356","45.83459","-120.36258","Roosevelt","WA","Washington","TRUE","","252","0.4","53039","Klickitat","{""53039"": 100}","Klickitat","53039","FALSE","FALSE","America/Los_Angeles"
"99357","46.89295","-119.67902","Royal City","WA","Washington","TRUE","","4047","7.2","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"99359","46.53325","-118.15697","Starbuck","WA","Washington","TRUE","","159","1.4","53013","Columbia","{""53013"": 100}","Columbia","53013","FALSE","FALSE","America/Los_Angeles"
"99360","46.09044","-118.66745","Touchet","WA","Washington","TRUE","","1460","3.5","53071","Walla Walla","{""53071"": 100}","Walla Walla","53071","FALSE","FALSE","America/Los_Angeles"
"99361","46.23691","-118.14333","Waitsburg","WA","Washington","TRUE","","1680","2.9","53071","Walla Walla","{""53071"": 67.65, ""53013"": 32.35}","Walla Walla|Columbia","53071|53013","FALSE","FALSE","America/Los_Angeles"
"99362","46.08727","-118.31269","Walla Walla","WA","Washington","TRUE","","42706","54.4","53071","Walla Walla","{""53071"": 91.58, ""41059"": 8.42}","Walla Walla|Umatilla","53071|41059","FALSE","FALSE","America/Los_Angeles"
"99363","46.04821","-118.89575","Wallula","WA","Washington","TRUE","","46","0.6","53071","Walla Walla","{""53071"": 100}","Walla Walla","53071","FALSE","FALSE","America/Los_Angeles"
"99371","46.79144","-118.30614","Washtucna","WA","Washington","TRUE","","314","0.6","53001","Adams","{""53001"": 78.86, ""53021"": 21.14}","Adams|Franklin","53001|53021","FALSE","FALSE","America/Los_Angeles"
"99401","46.09041","-117.27336","Anatone","WA","Washington","TRUE","","386","0.8","53003","Asotin","{""53003"": 100}","Asotin","53003","FALSE","FALSE","America/Los_Angeles"
"99402","46.1868","-117.14922","Asotin","WA","Washington","TRUE","","1449","1.7","53003","Asotin","{""53003"": 100}","Asotin","53003","FALSE","FALSE","America/Los_Angeles"
"99403","46.38114","-117.25974","Clarkston","WA","Washington","TRUE","","20492","55.1","53003","Asotin","{""53003"": 80.06, ""53023"": 19.94}","Asotin|Garfield","53003|53023","FALSE","FALSE","America/Los_Angeles"
"99501","61.22005","-149.85872","Anchorage","AK","Alaska","TRUE","","16267","944.2","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99502","61.16323","-149.98644","Anchorage","AK","Alaska","TRUE","","26288","578.0","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99503","61.90744","-156.85203","Anchorage","AK","Alaska","TRUE","","12360","230.8","02050","Bethel","{""02050"": 84.02, ""02020"": 15.98}","Bethel|Anchorage","02050|02020","FALSE","FALSE","America/Anchorage"
"99504","61.19195","-149.64255","Anchorage","AK","Alaska","TRUE","","40872","428.6","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99505","61.27512","-149.65197","Jber","AK","Alaska","TRUE","","6085","56.3","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99506","61.26505","-149.80067","Jber","AK","Alaska","TRUE","","7167","135.1","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99507","61.13336","-149.69001","Anchorage","AK","Alaska","TRUE","","35916","293.3","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99508","61.20145","-149.8146","Anchorage","AK","Alaska","TRUE","","39926","2157.6","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99513","61.21477","-149.88566","Anchorage","AK","Alaska","TRUE","","0","0.0","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99515","61.11733","-149.88894","Anchorage","AK","Alaska","TRUE","","21596","788.6","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99516","61.0726","-149.71812","Anchorage","AK","Alaska","TRUE","","21428","188.4","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99517","61.19018","-149.93676","Anchorage","AK","Alaska","TRUE","","16014","1908.5","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99518","61.15949","-149.88479","Anchorage","AK","Alaska","TRUE","","10180","1037.6","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99519","70.1006","-150.00014","Anchorage","AK","Alaska","TRUE","","1501","0.3","02185","North Slope","{""02185"": 100}","North Slope","02185","FALSE","FALSE","America/Anchorage"
"99530","61.18465","-149.98356","Anchorage","AK","Alaska","TRUE","","0","0.0","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99540","61.01464","-149.36859","Indian","AK","Alaska","TRUE","","346","1.0","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99546","51.88145","-176.62962","Adak","AK","Alaska","TRUE","","190","2.3","02016","Aleutians West","{""02016"": 100}","Aleutians West","02016","FALSE","FALSE","America/Adak"
"99547","52.22888","-174.20613","Atka","AK","Alaska","TRUE","","38","1.8","02016","Aleutians West","{""02016"": 100}","Aleutians West","02016","FALSE","FALSE","America/Adak"
"99548","56.25468","-158.76004","Chignik Lake","AK","Alaska","TRUE","","40","1.0","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99549","56.94253","-158.60474","Port Heiden","AK","Alaska","TRUE","","65","0.5","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99550","57.8758","-152.8737","Port Lions","AK","Alaska","TRUE","","128","9.9","02150","Kodiak Island","{""02150"": 100}","Kodiak Island","02150","FALSE","FALSE","America/Anchorage"
"99551","60.92101","-161.40212","Akiachak","AK","Alaska","TRUE","","469","25.8","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99552","60.90614","-161.21223","Akiak","AK","Alaska","TRUE","","293","59.9","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99553","54.1475","-165.83687","Akutan","AK","Alaska","TRUE","","700","7.0","02013","Aleutians East","{""02013"": 100}","Aleutians East","02013","FALSE","FALSE","America/Nome"
"99554","62.69018","-164.63054","Alakanuk","AK","Alaska","TRUE","","1065","12.8","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99555","59.28859","-158.67996","Aleknagik","AK","Alaska","TRUE","","125","1.5","02070","Dillingham","{""02070"": 100}","Dillingham","02070","FALSE","FALSE","America/Anchorage"
"99556","59.82955","-151.64298","Anchor Point","AK","Alaska","TRUE","","2786","5.5","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99557","61.44142","-155.90217","Aniak","AK","Alaska","TRUE","","722","0.0","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99558","62.65411","-160.21396","Anvik","AK","Alaska","TRUE","","93","3.8","02290","Yukon-Koyukuk","{""02290"": 100}","Yukon-Koyukuk","02290","FALSE","FALSE","America/Anchorage"
"99559","60.76487","-161.90671","Bethel","AK","Alaska","TRUE","","7702","52.6","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99561","60.15504","-164.25495","Chefornak","AK","Alaska","TRUE","","375","27.7","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99563","61.55009","-165.35813","Chevak","AK","Alaska","TRUE","","777","0.6","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99564","56.30032","-158.41315","Chignik","AK","Alaska","TRUE","","44","1.6","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99565","56.30415","-158.50039","Chignik Lagoon","AK","Alaska","TRUE","","31","0.9","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99566","61.28176","-142.79338","Chitina","AK","Alaska","TRUE","","81","0.0","02066","Copper River","{""02066"": 100}","Copper River","02066","FALSE","FALSE","America/Anchorage"
"99567","61.26625","-148.86933","Chugiak","AK","Alaska","TRUE","","7819","4.5","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99568","60.24952","-150.38501","Clam Gulch","AK","Alaska","TRUE","","471","0.2","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99569","58.81714","-158.52914","Clarks Point","AK","Alaska","TRUE","","42","2.1","02070","Dillingham","{""02070"": 100}","Dillingham","02070","FALSE","FALSE","America/Anchorage"
"99571","55.29661","-162.58634","Cold Bay","AK","Alaska","TRUE","","201","1.3","02013","Aleutians East","{""02013"": 100}","Aleutians East","02013","FALSE","FALSE","America/Nome"
"99572","60.49348","-150.0567","Cooper Landing","AK","Alaska","TRUE","","226","1.1","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99573","61.60036","-145.92446","Copper Center","AK","Alaska","TRUE","","855","0.1","02066","Copper River","{""02066"": 100}","Copper River","02066","FALSE","FALSE","America/Anchorage"
"99574","60.73927","-146.4061","Cordova","AK","Alaska","TRUE","","2671","0.3","02063","Chugach","{""02063"": 100}","Chugach","02063","FALSE","FALSE","America/Anchorage"
"99575","61.84391","-158.10825","Crooked Creek","AK","Alaska","TRUE","","65","0.3","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99576","59.77339","-158.69309","Dillingham","AK","Alaska","TRUE","","2536","0.1","02070","Dillingham","{""02070"": 100}","Dillingham","02070","FALSE","FALSE","America/Anchorage"
"99577","61.1824","-149.29229","Eagle River","AK","Alaska","TRUE","","28264","38.0","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99578","60.21644","-162.03311","Eek","AK","Alaska","TRUE","","624","372.0","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99579","58.21813","-157.40364","Egegik","AK","Alaska","TRUE","","47","0.6","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99580","59.34619","-157.48607","Ekwok","AK","Alaska","TRUE","","53","1.2","02070","Dillingham","{""02070"": 100}","Dillingham","02070","FALSE","FALSE","America/Anchorage"
"99581","62.82476","-164.68692","Emmonak","AK","Alaska","TRUE","","1005","6.7","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99583","54.84305","-163.39945","False Pass","AK","Alaska","TRUE","","106","3.3","02013","Aleutians East","{""02013"": 100}","Aleutians East","02013","FALSE","FALSE","America/Nome"
"99585","61.87532","-162.04873","Marshall","AK","Alaska","TRUE","","253","24.1","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99586","62.67463","-144.13884","Gakona","AK","Alaska","TRUE","","350","0.1","02066","Copper River","{""02066"": 100}","Copper River","02066","FALSE","FALSE","America/Anchorage"
"99587","60.9103","-148.84466","Girdwood","AK","Alaska","TRUE","","2029","2.3","02020","Anchorage","{""02020"": 100}","Anchorage","02020","FALSE","FALSE","America/Anchorage"
"99588","62.42192","-146.4813","Glennallen","AK","Alaska","TRUE","","1168","0.1","02066","Copper River","{""02066"": 55.56, ""02170"": 44.44}","Copper River|Matanuska-Susitna","02066|02170","FALSE","FALSE","America/Anchorage"
"99589","59.21186","-161.70123","Goodnews Bay","AK","Alaska","TRUE","","73","0.1","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99590","62.89978","-160.10782","Grayling","AK","Alaska","TRUE","","236","8.1","02290","Yukon-Koyukuk","{""02290"": 100}","Yukon-Koyukuk","02290","FALSE","FALSE","America/Anchorage"
"99591","56.58075","-169.61599","Saint George Island","AK","Alaska","TRUE","","95","1.1","02016","Aleutians West","{""02016"": 100}","Aleutians West","02016","FALSE","FALSE","America/Nome"
"99602","62.1868","-159.8198","Holy Cross","AK","Alaska","TRUE","","290","3.9","02290","Yukon-Koyukuk","{""02290"": 100}","Yukon-Koyukuk","02290","FALSE","FALSE","America/Anchorage"
"99603","59.52364","-151.22855","Homer","AK","Alaska","TRUE","","10852","3.9","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99604","61.52613","-166.11458","Hooper Bay","AK","Alaska","TRUE","","961","49.5","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99605","60.83286","-149.44797","Hope","AK","Alaska","TRUE","","119","0.2","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99606","59.66803","-154.83362","Iliamna","AK","Alaska","TRUE","","244","1.5","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99607","61.5416","-160.3337","Kalskag","AK","Alaska","TRUE","","225","24.4","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99608","57.58454","-154.32545","Karluk","AK","Alaska","TRUE","","21","0.1","02150","Kodiak Island","{""02150"": 100}","Kodiak Island","02150","FALSE","FALSE","America/Anchorage"
"99609","60.87848","-162.52725","Kasigluk","AK","Alaska","TRUE","","448","14.6","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99610","60.29172","-151.27167","Kasilof","AK","Alaska","TRUE","","2064","9.2","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99611","60.74777","-150.89","Kenai","AK","Alaska","TRUE","","14594","10.7","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99612","55.08587","-162.2978","King Cove","AK","Alaska","TRUE","","1238","19.4","02013","Aleutians East","{""02013"": 100}","Aleutians East","02013","FALSE","FALSE","America/Nome"
"99613","59.13496","-155.42696","King Salmon","AK","Alaska","TRUE","","459","0.1","02164","Lake and Peninsula","{""02164"": 81.52, ""02060"": 18.48}","Lake and Peninsula|Bristol Bay","02164|02060","FALSE","FALSE","America/Anchorage"
"99614","59.9373","-164.06158","Kipnuk","AK","Alaska","TRUE","","467","8.9","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99615","57.57705","-153.39119","Kodiak","AK","Alaska","TRUE","","12750","1.2","02150","Kodiak Island","{""02150"": 100}","Kodiak Island","02150","FALSE","FALSE","America/Anchorage"
"99620","63.03047","-163.553","Kotlik","AK","Alaska","TRUE","","1247","160.8","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99621","60.79781","-161.41469","Kwethluk","AK","Alaska","TRUE","","425","16.1","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99622","59.87667","-163.17154","Kwigillingok","AK","Alaska","TRUE","","470","7.6","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99623","61.42919","-149.91226","Wasilla","AK","Alaska","TRUE","","21510","32.1","02170","Matanuska-Susitna","{""02170"": 100}","Matanuska-Susitna","02170","FALSE","FALSE","America/Anchorage"
"99624","57.44866","-153.85811","Larsen Bay","AK","Alaska","TRUE","","24","0.5","02150","Kodiak Island","{""02150"": 100}","Kodiak Island","02150","FALSE","FALSE","America/Anchorage"
"99625","59.0683","-156.90093","Levelock","AK","Alaska","TRUE","","34","0.8","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99626","61.51633","-160.35564","Lower Kalskag","AK","Alaska","TRUE","","304","94.3","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99627","63.18657","-154.75609","McGrath","AK","Alaska","TRUE","","226","0.0","02290","Yukon-Koyukuk","{""02290"": 100}","Yukon-Koyukuk","02290","FALSE","FALSE","America/Anchorage"
"99628","58.9033","-158.90867","Manokotak","AK","Alaska","TRUE","","705","3.4","02070","Dillingham","{""02070"": 100}","Dillingham","02070","FALSE","FALSE","America/Anchorage"
"99630","60.37041","-166.2672","Mekoryuk","AK","Alaska","TRUE","","327","17.9","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99631","60.60673","-149.58071","Moose Pass","AK","Alaska","TRUE","","285","0.3","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99632","62.11232","-163.66455","Mountain Village","AK","Alaska","TRUE","","845","13.0","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99633","58.78297","-156.8984","Naknek","AK","Alaska","TRUE","","394","1.9","02060","Bristol Bay","{""02060"": 100}","Bristol Bay","02060","FALSE","FALSE","America/Anchorage"
"99634","60.68682","-162.00737","Napakiak","AK","Alaska","TRUE","","724","56.5","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99635","60.8062","-152.67734","Nikiski","AK","Alaska","TRUE","","107","0.0","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99636","59.47618","-157.27099","New Stuyahok","AK","Alaska","TRUE","","572","6.6","02070","Dillingham","{""02070"": 100}","Dillingham","02070","FALSE","FALSE","America/Anchorage"
"99637","60.5333","-165.1557","Toksook Bay","AK","Alaska","TRUE","","874","11.8","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99638","53.01329","-168.75359","Nikolski","AK","Alaska","TRUE","","17","0.0","02016","Aleutians West","{""02016"": 100}","Aleutians West","02016","FALSE","FALSE","America/Nome"
"99639","59.99602","-151.36177","Ninilchik","AK","Alaska","TRUE","","1170","1.3","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99640","60.29813","-155.40518","Nondalton","AK","Alaska","TRUE","","79","0.0","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99641","60.87722","-162.46152","Nunapitchuk","AK","Alaska","TRUE","","999","55.2","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Nome"
"99643","57.21669","-153.32658","Old Harbor","AK","Alaska","TRUE","","174","4.2","02150","Kodiak Island","{""02150"": 100}","Kodiak Island","02150","FALSE","FALSE","America/Anchorage"
"99644","57.92512","-152.4231","Ouzinkie","AK","Alaska","TRUE","","121","2.8","02150","Kodiak Island","{""02150"": 100}","Kodiak Island","02150","FALSE","FALSE","America/Anchorage"
"99645","61.60763","-148.90394","Palmer","AK","Alaska","TRUE","","30706","20.2","02170","Matanuska-Susitna","{""02170"": 100}","Matanuska-Susitna","02170","FALSE","FALSE","America/Anchorage"
"99647","59.86411","-154.01511","Pedro Bay","AK","Alaska","TRUE","","18","0.0","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99648","55.93137","-159.15598","Perryville","AK","Alaska","TRUE","","74","2.6","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99649","57.51501","-157.31076","Pilot Point","AK","Alaska","TRUE","","89","0.3","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99650","61.94255","-162.88467","Pilot Station","AK","Alaska","TRUE","","467","112.3","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99651","58.97803","-161.71853","Platinum","AK","Alaska","TRUE","","8","0.1","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99652","61.52621","-149.9616","Big Lake","AK","Alaska","TRUE","","3579","11.2","02170","Matanuska-Susitna","{""02170"": 100}","Matanuska-Susitna","02170","FALSE","FALSE","America/Anchorage"
"99653","60.16884","-154.32328","Port Alsworth","AK","Alaska","TRUE","","116","2.0","02164","Lake and Peninsula","{""02164"": 100}","Lake and Peninsula","02164","FALSE","FALSE","America/Anchorage"
"99654","61.607","-149.41443","Wasilla","AK","Alaska","TRUE","","43671","148.4","02170","Matanuska-Susitna","{""02170"": 100}","Matanuska-Susitna","02170","FALSE","FALSE","America/Anchorage"
"99655","59.74903","-161.89437","Quinhagak","AK","Alaska","TRUE","","989","117.8","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99656","61.86309","-157.41759","Red Devil","AK","Alaska","TRUE","","10","0.0","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99657","61.78916","-161.42698","Russian Mission","AK","Alaska","TRUE","","118","0.1","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Anchorage"
"99658","62.0761","-163.28111","Saint Marys","AK","Alaska","TRUE","","1002","9.0","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99659","63.4738","-162.12295","Saint Michael","AK","Alaska","TRUE","","312","6.4","02180","Nome","{""02180"": 100}","Nome","02180","FALSE","FALSE","America/Nome"
"99660","57.17993","-170.27914","Saint Paul Island","AK","Alaska","TRUE","","351","3.2","02016","Aleutians West","{""02016"": 100}","Aleutians West","02016","FALSE","FALSE","America/Nome"
"99661","55.27131","-160.67431","Sand Point","AK","Alaska","TRUE","","1164","2.5","02013","Aleutians East","{""02013"": 100}","Aleutians East","02013","FALSE","FALSE","America/Anchorage"
"99662","61.84197","-165.58329","Scammon Bay","AK","Alaska","TRUE","","459","378.5","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99663","59.39488","-151.62729","Seldovia","AK","Alaska","TRUE","","404","1.4","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99664","60.13714","-149.47123","Seward","AK","Alaska","TRUE","","4383","0.6","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99665","62.66843","-159.56298","Shageluk","AK","Alaska","TRUE","","42","1.6","02290","Yukon-Koyukuk","{""02290"": 100}","Yukon-Koyukuk","02290","FALSE","FALSE","America/Anchorage"
"99666","62.45498","-165.09492","Nunam Iqua","AK","Alaska","TRUE","","142","0.6","02158","Kusilvak","{""02158"": 100}","Kusilvak","02158","FALSE","FALSE","America/Nome"
"99667","61.85447","-151.82056","Skwentna","AK","Alaska","TRUE","","125","0.0","02170","Matanuska-Susitna","{""02170"": 100}","Matanuska-Susitna","02170","FALSE","FALSE","America/Anchorage"
"99668","61.65158","-157.12508","Sleetmute","AK","Alaska","TRUE","","81","0.3","02050","Bethel","{""02050"": 100}","Bethel","02050","FALSE","FALSE","America/Anchorage"
"99669","60.41497","-151.00207","Soldotna","AK","Alaska","TRUE","","17725","28.0","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99670","58.66541","-156.98831","South Naknek","AK","Alaska","TRUE","","56","0.2","02060","Bristol Bay","{""02060"": 100}","Bristol Bay","02060","FALSE","FALSE","America/Anchorage"
"99671","63.47048","-162.25993","Stebbins","AK","Alaska","TRUE","","646","7.6","02180","Nome","{""02180"": 100}","Nome","02180","FALSE","FALSE","America/Nome"
"99672","60.55026","-150.77907","Sterling","AK","Alaska","TRUE","","3191","19.5","02122","Kenai Peninsula","{""02122"": 100}","Kenai Peninsula","02122","FALSE","FALSE","America/Anchorage"
"99674","61.69166","-147.81997","Sutton","AK","Alaska","TRUE","","1296","0.3","02170","Matanuska-Susitna","{""02170"": 100}","Matanuska-Susitna","02170","FALSE","FALSE","America/Anchorage"
"99675","62.98268","-156.08383","Takotna","AK","Alaska","TRUE","","58","1.0","02290","Yukon-Koyukuk","{""02290"": 100}","Yukon-Koyukuk","02290","FALSE","FALSE","America/Anchorage"
