"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"59804","46.90084","-114.25066","Missoula","MT","Montana","TRUE","","7802","23.9","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59808","46.97984","-114.064","Missoula","MT","Montana","TRUE","","21669","53.3","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59812","46.86121","-113.98442","Missoula","MT","Montana","TRUE","","1480","2662.9","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59820","46.89803","-114.61474","Alberton","MT","Montana","TRUE","","1950","2.0","30061","Mineral","{""30061"": 72.05, ""30063"": 27.95}","Mineral|Missoula","30061|30063","FALSE","FALSE","America/Denver"
"59821","47.17603","-114.00431","Arlee","MT","Montana","TRUE","","2770","3.3","30063","Missoula","{""30063"": 43.96, ""30047"": 37.18, ""30089"": 18.86}","Missoula|Lake|Sanders","30063|30047|30089","FALSE","FALSE","America/Denver"
"59823","46.96334","-113.59753","Bonner","MT","Montana","TRUE","","1855","1.4","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59824","47.41817","-114.20362","Charlo","MT","Montana","TRUE","","1371","5.7","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59825","46.66009","-113.66421","Clinton","MT","Montana","TRUE","","2333","2.2","30039","Granite","{""30039"": 61.49, ""30063"": 38.51}","Granite|Missoula","30039|30063","FALSE","FALSE","America/Denver"
"59826","47.46339","-113.69827","Condon","MT","Montana","TRUE","","568","0.6","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59827","45.88649","-114.08346","Conner","MT","Montana","TRUE","","256","6.1","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59828","46.33478","-113.96444","Corvallis","MT","Montana","TRUE","","5691","13.3","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59829","45.79814","-114.2614","Darby","MT","Montana","TRUE","","2335","1.0","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59830","47.43419","-115.45896","De Borgia","MT","Montana","TRUE","","154","0.5","30061","Mineral","{""30061"": 100}","Mineral","30061","FALSE","FALSE","America/Denver"
"59831","47.27732","-114.36296","Dixon","MT","Montana","TRUE","","593","2.2","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59832","46.67864","-113.22904","Drummond","MT","Montana","TRUE","","867","1.3","30039","Granite","{""30039"": 100}","Granite","30039","FALSE","FALSE","America/Denver"
"59833","46.64437","-114.07678","Florence","MT","Montana","TRUE","","5480","13.8","30081","Ravalli","{""30081"": 70.2, ""30063"": 29.8}","Ravalli|Missoula","30081|30063","FALSE","FALSE","America/Denver"
"59834","47.06979","-114.2221","Frenchtown","MT","Montana","TRUE","","2220","12.8","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59837","46.53898","-113.27688","Hall","MT","Montana","TRUE","","330","0.7","30039","Granite","{""30039"": 100}","Granite","30039","FALSE","FALSE","America/Denver"
"59840","46.17558","-114.11674","Hamilton","MT","Montana","TRUE","","14292","10.3","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59841","46.33384","-114.22319","Pinesdale","MT","Montana","TRUE","","914","270.6","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59842","47.32526","-115.40107","Haugan","MT","Montana","TRUE","","102","0.4","30061","Mineral","{""30061"": 100}","Mineral","30061","FALSE","FALSE","America/Denver"
"59843","46.84897","-113.01114","Helmville","MT","Montana","TRUE","","267","0.2","30077","Powell","{""30077"": 100}","Powell","30077","FALSE","FALSE","America/Denver"
"59844","48.00803","-115.9707","Heron","MT","Montana","TRUE","","664","3.4","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59845","47.65892","-114.54734","Hot Springs","MT","Montana","TRUE","","1323","1.2","30089","Sanders","{""30089"": 66.98, ""30047"": 17.32, ""30029"": 15.7}","Sanders|Lake|Flathead","30089|30047|30029","FALSE","FALSE","America/Denver"
"59846","47.14899","-114.50615","Huson","MT","Montana","TRUE","","1139","2.1","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59847","46.73105","-114.37782","Lolo","MT","Montana","TRUE","","6287","8.1","30063","Missoula","{""30063"": 94.85, ""16049"": 5.15}","Missoula|Idaho","30063|16049","FALSE","FALSE","America/Denver"
"59848","47.71526","-114.68162","Lonepine","MT","Montana","TRUE","","98","1.3","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59851","46.87215","-113.87348","Milltown","MT","Montana","TRUE","","130","142.3","30063","Missoula","{""30063"": 100}","Missoula","30063","FALSE","FALSE","America/Denver"
"59853","48.0571","-115.81522","Noxon","MT","Montana","TRUE","","815","1.0","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59854","47.26481","-113.18997","Ovando","MT","Montana","TRUE","","213","0.1","30077","Powell","{""30077"": 100}","Powell","30077","FALSE","FALSE","America/Denver"
"59855","47.60032","-114.11787","Pablo","MT","Montana","TRUE","","489","535.0","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59856","47.38237","-114.73627","Paradise","MT","Montana","TRUE","","196","3.9","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59858","46.29584","-113.48371","Philipsburg","MT","Montana","TRUE","","1653","0.7","30039","Granite","{""30039"": 100}","Granite","30039","FALSE","FALSE","America/Denver"
"59859","47.5205","-114.80396","Plains","MT","Montana","TRUE","","3953","2.1","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59860","47.71314","-114.17832","Polson","MT","Montana","TRUE","","11464","16.9","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59863","47.29397","-114.17637","Ravalli","MT","Montana","TRUE","","191","9.6","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59864","47.53324","-114.11741","Ronan","MT","Montana","TRUE","","6931","14.4","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59865","47.33184","-114.0045","Saint Ignatius","MT","Montana","TRUE","","3997","9.5","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59866","47.32207","-115.12329","Saint Regis","MT","Montana","TRUE","","978","1.7","30061","Mineral","{""30061"": 90.51, ""30089"": 9.49}","Mineral|Sanders","30061|30089","FALSE","FALSE","America/Denver"
"59867","47.4028","-115.54993","Saltese","MT","Montana","TRUE","","36","0.6","30061","Mineral","{""30061"": 100}","Mineral","30061","FALSE","FALSE","America/Denver"
"59868","47.21401","-113.53535","Seeley Lake","MT","Montana","TRUE","","1977","3.0","30063","Missoula","{""30063"": 95.82, ""30077"": 4.18}","Missoula|Powell","30063|30077","FALSE","FALSE","America/Denver"
"59870","46.51596","-114.0618","Stevensville","MT","Montana","TRUE","","11377","17.2","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59871","45.89666","-113.81366","Sula","MT","Montana","TRUE","","375","0.5","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59872","47.10282","-114.90339","Superior","MT","Montana","TRUE","","2197","1.6","30061","Mineral","{""30061"": 100}","Mineral","30061","FALSE","FALSE","America/Denver"
"59873","47.6972","-115.27357","Thompson Falls","MT","Montana","TRUE","","2810","1.4","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59874","47.80675","-115.60749","Trout Creek","MT","Montana","TRUE","","1898","2.0","30089","Sanders","{""30089"": 100}","Sanders","30089","FALSE","FALSE","America/Denver"
"59875","46.40793","-114.26151","Victor","MT","Montana","TRUE","","3924","11.7","30081","Ravalli","{""30081"": 100}","Ravalli","30081","FALSE","FALSE","America/Denver"
"59901","48.22873","-114.40564","Kalispell","MT","Montana","TRUE","","58212","47.9","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59910","47.82409","-114.23271","Big Arm","MT","Montana","TRUE","","759","15.2","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59911","47.86041","-113.88552","Bigfork","MT","Montana","TRUE","","8615","6.8","30047","Lake","{""30047"": 83.62, ""30029"": 16.38}","Lake|Flathead","30047|30029","FALSE","FALSE","America/Denver"
"59912","48.43879","-114.16898","Columbia Falls","MT","Montana","TRUE","","15648","32.0","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59913","48.41391","-113.95045","Coram","MT","Montana","TRUE","","497","3.7","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59914","47.86878","-114.29546","Dayton","MT","Montana","TRUE","","342","11.8","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59915","47.82025","-114.41124","Elmo","MT","Montana","TRUE","","306","2.1","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59916","48.31716","-113.65779","Essex","MT","Montana","TRUE","","148","0.5","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59917","48.90614","-114.91359","Eureka","MT","Montana","TRUE","","5277","8.3","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59918","48.75766","-114.8077","Fortine","MT","Montana","TRUE","","599","2.5","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59919","48.3776","-114.05645","Hungry Horse","MT","Montana","TRUE","","607","103.2","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59920","48.06412","-114.53464","Kila","MT","Montana","TRUE","","1409","2.9","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59922","47.99962","-114.22227","Lakeside","MT","Montana","TRUE","","2440","24.6","30029","Flathead","{""30029"": 93.2, ""30047"": 6.8}","Flathead|Lake","30029|30047","FALSE","FALSE","America/Denver"
"59923","48.26996","-115.31073","Libby","MT","Montana","TRUE","","9139","2.5","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59925","48.04732","-114.83045","Marion","MT","Montana","TRUE","","1692","1.7","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59926","48.36294","-114.00459","Martin City","MT","Montana","TRUE","","355","13.7","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59927","48.56021","-114.717","Olney","MT","Montana","TRUE","","291","0.6","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59928","48.79745","-114.29117","Polebridge","MT","Montana","TRUE","","181","0.1","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59929","47.92365","-114.40272","Proctor","MT","Montana","TRUE","","162","1.5","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59930","48.86277","-115.14514","Rexford","MT","Montana","TRUE","","409","1.7","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59931","47.9208","-114.25486","Rollins","MT","Montana","TRUE","","311","4.2","30047","Lake","{""30047"": 100}","Lake","30047","FALSE","FALSE","America/Denver"
"59932","48.0502","-114.24624","Somers","MT","Montana","TRUE","","1376","19.5","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59933","48.70858","-114.76694","Stryker","MT","Montana","TRUE","","23","0.5","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59934","48.63437","-114.94446","Trego","MT","Montana","TRUE","","819","2.6","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59935","48.64726","-115.83505","Troy","MT","Montana","TRUE","","3408","1.3","30053","Lincoln","{""30053"": 100}","Lincoln","30053","FALSE","FALSE","America/Denver"
"59936","48.17178","-113.46357","West Glacier","MT","Montana","TRUE","","485","0.1","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"59937","48.43893","-114.49769","Whitefish","MT","Montana","TRUE","","14066","17.5","30029","Flathead","{""30029"": 100}","Flathead","30029","FALSE","FALSE","America/Denver"
"60002","42.4674","-88.09419","Antioch","IL","Illinois","TRUE","","24257","281.1","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60004","42.11206","-87.97895","Arlington Heights","IL","Illinois","TRUE","","52344","1817.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60005","42.06518","-87.98676","Arlington Heights","IL","Illinois","TRUE","","29622","1740.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60007","42.01431","-87.99828","Elk Grove Village","IL","Illinois","TRUE","","33048","704.7","17031","Cook","{""17031"": 96.01, ""17043"": 3.99}","Cook|DuPage","17031|17043","FALSE","FALSE","America/Chicago"
"60008","42.0739","-88.0229","Rolling Meadows","IL","Illinois","TRUE","","23191","1746.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60010","42.15255","-88.16519","Barrington","IL","Illinois","TRUE","","47130","245.6","17031","Cook","{""17031"": 50.63, ""17097"": 38.48, ""17111"": 9.24, ""17089"": 1.65}","Cook|Lake|McHenry|Kane","17031|17097|17111|17089","FALSE","FALSE","America/Chicago"
"60012","42.27199","-88.31157","Crystal Lake","IL","Illinois","TRUE","","11712","261.4","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60013","42.22027","-88.23568","Cary","IL","Illinois","TRUE","","26689","712.4","17111","McHenry","{""17111"": 89.39, ""17097"": 10.61}","McHenry|Lake","17111|17097","FALSE","FALSE","America/Chicago"
"60014","42.23126","-88.32679","Crystal Lake","IL","Illinois","TRUE","","47612","732.3","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60015","42.17239","-87.87486","Deerfield","IL","Illinois","TRUE","","27671","783.7","17097","Lake","{""17097"": 96.28, ""17031"": 3.72}","Lake|Cook","17097|17031","FALSE","FALSE","America/Chicago"
"60016","42.05232","-87.8899","Des Plaines","IL","Illinois","TRUE","","62140","1979.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60018","41.99629","-87.89846","Des Plaines","IL","Illinois","TRUE","","29161","679.0","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60020","42.39543","-88.17349","Fox Lake","IL","Illinois","TRUE","","10932","896.0","17097","Lake","{""17097"": 99.5, ""17111"": 0.5}","Lake|McHenry","17097|17111","FALSE","FALSE","America/Chicago"
"60021","42.19511","-88.21768","Fox River Grove","IL","Illinois","TRUE","","5205","981.3","17111","McHenry","{""17111"": 94.19, ""17097"": 5.81}","McHenry|Lake","17111|17097","FALSE","FALSE","America/Chicago"
"60022","42.13637","-87.7664","Glencoe","IL","Illinois","TRUE","","8536","869.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60025","42.07466","-87.81204","Glenview","IL","Illinois","TRUE","","42196","1553.0","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60026","42.09221","-87.83789","Glenview","IL","Illinois","TRUE","","14206","1345.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60029","42.05857","-87.78496","Golf","IL","Illinois","TRUE","","524","451.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60030","42.33536","-88.04519","Grayslake","IL","Illinois","TRUE","","35517","512.5","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60031","42.37494","-87.94119","Gurnee","IL","Illinois","TRUE","","37818","767.7","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60033","42.42333","-88.61104","Harvard","IL","Illinois","TRUE","","13658","44.9","17111","McHenry","{""17111"": 94.07, ""17007"": 5.93}","McHenry|Boone","17111|17007","FALSE","FALSE","America/Chicago"
"60034","42.45869","-88.42665","Hebron","IL","Illinois","TRUE","","2274","28.4","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60035","42.18358","-87.8106","Highland Park","IL","Illinois","TRUE","","30251","922.1","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60040","42.20652","-87.81274","Highwood","IL","Illinois","TRUE","","5204","2624.8","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60041","42.36939","-88.15309","Ingleside","IL","Illinois","TRUE","","8646","349.4","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60042","42.27913","-88.19777","Island Lake","IL","Illinois","TRUE","","8552","723.1","17097","Lake","{""17097"": 56.75, ""17111"": 43.25}","Lake|McHenry","17097|17111","FALSE","FALSE","America/Chicago"
"60043","42.08882","-87.71445","Kenilworth","IL","Illinois","TRUE","","2423","1540.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60044","42.2842","-87.86392","Lake Bluff","IL","Illinois","TRUE","","10286","585.2","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60045","42.23807","-87.87006","Lake Forest","IL","Illinois","TRUE","","21324","386.3","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60046","42.41572","-88.06094","Lake Villa","IL","Illinois","TRUE","","35225","592.5","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60047","42.20202","-88.04522","Lake Zurich","IL","Illinois","TRUE","","43606","482.8","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60048","42.29494","-87.9466","Libertyville","IL","Illinois","TRUE","","29594","402.4","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60050","42.32915","-88.29363","Mchenry","IL","Illinois","TRUE","","31748","463.8","17111","McHenry","{""17111"": 99.49, ""17097"": 0.51}","McHenry|Lake","17111|17097","FALSE","FALSE","America/Chicago"
"60051","42.35099","-88.22412","Mchenry","IL","Illinois","TRUE","","23388","272.2","17111","McHenry","{""17111"": 82.13, ""17097"": 17.87}","McHenry|Lake","17111|17097","FALSE","FALSE","America/Chicago"
"60053","42.04224","-87.78895","Morton Grove","IL","Illinois","TRUE","","25004","1908.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60056","42.06618","-87.93473","Mount Prospect","IL","Illinois","TRUE","","56912","2022.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60060","42.26945","-88.03997","Mundelein","IL","Illinois","TRUE","","37105","616.8","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60061","42.2334","-87.96046","Vernon Hills","IL","Illinois","TRUE","","27761","1282.6","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60062","42.12663","-87.84235","Northbrook","IL","Illinois","TRUE","","41920","856.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60064","42.3237","-87.86122","North Chicago","IL","Illinois","TRUE","","15961","1165.4","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60067","42.10773","-88.06478","Palatine","IL","Illinois","TRUE","","39006","1157.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60068","42.01276","-87.84435","Park Ridge","IL","Illinois","TRUE","","39531","2087.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60069","42.19588","-87.92439","Lincolnshire","IL","Illinois","TRUE","","8475","551.8","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60070","42.10406","-87.92768","Prospect Heights","IL","Illinois","TRUE","","15875","1541.8","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60071","42.46403","-88.30975","Richmond","IL","Illinois","TRUE","","3910","60.8","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60072","42.40647","-88.30637","Ringwood","IL","Illinois","TRUE","","908","36.2","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60073","42.3516","-88.10597","Round Lake","IL","Illinois","TRUE","","62719","1311.0","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60074","42.13179","-88.02658","Palatine","IL","Illinois","TRUE","","37655","2046.8","17031","Cook","{""17031"": 94.79, ""17097"": 5.21}","Cook|Lake","17031|17097","FALSE","FALSE","America/Chicago"
"60075","42.49245","-87.91205","Russell","IL","Illinois","TRUE","","29","69.2","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60076","42.03412","-87.72943","Skokie","IL","Illinois","TRUE","","33432","2513.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60077","42.03617","-87.75633","Skokie","IL","Illinois","TRUE","","29238","2668.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60081","42.45115","-88.22173","Spring Grove","IL","Illinois","TRUE","","9246","181.0","17111","McHenry","{""17111"": 80.81, ""17097"": 19.19}","McHenry|Lake","17111|17097","FALSE","FALSE","America/Chicago"
"60083","42.43716","-87.94663","Wadsworth","IL","Illinois","TRUE","","9156","133.9","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60084","42.26807","-88.13856","Wauconda","IL","Illinois","TRUE","","16999","467.3","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60085","42.35498","-87.86467","Waukegan","IL","Illinois","TRUE","","73053","1907.7","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60087","42.40444","-87.85631","Waukegan","IL","Illinois","TRUE","","27470","818.1","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60088","42.30685","-87.85232","Great Lakes","IL","Illinois","TRUE","","13251","2134.7","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60089","42.16736","-87.96076","Buffalo Grove","IL","Illinois","TRUE","","42993","1686.1","17097","Lake","{""17097"": 78.4, ""17031"": 21.6}","Lake|Cook","17097|17031","FALSE","FALSE","America/Chicago"
"60090","42.13031","-87.92268","Wheeling","IL","Illinois","TRUE","","39034","1677.7","17031","Cook","{""17031"": 99.55, ""17097"": 0.45}","Cook|Lake","17031|17097","FALSE","FALSE","America/Chicago"
"60091","42.07693","-87.72812","Wilmette","IL","Illinois","TRUE","","27750","2005.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60093","42.10333","-87.75826","Winnetka","IL","Illinois","TRUE","","20379","939.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60096","42.48091","-87.82978","Winthrop Harbor","IL","Illinois","TRUE","","6721","547.7","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60097","42.39343","-88.36164","Wonder Lake","IL","Illinois","TRUE","","11593","278.9","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60098","42.32468","-88.45672","Woodstock","IL","Illinois","TRUE","","33101","122.0","17111","McHenry","{""17111"": 100}","McHenry","17111","FALSE","FALSE","America/Chicago"
"60099","42.46053","-87.86901","Zion","IL","Illinois","TRUE","","31514","538.7","17097","Lake","{""17097"": 100}","Lake","17097","FALSE","FALSE","America/Chicago"
"60101","41.931","-88.01072","Addison","IL","Illinois","TRUE","","37765","1280.3","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60102","42.16406","-88.30928","Algonquin","IL","Illinois","TRUE","","32438","794.6","17111","McHenry","{""17111"": 77.53, ""17089"": 22.47}","McHenry|Kane","17111|17089","FALSE","FALSE","America/Chicago"
"60103","41.97816","-88.20511","Bartlett","IL","Illinois","TRUE","","42318","890.3","17043","DuPage","{""17043"": 65.81, ""17031"": 33.59, ""17089"": 0.6}","DuPage|Cook|Kane","17043|17031|17089","FALSE","FALSE","America/Chicago"
"60104","41.88256","-87.87646","Bellwood","IL","Illinois","TRUE","","18785","3175.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60106","41.9611","-87.94194","Bensenville","IL","Illinois","TRUE","","20694","863.5","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60107","42.02148","-88.1783","Streamwood","IL","Illinois","TRUE","","39683","1988.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60108","41.94905","-88.09232","Bloomingdale","IL","Illinois","TRUE","","23703","1238.7","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60109","42.04448","-88.56261","Burlington","IL","Illinois","TRUE","","521","36.3","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60110","42.12296","-88.2883","Carpentersville","IL","Illinois","TRUE","","39335","1810.3","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60111","42.00721","-88.83114","Clare","IL","Illinois","TRUE","","105","1.9","17037","DeKalb","{""17037"": 100}","DeKalb","17037","FALSE","FALSE","America/Chicago"
"60112","41.92391","-88.68994","Cortland","IL","Illinois","TRUE","","4515","476.9","17037","DeKalb","{""17037"": 100}","DeKalb","17037","FALSE","FALSE","America/Chicago"
"60113","41.93142","-88.96421","Creston","IL","Illinois","TRUE","","311","1259.3","17141","Ogle","{""17141"": 100}","Ogle","17141","FALSE","FALSE","America/Chicago"
"60115","41.90109","-88.75469","Dekalb","IL","Illinois","TRUE","","42815","204.0","17037","DeKalb","{""17037"": 100}","DeKalb","17037","FALSE","FALSE","America/Chicago"
"60118","42.10793","-88.30614","Dundee","IL","Illinois","TRUE","","15536","286.5","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60119","41.86154","-88.47702","Elburn","IL","Illinois","TRUE","","10779","84.0","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60120","42.03317","-88.2374","Elgin","IL","Illinois","TRUE","","51024","1130.6","17031","Cook","{""17031"": 72.0, ""17089"": 28.0}","Cook|Kane","17031|17089","FALSE","FALSE","America/Chicago"
"60123","42.04011","-88.31166","Elgin","IL","Illinois","TRUE","","49140","1358.5","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60124","42.02621","-88.39691","Elgin","IL","Illinois","TRUE","","24176","244.6","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
