"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"30627","33.98264","-82.96265","Carlton","GA","Georgia","TRUE","","2577","8.4","13221","Oglethorpe","{""13221"": 82.31, ""13195"": 17.69}","Oglethorpe|Madison","13221|13195","FALSE","FALSE","America/New_York"
"30628","34.03115","-83.21364","Colbert","GA","Georgia","TRUE","","6707","53.3","13195","Madison","{""13195"": 70.07, ""13221"": 29.93}","Madison|Oglethorpe","13195|13221","FALSE","FALSE","America/New_York"
"30629","34.07779","-83.11625","Comer","GA","Georgia","TRUE","","5228","27.1","13195","Madison","{""13195"": 71.31, ""13221"": 28.69}","Madison|Oglethorpe","13195|13221","FALSE","FALSE","America/New_York"
"30630","33.89894","-83.14366","Crawford","GA","Georgia","TRUE","","2613","23.0","13221","Oglethorpe","{""13221"": 100}","Oglethorpe","13221","FALSE","FALSE","America/New_York"
"30631","33.56553","-82.87034","Crawfordville","GA","Georgia","TRUE","","1645","3.5","13265","Taliaferro","{""13265"": 95.84, ""13317"": 2.97, ""13133"": 1.19}","Taliaferro|Wilkes|Greene","13265|13317|13133","FALSE","FALSE","America/New_York"
"30633","34.17896","-83.24612","Danielsville","GA","Georgia","TRUE","","8213","31.9","13195","Madison","{""13195"": 97.78, ""13119"": 1.92, ""13011"": 0.3}","Madison|Franklin|Banks","13195|13119|13011","FALSE","FALSE","America/New_York"
"30634","34.20307","-82.94522","Dewy Rose","GA","Georgia","TRUE","","1713","13.6","13105","Elbert","{""13105"": 72.82, ""13147"": 27.18}","Elbert|Hart","13105|13147","FALSE","FALSE","America/New_York"
"30635","34.10346","-82.80145","Elberton","GA","Georgia","TRUE","","15223","20.9","13105","Elbert","{""13105"": 98.66, ""13147"": 1.34}","Elbert|Hart","13105|13147","FALSE","FALSE","America/New_York"
"30639","34.28283","-83.15232","Franklin Springs","GA","Georgia","TRUE","","0","0.0","13119","Franklin","{""13119"": 100}","Franklin","13119","FALSE","FALSE","America/New_York"
"30641","33.77872","-83.56456","Good Hope","GA","Georgia","TRUE","","1602","18.7","13297","Walton","{""13297"": 77.07, ""13211"": 22.93}","Walton|Morgan","13297|13211","FALSE","FALSE","America/New_York"
"30642","33.5446","-83.1832","Greensboro","GA","Georgia","TRUE","","13601","28.6","13133","Greene","{""13133"": 100}","Greene","13133","FALSE","FALSE","America/New_York"
"30643","34.36464","-82.91143","Hartwell","GA","Georgia","TRUE","","15634","52.7","13147","Hart","{""13147"": 100}","Hart","13147","FALSE","FALSE","America/New_York"
"30646","34.08011","-83.31254","Hull","GA","Georgia","TRUE","","7092","75.2","13195","Madison","{""13195"": 99.15, ""13059"": 0.44, ""13157"": 0.41}","Madison|Clarke|Jackson","13195|13059|13157","FALSE","FALSE","America/New_York"
"30648","33.87577","-83.03319","Lexington","GA","Georgia","TRUE","","2939","12.3","13221","Oglethorpe","{""13221"": 100}","Oglethorpe","13221","FALSE","FALSE","America/New_York"
"30650","33.5907","-83.46693","Madison","GA","Georgia","TRUE","","13484","22.6","13211","Morgan","{""13211"": 89.86, ""13133"": 8.21, ""13297"": 1.23, ""13237"": 0.69}","Morgan|Greene|Walton|Putnam","13211|13133|13297|13237","FALSE","FALSE","America/New_York"
"30655","33.78214","-83.69072","Monroe","GA","Georgia","TRUE","","26925","125.2","13297","Walton","{""13297"": 100}","Walton","13297","FALSE","FALSE","America/New_York"
"30656","33.86302","-83.71903","Monroe","GA","Georgia","TRUE","","17510","94.5","13297","Walton","{""13297"": 96.59, ""13013"": 3.41}","Walton|Barrow","13297|13013","FALSE","FALSE","America/New_York"
"30660","33.78237","-82.94369","Rayle","GA","Georgia","TRUE","","1117","4.3","13317","Wilkes","{""13317"": 62.93, ""13221"": 36.09, ""13265"": 0.98}","Wilkes|Oglethorpe|Taliaferro","13317|13221|13265","FALSE","FALSE","America/New_York"
"30662","34.26383","-83.14624","Royston","GA","Georgia","TRUE","","8371","38.8","13119","Franklin","{""13119"": 51.4, ""13147"": 25.17, ""13195"": 21.75, ""13105"": 1.68}","Franklin|Hart|Madison|Elbert","13119|13147|13195|13105","FALSE","FALSE","America/New_York"
"30663","33.61572","-83.60357","Rutledge","GA","Georgia","TRUE","","3066","23.5","13211","Morgan","{""13211"": 100}","Morgan","13211","FALSE","FALSE","America/New_York"
"30664","33.55786","-82.79904","Sharon","GA","Georgia","TRUE","","13","20.2","13265","Taliaferro","{""13265"": 100}","Taliaferro","13265","FALSE","FALSE","America/New_York"
"30665","33.53707","-83.07475","Siloam","GA","Georgia","TRUE","","218","290.4","13133","Greene","{""13133"": 100}","Greene","13133","FALSE","FALSE","America/New_York"
"30666","33.95891","-83.58266","Statham","GA","Georgia","TRUE","","9748","105.7","13013","Barrow","{""13013"": 59.72, ""13219"": 30.58, ""13157"": 9.7}","Barrow|Oconee|Jackson","13013|13219|13157","FALSE","FALSE","America/New_York"
"30667","33.78526","-83.16634","Stephens","GA","Georgia","TRUE","","806","4.5","13221","Oglethorpe","{""13221"": 100}","Oglethorpe","13221","FALSE","FALSE","America/New_York"
"30668","33.90835","-82.69486","Tignall","GA","Georgia","TRUE","","2255","6.0","13317","Wilkes","{""13317"": 79.76, ""13181"": 20.24}","Wilkes|Lincoln","13317|13181","FALSE","FALSE","America/New_York"
"30669","33.67159","-83.11187","Union Point","GA","Georgia","TRUE","","3149","8.3","13133","Greene","{""13133"": 77.03, ""13221"": 11.78, ""13265"": 11.19}","Greene|Oglethorpe|Taliaferro","13133|13221|13265","FALSE","FALSE","America/New_York"
"30673","33.72716","-82.71594","Washington","GA","Georgia","TRUE","","6661","9.3","13317","Wilkes","{""13317"": 100}","Wilkes","13317","FALSE","FALSE","America/New_York"
"30677","33.7929","-83.38186","Watkinsville","GA","Georgia","TRUE","","20229","63.9","13219","Oconee","{""13219"": 86.47, ""13133"": 13.53}","Oconee|Greene","13219|13133","FALSE","FALSE","America/New_York"
"30678","33.44626","-83.07598","White Plains","GA","Georgia","TRUE","","1311","7.0","13133","Greene","{""13133"": 75.1, ""13141"": 20.9, ""13265"": 4.0}","Greene|Hancock|Taliaferro","13133|13141|13265","FALSE","FALSE","America/New_York"
"30680","33.99725","-83.69743","Winder","GA","Georgia","TRUE","","46657","189.7","13013","Barrow","{""13013"": 94.56, ""13157"": 3.18, ""13219"": 2.26}","Barrow|Jackson|Oconee","13013|13157|13219","FALSE","FALSE","America/New_York"
"30683","33.94703","-83.25775","Winterville","GA","Georgia","TRUE","","7702","76.7","13221","Oglethorpe","{""13221"": 57.13, ""13059"": 41.46, ""13195"": 1.41}","Oglethorpe|Clarke|Madison","13221|13059|13195","FALSE","FALSE","America/New_York"
"30701","34.49535","-84.95385","Calhoun","GA","Georgia","TRUE","","41355","105.2","13129","Gordon","{""13129"": 94.21, ""13115"": 5.79}","Gordon|Floyd","13129|13115","FALSE","FALSE","America/New_York"
"30705","34.74711","-84.74929","Chatsworth","GA","Georgia","TRUE","","33347","53.0","13213","Murray","{""13213"": 100}","Murray","13213","FALSE","FALSE","America/New_York"
"30707","34.77943","-85.36028","Chickamauga","GA","Georgia","TRUE","","16986","54.2","13295","Walker","{""13295"": 95.98, ""13047"": 4.02}","Walker|Catoosa","13295|13047","FALSE","FALSE","America/New_York"
"30708","34.93985","-84.66754","Cisco","GA","Georgia","TRUE","","289","3.2","13213","Murray","{""13213"": 100}","Murray","13213","FALSE","FALSE","America/New_York"
"30710","34.95002","-84.91993","Cohutta","GA","Georgia","TRUE","","7106","58.7","13313","Whitfield","{""13313"": 99.79, ""13047"": 0.21}","Whitfield|Catoosa","13313|13047","FALSE","FALSE","America/New_York"
"30711","34.92905","-84.76259","Crandall","GA","Georgia","TRUE","","3547","27.9","13213","Murray","{""13213"": 100}","Murray","13213","FALSE","FALSE","America/New_York"
"30720","34.73472","-85.00289","Dalton","GA","Georgia","TRUE","","26725","212.1","13313","Whitfield","{""13313"": 100}","Whitfield","13313","FALSE","FALSE","America/New_York"
"30721","34.79168","-84.91187","Dalton","GA","Georgia","TRUE","","53180","162.0","13313","Whitfield","{""13313"": 95.77, ""13213"": 4.23}","Whitfield|Murray","13313|13213","FALSE","FALSE","America/New_York"
"30724","34.8253","-84.75795","Eton","GA","Georgia","TRUE","","38","233.5","13213","Murray","{""13213"": 100}","Murray","13213","FALSE","FALSE","America/New_York"
"30725","34.92443","-85.35359","Flintstone","GA","Georgia","TRUE","","4588","107.7","13295","Walker","{""13295"": 100}","Walker","13295","FALSE","FALSE","America/New_York"
"30726","34.97579","-85.13959","Graysville","GA","Georgia","TRUE","","0","0.0","13047","Catoosa","{""13047"": 100}","Catoosa","13047","FALSE","FALSE","America/New_York"
"30728","34.68015","-85.23417","La Fayette","GA","Georgia","TRUE","","19283","42.9","13295","Walker","{""13295"": 100}","Walker","13295","FALSE","FALSE","America/New_York"
"30730","34.36017","-85.42172","Lyerly","GA","Georgia","TRUE","","1822","12.5","13055","Chattooga","{""13055"": 100}","Chattooga","13055","FALSE","FALSE","America/New_York"
"30731","34.58317","-85.47894","Menlo","GA","Georgia","TRUE","","2323","10.8","13055","Chattooga","{""13055"": 54.33, ""13295"": 29.82, ""13083"": 15.85}","Chattooga|Walker|Dade","13055|13295|13083","FALSE","FALSE","America/New_York"
"30733","34.41574","-85.04349","Plainville","GA","Georgia","TRUE","","2451","60.6","13129","Gordon","{""13129"": 89.1, ""13115"": 10.9}","Gordon|Floyd","13129|13115","FALSE","FALSE","America/New_York"
"30734","34.53361","-84.71346","Ranger","GA","Georgia","TRUE","","3042","15.3","13129","Gordon","{""13129"": 88.41, ""13227"": 11.59}","Gordon|Pickens","13129|13227","FALSE","FALSE","America/New_York"
"30735","34.60183","-84.89375","Resaca","GA","Georgia","TRUE","","7220","50.7","13129","Gordon","{""13129"": 71.94, ""13213"": 20.14, ""13313"": 7.92}","Gordon|Murray|Whitfield","13129|13213|13313","FALSE","FALSE","America/New_York"
"30736","34.90244","-85.13306","Ringgold","GA","Georgia","TRUE","","43284","134.1","13047","Catoosa","{""13047"": 95.55, ""13313"": 3.13, ""13295"": 1.32}","Catoosa|Whitfield|Walker","13047|13313|13295","FALSE","FALSE","America/New_York"
"30738","34.79534","-85.47846","Rising Fawn","GA","Georgia","TRUE","","3712","16.1","13083","Dade","{""13083"": 68.3, ""13295"": 31.7}","Dade|Walker","13083|13295","FALSE","FALSE","America/New_York"
"30739","34.80345","-85.21515","Rock Spring","GA","Georgia","TRUE","","7031","106.2","13295","Walker","{""13295"": 74.9, ""13047"": 25.1}","Walker|Catoosa","13295|13047","FALSE","FALSE","America/New_York"
"30740","34.75407","-85.07786","Rocky Face","GA","Georgia","TRUE","","8238","63.4","13313","Whitfield","{""13313"": 91.99, ""13295"": 8.01}","Whitfield|Walker","13313|13295","FALSE","FALSE","America/New_York"
"30741","34.95168","-85.28213","Rossville","GA","Georgia","TRUE","","28639","444.7","13295","Walker","{""13295"": 72.36, ""13047"": 27.64}","Walker|Catoosa","13295|13047","FALSE","FALSE","America/New_York"
"30742","34.93566","-85.24482","Fort Oglethorpe","GA","Georgia","TRUE","","7539","401.4","13047","Catoosa","{""13047"": 99.87, ""13295"": 0.13}","Catoosa|Walker","13047|13295","FALSE","FALSE","America/New_York"
"30746","34.59214","-85.03285","Sugar Valley","GA","Georgia","TRUE","","1228","22.3","13129","Gordon","{""13129"": 84.55, ""13295"": 15.45}","Gordon|Walker","13129|13295","FALSE","FALSE","America/New_York"
"30747","34.50179","-85.29407","Summerville","GA","Georgia","TRUE","","14496","29.0","13055","Chattooga","{""13055"": 90.55, ""13295"": 9.45}","Chattooga|Walker","13055|13295","FALSE","FALSE","America/New_York"
"30750","34.93681","-85.3882","Lookout Mountain","GA","Georgia","TRUE","","4173","144.9","13295","Walker","{""13295"": 64.43, ""13083"": 35.57}","Walker|Dade","13295|13083","FALSE","FALSE","America/New_York"
"30751","34.98212","-84.73743","Tennga","GA","Georgia","TRUE","","148","100.5","13213","Murray","{""13213"": 100}","Murray","13213","FALSE","FALSE","America/New_York"
"30752","34.91136","-85.53079","Trenton","GA","Georgia","TRUE","","8885","45.3","13083","Dade","{""13083"": 100}","Dade","13083","FALSE","FALSE","America/New_York"
"30753","34.57896","-85.28806","Trion","GA","Georgia","TRUE","","8560","80.9","13055","Chattooga","{""13055"": 60.83, ""13295"": 39.17}","Chattooga|Walker","13055|13295","FALSE","FALSE","America/New_York"
"30755","34.86944","-85.04072","Tunnel Hill","GA","Georgia","TRUE","","10775","112.9","13313","Whitfield","{""13313"": 52.48, ""13047"": 47.52}","Whitfield|Catoosa","13313|13047","FALSE","FALSE","America/New_York"
"30756","34.90103","-84.97458","Varnell","GA","Georgia","TRUE","","24","186.8","13313","Whitfield","{""13313"": 100}","Whitfield","13313","FALSE","FALSE","America/New_York"
"30757","34.94164","-85.4324","Wildwood","GA","Georgia","TRUE","","1964","37.1","13083","Dade","{""13083"": 100}","Dade","13083","FALSE","FALSE","America/New_York"
"30802","33.60215","-82.31832","Appling","GA","Georgia","TRUE","","6568","19.2","13073","Columbia","{""13073"": 98.49, ""13189"": 1.51}","Columbia|McDuffie","13073|13189","FALSE","FALSE","America/New_York"
"30803","33.13878","-82.55013","Avera","GA","Georgia","TRUE","","1136","8.4","13163","Jefferson","{""13163"": 98.94, ""13125"": 1.06}","Jefferson|Glascock","13163|13125","FALSE","FALSE","America/New_York"
"30805","33.28012","-82.19936","Blythe","GA","Georgia","TRUE","","2204","21.1","13245","Richmond","{""13245"": 59.55, ""13033"": 40.45}","Richmond|Burke","13245|13033","FALSE","FALSE","America/New_York"
"30807","33.45517","-82.64777","Camak","GA","Georgia","TRUE","","250","246.2","13301","Warren","{""13301"": 100}","Warren","13301","FALSE","FALSE","America/New_York"
"30808","33.38234","-82.40237","Dearing","GA","Georgia","TRUE","","4427","30.4","13189","McDuffie","{""13189"": 98.28, ""13301"": 1.72}","McDuffie|Warren","13189|13301","FALSE","FALSE","America/New_York"
"30809","33.55522","-82.16357","Evans","GA","Georgia","TRUE","","51985","454.4","13073","Columbia","{""13073"": 100}","Columbia","13073","FALSE","FALSE","America/New_York"
"30810","33.23247","-82.58849","Gibson","GA","Georgia","TRUE","","2096","9.7","13125","Glascock","{""13125"": 90.84, ""13163"": 4.61, ""13301"": 4.55}","Glascock|Jefferson|Warren","13125|13163|13301","FALSE","FALSE","America/New_York"
"30812","33.36731","-82.0291","Gracewood","GA","Georgia","TRUE","","330","1352.0","13245","Richmond","{""13245"": 100}","Richmond","13245","FALSE","FALSE","America/New_York"
"30813","33.47037","-82.2193","Grovetown","GA","Georgia","TRUE","","45178","346.1","13073","Columbia","{""13073"": 95.33, ""13245"": 4.67}","Columbia|Richmond","13073|13245","FALSE","FALSE","America/New_York"
"30814","33.43604","-82.31879","Harlem","GA","Georgia","TRUE","","11201","80.8","13073","Columbia","{""13073"": 83.95, ""13189"": 16.05}","Columbia|McDuffie","13073|13189","FALSE","FALSE","America/New_York"
"30815","33.2869","-82.0829","Hephzibah","GA","Georgia","TRUE","","42342","129.1","13245","Richmond","{""13245"": 71.93, ""13033"": 28.07}","Richmond|Burke","13245|13033","FALSE","FALSE","America/New_York"
"30816","33.1639","-82.17061","Keysville","GA","Georgia","TRUE","","1783","6.1","13033","Burke","{""13033"": 86.55, ""13163"": 13.45}","Burke|Jefferson","13033|13163","FALSE","FALSE","America/New_York"
"30817","33.7746","-82.43469","Lincolnton","GA","Georgia","TRUE","","7389","14.9","13181","Lincoln","{""13181"": 98.35, ""13317"": 1.65}","Lincoln|Wilkes","13181|13317","FALSE","FALSE","America/New_York"
"30818","33.26765","-82.32646","Matthews","GA","Georgia","TRUE","","538","6.9","13163","Jefferson","{""13163"": 100}","Jefferson","13163","FALSE","FALSE","America/New_York"
"30820","33.22457","-82.71989","Mitchell","GA","Georgia","TRUE","","921","3.8","13125","Glascock","{""13125"": 54.22, ""13301"": 16.95, ""13303"": 16.43, ""13141"": 12.4}","Glascock|Warren|Washington|Hancock","13125|13301|13303|13141","FALSE","FALSE","America/New_York"
"30821","33.48502","-82.73121","Norwood","GA","Georgia","TRUE","","1017","3.5","13301","Warren","{""13301"": 100}","Warren","13301","FALSE","FALSE","America/New_York"
"30822","32.91866","-81.94439","Perkins","GA","Georgia","TRUE","","0","0.0","13165","Jenkins","{""13165"": 100}","Jenkins","13165","FALSE","FALSE","America/New_York"
"30823","33.222","-82.45647","Stapleton","GA","Georgia","TRUE","","1262","6.8","13163","Jefferson","{""13163"": 59.19, ""13301"": 24.58, ""13125"": 16.23}","Jefferson|Warren|Glascock","13163|13301|13125","FALSE","FALSE","America/New_York"
"30824","33.51586","-82.51467","Thomson","GA","Georgia","TRUE","","17006","34.3","13189","McDuffie","{""13189"": 98.32, ""13301"": 1.51, ""13073"": 0.17}","McDuffie|Warren|Columbia","13189|13301|13073","FALSE","FALSE","America/New_York"
"30828","33.37281","-82.65351","Warrenton","GA","Georgia","TRUE","","3739","10.7","13301","Warren","{""13301"": 96.22, ""13125"": 3.78}","Warren|Glascock","13301|13125","FALSE","FALSE","America/New_York"
"30830","33.08204","-81.9751","Waynesboro","GA","Georgia","TRUE","","14934","15.4","13033","Burke","{""13033"": 100}","Burke","13033","FALSE","FALSE","America/New_York"
"30833","33.18934","-82.36014","Wrens","GA","Georgia","TRUE","","3942","21.3","13163","Jefferson","{""13163"": 100}","Jefferson","13163","FALSE","FALSE","America/New_York"
"30901","33.43811","-81.95327","Augusta","GA","Georgia","TRUE","","17143","375.8","13245","Richmond","{""13245"": 100}","Richmond","13245","FALSE","FALSE","America/New_York"
"30904","33.47864","-82.01315","Augusta","GA","Georgia","TRUE","","27125","954.5","13245","Richmond","{""13245"": 100}","Richmond","13245","FALSE","FALSE","America/New_York"
"30905","33.4087","-82.15073","Augusta","GA","Georgia","TRUE","","7933","168.6","13245","Richmond","{""13245"": 100}","Richmond","13245","FALSE","FALSE","America/New_York"
"30906","33.34842","-81.97239","Augusta","GA","Georgia","TRUE","","61719","274.9","13245","Richmond","{""13245"": 100}","Richmond","13245","FALSE","FALSE","America/New_York"
"30907","33.52193","-82.08596","Augusta","GA","Georgia","TRUE","","47655","762.8","13073","Columbia","{""13073"": 77.23, ""13245"": 22.77}","Columbia|Richmond","13073|13245","FALSE","FALSE","America/New_York"
"30909","33.47068","-82.08376","Augusta","GA","Georgia","TRUE","","42498","643.7","13245","Richmond","{""13245"": 98.46, ""13073"": 1.54}","Richmond|Columbia","13245|13073","FALSE","FALSE","America/New_York"
"30912","33.47021","-81.98789","Augusta","GA","Georgia","TRUE","","0","0.0","13245","Richmond","{""13245"": 100}","Richmond","13245","FALSE","FALSE","America/New_York"
"31001","31.97595","-83.33979","Abbeville","GA","Georgia","TRUE","","4501","10.0","13315","Wilcox","{""13315"": 100}","Wilcox","13315","FALSE","FALSE","America/New_York"
"31002","32.54802","-82.59012","Adrian","GA","Georgia","TRUE","","3332","10.1","13107","Emanuel","{""13107"": 45.23, ""13175"": 21.73, ""13167"": 21.39, ""13283"": 11.65}","Emanuel|Laurens|Johnson|Treutlen","13107|13175|13167|13283","FALSE","FALSE","America/New_York"
"31003","32.59688","-83.22299","Allentown","GA","Georgia","TRUE","","87","20.8","13319","Wilkinson","{""13319"": 100}","Wilkinson","13319","FALSE","FALSE","America/New_York"
"31004","32.95167","-83.80536","Bolingbroke","GA","Georgia","TRUE","","0","0.0","13207","Monroe","{""13207"": 100}","Monroe","13207","FALSE","FALSE","America/New_York"
"31005","32.54533","-83.59497","Bonaire","GA","Georgia","TRUE","","20791","347.4","13153","Houston","{""13153"": 100}","Houston","13153","FALSE","FALSE","America/New_York"
"31006","32.58164","-84.25531","Butler","GA","Georgia","TRUE","","4527","9.7","13269","Taylor","{""13269"": 100}","Taylor","13269","FALSE","FALSE","America/New_York"
"31007","32.18917","-83.93377","Byromville","GA","Georgia","TRUE","","774","4.4","13093","Dooly","{""13093"": 100}","Dooly","13093","FALSE","FALSE","America/New_York"
"31008","32.65479","-83.78287","Byron","GA","Georgia","TRUE","","20955","113.8","13225","Peach","{""13225"": 61.93, ""13079"": 34.27, ""13153"": 3.8}","Peach|Crawford|Houston","13225|13079|13153","FALSE","FALSE","America/New_York"
"31009","32.27636","-83.00564","Cadwell","GA","Georgia","TRUE","","1582","8.0","13175","Laurens","{""13175"": 100}","Laurens","13175","FALSE","FALSE","America/New_York"
"31011","32.13315","-83.0556","Chauncey","GA","Georgia","TRUE","","664","4.8","13091","Dodge","{""13091"": 96.09, ""13175"": 3.91}","Dodge|Laurens","13091|13175","FALSE","FALSE","America/New_York"
"31012","32.39422","-83.17717","Chester","GA","Georgia","TRUE","","2590","18.2","13091","Dodge","{""13091"": 74.72, ""13023"": 22.67, ""13175"": 2.61}","Dodge|Bleckley|Laurens","13091|13023|13175","FALSE","FALSE","America/New_York"
"31014","32.41439","-83.34504","Cochran","GA","Georgia","TRUE","","12784","23.6","13023","Bleckley","{""13023"": 77.0, ""13091"": 14.14, ""13289"": 8.5, ""13235"": 0.36}","Bleckley|Dodge|Twiggs|Pulaski","13023|13091|13289|13235","FALSE","FALSE","America/New_York"
"31015","31.93729","-83.77444","Cordele","GA","Georgia","TRUE","","19401","35.1","13081","Crisp","{""13081"": 96.57, ""13315"": 2.93, ""13093"": 0.5}","Crisp|Wilcox|Dooly","13081|13315|13093","FALSE","FALSE","America/New_York"
"31016","32.83656","-84.11477","Culloden","GA","Georgia","TRUE","","1998","7.5","13207","Monroe","{""13207"": 43.44, ""13293"": 33.75, ""13079"": 17.93, ""13171"": 4.88}","Monroe|Upson|Crawford|Lamar","13207|13293|13079|13171","FALSE","FALSE","America/New_York"
"31017","32.62075","-83.23305","Danville","GA","Georgia","TRUE","","1576","6.1","13319","Wilkinson","{""13319"": 52.91, ""13289"": 27.54, ""13023"": 19.55}","Wilkinson|Twiggs|Bleckley","13319|13289|13023","FALSE","FALSE","America/New_York"
"31018","32.97888","-82.62012","Davisboro","GA","Georgia","TRUE","","2785","11.7","13303","Washington","{""13303"": 100}","Washington","13303","FALSE","FALSE","America/New_York"
"31019","32.42622","-83.0534","Dexter","GA","Georgia","TRUE","","2899","20.9","13175","Laurens","{""13175"": 100}","Laurens","13175","FALSE","FALSE","America/New_York"
"31020","32.65376","-83.501","Dry Branch","GA","Georgia","TRUE","","1362","4.1","13289","Twiggs","{""13289"": 96.06, ""13021"": 3.94}","Twiggs|Bibb","13289|13021","FALSE","FALSE","America/New_York"
"31021","32.49002","-82.93435","Dublin","GA","Georgia","TRUE","","27821","46.0","13175","Laurens","{""13175"": 100}","Laurens","13175","FALSE","FALSE","America/New_York"
"31022","32.51216","-83.10954","Dudley","GA","Georgia","TRUE","","1808","13.5","13175","Laurens","{""13175"": 95.13, ""13023"": 4.87}","Laurens|Bleckley","13175|13023","FALSE","FALSE","America/New_York"
"31023","32.18288","-83.1991","Eastman","GA","Georgia","TRUE","","14153","19.3","13091","Dodge","{""13091"": 96.46, ""13235"": 3.54}","Dodge|Pulaski","13091|13235","FALSE","FALSE","America/New_York"
"31024","33.32344","-83.36987","Eatonton","GA","Georgia","TRUE","","20644","24.5","13237","Putnam","{""13237"": 100}","Putnam","13237","FALSE","FALSE","America/New_York"
"31025","32.33833","-83.73876","Elko","GA","Georgia","TRUE","","999","5.8","13153","Houston","{""13153"": 100}","Houston","13153","FALSE","FALSE","America/New_York"
"31027","32.57405","-82.81959","East Dublin","GA","Georgia","TRUE","","10202","25.1","13175","Laurens","{""13175"": 100}","Laurens","13175","FALSE","FALSE","America/New_York"
"31028","32.63164","-83.68459","Centerville","GA","Georgia","TRUE","","6170","812.8","13153","Houston","{""13153"": 100}","Houston","13153","FALSE","FALSE","America/New_York"
"31029","33.03894","-83.92977","Forsyth","GA","Georgia","TRUE","","16524","26.2","13207","Monroe","{""13207"": 100}","Monroe","13207","FALSE","FALSE","America/New_York"
"31030","32.56861","-83.89103","Fort Valley","GA","Georgia","TRUE","","17461","38.5","13225","Peach","{""13225"": 58.55, ""13079"": 38.06, ""13193"": 3.39}","Peach|Crawford|Macon","13225|13079|13193","FALSE","FALSE","America/New_York"
"31031","32.87424","-83.32555","Gordon","GA","Georgia","TRUE","","6488","19.9","13319","Wilkinson","{""13319"": 65.99, ""13289"": 16.68, ""13009"": 13.08, ""13169"": 4.25}","Wilkinson|Twiggs|Baldwin|Jones","13319|13289|13009|13169","FALSE","FALSE","America/New_York"
"31032","33.01039","-83.57292","Gray","GA","Georgia","TRUE","","15141","36.7","13169","Jones","{""13169"": 100}","Jones","13169","FALSE","FALSE","America/New_York"
"31033","33.07661","-83.43643","Haddock","GA","Georgia","TRUE","","2531","14.5","13169","Jones","{""13169"": 88.65, ""13009"": 11.35}","Jones|Baldwin","13169|13009","FALSE","FALSE","America/New_York"
"31034","33.05473","-83.22538","Hardwick","GA","Georgia","TRUE","","166","1776.7","13009","Baldwin","{""13009"": 100}","Baldwin","13009","FALSE","FALSE","America/New_York"
"31035","32.84601","-82.7062","Harrison","GA","Georgia","TRUE","","1003","8.0","13303","Washington","{""13303"": 100}","Washington","13303","FALSE","FALSE","America/New_York"
"31036","32.27055","-83.49597","Hawkinsville","GA","Georgia","TRUE","","10348","16.6","13235","Pulaski","{""13235"": 81.94, ""13153"": 16.66, ""13023"": 1.08, ""13091"": 0.32}","Pulaski|Houston|Bleckley|Dodge","13235|13153|13023|13091","FALSE","FALSE","America/New_York"
"31037","32.12056","-82.93245","McRae Helena","GA","Georgia","TRUE","","3008","17.7","13271","Telfair","{""13271"": 36.14, ""13091"": 29.48, ""13309"": 25.6, ""13175"": 8.77}","Telfair|Dodge|Wheeler|Laurens","13271|13091|13309|13175","FALSE","FALSE","America/New_York"
"31038","33.15554","-83.61644","Hillsboro","GA","Georgia","TRUE","","945","3.3","13169","Jones","{""13169"": 58.52, ""13159"": 32.49, ""13237"": 8.99}","Jones|Jasper|Putnam","13169|13159|13237","FALSE","FALSE","America/New_York"
"31039","32.6024","-84.38036","Howard","GA","Georgia","TRUE","","0","0.0","13269","Taylor","{""13269"": 100}","Taylor","13269","FALSE","FALSE","America/New_York"
"31041","32.37905","-84.1721","Ideal","GA","Georgia","TRUE","","885","8.6","13193","Macon","{""13193"": 100}","Macon","13193","FALSE","FALSE","America/New_York"
"31042","32.74421","-83.16964","Irwinton","GA","Georgia","TRUE","","1437","6.6","13319","Wilkinson","{""13319"": 100}","Wilkinson","13319","FALSE","FALSE","America/New_York"
"31044","32.66857","-83.37612","Jeffersonville","GA","Georgia","TRUE","","2878","7.3","13289","Twiggs","{""13289"": 91.12, ""13319"": 8.88}","Twiggs|Wilkinson","13289|13319","FALSE","FALSE","America/New_York"
"31045","33.28484","-82.78933","Jewell","GA","Georgia","TRUE","","27","1.2","13141","Hancock","{""13141"": 75.24, ""13301"": 24.76}","Hancock|Warren","13141|13301","FALSE","FALSE","America/New_York"
"31046","33.05237","-83.78302","Juliette","GA","Georgia","TRUE","","3365","15.6","13207","Monroe","{""13207"": 69.71, ""13169"": 30.29}","Monroe|Jones","13207|13169","FALSE","FALSE","America/New_York"
"31047","32.46786","-83.58009","Kathleen","GA","Georgia","TRUE","","16375","84.0","13153","Houston","{""13153"": 100}","Houston","13153","FALSE","FALSE","America/New_York"
"31049","32.68281","-82.52634","Kite","GA","Georgia","TRUE","","1731","7.3","13167","Johnson","{""13167"": 80.13, ""13107"": 19.87}","Johnson|Emanuel","13167|13107","FALSE","FALSE","America/New_York"
"31050","32.72924","-83.94096","Knoxville","GA","Georgia","TRUE","","831","16.3","13079","Crawford","{""13079"": 100}","Crawford","13079","FALSE","FALSE","America/New_York"
