"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"80535","40.73718","-105.19292","Laporte","CO","Colorado","TRUE","","2263","15.4","08069","Larimer","{""08069"": 100}","Larimer","08069","FALSE","FALSE","America/Denver"
"80536","40.87458","-105.38842","Livermore","CO","Colorado","TRUE","","2137","2.2","08069","Larimer","{""08069"": 100}","Larimer","08069","FALSE","FALSE","America/Denver"
"80537","40.38304","-105.20277","Loveland","CO","Colorado","TRUE","","43256","136.5","08069","Larimer","{""08069"": 97.28, ""08123"": 2.72}","Larimer|Weld","08069|08123","FALSE","FALSE","America/Denver"
"80538","40.48174","-105.16825","Loveland","CO","Colorado","TRUE","","49879","188.5","08069","Larimer","{""08069"": 100}","Larimer","08069","FALSE","FALSE","America/Denver"
"80540","40.23186","-105.39341","Lyons","CO","Colorado","TRUE","","5124","13.0","08013","Boulder","{""08013"": 65.41, ""08069"": 34.59}","Boulder|Larimer","08013|08069","FALSE","FALSE","America/Denver"
"80542","40.23431","-104.99882","Mead","CO","Colorado","TRUE","","4782","200.7","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80543","40.34645","-104.8532","Milliken","CO","Colorado","TRUE","","8167","102.0","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80544","40.10305","-105.17178","Niwot","CO","Colorado","TRUE","","33","228.7","08013","Boulder","{""08013"": 100}","Boulder","08013","FALSE","FALSE","America/Denver"
"80545","40.85911","-105.69644","Red Feather Lakes","CO","Colorado","TRUE","","1076","1.5","08069","Larimer","{""08069"": 100}","Larimer","08069","FALSE","FALSE","America/Denver"
"80546","40.52415","-104.84986","Severance","CO","Colorado","TRUE","","189","652.6","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80547","40.52948","-104.96347","Timnath","CO","Colorado","TRUE","","6289","428.4","08069","Larimer","{""08069"": 100}","Larimer","08069","FALSE","FALSE","America/Denver"
"80549","40.84341","-105.05499","Wellington","CO","Colorado","TRUE","","13582","28.0","08069","Larimer","{""08069"": 94.93, ""08123"": 5.07}","Larimer|Weld","08069|08123","FALSE","FALSE","America/Denver"
"80550","40.48213","-104.90223","Windsor","CO","Colorado","TRUE","","38494","283.5","08123","Weld","{""08123"": 91.04, ""08069"": 8.96}","Weld|Larimer","08123|08069","FALSE","FALSE","America/Denver"
"80601","39.96288","-104.80777","Brighton","CO","Colorado","TRUE","","40346","594.7","08001","Adams","{""08001"": 100}","Adams","08001","FALSE","FALSE","America/Denver"
"80602","39.96369","-104.90661","Brighton","CO","Colorado","TRUE","","39215","492.6","08001","Adams","{""08001"": 100}","Adams","08001","FALSE","FALSE","America/Denver"
"80603","39.9845","-104.74539","Brighton","CO","Colorado","TRUE","","15116","78.8","08001","Adams","{""08001"": 56.13, ""08123"": 43.87}","Adams|Weld","08001|08123","FALSE","FALSE","America/Denver"
"80610","40.66996","-104.58269","Ault","CO","Colorado","TRUE","","3559","7.6","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80611","40.62015","-104.24964","Briggsdale","CO","Colorado","TRUE","","844","0.8","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80612","40.89924","-104.82287","Carr","CO","Colorado","TRUE","","268","0.4","08123","Weld","{""08123"": 84.85, ""08069"": 15.15}","Weld|Larimer","08123|08069","FALSE","FALSE","America/Denver"
"80615","40.5444","-104.64236","Eaton","CO","Colorado","TRUE","","8931","32.6","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80620","40.37425","-104.71337","Evans","CO","Colorado","TRUE","","20828","1358.5","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80621","40.10732","-104.79841","Fort Lupton","CO","Colorado","TRUE","","13534","41.3","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80622","40.54235","-104.44732","Galeton","CO","Colorado","TRUE","","207","7.1","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80623","40.28531","-104.78253","Gilcrest","CO","Colorado","TRUE","","1171","675.1","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80624","40.45683","-104.45635","Gill","CO","Colorado","TRUE","","928","4.9","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80631","40.44216","-104.67809","Greeley","CO","Colorado","TRUE","","55089","205.3","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80634","40.40075","-104.79222","Greeley","CO","Colorado","TRUE","","60350","608.1","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80640","39.88536","-104.88202","Henderson","CO","Colorado","TRUE","","13344","396.0","08001","Adams","{""08001"": 100}","Adams","08001","FALSE","FALSE","America/Denver"
"80642","40.05353","-104.61565","Hudson","CO","Colorado","TRUE","","5140","20.0","08123","Weld","{""08123"": 70.39, ""08001"": 29.61}","Weld|Adams","08123|08001","FALSE","FALSE","America/Denver"
"80643","40.11186","-104.47164","Keenesburg","CO","Colorado","TRUE","","3745","6.7","08123","Weld","{""08123"": 88.68, ""08001"": 11.32}","Weld|Adams","08123|08001","FALSE","FALSE","America/Denver"
"80644","40.3371","-104.43866","Kersey","CO","Colorado","TRUE","","2686","6.5","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80645","40.28409","-104.64731","La Salle","CO","Colorado","TRUE","","5132","21.4","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80646","40.47537","-104.69761","Lucerne","CO","Colorado","TRUE","","0","0.0","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80648","40.76559","-104.72816","Nunn","CO","Colorado","TRUE","","1306","3.3","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80649","40.37924","-104.17595","Orchard","CO","Colorado","TRUE","","429","0.9","08123","Weld","{""08123"": 65.66, ""08087"": 34.34}","Weld|Morgan","08123|08087","FALSE","FALSE","America/Denver"
"80650","40.6484","-104.77666","Pierce","CO","Colorado","TRUE","","1843","12.6","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80651","40.23717","-104.81409","Platteville","CO","Colorado","TRUE","","4145","16.8","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80652","40.11048","-104.2751","Roggen","CO","Colorado","TRUE","","207","0.5","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80653","40.3931","-103.97685","Weldona","CO","Colorado","TRUE","","802","2.3","08087","Morgan","{""08087"": 100}","Morgan","08087","FALSE","FALSE","America/Denver"
"80654","40.13501","-104.07642","Wiggins","CO","Colorado","TRUE","","2961","4.9","08087","Morgan","{""08087"": 83.16, ""08001"": 9.11, ""08123"": 7.73}","Morgan|Adams|Weld","08087|08001|08123","FALSE","FALSE","America/Denver"
"80701","40.13494","-103.81102","Fort Morgan","CO","Colorado","TRUE","","16547","10.4","08087","Morgan","{""08087"": 74.23, ""08001"": 25.77}","Morgan|Adams","08087|08001","FALSE","FALSE","America/Denver"
"80705","40.27116","-103.83428","Log Lane Village","CO","Colorado","TRUE","","1017","1184.3","08087","Morgan","{""08087"": 100}","Morgan","08087","FALSE","FALSE","America/Denver"
"80720","40.07457","-103.18878","Akron","CO","Colorado","TRUE","","2485","1.0","08121","Washington","{""08121"": 100}","Washington","08121","FALSE","FALSE","America/Denver"
"80721","40.68821","-102.15297","Amherst","CO","Colorado","TRUE","","477","2.1","08095","Phillips","{""08095"": 100}","Phillips","08095","FALSE","FALSE","America/Denver"
"80722","40.49515","-103.23833","Atwood","CO","Colorado","TRUE","","485","2.8","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80723","40.15981","-103.55046","Brush","CO","Colorado","TRUE","","6838","9.9","08087","Morgan","{""08087"": 83.51, ""08121"": 16.49}","Morgan|Washington","08087|08121","FALSE","FALSE","America/Denver"
"80726","40.91044","-102.7773","Crook","CO","Colorado","TRUE","","389","1.0","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80727","40.02185","-102.51484","Eckley","CO","Colorado","TRUE","","532","0.8","08125","Yuma","{""08125"": 100}","Yuma","08125","FALSE","FALSE","America/Denver"
"80728","40.64","-102.87285","Fleming","CO","Colorado","TRUE","","1128","1.2","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80729","40.87439","-104.22632","Grover","CO","Colorado","TRUE","","429","0.3","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80731","40.58734","-102.60558","Haxtun","CO","Colorado","TRUE","","1328","1.4","08095","Phillips","{""08095"": 59.86, ""08075"": 28.3, ""08125"": 9.47, ""08115"": 2.37}","Phillips|Logan|Yuma|Sedgwick","08095|08075|08125|08115","FALSE","FALSE","America/Denver"
"80732","40.9884","-104.30525","Hereford","CO","Colorado","TRUE","","16","3.5","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80733","40.35695","-103.47989","Hillrose","CO","Colorado","TRUE","","580","9.5","08087","Morgan","{""08087"": 60.28, ""08121"": 39.72}","Morgan|Washington","08087|08121","FALSE","FALSE","America/Denver"
"80734","40.52472","-102.29259","Holyoke","CO","Colorado","TRUE","","2956","2.4","08095","Phillips","{""08095"": 77.06, ""08125"": 22.94}","Phillips|Yuma","08095|08125","FALSE","FALSE","America/Denver"
"80735","39.71549","-102.25029","Idalia","CO","Colorado","TRUE","","316","0.4","08125","Yuma","{""08125"": 100}","Yuma","08125","FALSE","FALSE","America/Denver"
"80736","40.81635","-103.01907","Iliff","CO","Colorado","TRUE","","530","1.5","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80737","40.88974","-102.19267","Julesburg","CO","Colorado","TRUE","","1699","2.6","08115","Sedgwick","{""08115"": 96.16, ""31049"": 3.84}","Sedgwick|Deuel","08115|31049","FALSE","FALSE","America/Denver"
"80740","39.74256","-103.38744","Lindon","CO","Colorado","TRUE","","71","0.2","08121","Washington","{""08121"": 100}","Washington","08121","FALSE","FALSE","America/Denver"
"80741","40.5598","-103.47339","Merino","CO","Colorado","TRUE","","1020","1.8","08075","Logan","{""08075"": 76.99, ""08087"": 14.37, ""08121"": 8.64}","Logan|Morgan|Washington","08075|08087|08121","FALSE","FALSE","America/Denver"
"80742","40.74855","-103.81371","New Raymer","CO","Colorado","TRUE","","251","0.2","08123","Weld","{""08123"": 92.74, ""08087"": 7.26}","Weld|Morgan","08123|08087","FALSE","FALSE","America/Denver"
"80743","40.21588","-102.95679","Otis","CO","Colorado","TRUE","","1194","1.1","08121","Washington","{""08121"": 100}","Washington","08121","FALSE","FALSE","America/Denver"
"80744","40.87471","-102.38355","Ovid","CO","Colorado","TRUE","","461","1.5","08115","Sedgwick","{""08115"": 100}","Sedgwick","08115","FALSE","FALSE","America/Denver"
"80745","40.88801","-103.40077","Padroni","CO","Colorado","TRUE","","68","0.2","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80746","40.60706","-102.45695","Paoli","CO","Colorado","TRUE","","45","11.1","08095","Phillips","{""08095"": 100}","Phillips","08095","FALSE","FALSE","America/Denver"
"80747","40.94709","-103.16392","Peetz","CO","Colorado","TRUE","","454","0.8","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80749","40.87574","-102.55354","Sedgwick","CO","Colorado","TRUE","","294","0.6","08115","Sedgwick","{""08115"": 100}","Sedgwick","08115","FALSE","FALSE","America/Denver"
"80750","40.41144","-103.60681","Snyder","CO","Colorado","TRUE","","230","0.7","08087","Morgan","{""08087"": 100}","Morgan","08087","FALSE","FALSE","America/Denver"
"80751","40.65263","-103.24504","Sterling","CO","Colorado","TRUE","","17718","14.4","08075","Logan","{""08075"": 100}","Logan","08075","FALSE","FALSE","America/Denver"
"80754","40.69052","-103.64694","Stoneham","CO","Colorado","TRUE","","151","0.3","08123","Weld","{""08123"": 100}","Weld","08123","FALSE","FALSE","America/Denver"
"80755","39.89966","-102.35155","Vernon","CO","Colorado","TRUE","","103","0.4","08125","Yuma","{""08125"": 100}","Yuma","08125","FALSE","FALSE","America/Denver"
"80757","39.79244","-103.58588","Woodrow","CO","Colorado","TRUE","","187","0.2","08121","Washington","{""08121"": 100}","Washington","08121","FALSE","FALSE","America/Denver"
"80758","40.11998","-102.2122","Wray","CO","Colorado","TRUE","","3412","1.9","08125","Yuma","{""08125"": 100}","Yuma","08125","FALSE","FALSE","America/Denver"
"80759","40.10892","-102.68759","Yuma","CO","Colorado","TRUE","","4845","3.0","08125","Yuma","{""08125"": 92.07, ""08121"": 7.93}","Yuma|Washington","08125|08121","FALSE","FALSE","America/Denver"
"80801","39.73943","-103.11354","Anton","CO","Colorado","TRUE","","90","0.2","08121","Washington","{""08121"": 100}","Washington","08121","FALSE","FALSE","America/Denver"
"80802","38.84317","-102.16393","Arapahoe","CO","Colorado","TRUE","","162","0.2","08017","Cheyenne","{""08017"": 100}","Cheyenne","08017","FALSE","FALSE","America/Denver"
"80804","39.35644","-103.26331","Arriba","CO","Colorado","TRUE","","300","0.4","08073","Lincoln","{""08073"": 100}","Lincoln","08073","FALSE","FALSE","America/Denver"
"80805","39.29378","-102.44923","Bethune","CO","Colorado","TRUE","","394","1.1","08063","Kit Carson","{""08063"": 100}","Kit Carson","08063","FALSE","FALSE","America/Denver"
"80807","39.31575","-102.23303","Burlington","CO","Colorado","TRUE","","4376","2.3","08063","Kit Carson","{""08063"": 94.53, ""08125"": 5.47}","Kit Carson|Yuma","08063|08125","FALSE","FALSE","America/Denver"
"80808","39.00043","-104.30638","Calhan","CO","Colorado","TRUE","","6550","6.5","08041","El Paso","{""08041"": 83.69, ""08039"": 16.31}","El Paso|Elbert","08041|08039","FALSE","FALSE","America/Denver"
"80809","38.86503","-104.99733","Cascade","CO","Colorado","TRUE","","947","7.4","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80810","38.82589","-102.4454","Cheyenne Wells","CO","Colorado","TRUE","","1116","0.8","08017","Cheyenne","{""08017"": 100}","Cheyenne","08017","FALSE","FALSE","America/Denver"
"80812","39.67901","-102.89161","Cope","CO","Colorado","TRUE","","288","0.7","08121","Washington","{""08121"": 95.54, ""08125"": 4.46}","Washington|Yuma","08121|08125","FALSE","FALSE","America/Denver"
"80813","38.76307","-105.09278","Cripple Creek","CO","Colorado","TRUE","","1528","5.2","08119","Teller","{""08119"": 100}","Teller","08119","FALSE","FALSE","America/Denver"
"80814","38.94731","-105.17604","Divide","CO","Colorado","TRUE","","3554","13.5","08119","Teller","{""08119"": 100}","Teller","08119","FALSE","FALSE","America/Denver"
"80815","39.40174","-103.08191","Flagler","CO","Colorado","TRUE","","770","0.6","08063","Kit Carson","{""08063"": 73.08, ""08121"": 26.92}","Kit Carson|Washington","08063|08121","FALSE","FALSE","America/Denver"
"80816","38.85162","-105.31591","Florissant","CO","Colorado","TRUE","","6614","14.0","08119","Teller","{""08119"": 62.65, ""08093"": 37.35}","Teller|Park","08119|08093","FALSE","FALSE","America/Denver"
"80817","38.58347","-104.67412","Fountain","CO","Colorado","TRUE","","31450","105.5","08041","El Paso","{""08041"": 76.51, ""08101"": 23.49}","El Paso|Pueblo","08041|08101","FALSE","FALSE","America/Denver"
"80818","39.41539","-103.48119","Genoa","CO","Colorado","TRUE","","471","0.6","08073","Lincoln","{""08073"": 87.22, ""08121"": 12.78}","Lincoln|Washington","08073|08121","FALSE","FALSE","America/Denver"
"80819","38.94076","-105.00249","Green Mountain Falls","CO","Colorado","TRUE","","831","54.2","08041","El Paso","{""08041"": 93.68, ""08119"": 6.32}","El Paso|Teller","08041|08119","FALSE","FALSE","America/Denver"
"80820","38.77781","-105.56613","Guffey","CO","Colorado","TRUE","","709","1.1","08093","Park","{""08093"": 100}","Park","08093","FALSE","FALSE","America/Denver"
"80821","38.97366","-103.43248","Hugo","CO","Colorado","TRUE","","1270","0.6","08073","Lincoln","{""08073"": 100}","Lincoln","08073","FALSE","FALSE","America/Denver"
"80822","39.67088","-102.67815","Joes","CO","Colorado","TRUE","","223","0.8","08125","Yuma","{""08125"": 100}","Yuma","08125","FALSE","FALSE","America/Denver"
"80823","38.69026","-103.46738","Karval","CO","Colorado","TRUE","","215","0.3","08073","Lincoln","{""08073"": 100}","Lincoln","08073","FALSE","FALSE","America/Denver"
"80824","39.66302","-102.49943","Kirk","CO","Colorado","TRUE","","380","1.1","08125","Yuma","{""08125"": 100}","Yuma","08125","FALSE","FALSE","America/Denver"
"80825","38.81864","-102.80624","Kit Carson","CO","Colorado","TRUE","","375","0.3","08017","Cheyenne","{""08017"": 100}","Cheyenne","08017","FALSE","FALSE","America/Denver"
"80826","39.21874","-103.69129","Limon","CO","Colorado","TRUE","","1595","2514.3","08073","Lincoln","{""08073"": 100}","Lincoln","08073","FALSE","FALSE","America/Denver"
"80827","39.05821","-105.46272","Lake George","CO","Colorado","TRUE","","611","0.8","08093","Park","{""08093"": 87.73, ""08119"": 12.27}","Park|Teller","08093|08119","FALSE","FALSE","America/Denver"
"80828","39.26643","-103.70983","Limon","CO","Colorado","TRUE","","1878","1.7","08073","Lincoln","{""08073"": 53.55, ""08039"": 46.45}","Lincoln|Elbert","08073|08039","FALSE","FALSE","America/Denver"
"80829","38.82922","-104.93289","Manitou Springs","CO","Colorado","TRUE","","5620","107.9","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80830","39.11313","-103.91139","Matheson","CO","Colorado","TRUE","","101","0.2","08039","Elbert","{""08039"": 100}","Elbert","08039","FALSE","FALSE","America/Denver"
"80831","38.98867","-104.51172","Peyton","CO","Colorado","TRUE","","30879","63.2","08041","El Paso","{""08041"": 94.85, ""08039"": 5.15}","El Paso|Elbert","08041|08039","FALSE","FALSE","America/Denver"
"80832","39.06344","-104.02769","Ramah","CO","Colorado","TRUE","","851","1.1","08039","Elbert","{""08039"": 80.88, ""08041"": 14.45, ""08073"": 4.67}","Elbert|El Paso|Lincoln","08039|08041|08073","FALSE","FALSE","America/Denver"
"80833","38.73874","-103.93699","Rush","CO","Colorado","TRUE","","921","0.7","08073","Lincoln","{""08073"": 77.5, ""08041"": 19.95, ""08039"": 2.55}","Lincoln|El Paso|Elbert","08073|08041|08039","FALSE","FALSE","America/Denver"
"80834","39.29735","-102.88617","Seibert","CO","Colorado","TRUE","","295","0.4","08063","Kit Carson","{""08063"": 100}","Kit Carson","08063","FALSE","FALSE","America/Denver"
"80835","39.20933","-104.07223","Simla","CO","Colorado","TRUE","","755","2.1","08039","Elbert","{""08039"": 94.15, ""08041"": 5.85}","Elbert|El Paso","08039|08041","FALSE","FALSE","America/Denver"
"80836","39.30518","-102.58239","Stratton","CO","Colorado","TRUE","","1110","1.0","08063","Kit Carson","{""08063"": 99.24, ""08125"": 0.76}","Kit Carson|Yuma","08063|08125","FALSE","FALSE","America/Denver"
"80840","39.00041","-104.85446","Usaf Academy","CO","Colorado","TRUE","","6170","101.2","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80860","38.69307","-105.09876","Victor","CO","Colorado","TRUE","","439","2.4","08119","Teller","{""08119"": 100}","Teller","08119","FALSE","FALSE","America/Denver"
"80861","39.32645","-102.74844","Vona","CO","Colorado","TRUE","","216","0.3","08063","Kit Carson","{""08063"": 99.17, ""08125"": 0.83}","Kit Carson|Yuma","08063|08125","FALSE","FALSE","America/Denver"
"80862","38.90926","-103.06782","Wild Horse","CO","Colorado","TRUE","","34","0.1","08017","Cheyenne","{""08017"": 100}","Cheyenne","08017","FALSE","FALSE","America/Denver"
"80863","39.03004","-105.07132","Woodland Park","CO","Colorado","TRUE","","13165","29.3","08119","Teller","{""08119"": 71.15, ""08041"": 28.85}","Teller|El Paso","08119|08041","FALSE","FALSE","America/Denver"
"80864","38.69923","-104.18757","Yoder","CO","Colorado","TRUE","","1305","2.1","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80902","38.68683","-104.8127","Colorado Springs","CO","Colorado","TRUE","","11756","250.4","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80903","38.83249","-104.81342","Colorado Springs","CO","Colorado","TRUE","","16844","1209.5","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80904","38.86321","-104.87197","Colorado Springs","CO","Colorado","TRUE","","21162","731.7","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80905","38.81855","-104.83649","Colorado Springs","CO","Colorado","TRUE","","16717","1261.9","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80906","38.76744","-104.87023","Colorado Springs","CO","Colorado","TRUE","","38046","322.3","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80907","38.87912","-104.82137","Colorado Springs","CO","Colorado","TRUE","","28549","1119.8","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80908","39.0463","-104.69094","Colorado Springs","CO","Colorado","TRUE","","20622","84.1","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80909","38.85255","-104.77434","Colorado Springs","CO","Colorado","TRUE","","37821","1841.6","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80910","38.81178","-104.7743","Colorado Springs","CO","Colorado","TRUE","","31827","2011.2","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80911","38.75325","-104.71955","Colorado Springs","CO","Colorado","TRUE","","36496","1268.3","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80913","38.70005","-104.76268","Colorado Springs","CO","Colorado","TRUE","","5667","91.6","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80914","38.82401","-104.70546","Colorado Springs","CO","Colorado","TRUE","","384","224.1","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80915","38.85271","-104.71652","Colorado Springs","CO","Colorado","TRUE","","22382","1099.9","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80916","38.80327","-104.71208","Colorado Springs","CO","Colorado","TRUE","","41087","862.7","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80917","38.88684","-104.74049","Colorado Springs","CO","Colorado","TRUE","","31614","2174.4","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80918","38.91156","-104.78032","Colorado Springs","CO","Colorado","TRUE","","48404","1559.6","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80919","38.92797","-104.88025","Colorado Springs","CO","Colorado","TRUE","","27788","392.0","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80920","38.95579","-104.77191","Colorado Springs","CO","Colorado","TRUE","","38988","1212.4","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80921","39.02648","-104.88156","Colorado Springs","CO","Colorado","TRUE","","22725","179.0","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80922","38.88996","-104.70084","Colorado Springs","CO","Colorado","TRUE","","29623","1962.6","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80923","38.92673","-104.71433","Colorado Springs","CO","Colorado","TRUE","","32050","1771.6","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80924","38.96727","-104.72199","Colorado Springs","CO","Colorado","TRUE","","13607","897.9","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80925","38.76156","-104.64441","Colorado Springs","CO","Colorado","TRUE","","14084","189.4","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80926","38.64318","-104.92439","Colorado Springs","CO","Colorado","TRUE","","2029","10.0","08041","El Paso","{""08041"": 63.47, ""08043"": 36.53}","El Paso|Fremont","08041|08043","FALSE","FALSE","America/Denver"
"80927","38.92833","-104.65878","Colorado Springs","CO","Colorado","TRUE","","5231","449.4","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80928","38.64517","-104.44268","Colorado Springs","CO","Colorado","TRUE","","831","1.1","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80929","38.82453","-104.60833","Colorado Springs","CO","Colorado","TRUE","","39","0.6","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80930","38.80507","-104.50644","Colorado Springs","CO","Colorado","TRUE","","1691","19.0","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80938","38.90157","-104.65926","Colorado Springs","CO","Colorado","TRUE","","565","41.0","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80939","38.87772","-104.67742","Colorado Springs","CO","Colorado","TRUE","","0","0.0","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"80951","38.88396","-104.6558","Colorado Springs","CO","Colorado","TRUE","","5357","706.9","08041","El Paso","{""08041"": 100}","El Paso","08041","FALSE","FALSE","America/Denver"
"81001","38.29525","-104.5378","Pueblo","CO","Colorado","TRUE","","30678","369.7","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81003","38.27782","-104.65668","Pueblo","CO","Colorado","TRUE","","14889","470.6","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81004","38.05121","-104.71595","Pueblo","CO","Colorado","TRUE","","26641","63.9","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81005","38.21054","-104.84608","Pueblo","CO","Colorado","TRUE","","32106","62.4","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81006","38.24059","-104.47413","Pueblo","CO","Colorado","TRUE","","11361","39.0","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81007","38.35858","-104.78472","Pueblo","CO","Colorado","TRUE","","32991","93.3","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81008","38.40765","-104.59354","Pueblo","CO","Colorado","TRUE","","11239","42.5","08101","Pueblo","{""08101"": 98.14, ""08041"": 1.86}","Pueblo|El Paso","08101|08041","FALSE","FALSE","America/Denver"
"81019","37.94152","-104.83714","Colorado City","CO","Colorado","TRUE","","1943","57.3","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
"81020","37.43821","-104.6253","Aguilar","CO","Colorado","TRUE","","984","1.0","08071","Las Animas","{""08071"": 100}","Las Animas","08071","FALSE","FALSE","America/Denver"
"81021","38.43332","-103.36732","Arlington","CO","Colorado","TRUE","","8","0.0","08061","Kiowa","{""08061"": 68.0, ""08073"": 32.0}","Kiowa|Lincoln","08061|08073","FALSE","FALSE","America/Denver"
"81022","38.03279","-104.43768","Avondale","CO","Colorado","TRUE","","1452","1.5","08101","Pueblo","{""08101"": 100}","Pueblo","08101","FALSE","FALSE","America/Denver"
