"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"60531","41.61563","-88.78639","Leland","IL","Illinois","TRUE","","2073","13.0","17099","LaSalle","{""17099"": 62.11, ""17037"": 37.89}","LaSalle|DeKalb","17099|17037","FALSE","FALSE","America/Chicago"
"60532","41.79153","-88.08576","Lisle","IL","Illinois","TRUE","","29144","1317.0","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60534","41.81311","-87.82066","Lyons","IL","Illinois","TRUE","","10647","2195.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60536","41.59853","-88.55212","Millbrook","IL","Illinois","TRUE","","122","351.3","17093","Kendall","{""17093"": 100}","Kendall","17093","FALSE","FALSE","America/Chicago"
"60537","41.56158","-88.60246","Millington","IL","Illinois","TRUE","","653","305.2","17099","LaSalle","{""17099"": 71.17, ""17093"": 28.83}","LaSalle|Kendall","17099|17093","FALSE","FALSE","America/Chicago"
"60538","41.72165","-88.35637","Montgomery","IL","Illinois","TRUE","","29725","1182.8","17093","Kendall","{""17093"": 53.5, ""17089"": 46.5}","Kendall|Kane","17093|17089","FALSE","FALSE","America/Chicago"
"60539","41.825","-88.33529","Mooseheart","IL","Illinois","TRUE","","212","94.3","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60540","41.76361","-88.14476","Naperville","IL","Illinois","TRUE","","42911","1253.3","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60541","41.5193","-88.52552","Newark","IL","Illinois","TRUE","","3377","15.7","17093","Kendall","{""17093"": 89.79, ""17063"": 9.3, ""17099"": 0.91}","Kendall|Grundy|LaSalle","17093|17063|17099","FALSE","FALSE","America/Chicago"
"60542","41.80878","-88.3489","North Aurora","IL","Illinois","TRUE","","18229","743.2","17089","Kane","{""17089"": 100}","Kane","17089","FALSE","FALSE","America/Chicago"
"60543","41.66537","-88.32442","Oswego","IL","Illinois","TRUE","","39625","364.7","17093","Kendall","{""17093"": 99.25, ""17197"": 0.59, ""17089"": 0.16}","Kendall|Will|Kane","17093|17197|17089","FALSE","FALSE","America/Chicago"
"60544","41.61393","-88.21777","Plainfield","IL","Illinois","TRUE","","27606","440.3","17197","Will","{""17197"": 75.84, ""17093"": 24.16}","Will|Kendall","17197|17093","FALSE","FALSE","America/Chicago"
"60545","41.67815","-88.53587","Plano","IL","Illinois","TRUE","","13468","142.1","17093","Kendall","{""17093"": 100}","Kendall","17093","FALSE","FALSE","America/Chicago"
"60546","41.83834","-87.82132","Riverside","IL","Illinois","TRUE","","16728","1620.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60548","41.64811","-88.63471","Sandwich","IL","Illinois","TRUE","","12149","113.4","17037","DeKalb","{""17037"": 53.93, ""17099"": 34.23, ""17093"": 11.84}","DeKalb|LaSalle|Kendall","17037|17099|17093","FALSE","FALSE","America/Chicago"
"60549","41.4908","-88.74251","Serena","IL","Illinois","TRUE","","594","9.7","17099","LaSalle","{""17099"": 100}","LaSalle","17099","FALSE","FALSE","America/Chicago"
"60550","41.77708","-88.87777","Shabbona","IL","Illinois","TRUE","","1120","10.5","17037","DeKalb","{""17037"": 100}","DeKalb","17037","FALSE","FALSE","America/Chicago"
"60551","41.52463","-88.68992","Sheridan","IL","Illinois","TRUE","","5125","33.4","17099","LaSalle","{""17099"": 100}","LaSalle","17099","FALSE","FALSE","America/Chicago"
"60552","41.66144","-88.70343","Somonauk","IL","Illinois","TRUE","","4286","62.2","17037","DeKalb","{""17037"": 80.78, ""17099"": 19.22}","DeKalb|LaSalle","17037|17099","FALSE","FALSE","America/Chicago"
"60553","41.82399","-89.02806","Steward","IL","Illinois","TRUE","","688","5.4","17103","Lee","{""17103"": 100}","Lee","17103","FALSE","FALSE","America/Chicago"
"60554","41.77852","-88.45838","Sugar Grove","IL","Illinois","TRUE","","12043","130.9","17089","Kane","{""17089"": 98.22, ""17093"": 1.78}","Kane|Kendall","17089|17093","FALSE","FALSE","America/Chicago"
"60555","41.82261","-88.18854","Warrenville","IL","Illinois","TRUE","","13924","669.1","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60556","41.76507","-88.77373","Waterman","IL","Illinois","TRUE","","2297","16.9","17037","DeKalb","{""17037"": 100}","DeKalb","17037","FALSE","FALSE","America/Chicago"
"60557","41.44383","-88.76654","Wedron","IL","Illinois","TRUE","","260","114.3","17099","LaSalle","{""17099"": 100}","LaSalle","17099","FALSE","FALSE","America/Chicago"
"60558","41.80207","-87.90076","Western Springs","IL","Illinois","TRUE","","13550","1839.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60559","41.79496","-87.97464","Westmont","IL","Illinois","TRUE","","24706","2031.5","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60560","41.60799","-88.42841","Yorkville","IL","Illinois","TRUE","","26499","128.9","17093","Kendall","{""17093"": 100}","Kendall","17093","FALSE","FALSE","America/Chicago"
"60561","41.74518","-87.98174","Darien","IL","Illinois","TRUE","","23444","1362.2","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60563","41.79933","-88.16884","Naperville","IL","Illinois","TRUE","","38704","1026.0","17043","DuPage","{""17043"": 100}","DuPage","17043","FALSE","FALSE","America/Chicago"
"60564","41.70901","-88.19961","Naperville","IL","Illinois","TRUE","","46390","1118.1","17197","Will","{""17197"": 74.92, ""17043"": 25.08}","Will|DuPage","17197|17043","FALSE","FALSE","America/Chicago"
"60565","41.7297","-88.12312","Naperville","IL","Illinois","TRUE","","39200","1175.2","17043","DuPage","{""17043"": 62.98, ""17197"": 37.02}","DuPage|Will","17043|17197","FALSE","FALSE","America/Chicago"
"60585","41.65864","-88.22339","Plainfield","IL","Illinois","TRUE","","24471","634.8","17197","Will","{""17197"": 88.19, ""17093"": 11.81}","Will|Kendall","17197|17093","FALSE","FALSE","America/Chicago"
"60586","41.57036","-88.23162","Plainfield","IL","Illinois","TRUE","","48227","1066.6","17197","Will","{""17197"": 73.61, ""17093"": 26.39}","Will|Kendall","17197|17093","FALSE","FALSE","America/Chicago"
"60601","41.88527","-87.62197","Chicago","IL","Illinois","TRUE","","14804","14706.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60602","41.88304","-87.62906","Chicago","IL","Illinois","TRUE","","1142","5350.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60603","41.88018","-87.6274","Chicago","IL","Illinois","TRUE","","1275","4149.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60604","41.87799","-87.62928","Chicago","IL","Illinois","TRUE","","687","3434.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60605","41.86644","-87.61956","Chicago","IL","Illinois","TRUE","","32077","8658.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60606","41.88178","-87.63724","Chicago","IL","Illinois","TRUE","","3298","5487.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60607","41.87467","-87.65175","Chicago","IL","Illinois","TRUE","","29990","5005.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60608","41.84887","-87.67139","Chicago","IL","Illinois","TRUE","","83689","5172.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60609","41.81263","-87.65559","Chicago","IL","Illinois","TRUE","","61861","3082.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60610","41.90388","-87.63738","Chicago","IL","Illinois","TRUE","","42422","14725.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60611","41.89483","-87.61944","Chicago","IL","Illinois","TRUE","","34562","16829.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60612","41.8805","-87.68783","Chicago","IL","Illinois","TRUE","","33908","3520.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60613","41.9558","-87.65706","Chicago","IL","Illinois","TRUE","","53282","8836.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60614","41.92267","-87.6506","Chicago","IL","Illinois","TRUE","","72119","8641.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60615","41.80226","-87.60293","Chicago","IL","Illinois","TRUE","","41767","7367.8","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60616","41.84502","-87.62745","Chicago","IL","Illinois","TRUE","","53085","5393.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60617","41.71337","-87.55618","Chicago","IL","Illinois","TRUE","","84193","2377.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60618","41.94694","-87.70263","Chicago","IL","Illinois","TRUE","","95078","7350.8","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60619","41.74346","-87.60532","Chicago","IL","Illinois","TRUE","","63481","4002.8","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60620","41.74096","-87.65257","Chicago","IL","Illinois","TRUE","","69357","3827.0","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60621","41.77624","-87.63955","Chicago","IL","Illinois","TRUE","","26538","2729.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60622","41.90267","-87.68355","Chicago","IL","Illinois","TRUE","","54650","8440.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60623","41.84793","-87.71753","Chicago","IL","Illinois","TRUE","","77352","5554.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60624","41.88045","-87.72366","Chicago","IL","Illinois","TRUE","","36986","4025.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60625","41.97318","-87.69963","Chicago","IL","Illinois","TRUE","","80028","8210.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60626","42.00904","-87.66955","Chicago","IL","Illinois","TRUE","","50295","11313.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60628","41.69165","-87.61828","Chicago","IL","Illinois","TRUE","","64489","2268.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60629","41.7754","-87.71239","Chicago","IL","Illinois","TRUE","","107487","5888.0","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60630","41.97222","-87.75758","Chicago","IL","Illinois","TRUE","","55591","4526.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60631","41.99473","-87.8131","Chicago","IL","Illinois","TRUE","","30589","3152.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60632","41.81141","-87.71348","Chicago","IL","Illinois","TRUE","","87395","4529.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60633","41.66315","-87.56044","Chicago","IL","Illinois","TRUE","","12674","502.0","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60634","41.94627","-87.80639","Chicago","IL","Illinois","TRUE","","77520","4210.0","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60636","41.77578","-87.66909","Chicago","IL","Illinois","TRUE","","30412","3001.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60637","41.78156","-87.6032","Chicago","IL","Illinois","TRUE","","49514","4222.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60638","41.78175","-87.77057","Chicago","IL","Illinois","TRUE","","58959","2057.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60639","41.9206","-87.75593","Chicago","IL","Illinois","TRUE","","89037","6927.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60640","41.97253","-87.66372","Chicago","IL","Illinois","TRUE","","67936","11108.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60641","41.94667","-87.74693","Chicago","IL","Illinois","TRUE","","71003","6808.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60642","41.90193","-87.65804","Chicago","IL","Illinois","TRUE","","21374","4948.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60643","41.70026","-87.663","Chicago","IL","Illinois","TRUE","","49796","2613.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60644","41.88013","-87.75756","Chicago","IL","Illinois","TRUE","","47630","5238.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60645","42.00859","-87.69457","Chicago","IL","Illinois","TRUE","","48585","8427.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60646","41.99365","-87.76128","Chicago","IL","Illinois","TRUE","","29326","2551.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60647","41.92074","-87.702","Chicago","IL","Illinois","TRUE","","85564","8336.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60649","41.75885","-87.56368","Chicago","IL","Illinois","TRUE","","48973","5223.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60651","41.90202","-87.74104","Chicago","IL","Illinois","TRUE","","64638","7206.8","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60652","41.74744","-87.71445","Chicago","IL","Illinois","TRUE","","43485","3470.4","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60653","41.81924","-87.61017","Chicago","IL","Illinois","TRUE","","34519","5648.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60654","41.89209","-87.63673","Chicago","IL","Illinois","TRUE","","21859","15577.5","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60655","41.69479","-87.70374","Chicago","IL","Illinois","TRUE","","28751","2518.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60656","41.97424","-87.82709","Chicago","IL","Illinois","TRUE","","28665","3419.3","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60657","41.93965","-87.65495","Chicago","IL","Illinois","TRUE","","72113","12804.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60659","41.98946","-87.70668","Chicago","IL","Illinois","TRUE","","43729","7155.2","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60660","41.99113","-87.66609","Chicago","IL","Illinois","TRUE","","44972","13631.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60661","41.88291","-87.64409","Chicago","IL","Illinois","TRUE","","11073","13990.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60706","41.96384","-87.81672","Harwood Heights","IL","Illinois","TRUE","","24272","3040.6","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60707","41.92175","-87.80744","Elmwood Park","IL","Illinois","TRUE","","41309","4457.8","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60712","42.00543","-87.73296","Lincolnwood","IL","Illinois","TRUE","","13358","1916.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60714","42.02834","-87.81131","Niles","IL","Illinois","TRUE","","31208","1918.9","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60803","41.67233","-87.73652","Alsip","IL","Illinois","TRUE","","22329","1111.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60804","41.84005","-87.75925","Cicero","IL","Illinois","TRUE","","84905","4607.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60805","41.72201","-87.70243","Evergreen Park","IL","Illinois","TRUE","","19884","2252.7","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60827","41.64967","-87.63013","Riverdale","IL","Illinois","TRUE","","26010","1429.1","17031","Cook","{""17031"": 100}","Cook","17031","FALSE","FALSE","America/Chicago"
"60901","41.11029","-87.90049","Kankakee","IL","Illinois","TRUE","","34453","136.7","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60910","41.06426","-87.79991","Aroma Park","IL","Illinois","TRUE","","534","85.7","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60911","40.87856","-87.98059","Ashkum","IL","Illinois","TRUE","","1250","7.8","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60912","40.97252","-87.60245","Beaverville","IL","Illinois","TRUE","","539","5.7","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60913","41.14835","-88.06206","Bonfield","IL","Illinois","TRUE","","1596","13.7","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60914","41.18706","-87.86194","Bourbonnais","IL","Illinois","TRUE","","28842","227.6","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60915","41.14758","-87.86039","Bradley","IL","Illinois","TRUE","","10084","1137.1","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60917","41.04644","-88.19179","Buckingham","IL","Illinois","TRUE","","464","4.9","17091","Kankakee","{""17091"": 79.54, ""17105"": 16.3, ""17053"": 4.16}","Kankakee|Livingston|Ford","17091|17105|17053","FALSE","FALSE","America/Chicago"
"60918","40.59681","-88.02968","Buckley","IL","Illinois","TRUE","","603","4.6","17075","Iroquois","{""17075"": 98.01, ""17053"": 1.99}","Iroquois|Ford","17075|17053","FALSE","FALSE","America/Chicago"
"60919","40.98753","-88.24012","Cabery","IL","Illinois","TRUE","","528","5.8","17053","Ford","{""17053"": 44.21, ""17105"": 41.54, ""17091"": 14.25}","Ford|Livingston|Kankakee","17053|17105|17091","FALSE","FALSE","America/Chicago"
"60920","41.03021","-88.30378","Campus","IL","Illinois","TRUE","","185","39.8","17105","Livingston","{""17105"": 100}","Livingston","17105","FALSE","FALSE","America/Chicago"
"60921","40.73513","-88.28894","Chatsworth","IL","Illinois","TRUE","","1586","8.5","17105","Livingston","{""17105"": 96.76, ""17053"": 3.24}","Livingston|Ford","17105|17053","FALSE","FALSE","America/Chicago"
"60922","41.00394","-87.92184","Chebanse","IL","Illinois","TRUE","","2616","18.4","17091","Kankakee","{""17091"": 51.43, ""17075"": 48.57}","Kankakee|Iroquois","17091|17075","FALSE","FALSE","America/Chicago"
"60924","40.55855","-87.88454","Cissna Park","IL","Illinois","TRUE","","1512","8.3","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60926","40.56937","-87.81208","Claytonville","IL","Illinois","TRUE","","81","9.8","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60927","40.93933","-87.96744","Clifton","IL","Illinois","TRUE","","2255","11.9","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60928","40.74568","-87.85078","Crescent City","IL","Illinois","TRUE","","518","19.6","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60929","40.87601","-88.29242","Cullom","IL","Illinois","TRUE","","663","6.7","17105","Livingston","{""17105"": 88.65, ""17053"": 11.35}","Livingston|Ford","17105|17053","FALSE","FALSE","America/Chicago"
"60930","40.83231","-88.00286","Danforth","IL","Illinois","TRUE","","749","6.6","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60931","40.8919","-87.58654","Donovan","IL","Illinois","TRUE","","702","5.7","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60932","40.46513","-87.80013","East Lynn","IL","Illinois","TRUE","","379","447.0","17183","Vermilion","{""17183"": 100}","Vermilion","17183","FALSE","FALSE","America/Chicago"
"60933","40.46258","-88.27381","Elliott","IL","Illinois","TRUE","","284","43.5","17053","Ford","{""17053"": 100}","Ford","17053","FALSE","FALSE","America/Chicago"
"60934","40.96119","-88.34862","Emington","IL","Illinois","TRUE","","225","2.8","17105","Livingston","{""17105"": 100}","Livingston","17105","FALSE","FALSE","America/Chicago"
"60935","41.17165","-88.16853","Essex","IL","Illinois","TRUE","","1312","27.3","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60936","40.46456","-88.36103","Gibson City","IL","Illinois","TRUE","","4243","16.9","17053","Ford","{""17053"": 92.87, ""17113"": 5.32, ""17019"": 1.81}","Ford|McLean|Champaign","17053|17113|17019","FALSE","FALSE","America/Chicago"
"60938","40.77456","-87.98355","Gilman","IL","Illinois","TRUE","","1816","13.7","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60939","40.56696","-87.77714","Goodwine","IL","Illinois","TRUE","","0","0.0","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60940","41.25188","-87.64259","Grant Park","IL","Illinois","TRUE","","3098","15.6","17091","Kankakee","{""17091"": 97.55, ""17197"": 2.45}","Kankakee|Will","17091|17197","FALSE","FALSE","America/Chicago"
"60941","41.03865","-88.0859","Herscher","IL","Illinois","TRUE","","1695","12.7","17091","Kankakee","{""17091"": 84.37, ""17075"": 11.72, ""17053"": 3.91}","Kankakee|Iroquois|Ford","17091|17075|17053","FALSE","FALSE","America/Chicago"
"60942","40.46678","-87.66134","Hoopeston","IL","Illinois","TRUE","","5797","19.4","17183","Vermilion","{""17183"": 68.39, ""17075"": 31.61}","Vermilion|Iroquois","17183|17075","FALSE","FALSE","America/Chicago"
"60945","40.8315","-87.59236","Iroquois","IL","Illinois","TRUE","","252","41.6","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60946","40.91307","-88.20072","Kempton","IL","Illinois","TRUE","","446","3.9","17053","Ford","{""17053"": 82.39, ""17105"": 17.61}","Ford|Livingston","17053|17105","FALSE","FALSE","America/Chicago"
"60948","40.52413","-88.07698","Loda","IL","Illinois","TRUE","","1591","12.4","17075","Iroquois","{""17075"": 70.27, ""17053"": 29.73}","Iroquois|Ford","17075|17053","FALSE","FALSE","America/Chicago"
"60949","40.38042","-88.10239","Ludlow","IL","Illinois","TRUE","","500","8.4","17019","Champaign","{""17019"": 93.11, ""17053"": 6.89}","Champaign|Ford","17019|17053","FALSE","FALSE","America/Chicago"
"60950","41.25135","-87.88494","Manteno","IL","Illinois","TRUE","","12006","60.5","17091","Kankakee","{""17091"": 93.49, ""17197"": 6.51}","Kankakee|Will","17091|17197","FALSE","FALSE","America/Chicago"
"60951","40.91721","-87.74757","Martinton","IL","Illinois","TRUE","","854","6.6","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60952","40.56373","-88.25142","Melvin","IL","Illinois","TRUE","","632","5.8","17053","Ford","{""17053"": 94.18, ""17105"": 5.82}","Ford|Livingston","17053|17105","FALSE","FALSE","America/Chicago"
"60953","40.62854","-87.6894","Milford","IL","Illinois","TRUE","","2560","6.5","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60954","41.15446","-87.62827","Momence","IL","Illinois","TRUE","","5623","32.8","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60955","40.7004","-87.98008","Onarga","IL","Illinois","TRUE","","1820","8.1","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60956","40.96775","-87.7163","Papineau","IL","Illinois","TRUE","","117","216.2","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60957","40.44037","-88.13977","Paxton","IL","Illinois","TRUE","","5720","21.0","17053","Ford","{""17053"": 85.44, ""17019"": 14.56}","Ford|Champaign","17053|17019","FALSE","FALSE","America/Chicago"
"60958","41.06523","-87.5916","Pembroke Township","IL","Illinois","TRUE","","1410","10.4","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60959","40.7895","-88.1832","Piper City","IL","Illinois","TRUE","","915","6.4","17053","Ford","{""17053"": 95.08, ""17105"": 4.92}","Ford|Livingston","17053|17105","FALSE","FALSE","America/Chicago"
"60960","40.43879","-87.89132","Rankin","IL","Illinois","TRUE","","908","4.2","17183","Vermilion","{""17183"": 66.57, ""17053"": 22.35, ""17075"": 8.9, ""17019"": 2.18}","Vermilion|Ford|Iroquois|Champaign","17183|17053|17075|17019","FALSE","FALSE","America/Chicago"
"60961","41.10611","-88.23098","Reddick","IL","Illinois","TRUE","","748","7.6","17091","Kankakee","{""17091"": 68.54, ""17105"": 26.02, ""17063"": 5.44}","Kankakee|Livingston|Grundy","17091|17105|17063","FALSE","FALSE","America/Chicago"
"60962","40.62248","-88.18442","Roberts","IL","Illinois","TRUE","","637","6.2","17053","Ford","{""17053"": 100}","Ford","17053","FALSE","FALSE","America/Chicago"
"60963","40.36848","-87.65115","Rossville","IL","Illinois","TRUE","","1345","6.6","17183","Vermilion","{""17183"": 100}","Vermilion","17183","FALSE","FALSE","America/Chicago"
"60964","41.03401","-87.7418","Saint Anne","IL","Illinois","TRUE","","4749","24.6","17091","Kankakee","{""17091"": 72.11, ""17075"": 27.89}","Kankakee|Iroquois","17091|17075","FALSE","FALSE","America/Chicago"
"60966","40.75144","-87.58321","Sheldon","IL","Illinois","TRUE","","1464","9.4","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60967","40.6241","-87.58123","Stockland","IL","Illinois","TRUE","","55","7.7","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60968","40.6746","-88.12049","Thawville","IL","Illinois","TRUE","","520","4.2","17075","Iroquois","{""17075"": 52.29, ""17053"": 45.6, ""17105"": 2.11}","Iroquois|Ford|Livingston","17075|17053|17105","FALSE","FALSE","America/Chicago"
"60969","41.11101","-88.14975","Union Hill","IL","Illinois","TRUE","","71","107.5","17091","Kankakee","{""17091"": 100}","Kankakee","17091","FALSE","FALSE","America/Chicago"
"60970","40.79221","-87.74039","Watseka","IL","Illinois","TRUE","","6370","19.3","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
"60973","40.53654","-87.66265","Wellington","IL","Illinois","TRUE","","330","4.5","17075","Iroquois","{""17075"": 100}","Iroquois","17075","FALSE","FALSE","America/Chicago"
