"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"10301","40.62803","-74.09564","Staten Island","NY","New York","TRUE","","38736","3980.1","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10302","40.63055","-74.13776","Staten Island","NY","New York","TRUE","","18144","5871.0","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10303","40.63223","-74.16903","Staten Island","NY","New York","TRUE","","27469","3346.5","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10304","40.60671","-74.0931","Staten Island","NY","New York","TRUE","","43849","4850.0","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10305","40.59592","-74.07539","Staten Island","NY","New York","TRUE","","44531","4277.3","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10306","40.57149","-74.1243","Staten Island","NY","New York","TRUE","","55805","2980.6","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10307","40.50817","-74.24254","Staten Island","NY","New York","TRUE","","14828","3548.0","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10308","40.55213","-74.15029","Staten Island","NY","New York","TRUE","","30353","5362.7","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10309","40.53001","-74.21912","Staten Island","NY","New York","TRUE","","35832","1907.2","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10310","40.63243","-74.11653","Staten Island","NY","New York","TRUE","","25976","5564.4","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10311","40.60523","-74.17956","Staten Island","NY","New York","TRUE","","0","0.0","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10312","40.54489","-74.18084","Staten Island","NY","New York","TRUE","","63935","3592.3","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10314","40.60086","-74.16306","Staten Island","NY","New York","TRUE","","93736","2784.6","36085","Richmond","{""36085"": 100}","Richmond","36085","FALSE","FALSE","America/New_York"
"10451","40.82097","-73.92383","Bronx","NY","New York","TRUE","","50118","18321.1","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10452","40.8378","-73.92333","Bronx","NY","New York","TRUE","","79838","31383.7","36005","Bronx","{""36005"": 99.79, ""36061"": 0.21}","Bronx|New York","36005|36061","FALSE","FALSE","America/New_York"
"10453","40.85248","-73.9133","Bronx","NY","New York","TRUE","","80393","34441.2","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10454","40.8056","-73.91664","Bronx","NY","New York","TRUE","","38908","14171.3","36005","Bronx","{""36005"": 99.81, ""36061"": 0.19}","Bronx|New York","36005|36061","FALSE","FALSE","America/New_York"
"10455","40.8148","-73.90862","Bronx","NY","New York","TRUE","","42781","23553.0","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10456","40.83064","-73.90812","Bronx","NY","New York","TRUE","","90314","32395.4","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10457","40.84571","-73.89794","Bronx","NY","New York","TRUE","","79443","23260.1","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10458","40.86249","-73.88643","Bronx","NY","New York","TRUE","","86757","27435.1","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10459","40.82572","-73.89295","Bronx","NY","New York","TRUE","","51303","23816.8","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10460","40.84273","-73.87891","Bronx","NY","New York","TRUE","","59979","15452.5","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10461","40.84671","-73.84079","Bronx","NY","New York","TRUE","","52756","8529.2","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10462","40.84297","-73.85873","Bronx","NY","New York","TRUE","","78470","20232.0","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10463","40.88841","-73.89905","Bronx","NY","New York","TRUE","","73256","10274.6","36005","Bronx","{""36005"": 96.0, ""36061"": 4.0}","Bronx|New York","36005|36061","FALSE","FALSE","America/New_York"
"10464","40.86821","-73.80044","Bronx","NY","New York","TRUE","","4417","558.5","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10465","40.8286","-73.82179","Bronx","NY","New York","TRUE","","46205","4550.5","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10466","40.89104","-73.8461","Bronx","NY","New York","TRUE","","75767","14517.6","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10467","40.87522","-73.872","Bronx","NY","New York","TRUE","","102209","16933.0","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10468","40.8681","-73.89985","Bronx","NY","New York","TRUE","","82480","30440.2","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10469","40.86851","-73.84666","Bronx","NY","New York","TRUE","","75290","11983.8","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10470","40.89598","-73.86805","Bronx","NY","New York","TRUE","","16446","4422.5","36005","Bronx","{""36005"": 98.44, ""36119"": 1.56}","Bronx|Westchester","36005|36119","FALSE","FALSE","America/New_York"
"10471","40.90002","-73.9067","Bronx","NY","New York","TRUE","","23387","5271.0","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10472","40.82968","-73.86942","Bronx","NY","New York","TRUE","","66720","23906.0","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10473","40.81817","-73.85889","Bronx","NY","New York","TRUE","","60296","10889.3","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10474","40.81061","-73.8846","Bronx","NY","New York","TRUE","","11312","2847.1","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10475","40.87528","-73.82702","Bronx","NY","New York","TRUE","","44509","13829.1","36005","Bronx","{""36005"": 100}","Bronx","36005","FALSE","FALSE","America/New_York"
"10501","41.2954","-73.76006","Amawalk","NY","New York","TRUE","","1452","352.1","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10502","41.01126","-73.8409","Ardsley","NY","New York","TRUE","","5853","1084.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10503","41.02654","-73.8753","Ardsley On Hudson","NY","New York","TRUE","","71","1844.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10504","41.13065","-73.70629","Armonk","NY","New York","TRUE","","8363","200.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10505","41.34207","-73.74791","Baldwin Place","NY","New York","TRUE","","1249","622.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10506","41.1889","-73.63411","Bedford","NY","New York","TRUE","","5980","138.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10507","41.22879","-73.6878","Bedford Hills","NY","New York","TRUE","","6706","348.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10509","41.41205","-73.5937","Brewster","NY","New York","TRUE","","20265","216.9","36079","Putnam","{""36079"": 100}","Putnam","36079","FALSE","FALSE","America/New_York"
"10510","41.14152","-73.83411","Briarcliff Manor","NY","New York","TRUE","","10592","404.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10511","41.26302","-73.94391","Buchanan","NY","New York","TRUE","","2245","576.5","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10512","41.4483","-73.71054","Carmel","NY","New York","TRUE","","24340","180.1","36079","Putnam","{""36079"": 100}","Putnam","36079","FALSE","FALSE","America/New_York"
"10514","41.17331","-73.77071","Chappaqua","NY","New York","TRUE","","13267","402.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10516","41.45342","-73.90233","Cold Spring","NY","New York","TRUE","","5639","69.2","36079","Putnam","{""36079"": 100}","Putnam","36079","FALSE","FALSE","America/New_York"
"10517","41.29837","-73.86013","Crompond","NY","New York","TRUE","","485","532.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10518","41.26787","-73.60073","Cross River","NY","New York","TRUE","","938","95.1","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10519","41.34701","-73.66196","Croton Falls","NY","New York","TRUE","","157","242.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10520","41.22183","-73.87348","Croton On Hudson","NY","New York","TRUE","","13071","349.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10522","41.01221","-73.8646","Dobbs Ferry","NY","New York","TRUE","","11622","1836.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10523","41.06005","-73.81859","Elmsford","NY","New York","TRUE","","9717","1029.1","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10524","41.37076","-73.92201","Garrison","NY","New York","TRUE","","4251","78.8","36079","Putnam","{""36079"": 100}","Putnam","36079","FALSE","FALSE","America/New_York"
"10526","41.29388","-73.66171","Goldens Bridge","NY","New York","TRUE","","1813","197.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10527","41.3195","-73.76502","Granite Springs","NY","New York","TRUE","","594","102.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10528","40.97819","-73.72306","Harrison","NY","New York","TRUE","","13546","1384.0","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10530","41.02304","-73.80764","Hartsdale","NY","New York","TRUE","","13807","1361.9","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10532","41.09873","-73.80066","Hawthorne","NY","New York","TRUE","","5103","842.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10533","41.03826","-73.8556","Irvington","NY","New York","TRUE","","7608","826.1","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10535","41.33536","-73.79965","Jefferson Valley","NY","New York","TRUE","","339","287.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10536","41.26971","-73.68943","Katonah","NY","New York","TRUE","","11124","161.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10537","41.33784","-73.88528","Lake Peekskill","NY","New York","TRUE","","2572","925.7","36079","Putnam","{""36079"": 81.63, ""36119"": 18.37}","Putnam|Westchester","36079|36119","FALSE","FALSE","America/New_York"
"10538","40.9376","-73.75707","Larchmont","NY","New York","TRUE","","17424","1914.5","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10540","41.32575","-73.72745","Lincolndale","NY","New York","TRUE","","206","147.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10541","41.37855","-73.75122","Mahopac","NY","New York","TRUE","","26317","410.3","36079","Putnam","{""36079"": 96.16, ""36119"": 3.84}","Putnam|Westchester","36079|36119","FALSE","FALSE","America/New_York"
"10542","41.37115","-73.76436","Mahopac Falls","NY","New York","TRUE","","0","0.0","36079","Putnam","{""36079"": 100}","Putnam","36079","FALSE","FALSE","America/New_York"
"10543","40.95274","-73.73645","Mamaroneck","NY","New York","TRUE","","21563","1943.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10545","41.17861","-73.83547","Maryknoll","NY","New York","TRUE","","149","460.0","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10546","41.19472","-73.8002","Millwood","NY","New York","TRUE","","1068","342.0","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10547","41.31178","-73.84637","Mohegan Lake","NY","New York","TRUE","","7400","583.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10548","41.24599","-73.93643","Montrose","NY","New York","TRUE","","4078","763.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10549","41.19981","-73.72028","Mount Kisco","NY","New York","TRUE","","15587","315.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10550","40.90627","-73.8351","Mount Vernon","NY","New York","TRUE","","39360","7643.5","36119","Westchester","{""36119"": 99.66, ""36005"": 0.34}","Westchester|Bronx","36119|36005","FALSE","FALSE","America/New_York"
"10552","40.92376","-73.82497","Mount Vernon","NY","New York","TRUE","","23067","5396.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10553","40.90858","-73.82161","Mount Vernon","NY","New York","TRUE","","10259","5674.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10560","41.33303","-73.60264","North Salem","NY","New York","TRUE","","5001","92.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10562","41.19295","-73.8305","Ossining","NY","New York","TRUE","","33850","967.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10566","41.28924","-73.91837","Peekskill","NY","New York","TRUE","","25304","2250.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10567","41.28922","-73.89633","Cortlandt Manor","NY","New York","TRUE","","20901","358.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10570","41.12854","-73.78917","Pleasantville","NY","New York","TRUE","","12821","695.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10573","41.01676","-73.67735","Port Chester","NY","New York","TRUE","","41181","2907.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10576","41.21323","-73.57289","Pound Ridge","NY","New York","TRUE","","4959","85.5","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10577","41.03755","-73.71349","Purchase","NY","New York","TRUE","","6059","352.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10578","41.31815","-73.673","Purdys","NY","New York","TRUE","","1502","329.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10579","41.39651","-73.83384","Putnam Valley","NY","New York","TRUE","","8279","92.1","36079","Putnam","{""36079"": 100}","Putnam","36079","FALSE","FALSE","America/New_York"
"10580","40.97854","-73.69258","Rye","NY","New York","TRUE","","17901","827.5","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10583","40.98916","-73.79443","Scarsdale","NY","New York","TRUE","","41532","1290.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10588","41.33222","-73.82624","Shrub Oak","NY","New York","TRUE","","3184","756.2","36119","Westchester","{""36119"": 97.2, ""36079"": 2.8}","Westchester|Putnam","36119|36079","FALSE","FALSE","America/New_York"
"10589","41.33178","-73.6933","Somers","NY","New York","TRUE","","7042","395.0","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10590","41.25421","-73.53719","South Salem","NY","New York","TRUE","","7132","206.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10591","41.08436","-73.84653","Tarrytown","NY","New York","TRUE","","23392","960.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10594","41.11579","-73.771","Thornwood","NY","New York","TRUE","","5309","794.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10595","41.08626","-73.78097","Valhalla","NY","New York","TRUE","","8019","582.0","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10596","41.25552","-73.95854","Verplanck","NY","New York","TRUE","","951","616.5","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10597","41.29423","-73.59703","Waccabuc","NY","New York","TRUE","","755","88.9","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10598","41.28309","-73.79516","Yorktown Heights","NY","New York","TRUE","","29195","446.2","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10601","41.03288","-73.7648","White Plains","NY","New York","TRUE","","10929","6535.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10603","41.05364","-73.78014","White Plains","NY","New York","TRUE","","19443","2228.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10604","41.06013","-73.73955","West Harrison","NY","New York","TRUE","","11740","671.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10605","41.0095","-73.74518","White Plains","NY","New York","TRUE","","20481","1472.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10606","41.02065","-73.77588","White Plains","NY","New York","TRUE","","15795","4109.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10607","41.03949","-73.81214","White Plains","NY","New York","TRUE","","6642","1197.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10701","40.94702","-73.88034","Yonkers","NY","New York","TRUE","","66002","5819.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10703","40.95765","-73.88114","Yonkers","NY","New York","TRUE","","23355","5737.6","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10704","40.91911","-73.86187","Yonkers","NY","New York","TRUE","","32767","4739.4","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10705","40.91929","-73.88928","Yonkers","NY","New York","TRUE","","39846","6950.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10706","40.99047","-73.86951","Hastings On Hudson","NY","New York","TRUE","","9050","1312.0","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10707","40.95961","-73.82291","Tuckahoe","NY","New York","TRUE","","10239","3113.5","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10708","40.9379","-73.83167","Bronxville","NY","New York","TRUE","","23014","3029.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10709","40.95337","-73.80885","Eastchester","NY","New York","TRUE","","10222","2537.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10710","40.96732","-73.84739","Yonkers","NY","New York","TRUE","","26319","2207.7","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10801","40.91751","-73.78396","New Rochelle","NY","New York","TRUE","","41205","4645.1","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10803","40.89978","-73.80619","Pelham","NY","New York","TRUE","","12953","2260.6","36119","Westchester","{""36119"": 99.11, ""36005"": 0.89}","Westchester|Bronx","36119|36005","FALSE","FALSE","America/New_York"
"10804","40.94914","-73.78629","New Rochelle","NY","New York","TRUE","","15127","1365.3","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10805","40.89593","-73.78028","New Rochelle","NY","New York","TRUE","","21260","4797.8","36119","Westchester","{""36119"": 100}","Westchester","36119","FALSE","FALSE","America/New_York"
"10901","41.14554","-74.12504","Suffern","NY","New York","TRUE","","25214","413.5","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10910","41.2773","-74.13625","Arden","NY","New York","TRUE","","0","0.0","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10911","41.30798","-73.99243","Bear Mountain","NY","New York","TRUE","","12","5.0","36087","Rockland","{""36087"": 99.89, ""36071"": 0.11}","Rockland|Orange","36087|36071","FALSE","FALSE","America/New_York"
"10913","41.06845","-73.95574","Blauvelt","NY","New York","TRUE","","5370","499.8","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10914","41.41671","-74.20087","Blooming Grove","NY","New York","TRUE","","452","70.5","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10915","41.54022","-74.35714","Bullville","NY","New York","TRUE","","68","337.0","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10916","41.44881","-74.24311","Campbell Hall","NY","New York","TRUE","","4384","72.1","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10917","41.31851","-74.11094","Central Valley","NY","New York","TRUE","","1534","123.0","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10918","41.34816","-74.25828","Chester","NY","New York","TRUE","","12753","150.8","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10919","41.52836","-74.38327","Circleville","NY","New York","TRUE","","1226","125.5","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10920","41.15477","-73.9393","Congers","NY","New York","TRUE","","8776","759.4","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10921","41.3292","-74.3651","Florida","NY","New York","TRUE","","3992","186.7","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10922","41.32794","-73.99604","Fort Montgomery","NY","New York","TRUE","","901","167.9","36071","Orange","{""36071"": 99.7, ""36087"": 0.3}","Orange|Rockland","36071|36087","FALSE","FALSE","America/New_York"
"10923","41.20265","-74.00031","Garnerville","NY","New York","TRUE","","8477","1630.3","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10924","41.3788","-74.3512","Goshen","NY","New York","TRUE","","13859","133.5","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10925","41.20076","-74.29535","Greenwood Lake","NY","New York","TRUE","","4157","175.0","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10926","41.25856","-74.1307","Harriman","NY","New York","TRUE","","3902","86.7","36071","Orange","{""36071"": 99.08, ""36087"": 0.92}","Orange|Rockland","36071|36087","FALSE","FALSE","America/New_York"
"10927","41.19263","-73.96735","Haverstraw","NY","New York","TRUE","","12598","2453.0","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10928","41.3457","-74.00265","Highland Falls","NY","New York","TRUE","","4900","226.3","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10930","41.3667","-74.11035","Highland Mills","NY","New York","TRUE","","10536","253.7","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10931","41.12769","-74.17012","Hillburn","NY","New York","TRUE","","1110","172.9","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10932","41.482","-74.46352","Howells","NY","New York","TRUE","","27","67.3","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10933","41.36527","-74.51106","Johnson","NY","New York","TRUE","","279","90.7","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10940","41.45149","-74.46997","Middletown","NY","New York","TRUE","","50932","311.4","36071","Orange","{""36071"": 96.03, ""36105"": 3.97}","Orange|Sullivan","36071|36105","FALSE","FALSE","America/New_York"
"10941","41.48923","-74.34556","Middletown","NY","New York","TRUE","","14415","173.7","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10950","41.31919","-74.19825","Monroe","NY","New York","TRUE","","61452","644.8","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10952","41.11385","-74.07975","Monsey","NY","New York","TRUE","","46448","2004.7","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10953","41.40581","-74.07783","Mountainville","NY","New York","TRUE","","0","0.0","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10954","41.09969","-74.01269","Nanuet","NY","New York","TRUE","","26391","1479.0","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10956","41.15562","-73.99314","New City","NY","New York","TRUE","","30664","767.8","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10958","41.3764","-74.42881","New Hampton","NY","New York","TRUE","","3286","59.7","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10960","41.08892","-73.92642","Nyack","NY","New York","TRUE","","15145","1239.2","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10962","41.04857","-73.96057","Orangeburg","NY","New York","TRUE","","5345","396.0","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10963","41.4669","-74.54121","Otisville","NY","New York","TRUE","","4652","136.0","36071","Orange","{""36071"": 95.05, ""36105"": 4.95}","Orange|Sullivan","36071|36105","FALSE","FALSE","America/New_York"
"10964","41.01642","-73.91431","Palisades","NY","New York","TRUE","","1419","225.1","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10965","41.06176","-74.01286","Pearl River","NY","New York","TRUE","","15527","1145.6","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10968","41.03976","-73.91804","Piermont","NY","New York","TRUE","","2525","1567.1","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10969","41.292","-74.48879","Pine Island","NY","New York","TRUE","","1061","37.4","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10970","41.1852","-74.06568","Pomona","NY","New York","TRUE","","11449","394.2","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
"10973","41.38442","-74.47566","Slate Hill","NY","New York","TRUE","","2432","113.6","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10974","41.15826","-74.18993","Sloatsburg","NY","New York","TRUE","","3181","165.7","36087","Rockland","{""36087"": 99.4, ""36071"": 0.6}","Rockland|Orange","36087|36071","FALSE","FALSE","America/New_York"
"10975","41.25951","-74.17042","Southfields","NY","New York","TRUE","","62","4.8","36071","Orange","{""36071"": 100}","Orange","36071","FALSE","FALSE","America/New_York"
"10976","41.02871","-73.92594","Sparkill","NY","New York","TRUE","","2051","694.2","36087","Rockland","{""36087"": 100}","Rockland","36087","FALSE","FALSE","America/New_York"
