"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"57792","44.59559","-102.36376","White Owl","SD","South Dakota","TRUE","","172","0.4","46093","Meade","{""46093"": 100}","Meade","46093","FALSE","FALSE","America/Denver"
"57793","44.51824","-103.581","Whitewood","SD","South Dakota","TRUE","","1976","5.0","46081","Lawrence","{""46081"": 54.19, ""46093"": 38.6, ""46019"": 7.21}","Lawrence|Meade|Butte","46081|46093|46019","FALSE","FALSE","America/Denver"
"57794","43.12071","-102.40695","Wounded Knee","SD","South Dakota","TRUE","","630","4.8","46102","Oglala Lakota","{""46102"": 100}","Oglala Lakota","46102","FALSE","FALSE","America/Denver"
"57799","44.49817","-103.87256","Spearfish","SD","South Dakota","TRUE","","626","1284.6","46081","Lawrence","{""46081"": 100}","Lawrence","46081","FALSE","FALSE","America/Denver"
"58001","46.44837","-96.74134","Abercrombie","ND","North Dakota","TRUE","","260","70.9","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58002","46.97562","-97.40785","Absaraka","ND","North Dakota","TRUE","","0","0.0","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58004","47.02713","-97.26212","Amenia","ND","North Dakota","TRUE","","308","2.3","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58005","47.05261","-96.951","Argusville","ND","North Dakota","TRUE","","926","3.5","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58006","47.09682","-97.20359","Arthur","ND","North Dakota","TRUE","","500","3.9","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58007","47.02519","-97.45724","Ayr","ND","North Dakota","TRUE","","81","0.6","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58008","46.30816","-97.00237","Barney","ND","North Dakota","TRUE","","197","1.4","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58009","47.32658","-97.24435","Blanchard","ND","North Dakota","TRUE","","20","0.2","38097","Traill","{""38097"": 100}","Traill","38097","FALSE","FALSE","America/Chicago"
"58011","46.92711","-97.54465","Buffalo","ND","North Dakota","TRUE","","458","1.6","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58012","46.93639","-97.16113","Casselton","ND","North Dakota","TRUE","","2750","14.5","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58013","46.06037","-97.35877","Cayuga","ND","North Dakota","TRUE","","123","0.7","38081","Sargent","{""38081"": 100}","Sargent","38081","FALSE","FALSE","America/Chicago"
"58015","46.59225","-96.81544","Christine","ND","North Dakota","TRUE","","231","4.3","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58016","47.36609","-97.46293","Clifford","ND","North Dakota","TRUE","","239","1.4","38097","Traill","{""38097"": 54.6, ""38091"": 45.4}","Traill|Steele","38097|38091","FALSE","FALSE","America/Chicago"
"58017","46.04157","-97.84535","Cogswell","ND","North Dakota","TRUE","","284","0.6","38081","Sargent","{""38081"": 100}","Sargent","38081","FALSE","FALSE","America/Chicago"
"58018","46.43458","-96.8887","Colfax","ND","North Dakota","TRUE","","525","2.8","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58021","46.73837","-97.08102","Davenport","ND","North Dakota","TRUE","","515","3.1","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58027","46.63217","-97.61816","Enderlin","ND","North Dakota","TRUE","","1379","2.9","38073","Ransom","{""38073"": 44.5, ""38017"": 41.51, ""38003"": 13.99}","Ransom|Cass|Barnes","38073|38017|38003","FALSE","FALSE","America/Chicago"
"58029","47.11726","-97.39001","Erie","ND","North Dakota","TRUE","","53","0.5","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58030","46.03035","-96.66818","Fairmount","ND","North Dakota","TRUE","","663","1.9","38077","Richland","{""38077"": 98.67, ""27167"": 1.33}","Richland|Wilkin","38077|27167","FALSE","FALSE","America/Chicago"
"58031","46.76222","-97.6686","Fingal","ND","North Dakota","TRUE","","425","1.1","38017","Cass","{""38017"": 53.79, ""38003"": 46.21}","Cass|Barnes","38017|38003","FALSE","FALSE","America/Chicago"
"58032","46.07071","-97.64413","Forman","ND","North Dakota","TRUE","","683","2.4","38081","Sargent","{""38081"": 100}","Sargent","38081","FALSE","FALSE","America/Chicago"
"58033","46.44019","-97.92628","Fort Ransom","ND","North Dakota","TRUE","","557","1.5","38073","Ransom","{""38073"": 100}","Ransom","38073","FALSE","FALSE","America/Chicago"
"58035","47.25599","-97.41589","Galesburg","ND","North Dakota","TRUE","","226","1.0","38097","Traill","{""38097"": 42.33, ""38017"": 33.66, ""38091"": 24.01}","Traill|Cass|Steele","38097|38017|38091","FALSE","FALSE","America/Chicago"
"58036","47.15463","-96.96318","Gardner","ND","North Dakota","TRUE","","297","1.4","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58038","47.24505","-96.99484","Grandin","ND","North Dakota","TRUE","","236","1.1","38097","Traill","{""38097"": 59.93, ""38017"": 40.07}","Traill|Cass","38097|38017","FALSE","FALSE","America/Chicago"
"58040","46.21618","-97.75204","Gwinner","ND","North Dakota","TRUE","","1105","5.7","38081","Sargent","{""38081"": 100}","Sargent","38081","FALSE","FALSE","America/Chicago"
"58041","46.04775","-96.91006","Hankinson","ND","North Dakota","TRUE","","1674","3.3","38077","Richland","{""38077"": 99.24, ""46109"": 0.76}","Richland|Roberts","38077|46109","FALSE","FALSE","America/Chicago"
"58042","46.96952","-96.95719","Harwood","ND","North Dakota","TRUE","","1314","11.7","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58043","45.97356","-97.53205","Havana","ND","North Dakota","TRUE","","172","1.1","38081","Sargent","{""38081"": 95.17, ""46091"": 4.83}","Sargent|Marshall","38081|46091","FALSE","FALSE","America/Chicago"
"58045","47.38241","-97.02686","Hillsboro","ND","North Dakota","TRUE","","2061","3.8","38097","Traill","{""38097"": 100}","Traill","38097","FALSE","FALSE","America/Chicago"
"58046","47.32203","-97.72747","Hope","ND","North Dakota","TRUE","","650","1.1","38091","Steele","{""38091"": 85.35, ""38003"": 12.99, ""38017"": 1.66}","Steele|Barnes|Cass","38091|38003|38017","FALSE","FALSE","America/Chicago"
"58047","46.7159","-96.87946","Horace","ND","North Dakota","TRUE","","4350","23.9","38017","Cass","{""38017"": 97.37, ""38077"": 2.63}","Cass|Richland","38017|38077","FALSE","FALSE","America/Chicago"
"58048","47.19882","-97.22742","Hunter","ND","North Dakota","TRUE","","447","1.5","38017","Cass","{""38017"": 76.12, ""38097"": 23.88}","Cass|Traill","38017|38097","FALSE","FALSE","America/Chicago"
"58049","46.66291","-98.00054","Kathryn","ND","North Dakota","TRUE","","282","0.8","38003","Barnes","{""38003"": 69.78, ""38073"": 22.68, ""38045"": 7.54}","Barnes|Ransom|LaMoure","38003|38073|38045","FALSE","FALSE","America/Chicago"
"58051","46.63952","-97.0302","Kindred","ND","North Dakota","TRUE","","1731","6.0","38017","Cass","{""38017"": 59.32, ""38077"": 40.68}","Cass|Richland","38017|38077","FALSE","FALSE","America/Chicago"
"58052","46.63552","-97.28011","Leonard","ND","North Dakota","TRUE","","556","1.4","38017","Cass","{""38017"": 55.98, ""38077"": 32.91, ""38073"": 11.11}","Cass|Richland|Ransom","38017|38077|38073","FALSE","FALSE","America/Chicago"
"58053","46.05058","-97.18007","Lidgerwood","ND","North Dakota","TRUE","","1197","2.0","38077","Richland","{""38077"": 71.39, ""38081"": 20.86, ""46109"": 5.8, ""46091"": 1.95}","Richland|Sargent|Roberts|Marshall","38077|38081|46109|46091","FALSE","FALSE","America/Chicago"
"58054","46.42622","-97.66845","Lisbon","ND","North Dakota","TRUE","","3118","4.2","38073","Ransom","{""38073"": 100}","Ransom","38073","FALSE","FALSE","America/Chicago"
"58056","47.23868","-97.93621","Luverne","ND","North Dakota","TRUE","","122","0.6","38003","Barnes","{""38003"": 43.57, ""38091"": 43.43, ""38039"": 13.0}","Barnes|Steele|Griggs","38003|38091|38039","FALSE","FALSE","America/Chicago"
"58057","46.42548","-97.26747","Mcleod","ND","North Dakota","TRUE","","228","1.0","38077","Richland","{""38077"": 58.57, ""38073"": 41.43}","Richland|Ransom","38077|38073","FALSE","FALSE","America/Chicago"
"58058","46.1806","-96.97159","Mantador","ND","North Dakota","TRUE","","110","1.9","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58059","46.83825","-97.11812","Mapleton","ND","North Dakota","TRUE","","1490","5.1","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58060","46.26745","-97.43423","Milnor","ND","North Dakota","TRUE","","1159","1.8","38081","Sargent","{""38081"": 58.47, ""38073"": 41.16, ""38077"": 0.37}","Sargent|Ransom|Richland","38081|38073|38077","FALSE","FALSE","America/Chicago"
"58061","46.27721","-96.89564","Mooreton","ND","North Dakota","TRUE","","267","1.5","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58062","46.64361","-97.82937","Nome","ND","North Dakota","TRUE","","168","1.3","38003","Barnes","{""38003"": 58.86, ""38073"": 41.14}","Barnes|Ransom","38003|38073","FALSE","FALSE","America/Chicago"
"58063","46.96773","-97.80471","Oriska","ND","North Dakota","TRUE","","419","1.3","38003","Barnes","{""38003"": 100}","Barnes","38003","FALSE","FALSE","America/Chicago"
"58064","47.15036","-97.62761","Page","ND","North Dakota","TRUE","","522","1.1","38017","Cass","{""38017"": 74.42, ""38003"": 23.88, ""38091"": 1.7}","Cass|Barnes|Steele","38017|38003|38091","FALSE","FALSE","America/Chicago"
"58065","47.20035","-97.76612","Pillsbury","ND","North Dakota","TRUE","","9","0.8","38003","Barnes","{""38003"": 100}","Barnes","38003","FALSE","FALSE","America/Chicago"
"58067","46.06826","-97.48906","Rutland","ND","North Dakota","TRUE","","270","1.8","38081","Sargent","{""38081"": 100}","Sargent","38081","FALSE","FALSE","America/Chicago"
"58068","46.54619","-97.40896","Sheldon","ND","North Dakota","TRUE","","362","1.3","38073","Ransom","{""38073"": 98.22, ""38017"": 1.78}","Ransom|Cass","38073|38017","FALSE","FALSE","America/Chicago"
"58069","46.24102","-97.83194","Stirum","ND","North Dakota","TRUE","","132","0.8","38081","Sargent","{""38081"": 95.56, ""38073"": 4.44}","Sargent|Ransom","38081|38073","FALSE","FALSE","America/Chicago"
"58071","46.9436","-97.68278","Tower City","ND","North Dakota","TRUE","","398","1.4","38017","Cass","{""38017"": 56.03, ""38003"": 43.97}","Cass|Barnes","38017|38003","FALSE","FALSE","America/Chicago"
"58072","46.92731","-98.00791","Valley City","ND","North Dakota","TRUE","","7897","9.3","38003","Barnes","{""38003"": 100}","Barnes","38003","FALSE","FALSE","America/Chicago"
"58074","46.21807","-96.87603","Wahpeton","ND","North Dakota","TRUE","","41","16.7","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58075","46.27426","-96.72211","Wahpeton","ND","North Dakota","TRUE","","9163","15.1","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58076","46.27416","-96.60746","Wahpeton","ND","North Dakota","TRUE","","312","1664.6","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58077","46.52457","-96.97593","Walcott","ND","North Dakota","TRUE","","755","2.1","38077","Richland","{""38077"": 100}","Richland","38077","FALSE","FALSE","America/Chicago"
"58078","46.86276","-96.93125","West Fargo","ND","North Dakota","TRUE","","38448","372.8","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58079","46.86816","-97.34827","Wheatland","ND","North Dakota","TRUE","","394","1.1","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58081","46.31392","-97.14378","Wyndmere","ND","North Dakota","TRUE","","869","1.9","38077","Richland","{""38077"": 99.72, ""38081"": 0.28}","Richland|Sargent","38077|38081","FALSE","FALSE","America/Chicago"
"58102","46.9207","-96.83175","Fargo","ND","North Dakota","TRUE","","30980","378.1","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58103","46.85639","-96.82234","Fargo","ND","North Dakota","TRUE","","50019","1685.9","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58104","46.79371","-96.83838","Fargo","ND","North Dakota","TRUE","","44073","606.7","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58105","46.89586","-96.80363","Fargo","ND","North Dakota","TRUE","","2302","3741.6","38017","Cass","{""38017"": 100}","Cass","38017","FALSE","FALSE","America/Chicago"
"58201","47.86938","-97.14013","Grand Forks","ND","North Dakota","TRUE","","42977","240.3","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58202","47.92224","-97.07435","Grand Forks","ND","North Dakota","TRUE","","2655","2371.7","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58203","47.97181","-97.15425","Grand Forks","ND","North Dakota","TRUE","","15807","88.8","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58204","47.96046","-97.37079","Grand Forks Afb","ND","North Dakota","TRUE","","1960","620.9","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58205","47.95475","-97.39525","Grand Forks Afb","ND","North Dakota","TRUE","","718","44.1","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58210","48.4081","-98.11446","Adams","ND","North Dakota","TRUE","","274","0.7","38099","Walsh","{""38099"": 100}","Walsh","38099","FALSE","FALSE","America/Chicago"
"58212","47.6987","-97.99541","Aneta","ND","North Dakota","TRUE","","398","0.7","38063","Nelson","{""38063"": 47.33, ""38039"": 34.0, ""38035"": 12.32, ""38091"": 6.35}","Nelson|Griggs|Grand Forks|Steele","38063|38039|38035|38091","FALSE","FALSE","America/Chicago"
"58214","47.92694","-97.49747","Arvilla","ND","North Dakota","TRUE","","378","1.9","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58216","48.87937","-97.4429","Bathgate","ND","North Dakota","TRUE","","205","1.1","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58218","47.59689","-97.05412","Buxton","ND","North Dakota","TRUE","","804","2.6","38097","Traill","{""38097"": 100}","Traill","38097","FALSE","FALSE","America/Chicago"
"58219","47.47606","-96.87831","Caledonia","ND","North Dakota","TRUE","","64","4.2","38097","Traill","{""38097"": 100}","Traill","38097","FALSE","FALSE","America/Chicago"
"58220","48.79446","-97.73789","Cavalier","ND","North Dakota","TRUE","","2174","4.8","38067","Pembina","{""38067"": 91.8, ""38019"": 8.2}","Pembina|Cavalier","38067|38019","FALSE","FALSE","America/Chicago"
"58222","48.61853","-97.68221","Crystal","ND","North Dakota","TRUE","","255","1.4","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58223","47.51384","-97.02573","Cummings","ND","North Dakota","TRUE","","100","0.5","38097","Traill","{""38097"": 100}","Traill","38097","FALSE","FALSE","America/Chicago"
"58224","48.16777","-97.94307","Dahlen","ND","North Dakota","TRUE","","11","0.3","38063","Nelson","{""38063"": 100}","Nelson","38063","FALSE","FALSE","America/Chicago"
"58225","48.61208","-97.21753","Drayton","ND","North Dakota","TRUE","","961","1.6","38067","Pembina","{""38067"": 65.71, ""38099"": 22.91, ""27069"": 11.38}","Pembina|Walsh|Kittson","38067|38099|27069","FALSE","FALSE","America/Chicago"
"58227","48.55247","-97.90549","Edinburg","ND","North Dakota","TRUE","","566","1.9","38099","Walsh","{""38099"": 49.25, ""38067"": 39.53, ""38019"": 11.23}","Walsh|Pembina|Cavalier","38099|38067|38019","FALSE","FALSE","America/Chicago"
"58228","47.87394","-97.34278","Emerado","ND","North Dakota","TRUE","","738","2.7","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58229","48.5182","-98.25087","Fairdale","ND","North Dakota","TRUE","","67","0.3","38099","Walsh","{""38099"": 60.65, ""38019"": 32.92, ""38071"": 6.43}","Walsh|Cavalier|Ramsey","38099|38019|38071","FALSE","FALSE","America/Chicago"
"58230","47.49097","-97.82622","Finley","ND","North Dakota","TRUE","","672","1.5","38091","Steele","{""38091"": 100}","Steele","38091","FALSE","FALSE","America/Chicago"
"58231","48.20208","-97.82544","Fordville","ND","North Dakota","TRUE","","347","1.1","38099","Walsh","{""38099"": 59.82, ""38035"": 40.18}","Walsh|Grand Forks","38099|38035","FALSE","FALSE","America/Chicago"
"58233","48.20253","-97.54982","Forest River","ND","North Dakota","TRUE","","268","1.0","38099","Walsh","{""38099"": 61.6, ""38035"": 38.4}","Walsh|Grand Forks","38099|38035","FALSE","FALSE","America/Chicago"
"58235","48.09007","-97.48307","Gilby","ND","North Dakota","TRUE","","550","2.7","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58236","48.71848","-97.50479","Glasston","ND","North Dakota","TRUE","","46","1.8","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58237","48.41522","-97.40086","Grafton","ND","North Dakota","TRUE","","5104","7.9","38099","Walsh","{""38099"": 100}","Walsh","38099","FALSE","FALSE","America/Chicago"
"58238","48.77953","-97.39791","Hamilton","ND","North Dakota","TRUE","","88","0.4","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58239","48.93842","-98.70877","Hannah","ND","North Dakota","TRUE","","15","0.1","38019","Cavalier","{""38019"": 100}","Cavalier","38019","FALSE","FALSE","America/Chicago"
"58240","47.63491","-97.47675","Hatton","ND","North Dakota","TRUE","","1239","3.4","38091","Steele","{""38091"": 47.77, ""38097"": 33.01, ""38035"": 19.22}","Steele|Traill|Grand Forks","38091|38097|38035","FALSE","FALSE","America/Chicago"
"58241","48.70442","-97.69772","Hensel","ND","North Dakota","TRUE","","233","1.5","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58243","48.51423","-97.67956","Hoople","ND","North Dakota","TRUE","","561","2.5","38099","Walsh","{""38099"": 79.48, ""38067"": 20.52}","Walsh|Pembina","38099|38067","FALSE","FALSE","America/Chicago"
"58244","48.11035","-97.65752","Inkster","ND","North Dakota","TRUE","","40","0.6","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58249","48.82113","-98.32514","Langdon","ND","North Dakota","TRUE","","2391","2.1","38019","Cavalier","{""38019"": 100}","Cavalier","38019","FALSE","FALSE","America/Chicago"
"58250","48.27496","-98.02897","Lankin","ND","North Dakota","TRUE","","202","0.8","38099","Walsh","{""38099"": 100}","Walsh","38099","FALSE","FALSE","America/Chicago"
"58251","47.94945","-97.6906","Larimore","ND","North Dakota","TRUE","","1975","4.2","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58254","47.77111","-98.14748","Mcville","ND","North Dakota","TRUE","","495","1.7","38063","Nelson","{""38063"": 100}","Nelson","38063","FALSE","FALSE","America/Chicago"
"58255","48.99683","-98.35392","Maida","ND","North Dakota","TRUE","","0","0.0","38019","Cavalier","{""38019"": 100}","Cavalier","38019","FALSE","FALSE","America/Winnipeg"
"58256","48.08739","-97.20203","Manvel","ND","North Dakota","TRUE","","780","3.5","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58257","47.49033","-97.28505","Mayville","ND","North Dakota","TRUE","","2207","6.8","38097","Traill","{""38097"": 100}","Traill","38097","FALSE","FALSE","America/Chicago"
"58258","48.01142","-97.33984","Mekinock","ND","North Dakota","TRUE","","248","3.2","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58259","48.02053","-98.12168","Michigan","ND","North Dakota","TRUE","","478","1.2","38063","Nelson","{""38063"": 100}","Nelson","38063","FALSE","FALSE","America/Chicago"
"58260","48.63254","-98.04709","Milton","ND","North Dakota","TRUE","","219","0.7","38019","Cavalier","{""38019"": 98.32, ""38099"": 1.68}","Cavalier|Walsh","38019|38099","FALSE","FALSE","America/Chicago"
"58261","48.22385","-97.31663","Minto","ND","North Dakota","TRUE","","1295","3.0","38099","Walsh","{""38099"": 63.94, ""38035"": 36.06}","Walsh|Grand Forks","38099|38035","FALSE","FALSE","America/Chicago"
"58262","48.681","-97.87759","Mountain","ND","North Dakota","TRUE","","83","1.9","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58265","48.95321","-97.5959","Neche","ND","North Dakota","TRUE","","510","2.3","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58266","48.00127","-97.84967","Niagara","ND","North Dakota","TRUE","","130","0.4","38035","Grand Forks","{""38035"": 71.88, ""38063"": 28.12}","Grand Forks|Nelson","38035|38063","FALSE","FALSE","America/Chicago"
"58267","47.75614","-97.62651","Northwood","ND","North Dakota","TRUE","","1341","2.2","38035","Grand Forks","{""38035"": 96.31, ""38091"": 3.69}","Grand Forks|Steele","38035|38091","FALSE","FALSE","America/Chicago"
"58269","48.70158","-98.15518","Osnabrock","ND","North Dakota","TRUE","","199","1.2","38019","Cavalier","{""38019"": 100}","Cavalier","38019","FALSE","FALSE","America/Chicago"
"58270","48.39336","-97.78848","Park River","ND","North Dakota","TRUE","","1993","5.0","38099","Walsh","{""38099"": 100}","Walsh","38099","FALSE","FALSE","America/Chicago"
"58271","48.90905","-97.28932","Pembina","ND","North Dakota","TRUE","","590","2.3","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58272","48.00868","-97.9854","Petersburg","ND","North Dakota","TRUE","","209","0.7","38063","Nelson","{""38063"": 100}","Nelson","38063","FALSE","FALSE","America/Chicago"
"58273","48.29747","-97.66275","Pisek","ND","North Dakota","TRUE","","169","1.0","38099","Walsh","{""38099"": 100}","Walsh","38099","FALSE","FALSE","America/Chicago"
"58274","47.49158","-97.48989","Portland","ND","North Dakota","TRUE","","999","2.9","38091","Steele","{""38091"": 54.45, ""38097"": 45.55}","Steele|Traill","38091|38097","FALSE","FALSE","America/Chicago"
"58275","47.68956","-97.10609","Reynolds","ND","North Dakota","TRUE","","749","2.5","38035","Grand Forks","{""38035"": 70.48, ""38097"": 29.52}","Grand Forks|Traill","38035|38097","FALSE","FALSE","America/Chicago"
"58276","48.62239","-97.45675","Saint Thomas","ND","North Dakota","TRUE","","460","1.6","38067","Pembina","{""38067"": 100}","Pembina","38067","FALSE","FALSE","America/Chicago"
"58277","47.61403","-97.83176","Sharon","ND","North Dakota","TRUE","","168","0.8","38091","Steele","{""38091"": 100}","Steele","38091","FALSE","FALSE","America/Chicago"
"58278","47.77761","-97.13084","Thompson","ND","North Dakota","TRUE","","2056","7.5","38035","Grand Forks","{""38035"": 100}","Grand Forks","38035","FALSE","FALSE","America/Chicago"
"58281","48.85941","-98.61086","Wales","ND","North Dakota","TRUE","","76","0.2","38019","Cavalier","{""38019"": 100}","Cavalier","38019","FALSE","FALSE","America/Chicago"
"58282","48.90897","-97.93252","Walhalla","ND","North Dakota","TRUE","","1244","2.2","38067","Pembina","{""38067"": 55.81, ""38019"": 44.19}","Pembina|Cavalier","38067|38019","FALSE","FALSE","America/Chicago"
"58301","48.13015","-98.88798","Devils Lake","ND","North Dakota","TRUE","","10256","14.4","38071","Ramsey","{""38071"": 92.56, ""38005"": 7.44}","Ramsey|Benson","38071|38005","FALSE","FALSE","America/Chicago"
"58310","48.57485","-99.5307","Agate","ND","North Dakota","TRUE","","0","0.0","38079","Rolette","{""38079"": 93.05, ""38095"": 6.95}","Rolette|Towner","38079|38095","FALSE","FALSE","America/Chicago"
"58311","48.65111","-98.57312","Alsen","ND","North Dakota","TRUE","","70","0.3","38019","Cavalier","{""38019"": 100}","Cavalier","38019","FALSE","FALSE","America/Chicago"
"58313","48.16615","-100.03685","Balta","ND","North Dakota","TRUE","","70","122.4","38069","Pierce","{""38069"": 100}","Pierce","38069","FALSE","FALSE","America/Chicago"
"58316","48.83532","-99.78207","Belcourt","ND","North Dakota","TRUE","","6028","23.2","38079","Rolette","{""38079"": 100}","Rolette","38079","FALSE","FALSE","America/Chicago"
"58317","48.62576","-99.38679","Bisbee","ND","North Dakota","TRUE","","196","0.5","38095","Towner","{""38095"": 95.21, ""38079"": 4.79}","Towner|Rolette","38095|38079","FALSE","FALSE","America/Chicago"
"58318","48.85121","-100.40303","Bottineau","ND","North Dakota","TRUE","","4067","5.3","38009","Bottineau","{""38009"": 100}","Bottineau","38009","FALSE","FALSE","America/Chicago"
"58321","48.2025","-98.32707","Brocket","ND","North Dakota","TRUE","","98","0.3","38071","Ramsey","{""38071"": 45.6, ""38063"": 37.9, ""38099"": 16.49}","Ramsey|Nelson|Walsh","38071|38063|38099","FALSE","FALSE","America/Chicago"
"58323","48.84252","-98.91923","Calvin","ND","North Dakota","TRUE","","86","0.4","38019","Cavalier","{""38019"": 81.58, ""38095"": 18.42}","Cavalier|Towner","38019|38095","FALSE","FALSE","America/Chicago"
"58324","48.48213","-99.21931","Cando","ND","North Dakota","TRUE","","1456","2.3","38095","Towner","{""38095"": 99.1, ""38005"": 0.9}","Towner|Benson","38095|38005","FALSE","FALSE","America/Chicago"
"58325","48.28613","-99.15569","Churchs Ferry","ND","North Dakota","TRUE","","75","0.3","38071","Ramsey","{""38071"": 70.28, ""38005"": 29.72}","Ramsey|Benson","38071|38005","FALSE","FALSE","America/Chicago"
"58327","48.10137","-98.5731","Crary","ND","North Dakota","TRUE","","291","0.6","38071","Ramsey","{""38071"": 100}","Ramsey","38071","FALSE","FALSE","America/Chicago"
"58329","48.8682","-100.08927","Dunseith","ND","North Dakota","TRUE","","2820","5.4","38079","Rolette","{""38079"": 86.38, ""38009"": 13.62}","Rolette|Bottineau","38079|38009","FALSE","FALSE","America/Chicago"
"58330","48.44208","-98.48275","Edmore","ND","North Dakota","TRUE","","496","1.0","38071","Ramsey","{""38071"": 97.67, ""38019"": 2.33}","Ramsey|Cavalier","38071|38019","FALSE","FALSE","America/Chicago"
"58331","48.64014","-99.09293","Egeland","ND","North Dakota","TRUE","","144","0.5","38095","Towner","{""38095"": 100}","Towner","38095","FALSE","FALSE","America/Chicago"
"58332","48.04596","-99.76725","Esmond","ND","North Dakota","TRUE","","241","0.4","38005","Benson","{""38005"": 76.91, ""38069"": 23.09}","Benson|Pierce","38005|38069","FALSE","FALSE","America/Chicago"
"58335","47.97229","-99.00412","Fort Totten","ND","North Dakota","TRUE","","1387","19.1","38005","Benson","{""38005"": 100}","Benson","38005","FALSE","FALSE","America/Chicago"
"58338","48.52879","-98.6313","Hampden","ND","North Dakota","TRUE","","108","0.5","38071","Ramsey","{""38071"": 54.02, ""38019"": 45.98}","Ramsey|Cavalier","38071|38019","FALSE","FALSE","America/Chicago"
"58339","48.97175","-99.32709","Hansboro","ND","North Dakota","TRUE","","18","0.2","38095","Towner","{""38095"": 100}","Towner","38095","FALSE","FALSE","America/Chicago"
