"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"38112","35.14791","-89.97661","Memphis","TN","Tennessee","TRUE","","16437","1320.6","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38113","35.10198","-90.13285","Memphis","TN","Tennessee","TRUE","","0","0.0","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38114","35.09648","-89.98596","Memphis","TN","Tennessee","TRUE","","22580","1147.5","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38115","35.05499","-89.86362","Memphis","TN","Tennessee","TRUE","","37626","1692.6","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38116","35.03213","-90.01001","Memphis","TN","Tennessee","TRUE","","40854","803.3","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38117","35.11504","-89.90551","Memphis","TN","Tennessee","TRUE","","26584","1093.2","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38118","35.03655","-89.93021","Memphis","TN","Tennessee","TRUE","","38931","493.4","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38119","35.07986","-89.84593","Memphis","TN","Tennessee","TRUE","","24027","1052.3","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38120","35.12344","-89.85237","Memphis","TN","Tennessee","TRUE","","14724","590.9","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38122","35.1571","-89.92247","Memphis","TN","Tennessee","TRUE","","22961","1300.5","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38125","35.02537","-89.78936","Memphis","TN","Tennessee","TRUE","","42717","867.9","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38126","35.12695","-90.04378","Memphis","TN","Tennessee","TRUE","","5660","1176.2","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38127","35.23795","-90.01753","Memphis","TN","Tennessee","TRUE","","40820","417.3","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38128","35.22623","-89.92612","Memphis","TN","Tennessee","TRUE","","45087","736.4","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38131","35.06603","-89.99266","Memphis","TN","Tennessee","TRUE","","0","0.0","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38132","35.07069","-90.00033","Memphis","TN","Tennessee","TRUE","","81","40.2","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38133","35.21292","-89.79474","Memphis","TN","Tennessee","TRUE","","21702","645.3","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38134","35.17674","-89.85992","Memphis","TN","Tennessee","TRUE","","43991","914.4","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38135","35.23876","-89.8497","Memphis","TN","Tennessee","TRUE","","30438","911.9","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38138","35.08477","-89.7993","Germantown","TN","Tennessee","TRUE","","25459","829.0","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38139","35.08615","-89.75581","Germantown","TN","Tennessee","TRUE","","16265","721.5","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38141","35.01599","-89.85472","Memphis","TN","Tennessee","TRUE","","23299","1152.1","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38152","35.11843","-89.93743","Memphis","TN","Tennessee","TRUE","","880","3439.4","47157","Shelby","{""47157"": 100}","Shelby","47157","FALSE","FALSE","America/Chicago"
"38201","36.12335","-88.53131","McKenzie","TN","Tennessee","TRUE","","10306","28.6","47017","Carroll","{""47017"": 59.17, ""47183"": 27.4, ""47079"": 13.43}","Carroll|Weakley|Henry","47017|47183|47079","FALSE","FALSE","America/Chicago"
"38220","35.98836","-88.673","Atwood","TN","Tennessee","TRUE","","1703","17.1","47017","Carroll","{""47017"": 72.09, ""47053"": 27.91}","Carroll|Gibson","47017|47053","FALSE","FALSE","America/Chicago"
"38221","36.24552","-88.03685","Big Sandy","TN","Tennessee","TRUE","","2982","10.6","47005","Benton","{""47005"": 100}","Benton","47005","FALSE","FALSE","America/Chicago"
"38222","36.44512","-88.16288","Buchanan","TN","Tennessee","TRUE","","2213","12.4","47079","Henry","{""47079"": 100}","Henry","47079","FALSE","FALSE","America/Chicago"
"38224","36.39172","-88.48774","Cottage Grove","TN","Tennessee","TRUE","","828","5.3","47079","Henry","{""47079"": 88.06, ""47183"": 11.94}","Henry|Weakley","47079|47183","FALSE","FALSE","America/Chicago"
"38225","36.31764","-88.67937","Dresden","TN","Tennessee","TRUE","","5428","20.0","47183","Weakley","{""47183"": 100}","Weakley","47183","FALSE","FALSE","America/Chicago"
"38226","36.47722","-88.66382","Dukedom","TN","Tennessee","TRUE","","279","4.5","47183","Weakley","{""47183"": 100}","Weakley","47183","FALSE","FALSE","America/Chicago"
"38229","36.22108","-88.60939","Gleason","TN","Tennessee","TRUE","","2766","17.5","47183","Weakley","{""47183"": 98.61, ""47079"": 1.39}","Weakley|Henry","47183|47079","FALSE","FALSE","America/Chicago"
"38230","36.15592","-88.77154","Greenfield","TN","Tennessee","TRUE","","3885","17.5","47183","Weakley","{""47183"": 100}","Weakley","47183","FALSE","FALSE","America/Chicago"
"38231","36.21277","-88.42442","Henry","TN","Tennessee","TRUE","","1715","11.3","47079","Henry","{""47079"": 100}","Henry","47079","FALSE","FALSE","America/Chicago"
"38232","36.34828","-89.32295","Hornbeak","TN","Tennessee","TRUE","","2090","15.6","47131","Obion","{""47131"": 100}","Obion","47131","FALSE","FALSE","America/Chicago"
"38233","36.20411","-89.04622","Kenton","TN","Tennessee","TRUE","","2642","11.0","47053","Gibson","{""47053"": 51.33, ""47131"": 48.67}","Gibson|Obion","47053|47131","FALSE","FALSE","America/Chicago"
"38235","35.99116","-88.58109","McLemoresville","TN","Tennessee","TRUE","","182","51.2","47017","Carroll","{""47017"": 100}","Carroll","47017","FALSE","FALSE","America/Chicago"
"38236","36.17572","-88.26463","Mansfield","TN","Tennessee","TRUE","","736","6.9","47079","Henry","{""47079"": 100}","Henry","47079","FALSE","FALSE","America/Chicago"
"38237","36.36406","-88.83162","Martin","TN","Tennessee","TRUE","","15091","42.2","47183","Weakley","{""47183"": 96.53, ""47131"": 3.47}","Weakley|Obion","47183|47131","FALSE","FALSE","America/Chicago"
"38240","36.25091","-89.32045","Obion","TN","Tennessee","TRUE","","2104","9.5","47131","Obion","{""47131"": 89.42, ""47045"": 10.58}","Obion|Dyer","47131|47045","FALSE","FALSE","America/Chicago"
"38241","36.42852","-88.58964","Palmersville","TN","Tennessee","TRUE","","1022","6.6","47183","Weakley","{""47183"": 100}","Weakley","47183","FALSE","FALSE","America/Chicago"
"38242","36.3076","-88.33244","Paris","TN","Tennessee","TRUE","","20177","44.4","47079","Henry","{""47079"": 93.6, ""47183"": 6.4}","Henry|Weakley","47079|47183","FALSE","FALSE","America/Chicago"
"38251","36.44636","-88.3539","Puryear","TN","Tennessee","TRUE","","3149","13.6","47079","Henry","{""47079"": 100}","Henry","47079","FALSE","FALSE","America/Chicago"
"38253","36.29821","-89.05822","Rives","TN","Tennessee","TRUE","","1027","7.5","47131","Obion","{""47131"": 100}","Obion","47131","FALSE","FALSE","America/Chicago"
"38254","36.37444","-89.34662","Samburg","TN","Tennessee","TRUE","","0","0.0","47131","Obion","{""47131"": 100}","Obion","47131","FALSE","FALSE","America/Chicago"
"38255","36.23954","-88.86483","Sharon","TN","Tennessee","TRUE","","2550","20.0","47183","Weakley","{""47183"": 97.37, ""47131"": 2.63}","Weakley|Obion","47183|47131","FALSE","FALSE","America/Chicago"
"38256","36.31388","-88.12539","Springville","TN","Tennessee","TRUE","","3101","17.7","47079","Henry","{""47079"": 100}","Henry","47079","FALSE","FALSE","America/Chicago"
"38257","36.46386","-88.88397","South Fulton","TN","Tennessee","TRUE","","4273","29.8","47131","Obion","{""47131"": 85.93, ""47183"": 14.07}","Obion|Weakley","47131|47183","FALSE","FALSE","America/Chicago"
"38258","36.02094","-88.61188","Trezevant","TN","Tennessee","TRUE","","1485","17.7","47017","Carroll","{""47017"": 100}","Carroll","47017","FALSE","FALSE","America/Chicago"
"38259","36.20204","-89.18439","Trimble","TN","Tennessee","TRUE","","765","10.7","47131","Obion","{""47131"": 50.85, ""47045"": 36.77, ""47053"": 12.38}","Obion|Dyer|Gibson","47131|47045|47053","FALSE","FALSE","America/Chicago"
"38260","36.36961","-89.21128","Troy","TN","Tennessee","TRUE","","3838","20.7","47131","Obion","{""47131"": 100}","Obion","47131","FALSE","FALSE","America/Chicago"
"38261","36.43214","-89.11583","Union City","TN","Tennessee","TRUE","","16190","35.3","47131","Obion","{""47131"": 99.65, ""47183"": 0.35}","Obion|Weakley","47131|47183","FALSE","FALSE","America/Chicago"
"38301","35.5908","-88.8531","Jackson","TN","Tennessee","TRUE","","34420","88.1","47113","Madison","{""47113"": 100}","Madison","47113","FALSE","FALSE","America/Chicago"
"38305","35.70108","-88.76779","Jackson","TN","Tennessee","TRUE","","51864","156.4","47113","Madison","{""47113"": 97.34, ""47017"": 2.66}","Madison|Carroll","47113|47017","FALSE","FALSE","America/Chicago"
"38310","35.26175","-88.39832","Adamsville","TN","Tennessee","TRUE","","6359","23.9","47109","McNairy","{""47109"": 68.78, ""47071"": 31.22}","McNairy|Hardin","47109|47071","FALSE","FALSE","America/Chicago"
"38311","35.43842","-88.09737","Bath Springs","TN","Tennessee","TRUE","","740","5.1","47039","Decatur","{""47039"": 100}","Decatur","47039","FALSE","FALSE","America/Chicago"
"38313","35.60107","-88.62541","Beech Bluff","TN","Tennessee","TRUE","","3714","19.0","47113","Madison","{""47113"": 55.62, ""47077"": 22.31, ""47023"": 22.07}","Madison|Henderson|Chester","47113|47077|47023","FALSE","FALSE","America/Chicago"
"38315","35.26918","-88.6241","Bethel Springs","TN","Tennessee","TRUE","","4036","14.0","47109","McNairy","{""47109"": 90.97, ""47023"": 9.03}","McNairy|Chester","47109|47023","FALSE","FALSE","America/Chicago"
"38316","36.06873","-88.81547","Bradford","TN","Tennessee","TRUE","","2874","17.6","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38317","36.05425","-88.26965","Bruceton","TN","Tennessee","TRUE","","2560","25.5","47017","Carroll","{""47017"": 93.91, ""47005"": 6.09}","Carroll|Benton","47017|47005","FALSE","FALSE","America/Chicago"
"38318","35.95687","-88.26189","Buena Vista","TN","Tennessee","TRUE","","547","5.0","47017","Carroll","{""47017"": 100}","Carroll","47017","FALSE","FALSE","America/Chicago"
"38320","36.04764","-88.1095","Camden","TN","Tennessee","TRUE","","10661","28.1","47005","Benton","{""47005"": 100}","Benton","47005","FALSE","FALSE","America/Chicago"
"38321","35.83341","-88.53013","Cedar Grove","TN","Tennessee","TRUE","","2611","11.0","47017","Carroll","{""47017"": 57.92, ""47077"": 42.08}","Carroll|Henderson","47017|47077","FALSE","FALSE","America/Chicago"
"38326","35.04419","-88.27514","Counce","TN","Tennessee","TRUE","","2744","24.9","47071","Hardin","{""47071"": 98.7, ""28141"": 1.3}","Hardin|Tishomingo","47071|28141","FALSE","FALSE","America/Chicago"
"38327","35.22348","-88.30085","Crump","TN","Tennessee","TRUE","","515","79.9","47071","Hardin","{""47071"": 100}","Hardin","47071","FALSE","FALSE","America/Chicago"
"38328","35.67601","-88.21222","Darden","TN","Tennessee","TRUE","","906","11.7","47077","Henderson","{""47077"": 84.35, ""47039"": 15.65}","Henderson|Decatur","47077|47039","FALSE","FALSE","America/Chicago"
"38329","35.54541","-88.11283","Decaturville","TN","Tennessee","TRUE","","3229","11.4","47039","Decatur","{""47039"": 94.68, ""47077"": 5.32}","Decatur|Henderson","47039|47077","FALSE","FALSE","America/Chicago"
"38330","36.0675","-89.03316","Dyer","TN","Tennessee","TRUE","","4064","23.9","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38332","35.41978","-88.42934","Enville","TN","Tennessee","TRUE","","1201","8.7","47023","Chester","{""47023"": 86.91, ""47109"": 13.09}","Chester|McNairy","47023|47109","FALSE","FALSE","America/Chicago"
"38333","36.12236","-87.9709","Eva","TN","Tennessee","TRUE","","163","2.5","47005","Benton","{""47005"": 100}","Benton","47005","FALSE","FALSE","America/Chicago"
"38334","35.35342","-88.58977","Finger","TN","Tennessee","TRUE","","1774","14.4","47109","McNairy","{""47109"": 70.14, ""47023"": 29.86}","McNairy|Chester","47109|47023","FALSE","FALSE","America/Chicago"
"38337","35.78515","-89.01149","Gadsden","TN","Tennessee","TRUE","","1179","17.0","47033","Crockett","{""47033"": 100}","Crockett","47033","FALSE","FALSE","America/Chicago"
"38338","35.87483","-88.84863","Gibson","TN","Tennessee","TRUE","","77","293.8","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38339","35.0524","-88.5147","Guys","TN","Tennessee","TRUE","","622","12.1","47109","McNairy","{""47109"": 100}","McNairy","47109","FALSE","FALSE","America/Chicago"
"38340","35.40021","-88.68226","Henderson","TN","Tennessee","TRUE","","11756","26.1","47023","Chester","{""47023"": 87.74, ""47069"": 12.16, ""47109"": 0.1}","Chester|Hardeman|McNairy","47023|47069|47109","FALSE","FALSE","America/Chicago"
"38341","35.87677","-88.08888","Holladay","TN","Tennessee","TRUE","","2234","6.4","47005","Benton","{""47005"": 77.08, ""47039"": 20.89, ""47017"": 2.03}","Benton|Decatur|Carroll","47005|47039|47017","FALSE","FALSE","America/Chicago"
"38342","36.10766","-88.29024","Hollow Rock","TN","Tennessee","TRUE","","1325","15.2","47017","Carroll","{""47017"": 100}","Carroll","47017","FALSE","FALSE","America/Chicago"
"38343","35.82727","-88.92819","Humboldt","TN","Tennessee","TRUE","","15739","42.8","47053","Gibson","{""47053"": 60.97, ""47033"": 21.32, ""47113"": 17.71}","Gibson|Crockett|Madison","47053|47033|47113","FALSE","FALSE","America/Chicago"
"38344","35.97716","-88.43066","Huntingdon","TN","Tennessee","TRUE","","8738","20.3","47017","Carroll","{""47017"": 100}","Carroll","47017","FALSE","FALSE","America/Chicago"
"38345","35.59109","-88.51163","Huron","TN","Tennessee","TRUE","","1768","13.9","47077","Henderson","{""47077"": 100}","Henderson","47077","FALSE","FALSE","America/Chicago"
"38347","35.47632","-88.49846","Jacks Creek","TN","Tennessee","TRUE","","448","39.4","47023","Chester","{""47023"": 100}","Chester","47023","FALSE","FALSE","America/Chicago"
"38348","35.86893","-88.65198","Lavinia","TN","Tennessee","TRUE","","876","6.3","47017","Carroll","{""47017"": 98.66, ""47113"": 1.34}","Carroll|Madison","47017|47113","FALSE","FALSE","America/Chicago"
"38351","35.66324","-88.40401","Lexington","TN","Tennessee","TRUE","","17959","33.3","47077","Henderson","{""47077"": 99.43, ""47113"": 0.57}","Henderson|Madison","47077|47113","FALSE","FALSE","America/Chicago"
"38352","35.53037","-88.53308","Luray","TN","Tennessee","TRUE","","695","14.8","47023","Chester","{""47023"": 67.73, ""47077"": 32.27}","Chester|Henderson","47023|47077","FALSE","FALSE","America/Chicago"
"38355","35.78637","-88.76942","Medina","TN","Tennessee","TRUE","","7954","82.1","47113","Madison","{""47113"": 63.18, ""47053"": 36.82}","Madison|Gibson","47113|47053","FALSE","FALSE","America/Chicago"
"38356","35.43877","-88.89029","Medon","TN","Tennessee","TRUE","","3129","15.5","47113","Madison","{""47113"": 57.9, ""47069"": 35.58, ""47023"": 6.52}","Madison|Hardeman|Chester","47113|47069|47023","FALSE","FALSE","America/Chicago"
"38357","35.04888","-88.4112","Michie","TN","Tennessee","TRUE","","3220","18.9","47109","McNairy","{""47109"": 75.18, ""47071"": 24.82}","McNairy|Hardin","47109|47071","FALSE","FALSE","America/Chicago"
"38358","35.91661","-88.75934","Milan","TN","Tennessee","TRUE","","12364","57.8","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38359","35.37222","-88.35109","Milledgeville","TN","Tennessee","TRUE","","286","18.1","47071","Hardin","{""47071"": 81.75, ""47109"": 14.58, ""47023"": 3.67}","Hardin|McNairy|Chester","47071|47109|47023","FALSE","FALSE","America/Chicago"
"38361","35.31897","-88.29232","Morris Chapel","TN","Tennessee","TRUE","","1351","11.6","47071","Hardin","{""47071"": 91.91, ""47109"": 8.09}","Hardin|McNairy","47071|47109","FALSE","FALSE","America/Chicago"
"38362","35.72696","-88.78508","Oakfield","TN","Tennessee","TRUE","","1069","47.8","47113","Madison","{""47113"": 100}","Madison","47113","FALSE","FALSE","America/Chicago"
"38363","35.68625","-88.11051","Parsons","TN","Tennessee","TRUE","","5556","24.9","47039","Decatur","{""47039"": 96.09, ""47077"": 3.91}","Decatur|Henderson","47039|47077","FALSE","FALSE","America/Chicago"
"38365","35.05383","-88.23627","Pickwick Dam","TN","Tennessee","TRUE","","0","0.0","47071","Hardin","{""47071"": 100}","Hardin","47071","FALSE","FALSE","America/Chicago"
"38366","35.47797","-88.74461","Pinson","TN","Tennessee","TRUE","","2201","17.9","47113","Madison","{""47113"": 72.93, ""47023"": 27.07}","Madison|Chester","47113|47023","FALSE","FALSE","America/Chicago"
"38367","35.05266","-88.62728","Ramer","TN","Tennessee","TRUE","","2741","13.8","47109","McNairy","{""47109"": 100}","McNairy","47109","FALSE","FALSE","America/Chicago"
"38368","35.50191","-88.35659","Reagan","TN","Tennessee","TRUE","","1863","13.6","47077","Henderson","{""47077"": 82.69, ""47023"": 17.31}","Henderson|Chester","47077|47023","FALSE","FALSE","America/Chicago"
"38369","36.13253","-88.9652","Rutherford","TN","Tennessee","TRUE","","1640","15.8","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38370","35.38942","-88.2465","Saltillo","TN","Tennessee","TRUE","","960","17.0","47071","Hardin","{""47071"": 88.4, ""47077"": 11.5, ""47039"": 0.1}","Hardin|Henderson|Decatur","47071|47077|47039","FALSE","FALSE","America/Chicago"
"38371","35.42346","-88.2967","Sardis","TN","Tennessee","TRUE","","833","7.5","47077","Henderson","{""47077"": 53.39, ""47071"": 42.52, ""47039"": 4.09}","Henderson|Hardin|Decatur","47077|47071|47039","FALSE","FALSE","America/Chicago"
"38372","35.16516","-88.14523","Savannah","TN","Tennessee","TRUE","","17347","21.7","47071","Hardin","{""47071"": 100}","Hardin","47071","FALSE","FALSE","America/Chicago"
"38374","35.51192","-88.23469","Scotts Hill","TN","Tennessee","TRUE","","1982","17.0","47039","Decatur","{""47039"": 51.42, ""47077"": 48.58}","Decatur|Henderson","47039|47077","FALSE","FALSE","America/Chicago"
"38375","35.16142","-88.58811","Selmer","TN","Tennessee","TRUE","","7927","27.2","47109","McNairy","{""47109"": 100}","McNairy","47109","FALSE","FALSE","America/Chicago"
"38376","35.12974","-88.34447","Shiloh","TN","Tennessee","TRUE","","319","9.5","47071","Hardin","{""47071"": 96.07, ""47109"": 3.93}","Hardin|McNairy","47071|47109","FALSE","FALSE","America/Chicago"
"38379","35.16388","-88.42825","Stantonville","TN","Tennessee","TRUE","","1708","19.3","47109","McNairy","{""47109"": 90.42, ""47071"": 9.58}","McNairy|Hardin","47109|47071","FALSE","FALSE","America/Chicago"
"38380","35.79114","-88.03263","Sugar Tree","TN","Tennessee","TRUE","","427","4.3","47039","Decatur","{""47039"": 87.66, ""47005"": 12.34}","Decatur|Benton","47039|47005","FALSE","FALSE","America/Chicago"
"38381","35.35144","-88.96205","Toone","TN","Tennessee","TRUE","","1769","12.0","47069","Hardeman","{""47069"": 100}","Hardeman","47069","FALSE","FALSE","America/Chicago"
"38382","35.96925","-88.99186","Trenton","TN","Tennessee","TRUE","","8548","19.3","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38387","35.86573","-88.26968","Westport","TN","Tennessee","TRUE","","345","3.1","47017","Carroll","{""47017"": 89.25, ""47005"": 10.75}","Carroll|Benton","47017|47005","FALSE","FALSE","America/Chicago"
"38388","35.77672","-88.31535","Wildersville","TN","Tennessee","TRUE","","1881","10.1","47077","Henderson","{""47077"": 99.34, ""47039"": 0.66}","Henderson|Decatur","47077|47039","FALSE","FALSE","America/Chicago"
"38389","36.10315","-89.12134","Yorkville","TN","Tennessee","TRUE","","50","178.1","47053","Gibson","{""47053"": 100}","Gibson","47053","FALSE","FALSE","America/Chicago"
"38390","35.83845","-88.37797","Yuma","TN","Tennessee","TRUE","","1238","15.7","47017","Carroll","{""47017"": 80.74, ""47077"": 19.26}","Carroll|Henderson","47017|47077","FALSE","FALSE","America/Chicago"
"38391","35.55026","-88.99033","Denmark","TN","Tennessee","TRUE","","1107","6.3","47113","Madison","{""47113"": 100}","Madison","47113","FALSE","FALSE","America/Chicago"
"38392","35.45908","-89.03709","Mercer","TN","Tennessee","TRUE","","766","8.2","47113","Madison","{""47113"": 74.47, ""47069"": 25.53}","Madison|Hardeman","47113|47069","FALSE","FALSE","America/Chicago"
"38401","35.62955","-87.02097","Columbia","TN","Tennessee","TRUE","","64681","84.2","47119","Maury","{""47119"": 96.07, ""47187"": 2.1, ""47117"": 1.83}","Maury|Williamson|Marshall","47119|47187|47117","FALSE","FALSE","America/Chicago"
"38425","35.40706","-87.96588","Clifton","TN","Tennessee","TRUE","","3668","13.7","47181","Wayne","{""47181"": 58.83, ""47071"": 26.49, ""47135"": 14.68}","Wayne|Hardin|Perry","47181|47071|47135","FALSE","FALSE","America/Chicago"
"38449","35.05231","-86.82954","Ardmore","TN","Tennessee","TRUE","","2901","19.1","47103","Lincoln","{""47103"": 52.62, ""47055"": 47.38}","Lincoln|Giles","47103|47055","FALSE","FALSE","America/Chicago"
"38450","35.18523","-87.80143","Collinwood","TN","Tennessee","TRUE","","2613","9.5","47181","Wayne","{""47181"": 100}","Wayne","47181","FALSE","FALSE","America/Chicago"
"38451","35.46706","-86.99573","Culleoka","TN","Tennessee","TRUE","","3866","17.8","47119","Maury","{""47119"": 81.07, ""47117"": 16.84, ""47055"": 2.09}","Maury|Marshall|Giles","47119|47117|47055","FALSE","FALSE","America/Chicago"
"38452","35.07898","-87.79239","Cypress Inn","TN","Tennessee","TRUE","","1187","8.6","47181","Wayne","{""47181"": 100}","Wayne","47181","FALSE","FALSE","America/Chicago"
"38453","35.11923","-86.81472","Dellrose","TN","Tennessee","TRUE","","409","9.1","47103","Lincoln","{""47103"": 75.76, ""47055"": 24.24}","Lincoln|Giles","47103|47055","FALSE","FALSE","America/Chicago"
"38454","35.72334","-87.35538","Duck River","TN","Tennessee","TRUE","","848","5.6","47081","Hickman","{""47081"": 100}","Hickman","47081","FALSE","FALSE","America/Chicago"
"38455","35.06199","-86.89366","Elkton","TN","Tennessee","TRUE","","149","204.2","47055","Giles","{""47055"": 100}","Giles","47055","FALSE","FALSE","America/Chicago"
"38456","35.33464","-87.26559","Ethridge","TN","Tennessee","TRUE","","4815","26.8","47099","Lawrence","{""47099"": 70.64, ""47055"": 29.36}","Lawrence|Giles","47099|47055","FALSE","FALSE","America/Chicago"
"38457","35.0297","-87.28482","Five Points","TN","Tennessee","TRUE","","671","9.8","47099","Lawrence","{""47099"": 100}","Lawrence","47099","FALSE","FALSE","America/Chicago"
"38459","35.19135","-86.80219","Frankewing","TN","Tennessee","TRUE","","409","7.6","47103","Lincoln","{""47103"": 89.1, ""47055"": 10.9}","Lincoln|Giles","47103|47055","FALSE","FALSE","America/Chicago"
"38460","35.10116","-87.15937","Goodspring","TN","Tennessee","TRUE","","1503","22.0","47055","Giles","{""47055"": 100}","Giles","47055","FALSE","FALSE","America/Chicago"
"38461","35.59514","-87.33987","Hampshire","TN","Tennessee","TRUE","","1284","6.8","47101","Lewis","{""47101"": 56.86, ""47119"": 41.48, ""47081"": 1.66}","Lewis|Maury|Hickman","47101|47119|47081","FALSE","FALSE","America/Chicago"
"38462","35.53142","-87.54869","Hohenwald","TN","Tennessee","TRUE","","10230","20.4","47101","Lewis","{""47101"": 98.32, ""47081"": 1.68}","Lewis|Hickman","47101|47081","FALSE","FALSE","America/Chicago"
"38463","35.06802","-87.64494","Iron City","TN","Tennessee","TRUE","","2406","8.1","47181","Wayne","{""47181"": 77.16, ""47099"": 22.84}","Wayne|Lawrence","47181|47099","FALSE","FALSE","America/Chicago"
"38464","35.29035","-87.42845","Lawrenceburg","TN","Tennessee","TRUE","","23422","33.5","47099","Lawrence","{""47099"": 81.24, ""47181"": 12.1, ""47055"": 6.28, ""47101"": 0.38}","Lawrence|Wayne|Giles|Lewis","47099|47181|47055|47101","FALSE","FALSE","America/Chicago"
"38468","35.13083","-87.29072","Leoma","TN","Tennessee","TRUE","","5560","21.6","47099","Lawrence","{""47099"": 92.26, ""47055"": 7.74}","Lawrence|Giles","47099|47055","FALSE","FALSE","America/Chicago"
"38469","35.0741","-87.42765","Loretto","TN","Tennessee","TRUE","","4298","23.9","47099","Lawrence","{""47099"": 100}","Lawrence","47099","FALSE","FALSE","America/Chicago"
"38471","35.0771","-87.92134","Lutts","TN","Tennessee","TRUE","","279","1.4","47181","Wayne","{""47181"": 100}","Wayne","47181","FALSE","FALSE","America/Chicago"
"38472","35.3773","-87.03873","Lynnville","TN","Tennessee","TRUE","","3116","12.0","47055","Giles","{""47055"": 96.36, ""47117"": 3.64}","Giles|Marshall","47055|47117","FALSE","FALSE","America/Chicago"
"38473","35.02775","-87.17057","Minor Hill","TN","Tennessee","TRUE","","1068","14.9","47055","Giles","{""47055"": 98.29, ""47099"": 1.71}","Giles|Lawrence","47055|47099","FALSE","FALSE","America/Chicago"
"38474","35.51848","-87.22966","Mount Pleasant","TN","Tennessee","TRUE","","8203","30.4","47119","Maury","{""47119"": 86.84, ""47101"": 9.3, ""47055"": 2.22, ""47099"": 1.64}","Maury|Lewis|Giles|Lawrence","47119|47101|47055|47099","FALSE","FALSE","America/Chicago"
"38475","35.2624","-88.02336","Olivehill","TN","Tennessee","TRUE","","909","5.5","47071","Hardin","{""47071"": 77.53, ""47181"": 22.47}","Hardin|Wayne","47071|47181","FALSE","FALSE","America/Chicago"
"38476","35.84341","-87.20984","Primm Springs","TN","Tennessee","TRUE","","1297","12.3","47187","Williamson","{""47187"": 42.39, ""47081"": 40.42, ""47119"": 17.19}","Williamson|Hickman|Maury","47187|47081|47119","FALSE","FALSE","America/Chicago"
"38477","35.05075","-87.00932","Prospect","TN","Tennessee","TRUE","","3427","13.5","47055","Giles","{""47055"": 100}","Giles","47055","FALSE","FALSE","America/Chicago"
"38478","35.21565","-87.01329","Pulaski","TN","Tennessee","TRUE","","17954","27.0","47055","Giles","{""47055"": 100}","Giles","47055","FALSE","FALSE","America/Chicago"
"38481","35.02813","-87.48863","Saint Joseph","TN","Tennessee","TRUE","","899","33.1","47099","Lawrence","{""47099"": 100}","Lawrence","47099","FALSE","FALSE","America/Chicago"
"38482","35.76792","-87.14574","Santa Fe","TN","Tennessee","TRUE","","1582","13.8","47119","Maury","{""47119"": 100}","Maury","47119","FALSE","FALSE","America/Chicago"
