"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"07026","40.87914","-74.1085","Garfield","NJ","New Jersey","TRUE","","32481","5940.7","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07027","40.65132","-74.32313","Garwood","NJ","New Jersey","TRUE","","4425","2626.9","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07028","40.80421","-74.20428","Glen Ridge","NJ","New Jersey","TRUE","","7970","2351.6","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07029","40.74377","-74.15389","Harrison","NJ","New Jersey","TRUE","","21845","6420.4","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07030","40.7451","-74.02815","Hoboken","NJ","New Jersey","TRUE","","59369","18348.0","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07031","40.78745","-74.12731","North Arlington","NJ","New Jersey","TRUE","","16339","2539.3","34003","Bergen","{""34003"": 99.83, ""34013"": 0.17}","Bergen|Essex","34003|34013","FALSE","FALSE","America/New_York"
"07032","40.75281","-74.12016","Kearny","NJ","New Jersey","TRUE","","41790","1824.3","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07033","40.67812","-74.28898","Kenilworth","NJ","New Jersey","TRUE","","8377","1506.7","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07034","40.87953","-74.37965","Lake Hiawatha","NJ","New Jersey","TRUE","","9987","3035.4","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07035","40.925","-74.30462","Lincoln Park","NJ","New Jersey","TRUE","","10898","632.0","34027","Morris","{""34027"": 99.89, ""34013"": 0.11}","Morris|Essex","34027|34013","FALSE","FALSE","America/New_York"
"07036","40.62526","-74.23917","Linden","NJ","New Jersey","TRUE","","44931","1596.1","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07039","40.78554","-74.32909","Livingston","NJ","New Jersey","TRUE","","31103","872.0","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07040","40.73302","-74.27117","Maplewood","NJ","New Jersey","TRUE","","25420","2533.5","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07041","40.72301","-74.30065","Millburn","NJ","New Jersey","TRUE","","7352","2115.5","34013","Essex","{""34013"": 99.53, ""34039"": 0.47}","Essex|Union","34013|34039","FALSE","FALSE","America/New_York"
"07042","40.81382","-74.21775","Montclair","NJ","New Jersey","TRUE","","28049","2869.1","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07043","40.84411","-74.20041","Montclair","NJ","New Jersey","TRUE","","13051","1977.3","34013","Essex","{""34013"": 96.19, ""34031"": 3.81}","Essex|Passaic","34013|34031","FALSE","FALSE","America/New_York"
"07044","40.83228","-74.24308","Verona","NJ","New Jersey","TRUE","","14479","2000.7","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07045","40.90736","-74.3671","Montville","NJ","New Jersey","TRUE","","10133","595.6","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07046","40.89067","-74.44072","Mountain Lakes","NJ","New Jersey","TRUE","","4464","648.2","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07047","40.79376","-74.02416","North Bergen","NJ","New Jersey","TRUE","","62686","4712.6","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07050","40.76817","-74.2348","Orange","NJ","New Jersey","TRUE","","33505","5863.0","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07052","40.78928","-74.26281","West Orange","NJ","New Jersey","TRUE","","48480","1557.7","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07054","40.85527","-74.40239","Parsippany","NJ","New Jersey","TRUE","","30692","856.8","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07055","40.85746","-74.12821","Passaic","NJ","New Jersey","TRUE","","70308","8676.2","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07057","40.85355","-74.10691","Wallington","NJ","New Jersey","TRUE","","11833","4596.0","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07058","40.86701","-74.34283","Pine Brook","NJ","New Jersey","TRUE","","5974","780.4","34027","Morris","{""34027"": 99.85, ""34013"": 0.15}","Morris|Essex","34027|34013","FALSE","FALSE","America/New_York"
"07059","40.63199","-74.51463","Warren","NJ","New Jersey","TRUE","","16198","317.4","34035","Somerset","{""34035"": 100}","Somerset","34035","FALSE","FALSE","America/New_York"
"07060","40.61606","-74.42164","Plainfield","NJ","New Jersey","TRUE","","47683","3683.0","34039","Union","{""34039"": 62.49, ""34035"": 37.51}","Union|Somerset","34039|34035","FALSE","FALSE","America/New_York"
"07062","40.63174","-74.40391","Plainfield","NJ","New Jersey","TRUE","","14357","2882.9","34039","Union","{""34039"": 87.73, ""34035"": 12.27}","Union|Somerset","34039|34035","FALSE","FALSE","America/New_York"
"07063","40.60524","-74.44615","Plainfield","NJ","New Jersey","TRUE","","14764","3192.7","34039","Union","{""34039"": 61.1, ""34035"": 38.9}","Union|Somerset","34039|34035","FALSE","FALSE","America/New_York"
"07064","40.56865","-74.2464","Port Reading","NJ","New Jersey","TRUE","","3920","1147.7","34023","Middlesex","{""34023"": 100}","Middlesex","34023","FALSE","FALSE","America/New_York"
"07065","40.60765","-74.28066","Rahway","NJ","New Jersey","TRUE","","29582","2931.5","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07066","40.62061","-74.31335","Clark","NJ","New Jersey","TRUE","","15445","1362.3","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07067","40.59255","-74.31479","Colonia","NJ","New Jersey","TRUE","","18776","1799.3","34023","Middlesex","{""34023"": 99.9, ""34039"": 0.1}","Middlesex|Union","34023|34039","FALSE","FALSE","America/New_York"
"07068","40.82077","-74.30862","Roseland","NJ","New Jersey","TRUE","","6240","666.0","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07069","40.64249","-74.4396","Watchung","NJ","New Jersey","TRUE","","6696","408.4","34035","Somerset","{""34035"": 99.8, ""34039"": 0.2}","Somerset|Union","34035|34039","FALSE","FALSE","America/New_York"
"07070","40.82034","-74.10574","Rutherford","NJ","New Jersey","TRUE","","18781","2607.4","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07071","40.79646","-74.1099","Lyndhurst","NJ","New Jersey","TRUE","","22315","1879.4","34003","Bergen","{""34003"": 99.87, ""34013"": 0.13}","Bergen|Essex","34003|34013","FALSE","FALSE","America/New_York"
"07072","40.82472","-74.06126","Carlstadt","NJ","New Jersey","TRUE","","6358","621.9","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07073","40.81792","-74.08539","East Rutherford","NJ","New Jersey","TRUE","","9918","1032.0","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07074","40.83877","-74.05705","Moonachie","NJ","New Jersey","TRUE","","3079","1086.1","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07075","40.85076","-74.08779","Wood Ridge","NJ","New Jersey","TRUE","","9865","3420.5","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07076","40.63308","-74.37387","Scotch Plains","NJ","New Jersey","TRUE","","24737","1061.8","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07077","40.55415","-74.25489","Sewaren","NJ","New Jersey","TRUE","","3342","836.6","34023","Middlesex","{""34023"": 100}","Middlesex","34023","FALSE","FALSE","America/New_York"
"07078","40.74196","-74.3277","Short Hills","NJ","New Jersey","TRUE","","14285","690.2","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07079","40.74908","-74.26022","South Orange","NJ","New Jersey","TRUE","","18450","2498.2","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07080","40.57483","-74.41542","South Plainfield","NJ","New Jersey","TRUE","","24251","1138.9","34023","Middlesex","{""34023"": 100}","Middlesex","34023","FALSE","FALSE","America/New_York"
"07081","40.69949","-74.32542","Springfield","NJ","New Jersey","TRUE","","17004","1268.2","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07082","40.92643","-74.34524","Towaco","NJ","New Jersey","TRUE","","5867","373.1","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07083","40.69443","-74.2692","Union","NJ","New Jersey","TRUE","","56903","2517.8","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07086","40.76761","-74.01693","Weehawken","NJ","New Jersey","TRUE","","16215","7883.1","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07087","40.76723","-74.03243","Union City","NJ","New Jersey","TRUE","","67903","20091.5","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07088","40.71832","-74.28375","Vauxhall","NJ","New Jersey","TRUE","","2922","3479.4","34039","Union","{""34039"": 99.61, ""34013"": 0.39}","Union|Essex","34039|34013","FALSE","FALSE","America/New_York"
"07090","40.65172","-74.34328","Westfield","NJ","New Jersey","TRUE","","30967","1774.5","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07092","40.68106","-74.36038","Mountainside","NJ","New Jersey","TRUE","","7047","681.4","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07093","40.78675","-74.00871","West New York","NJ","New Jersey","TRUE","","64318","20916.1","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07094","40.78109","-74.06588","Secaucus","NJ","New Jersey","TRUE","","21439","1427.1","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07095","40.55358","-74.28743","Woodbridge","NJ","New Jersey","TRUE","","21314","1785.9","34023","Middlesex","{""34023"": 100}","Middlesex","34023","FALSE","FALSE","America/New_York"
"07102","40.73576","-74.17343","Newark","NJ","New Jersey","TRUE","","13585","4638.6","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07103","40.73886","-74.19529","Newark","NJ","New Jersey","TRUE","","36025","6463.8","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07104","40.76735","-74.16831","Newark","NJ","New Jersey","TRUE","","54736","8348.7","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07105","40.72266","-74.13874","Newark","NJ","New Jersey","TRUE","","55781","4642.7","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07106","40.74177","-74.23047","Newark","NJ","New Jersey","TRUE","","35724","9736.1","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07107","40.76181","-74.18653","Newark","NJ","New Jersey","TRUE","","41999","9836.2","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07108","40.72306","-74.20039","Newark","NJ","New Jersey","TRUE","","28267","7912.6","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07109","40.79502","-74.16161","Belleville","NJ","New Jersey","TRUE","","37963","4438.8","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07110","40.81926","-74.15715","Nutley","NJ","New Jersey","TRUE","","29811","3411.4","34013","Essex","{""34013"": 99.78, ""34031"": 0.22}","Essex|Passaic","34013|34031","FALSE","FALSE","America/New_York"
"07111","40.72426","-74.23173","Irvington","NJ","New Jersey","TRUE","","60224","7979.0","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07112","40.71137","-74.21164","Newark","NJ","New Jersey","TRUE","","26684","7581.5","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07114","40.70018","-74.16618","Newark","NJ","New Jersey","TRUE","","13617","666.1","34013","Essex","{""34013"": 100}","Essex","34013","FALSE","FALSE","America/New_York"
"07201","40.67237","-74.17643","Elizabeth","NJ","New Jersey","TRUE","","28207","1691.8","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07202","40.6531","-74.21677","Elizabeth","NJ","New Jersey","TRUE","","43795","7309.4","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07203","40.65269","-74.2599","Roselle","NJ","New Jersey","TRUE","","22511","3297.9","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07204","40.66532","-74.2666","Roselle Park","NJ","New Jersey","TRUE","","13973","4404.1","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07205","40.69612","-74.22857","Hillside","NJ","New Jersey","TRUE","","22319","3116.0","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07206","40.65238","-74.18385","Elizabethport","NJ","New Jersey","TRUE","","29387","6384.3","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07208","40.67434","-74.22498","Elizabeth","NJ","New Jersey","TRUE","","34383","7408.1","34039","Union","{""34039"": 100}","Union","34039","FALSE","FALSE","America/New_York"
"07302","40.71894","-74.04462","Jersey City","NJ","New Jersey","TRUE","","51452","13863.9","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07304","40.71741","-74.07637","Jersey City","NJ","New Jersey","TRUE","","50444","9476.6","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07305","40.69839","-74.08158","Jersey City","NJ","New Jersey","TRUE","","71911","4870.9","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07306","40.73674","-74.07132","Jersey City","NJ","New Jersey","TRUE","","55053","7116.8","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07307","40.75192","-74.05429","Jersey City","NJ","New Jersey","TRUE","","43151","8765.4","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07310","40.72893","-74.03391","Jersey City","NJ","New Jersey","TRUE","","13641","8617.3","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07311","40.71878","-74.02933","Jersey City","NJ","New Jersey","TRUE","","1494","10747.7","34017","Hudson","{""34017"": 100}","Hudson","34017","FALSE","FALSE","America/New_York"
"07401","41.03321","-74.13328","Allendale","NJ","New Jersey","TRUE","","6820","851.8","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07403","41.02059","-74.33239","Bloomingdale","NJ","New Jersey","TRUE","","7759","491.2","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07405","40.98646","-74.38302","Butler","NJ","New Jersey","TRUE","","17992","350.7","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07407","40.90493","-74.12007","Elmwood Park","NJ","New Jersey","TRUE","","21239","3102.8","34003","Bergen","{""34003"": 99.89, ""34031"": 0.11}","Bergen|Passaic","34003|34031","FALSE","FALSE","America/New_York"
"07410","40.93587","-74.11771","Fair Lawn","NJ","New Jersey","TRUE","","34820","2618.1","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07416","41.10892","-74.58891","Franklin","NJ","New Jersey","TRUE","","5544","176.0","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07417","41.00859","-74.20836","Franklin Lakes","NJ","New Jersey","TRUE","","11037","452.4","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07418","41.2387","-74.4873","Glenwood","NJ","New Jersey","TRUE","","2843","238.1","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07419","41.15394","-74.57106","Hamburg","NJ","New Jersey","TRUE","","9720","220.0","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07420","41.02926","-74.30281","Haskell","NJ","New Jersey","TRUE","","5395","865.9","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07421","41.1624","-74.35586","Hewitt","NJ","New Jersey","TRUE","","7371","126.1","34031","Passaic","{""34031"": 92.27, ""34037"": 7.73}","Passaic|Sussex","34031|34037","FALSE","FALSE","America/New_York"
"07422","41.17984","-74.44177","Highland Lakes","NJ","New Jersey","TRUE","","5666","125.1","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07423","41.00007","-74.09718","Ho Ho Kus","NJ","New Jersey","TRUE","","4248","942.9","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07424","40.88361","-74.2059","Little Falls","NJ","New Jersey","TRUE","","26893","1815.6","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07430","41.08157","-74.18562","Mahwah","NJ","New Jersey","TRUE","","25530","388.1","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07432","40.99516","-74.14109","Midland Park","NJ","New Jersey","TRUE","","7033","1739.2","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07435","41.0425","-74.44159","Newfoundland","NJ","New Jersey","TRUE","","2510","77.0","34031","Passaic","{""34031"": 60.55, ""34027"": 39.45}","Passaic|Morris","34031|34027","FALSE","FALSE","America/New_York"
"07436","41.03135","-74.24081","Oakland","NJ","New Jersey","TRUE","","12770","580.2","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07438","41.0287","-74.52038","Oak Ridge","NJ","New Jersey","TRUE","","11219","144.2","34027","Morris","{""34027"": 84.86, ""34031"": 15.14}","Morris|Passaic","34027|34031","FALSE","FALSE","America/New_York"
"07439","41.0769","-74.59734","Ogdensburg","NJ","New Jersey","TRUE","","2192","384.1","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07440","40.94668","-74.29421","Pequannock","NJ","New Jersey","TRUE","","4793","1195.6","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07442","41.0024","-74.28589","Pompton Lakes","NJ","New Jersey","TRUE","","11113","1488.3","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07444","40.96782","-74.30724","Pompton Plains","NJ","New Jersey","TRUE","","10784","795.5","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07446","41.05944","-74.14532","Ramsey","NJ","New Jersey","TRUE","","14801","1039.2","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07450","40.98219","-74.11275","Ridgewood","NJ","New Jersey","TRUE","","25999","1745.5","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07452","40.96008","-74.12498","Glen Rock","NJ","New Jersey","TRUE","","12098","1727.8","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07456","41.10647","-74.27487","Ringwood","NJ","New Jersey","TRUE","","11778","177.7","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07457","40.99212","-74.3125","Riverdale","NJ","New Jersey","TRUE","","4049","771.5","34027","Morris","{""34027"": 100}","Morris","34027","FALSE","FALSE","America/New_York"
"07458","41.04583","-74.0971","Saddle River","NJ","New Jersey","TRUE","","11714","444.8","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07460","41.11341","-74.49006","Stockholm","NJ","New Jersey","TRUE","","3046","41.2","34037","Sussex","{""34037"": 65.77, ""34031"": 34.12, ""34027"": 0.11}","Sussex|Passaic|Morris","34037|34031|34027","FALSE","FALSE","America/New_York"
"07461","41.24213","-74.60648","Sussex","NJ","New Jersey","TRUE","","17994","83.7","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07462","41.19873","-74.48911","Vernon","NJ","New Jersey","TRUE","","6674","151.5","34037","Sussex","{""34037"": 100}","Sussex","34037","FALSE","FALSE","America/New_York"
"07463","41.01334","-74.12585","Waldwick","NJ","New Jersey","TRUE","","10086","1903.1","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07465","41.05015","-74.29849","Wanaque","NJ","New Jersey","TRUE","","5890","272.0","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07470","40.94805","-74.24504","Wayne","NJ","New Jersey","TRUE","","55280","893.9","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07480","41.08713","-74.3779","West Milford","NJ","New Jersey","TRUE","","14991","175.1","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07481","40.99891","-74.16757","Wyckoff","NJ","New Jersey","TRUE","","16746","980.8","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07501","40.9125","-74.17099","Paterson","NJ","New Jersey","TRUE","","36019","7725.7","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07502","40.91903","-74.19461","Paterson","NJ","New Jersey","TRUE","","18113","8139.4","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07503","40.89768","-74.15353","Paterson","NJ","New Jersey","TRUE","","19365","4834.9","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07504","40.912","-74.14121","Paterson","NJ","New Jersey","TRUE","","12198","5660.1","34031","Passaic","{""34031"": 99.57, ""34003"": 0.43}","Passaic|Bergen","34031|34003","FALSE","FALSE","America/New_York"
"07505","40.91694","-74.17222","Paterson","NJ","New Jersey","TRUE","","4122","6502.2","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07506","40.95794","-74.15815","Hawthorne","NJ","New Jersey","TRUE","","19507","2269.6","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07508","40.95448","-74.18423","Haledon","NJ","New Jersey","TRUE","","23730","1821.0","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07512","40.90385","-74.22118","Totowa","NJ","New Jersey","TRUE","","11013","1073.8","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07513","40.90565","-74.14869","Paterson","NJ","New Jersey","TRUE","","11600","7890.2","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07514","40.92596","-74.14452","Paterson","NJ","New Jersey","TRUE","","19254","8014.3","34031","Passaic","{""34031"": 99.76, ""34003"": 0.24}","Passaic|Bergen","34031|34003","FALSE","FALSE","America/New_York"
"07522","40.92413","-74.17928","Paterson","NJ","New Jersey","TRUE","","22645","9975.7","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07524","40.93226","-74.15674","Paterson","NJ","New Jersey","TRUE","","14611","7439.8","34031","Passaic","{""34031"": 100}","Passaic","34031","FALSE","FALSE","America/New_York"
"07601","40.8891","-74.04614","Hackensack","NJ","New Jersey","TRUE","","45723","4205.4","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07603","40.87507","-74.02934","Bogota","NJ","New Jersey","TRUE","","8830","4517.8","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07604","40.86166","-74.07413","Hasbrouck Heights","NJ","New Jersey","TRUE","","12120","3040.9","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07605","40.86362","-73.9899","Leonia","NJ","New Jersey","TRUE","","9283","2377.7","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07606","40.85783","-74.05177","South Hackensack","NJ","New Jersey","TRUE","","2865","1509.4","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07607","40.90249","-74.06337","Maywood","NJ","New Jersey","TRUE","","10049","3015.4","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
"07608","40.85297","-74.06045","Teterboro","NJ","New Jersey","TRUE","","92","20.8","34003","Bergen","{""34003"": 100}","Bergen","34003","FALSE","FALSE","America/New_York"
