"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"05777","43.5552","-73.05504","West Rutland","VT","Vermont","TRUE","","3315","28.7","50021","Rutland","{""50021"": 100}","Rutland","50021","FALSE","FALSE","America/New_York"
"05778","43.87279","-73.21228","Whiting","VT","Vermont","TRUE","","826","12.1","50001","Addison","{""50001"": 92.42, ""50021"": 7.58}","Addison|Rutland","50001|50021","FALSE","FALSE","America/New_York"
"05819","44.40397","-71.98837","Saint Johnsbury","VT","Vermont","TRUE","","9304","40.5","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05820","44.74862","-72.37351","Albany","VT","Vermont","TRUE","","397","11.4","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05821","44.3175","-72.10866","Barnet","VT","Vermont","TRUE","","965","11.9","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05822","44.75555","-72.15478","Barton","VT","Vermont","TRUE","","1735","15.7","50019","Orleans","{""50019"": 99.31, ""50005"": 0.69}","Orleans|Caledonia","50019|50005","FALSE","FALSE","America/New_York"
"05824","44.43741","-71.86449","Concord","VT","Vermont","TRUE","","1128","8.5","50009","Essex","{""50009"": 68.98, ""50005"": 31.02}","Essex|Caledonia","50009|50005","FALSE","FALSE","America/New_York"
"05825","44.86019","-72.25664","Coventry","VT","Vermont","TRUE","","62","24.3","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05826","44.6444","-72.40404","Craftsbury","VT","Vermont","TRUE","","668","8.9","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05827","44.68135","-72.36198","Craftsbury Common","VT","Vermont","TRUE","","513","11.8","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05828","44.43748","-72.12334","Danville","VT","Vermont","TRUE","","1900","13.2","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05829","44.95349","-72.0759","Derby","VT","Vermont","TRUE","","1503","24.3","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05830","44.97717","-71.98278","Derby Line","VT","Vermont","TRUE","","1327","15.3","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05832","44.59546","-71.91027","East Burke","VT","Vermont","TRUE","","1115","17.1","50005","Caledonia","{""50005"": 99.7, ""50009"": 0.3}","Caledonia|Essex","50005|50009","FALSE","FALSE","America/New_York"
"05833","44.83182","-71.96965","East Charleston","VT","Vermont","TRUE","","42","14.2","50019","Orleans","{""50019"": 99.89, ""50009"": 0.11}","Orleans|Essex","50019|50009","FALSE","FALSE","America/New_York"
"05836","44.5196","-72.25173","East Hardwick","VT","Vermont","TRUE","","1372","16.1","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05837","44.66868","-71.8386","East Haven","VT","Vermont","TRUE","","364","2.8","50009","Essex","{""50009"": 75.03, ""50005"": 24.97}","Essex|Caledonia","50009|50005","FALSE","FALSE","America/New_York"
"05839","44.67342","-72.21171","Glover","VT","Vermont","TRUE","","733","11.9","50019","Orleans","{""50019"": 98.64, ""50005"": 1.36}","Orleans|Caledonia","50019|50005","FALSE","FALSE","America/New_York"
"05840","44.61297","-71.73129","Granby","VT","Vermont","TRUE","","44","0.6","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05841","44.60794","-72.30232","Greensboro","VT","Vermont","TRUE","","373","5.9","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05842","44.57966","-72.24453","Greensboro Bend","VT","Vermont","TRUE","","566","12.1","50019","Orleans","{""50019"": 65.37, ""50005"": 34.63}","Orleans|Caledonia","50019|50005","FALSE","FALSE","America/New_York"
"05843","44.50355","-72.33366","Hardwick","VT","Vermont","TRUE","","2394","19.8","50005","Caledonia","{""50005"": 87.71, ""50023"": 12.29}","Caledonia|Washington","50005|50023","FALSE","FALSE","America/New_York"
"05845","44.79146","-72.30699","Irasburg","VT","Vermont","TRUE","","1318","11.9","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05846","44.82671","-71.82795","Island Pond","VT","Vermont","TRUE","","1247","4.7","50009","Essex","{""50009"": 93.51, ""50019"": 6.49}","Essex|Orleans","50009|50019","FALSE","FALSE","America/New_York"
"05847","44.79165","-72.45679","Lowell","VT","Vermont","TRUE","","945","6.5","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05850","44.55955","-72.03417","Lyndon Center","VT","Vermont","TRUE","","304","84.0","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05851","44.55297","-72.05732","Lyndonville","VT","Vermont","TRUE","","6075","28.7","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05853","44.89499","-71.96167","Morgan","VT","Vermont","TRUE","","720","9.5","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05855","44.92829","-72.1943","Newport","VT","Vermont","TRUE","","7900","51.6","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05857","44.93381","-72.3092","Newport Center","VT","Vermont","TRUE","","1345","13.0","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05858","44.53587","-71.8046","North Concord","VT","Vermont","TRUE","","320","1.9","50009","Essex","{""50009"": 99.9, ""50005"": 0.1}","Essex|Caledonia","50009|50005","FALSE","FALSE","America/New_York"
"05859","44.95987","-72.43833","North Troy","VT","Vermont","TRUE","","2241","13.9","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05860","44.80018","-72.10353","Orleans","VT","Vermont","TRUE","","2996","15.1","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05862","44.31971","-72.23133","Peacham","VT","Vermont","TRUE","","336","5.4","50005","Caledonia","{""50005"": 99.81, ""50023"": 0.19}","Caledonia|Washington","50005|50023","FALSE","FALSE","America/New_York"
"05866","44.63863","-72.12699","Sheffield","VT","Vermont","TRUE","","752","8.4","50005","Caledonia","{""50005"": 99.83, ""50019"": 0.17}","Caledonia|Orleans","50005|50019","FALSE","FALSE","America/New_York"
"05867","44.66505","-72.04366","Sutton","VT","Vermont","TRUE","","746","8.3","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05868","44.91881","-72.3675","Troy","VT","Vermont","TRUE","","96","8.2","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05871","44.68367","-71.95193","West Burke","VT","Vermont","TRUE","","1381","13.9","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05872","44.86059","-72.03473","West Charleston","VT","Vermont","TRUE","","926","11.7","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05873","44.40619","-72.21841","West Danville","VT","Vermont","TRUE","","645","9.7","50005","Caledonia","{""50005"": 94.67, ""50023"": 5.33}","Caledonia|Washington","50005|50023","FALSE","FALSE","America/New_York"
"05874","44.87546","-72.46172","Westfield","VT","Vermont","TRUE","","633","6.2","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05875","44.70947","-72.26753","Barton","VT","Vermont","TRUE","","430","7.3","50019","Orleans","{""50019"": 100}","Orleans","50019","FALSE","FALSE","America/New_York"
"05901","44.94197","-71.68079","Averill","VT","Vermont","TRUE","","16","0.2","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05902","45.00881","-71.49472","Beecher Falls","VT","Vermont","TRUE","","112","33.1","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05903","44.9379","-71.58286","Canaan","VT","Vermont","TRUE","","739","4.6","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05904","44.41597","-71.70762","Gilman","VT","Vermont","TRUE","","194","136.2","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05905","44.70151","-71.66672","Guildhall","VT","Vermont","TRUE","","858","1.8","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05906","44.47431","-71.71538","Lunenburg","VT","Vermont","TRUE","","1370","10.9","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"05907","44.9502","-71.82577","Norton","VT","Vermont","TRUE","","103","0.6","50009","Essex","{""50009"": 100}","Essex","50009","FALSE","FALSE","America/New_York"
"06001","41.79185","-72.85107","Avon","CT","Connecticut","TRUE","","19132","302.1","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06002","41.84286","-72.73714","Bloomfield","CT","Connecticut","TRUE","","21399","321.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06010","41.681","-72.94065","Bristol","CT","Connecticut","TRUE","","60745","885.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06013","41.7598","-72.95895","Burlington","CT","Connecticut","TRUE","","9511","123.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06016","41.90417","-72.54438","Broad Brook","CT","Connecticut","TRUE","","6940","178.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06018","42.02872","-73.29807","Canaan","CT","Connecticut","TRUE","","2607","75.9","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06019","41.8592","-72.90717","Canton","CT","Connecticut","TRUE","","9989","171.1","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06020","41.86283","-72.90991","Canton Center","CT","Connecticut","TRUE","","37","125.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06021","42.00152","-73.08078","Colebrook","CT","Connecticut","TRUE","","1422","17.4","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06022","41.86595","-72.92749","Collinsville","CT","Connecticut","TRUE","","67","15.5","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06023","41.61355","-72.72072","East Berlin","CT","Connecticut","TRUE","","1601","621.3","09003","Hartford","{""09003"": 99.71, ""09007"": 0.29}","Hartford|Middlesex","09003|09007","FALSE","FALSE","America/New_York"
"06024","42.00812","-73.28374","East Canaan","CT","Connecticut","TRUE","","602","38.0","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06026","41.94242","-72.74093","East Granby","CT","Connecticut","TRUE","","5093","112.0","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06027","42.00403","-72.91112","East Hartland","CT","Connecticut","TRUE","","1431","35.1","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06029","41.91439","-72.4535","Ellington","CT","Connecticut","TRUE","","16339","192.8","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06031","41.95788","-73.31733","Falls Village","CT","Connecticut","TRUE","","1421","14.1","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06032","41.72528","-72.83147","Farmington","CT","Connecticut","TRUE","","18430","308.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06033","41.70593","-72.53915","Glastonbury","CT","Connecticut","TRUE","","29385","308.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06035","41.9608","-72.80179","Granby","CT","Connecticut","TRUE","","8030","196.0","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06037","41.61148","-72.7775","Berlin","CT","Connecticut","TRUE","","18506","280.5","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06039","41.95001","-73.44379","Lakeville","CT","Connecticut","TRUE","","1837","32.8","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06040","41.7616","-72.52247","Manchester","CT","Connecticut","TRUE","","36298","827.9","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06042","41.79743","-72.52704","Manchester","CT","Connecticut","TRUE","","23154","853.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06043","41.76647","-72.43903","Bolton","CT","Connecticut","TRUE","","4839","129.6","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06051","41.66519","-72.76983","New Britain","CT","Connecticut","TRUE","","31737","2985.9","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06052","41.65736","-72.80506","New Britain","CT","Connecticut","TRUE","","8344","1242.5","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06053","41.68874","-72.7941","New Britain","CT","Connecticut","TRUE","","34049","1654.0","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06057","41.84417","-73.00552","New Hartford","CT","Connecticut","TRUE","","6380","67.0","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06058","41.97186","-73.1958","Norfolk","CT","Connecticut","TRUE","","1750","13.4","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06059","41.89054","-72.88833","North Canton","CT","Connecticut","TRUE","","38","55.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06060","42.00687","-72.84594","North Granby","CT","Connecticut","TRUE","","2311","76.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06061","41.87524","-72.96716","Pine Meadow","CT","Connecticut","TRUE","","305","716.1","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06062","41.67338","-72.86079","Plainville","CT","Connecticut","TRUE","","17543","773.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06063","41.93053","-72.97096","Barkhamsted","CT","Connecticut","TRUE","","3359","37.8","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06065","41.97795","-73.00054","Riverton","CT","Connecticut","TRUE","","629","30.4","09003","Hartford","{""09003"": 76.26, ""09005"": 23.74}","Hartford|Litchfield","09003|09005","FALSE","FALSE","America/New_York"
"06066","41.83641","-72.46063","Vernon Rockville","CT","Connecticut","TRUE","","30002","654.4","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06067","41.6574","-72.66259","Rocky Hill","CT","Connecticut","TRUE","","20682","600.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06068","42.01404","-73.42121","Salisbury","CT","Connecticut","TRUE","","2004","26.2","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06069","41.85392","-73.4448","Sharon","CT","Connecticut","TRUE","","2443","18.1","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06070","41.87674","-72.81626","Simsbury","CT","Connecticut","TRUE","","15333","259.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06071","41.99489","-72.45213","Somers","CT","Connecticut","TRUE","","10771","143.9","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06072","41.98465","-72.4876","Somersville","CT","Connecticut","TRUE","","0","0.0","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06073","41.65753","-72.56742","South Glastonbury","CT","Connecticut","TRUE","","5676","151.0","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06074","41.83528","-72.57332","South Windsor","CT","Connecticut","TRUE","","26719","367.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06076","41.98906","-72.26224","Stafford Springs","CT","Connecticut","TRUE","","11954","53.3","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06078","41.98903","-72.64875","Suffield","CT","Connecticut","TRUE","","10107","158.3","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06079","42.04174","-73.39755","Taconic","CT","Connecticut","TRUE","","43","14.0","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06080","41.95044","-72.63519","Suffield","CT","Connecticut","TRUE","","2079","6022.5","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06081","41.90708","-72.76839","Tariffville","CT","Connecticut","TRUE","","1684","1008.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06082","41.98393","-72.55475","Enfield","CT","Connecticut","TRUE","","42480","492.3","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06084","41.87917","-72.36443","Tolland","CT","Connecticut","TRUE","","14546","140.2","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06085","41.74717","-72.88883","Unionville","CT","Connecticut","TRUE","","7499","643.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06088","41.9058","-72.59646","East Windsor","CT","Connecticut","TRUE","","4251","145.9","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06089","41.83801","-72.82343","Weatogue","CT","Connecticut","TRUE","","2838","377.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06090","41.94685","-72.86403","West Granby","CT","Connecticut","TRUE","","685","20.0","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06091","42.01419","-72.97423","West Hartland","CT","Connecticut","TRUE","","203","7.0","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06092","41.87266","-72.86101","West Simsbury","CT","Connecticut","TRUE","","4612","239.8","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06093","42.00265","-72.72285","West Suffield","CT","Connecticut","TRUE","","3677","81.1","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06095","41.87229","-72.67348","Windsor","CT","Connecticut","TRUE","","29424","393.1","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06096","41.92671","-72.65443","Windsor Locks","CT","Connecticut","TRUE","","12559","537.4","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06098","41.92379","-73.10003","Winsted","CT","Connecticut","TRUE","","10316","129.7","09005","Litchfield","{""09005"": 100}","Litchfield","09005","FALSE","FALSE","America/New_York"
"06103","41.76477","-72.67012","Hartford","CT","Connecticut","TRUE","","2137","1422.4","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06105","41.77322","-72.70442","Hartford","CT","Connecticut","TRUE","","19769","3367.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06106","41.74818","-72.69683","Hartford","CT","Connecticut","TRUE","","38410","3559.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06107","41.75375","-72.75966","West Hartford","CT","Connecticut","TRUE","","20460","1187.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06108","41.78078","-72.62165","East Hartford","CT","Connecticut","TRUE","","23784","1127.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06109","41.70131","-72.67035","Wethersfield","CT","Connecticut","TRUE","","27162","852.5","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06110","41.73247","-72.73378","West Hartford","CT","Connecticut","TRUE","","12979","1539.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06111","41.68677","-72.73057","Newington","CT","Connecticut","TRUE","","30493","903.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06112","41.79317","-72.69741","Hartford","CT","Connecticut","TRUE","","21891","2846.7","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06114","41.7394","-72.66949","Hartford","CT","Connecticut","TRUE","","26537","2533.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06117","41.7875","-72.76203","West Hartford","CT","Connecticut","TRUE","","15496","615.6","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06118","41.74871","-72.60976","East Hartford","CT","Connecticut","TRUE","","27187","1064.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06119","41.76351","-72.72711","West Hartford","CT","Connecticut","TRUE","","14729","2730.4","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06120","41.78944","-72.66523","Hartford","CT","Connecticut","TRUE","","13399","1465.2","09003","Hartford","{""09003"": 100}","Hartford","09003","FALSE","FALSE","America/New_York"
"06226","41.70816","-72.20731","Willimantic","CT","Connecticut","TRUE","","19365","1043.1","09015","Windham","{""09015"": 97.84, ""09013"": 2.16}","Windham|Tolland","09015|09013","FALSE","FALSE","America/New_York"
"06231","41.62512","-72.37055","Amston","CT","Connecticut","TRUE","","3463","85.4","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06232","41.73309","-72.37603","Andover","CT","Connecticut","TRUE","","2998","74.9","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06234","41.78938","-71.95266","Brooklyn","CT","Connecticut","TRUE","","8476","106.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06235","41.79292","-72.1275","Chaplin","CT","Connecticut","TRUE","","2185","43.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06237","41.69387","-72.30722","Columbia","CT","Connecticut","TRUE","","5269","95.2","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06238","41.78281","-72.33941","Coventry","CT","Connecticut","TRUE","","12186","125.2","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06239","41.79116","-71.85711","Danielson","CT","Connecticut","TRUE","","10832","180.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06241","41.85635","-71.84904","Dayville","CT","Connecticut","TRUE","","6883","98.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06242","41.89326","-72.09706","Eastford","CT","Connecticut","TRUE","","1280","19.9","09015","Windham","{""09015"": 96.98, ""09013"": 3.02}","Windham|Tolland","09015|09013","FALSE","FALSE","America/New_York"
"06243","41.84743","-71.80701","East Killingly","CT","Connecticut","TRUE","","261","138.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06247","41.76829","-72.06548","Hampton","CT","Connecticut","TRUE","","2382","27.6","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06248","41.68468","-72.40523","Hebron","CT","Connecticut","TRUE","","5659","102.9","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06249","41.63128","-72.24019","Lebanon","CT","Connecticut","TRUE","","7140","51.0","09011","New London","{""09011"": 100}","New London","09011","FALSE","FALSE","America/New_York"
"06250","41.77434","-72.19669","Mansfield Center","CT","Connecticut","TRUE","","5446","125.8","09013","Tolland","{""09013"": 99.33, ""09015"": 0.67}","Tolland|Windham","09013|09015","FALSE","FALSE","America/New_York"
"06254","41.61585","-72.14313","North Franklin","CT","Connecticut","TRUE","","1835","35.9","09011","New London","{""09011"": 100}","New London","09011","FALSE","FALSE","America/New_York"
"06255","41.98791","-71.90299","North Grosvenordale","CT","Connecticut","TRUE","","4427","74.1","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06256","41.73699","-72.15723","North Windham","CT","Connecticut","TRUE","","2096","107.1","09015","Windham","{""09015"": 99.89, ""09013"": 0.11}","Windham|Tolland","09015|09013","FALSE","FALSE","America/New_York"
"06258","41.88554","-71.96353","Pomfret","CT","Connecticut","TRUE","","83","730.0","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06259","41.8703","-71.99248","Pomfret Center","CT","Connecticut","TRUE","","4406","39.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06260","41.90898","-71.87181","Putnam","CT","Connecticut","TRUE","","9250","178.0","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06262","42.01871","-71.94959","Quinebaug","CT","Connecticut","TRUE","","731","244.3","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06263","41.83738","-71.90444","Rogers","CT","Connecticut","TRUE","","202","507.8","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06264","41.69869","-72.10487","Scotland","CT","Connecticut","TRUE","","150","38.2","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06266","41.67136","-72.17048","South Windham","CT","Connecticut","TRUE","","295","123.1","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06268","41.79852","-72.24843","Storrs Mansfield","CT","Connecticut","TRUE","","12094","175.4","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06269","41.80998","-72.25283","Storrs Mansfield","CT","Connecticut","TRUE","","8680","2676.0","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06277","41.96895","-71.83927","Thompson","CT","Connecticut","TRUE","","4008","67.5","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06278","41.89126","-72.17003","Ashford","CT","Connecticut","TRUE","","4349","42.5","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06279","41.88959","-72.25933","Willington","CT","Connecticut","TRUE","","5586","64.8","09013","Tolland","{""09013"": 100}","Tolland","09013","FALSE","FALSE","America/New_York"
"06280","41.69237","-72.13829","Windham","CT","Connecticut","TRUE","","3173","81.3","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06281","41.97253","-72.01458","Woodstock","CT","Connecticut","TRUE","","7206","51.6","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06282","41.94556","-72.07928","Woodstock Valley","CT","Connecticut","TRUE","","1028","57.7","09015","Windham","{""09015"": 100}","Windham","09015","FALSE","FALSE","America/New_York"
"06320","41.35026","-72.10225","New London","CT","Connecticut","TRUE","","27585","1887.4","09011","New London","{""09011"": 100}","New London","09011","FALSE","FALSE","America/New_York"
