"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"22963","37.84793","-78.28524","Palmyra","VA","Virginia","TRUE","","16210","50.2","51065","Fluvanna","{""51065"": 100}","Fluvanna","51065","FALSE","FALSE","America/New_York"
"22964","37.71722","-78.98861","Piney River","VA","Virginia","TRUE","","399","42.8","51125","Nelson","{""51125"": 100}","Nelson","51125","FALSE","FALSE","America/New_York"
"22967","37.79945","-79.0192","Roseland","VA","Virginia","TRUE","","2452","9.8","51125","Nelson","{""51125"": 80.32, ""51009"": 19.68}","Nelson|Amherst","51125|51009","FALSE","FALSE","America/New_York"
"22968","38.24111","-78.39407","Ruckersville","VA","Virginia","TRUE","","10801","112.5","51079","Greene","{""51079"": 91.06, ""51003"": 7.29, ""51137"": 1.65}","Greene|Albemarle|Orange","51079|51003|51137","FALSE","FALSE","America/New_York"
"22969","37.79699","-78.69367","Schuyler","VA","Virginia","TRUE","","2073","17.7","51125","Nelson","{""51125"": 53.4, ""51003"": 46.6}","Nelson|Albemarle","51125|51003","FALSE","FALSE","America/New_York"
"22971","37.75019","-78.80299","Shipman","VA","Virginia","TRUE","","2326","16.1","51125","Nelson","{""51125"": 100}","Nelson","51125","FALSE","FALSE","America/New_York"
"22972","38.21746","-78.23451","Somerset","VA","Virginia","TRUE","","359","8.4","51137","Orange","{""51137"": 95.24, ""51113"": 4.76}","Orange|Madison","51137|51113","FALSE","FALSE","America/New_York"
"22973","38.33588","-78.46915","Stanardsville","VA","Virginia","TRUE","","6271","23.4","51079","Greene","{""51079"": 89.63, ""51113"": 10.37}","Greene|Madison","51079|51113","FALSE","FALSE","America/New_York"
"22974","37.96207","-78.2753","Troy","VA","Virginia","TRUE","","4719","50.5","51065","Fluvanna","{""51065"": 76.74, ""51109"": 14.8, ""51003"": 8.46}","Fluvanna|Louisa|Albemarle","51065|51109|51003","FALSE","FALSE","America/New_York"
"22976","37.84555","-79.04036","Tyro","VA","Virginia","TRUE","","349","7.0","51125","Nelson","{""51125"": 100}","Nelson","51125","FALSE","FALSE","America/New_York"
"22980","38.09588","-78.88585","Waynesboro","VA","Virginia","TRUE","","32462","168.2","51015","Augusta","{""51015"": 79.86, ""51820"": 20.14}","Augusta|Waynesboro","51015|51820","FALSE","FALSE","America/New_York"
"22989","38.29328","-78.11943","Woodberry Forest","VA","Virginia","TRUE","","67","14.9","51113","Madison","{""51113"": 100}","Madison","51113","FALSE","FALSE","America/New_York"
"23002","37.34917","-77.96357","Amelia Court House","VA","Virginia","TRUE","","10530","15.9","51007","Amelia","{""51007"": 99.2, ""51135"": 0.8}","Amelia|Nottoway","51007|51135","FALSE","FALSE","America/New_York"
"23004","37.68307","-78.40567","Arvonia","VA","Virginia","TRUE","","1116","11.2","51029","Buckingham","{""51029"": 100}","Buckingham","51029","FALSE","FALSE","America/New_York"
"23005","37.75982","-77.4826","Ashland","VA","Virginia","TRUE","","18465","102.9","51085","Hanover","{""51085"": 100}","Hanover","51085","FALSE","FALSE","America/New_York"
"23009","37.81038","-77.18717","Aylett","VA","Virginia","TRUE","","7641","36.3","51101","King William","{""51101"": 100}","King William","51101","FALSE","FALSE","America/New_York"
"23011","37.47562","-76.80691","Barhamsville","VA","Virginia","TRUE","","1364","25.3","51127","New Kent","{""51127"": 99.9, ""51095"": 0.1}","New Kent|James City","51127|51095","FALSE","FALSE","America/New_York"
"23015","37.93127","-77.63124","Beaverdam","VA","Virginia","TRUE","","4570","20.2","51085","Hanover","{""51085"": 76.89, ""51177"": 14.5, ""51033"": 7.68, ""51109"": 0.93}","Hanover|Spotsylvania|Caroline|Louisa","51085|51177|51033|51109","FALSE","FALSE","America/New_York"
"23021","37.40102","-76.37187","Bohannon","VA","Virginia","TRUE","","38","10.5","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23022","37.7353","-78.26432","Bremo Bluff","VA","Virginia","TRUE","","1253","18.7","51065","Fluvanna","{""51065"": 100}","Fluvanna","51065","FALSE","FALSE","America/New_York"
"23023","37.78293","-76.96586","Bruington","VA","Virginia","TRUE","","315","5.3","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23024","37.92448","-77.77554","Bumpass","VA","Virginia","TRUE","","9700","34.7","51109","Louisa","{""51109"": 80.41, ""51177"": 15.15, ""51085"": 4.44}","Louisa|Spotsylvania|Hanover","51109|51177|51085","FALSE","FALSE","America/New_York"
"23025","37.41447","-76.36204","Cardinal","VA","Virginia","TRUE","","761","66.9","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23027","37.64551","-78.13183","Cartersville","VA","Virginia","TRUE","","1595","14.1","51049","Cumberland","{""51049"": 100}","Cumberland","51049","FALSE","FALSE","America/New_York"
"23030","37.34652","-77.05962","Charles City","VA","Virginia","TRUE","","4430","11.5","51036","Charles City","{""51036"": 99.36, ""51087"": 0.64}","Charles City|Henrico","51036|51087","FALSE","FALSE","America/New_York"
"23032","37.65552","-76.68199","Church View","VA","Virginia","TRUE","","175","3.9","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23035","37.49809","-76.37679","Cobbs Creek","VA","Virginia","TRUE","","1481","52.7","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23038","37.75627","-78.14552","Columbia","VA","Virginia","TRUE","","1726","8.9","51075","Goochland","{""51075"": 40.87, ""51049"": 39.3, ""51065"": 19.83}","Goochland|Cumberland|Fluvanna","51075|51049|51065","FALSE","FALSE","America/New_York"
"23039","37.65503","-77.80596","Crozier","VA","Virginia","TRUE","","1238","31.2","51075","Goochland","{""51075"": 100}","Goochland","51075","FALSE","FALSE","America/New_York"
"23040","37.51017","-78.24919","Cumberland","VA","Virginia","TRUE","","3964","10.3","51049","Cumberland","{""51049"": 90.52, ""51029"": 9.48}","Cumberland|Buckingham","51049|51029","FALSE","FALSE","America/New_York"
"23043","37.55519","-76.34357","Deltaville","VA","Virginia","TRUE","","1644","93.2","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23045","37.42937","-76.27069","Diggs","VA","Virginia","TRUE","","68","7.6","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23047","37.84765","-77.48973","Doswell","VA","Virginia","TRUE","","1687","15.1","51085","Hanover","{""51085"": 88.41, ""51033"": 11.59}","Hanover|Caroline","51085|51033","FALSE","FALSE","America/New_York"
"23050","37.48918","-76.41986","Dutton","VA","Virginia","TRUE","","497","24.8","51115","Mathews","{""51115"": 93.25, ""51073"": 6.75}","Mathews|Gloucester","51115|51073","FALSE","FALSE","America/New_York"
"23055","37.7706","-78.21852","Fork Union","VA","Virginia","TRUE","","854","23.6","51065","Fluvanna","{""51065"": 100}","Fluvanna","51065","FALSE","FALSE","America/New_York"
"23056","37.41809","-76.38724","Foster","VA","Virginia","TRUE","","110","6.2","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23059","37.70424","-77.56539","Glen Allen","VA","Virginia","TRUE","","40982","345.3","51085","Hanover","{""51085"": 59.07, ""51087"": 39.09, ""51075"": 1.84}","Hanover|Henrico|Goochland","51085|51087|51075","FALSE","FALSE","America/New_York"
"23060","37.65981","-77.53427","Glen Allen","VA","Virginia","TRUE","","35844","908.9","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23061","37.4331","-76.55019","Gloucester","VA","Virginia","TRUE","","22445","54.8","51073","Gloucester","{""51073"": 100}","Gloucester","51073","FALSE","FALSE","America/New_York"
"23062","37.258","-76.50404","Gloucester Point","VA","Virginia","TRUE","","2552","637.8","51073","Gloucester","{""51073"": 100}","Gloucester","51073","FALSE","FALSE","America/New_York"
"23063","37.71694","-77.99882","Goochland","VA","Virginia","TRUE","","4782","18.0","51075","Goochland","{""51075"": 100}","Goochland","51075","FALSE","FALSE","America/New_York"
"23065","37.8016","-77.92979","Gum Spring","VA","Virginia","TRUE","","1475","33.5","51075","Goochland","{""51075"": 76.2, ""51109"": 23.8}","Goochland|Louisa","51075|51109","FALSE","FALSE","America/New_York"
"23066","37.49836","-76.28831","Gwynn","VA","Virginia","TRUE","","717","118.1","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23068","37.49511","-76.33727","Hallieford","VA","Virginia","TRUE","","135","61.9","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23069","37.76924","-77.32874","Hanover","VA","Virginia","TRUE","","2904","16.2","51085","Hanover","{""51085"": 41.68, ""51101"": 35.4, ""51033"": 22.92}","Hanover|King William|Caroline","51085|51101|51033","FALSE","FALSE","America/New_York"
"23070","37.55065","-76.38528","Hardyville","VA","Virginia","TRUE","","671","81.9","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23071","37.54326","-76.45228","Hartfield","VA","Virginia","TRUE","","1823","57.7","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23072","37.29543","-76.48148","Hayes","VA","Virginia","TRUE","","12387","134.4","51073","Gloucester","{""51073"": 100}","Gloucester","51073","FALSE","FALSE","America/New_York"
"23075","37.54938","-77.31591","Henrico","VA","Virginia","TRUE","","8800","737.3","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23076","37.47328","-76.30499","Hudgins","VA","Virginia","TRUE","","336","44.9","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23079","37.7248","-76.68941","Jamaica","VA","Virginia","TRUE","","458","8.2","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23081","37.20758","-76.7617","Jamestown","VA","Virginia","TRUE","","0","0.0","51095","James City","{""51095"": 100}","James City","51095","FALSE","FALSE","America/New_York"
"23083","37.31899","-78.11111","Jetersville","VA","Virginia","TRUE","","2343","14.6","51007","Amelia","{""51007"": 98.34, ""51135"": 1.66}","Amelia|Nottoway","51007|51135","FALSE","FALSE","America/New_York"
"23084","37.8864","-78.11162","Kents Store","VA","Virginia","TRUE","","1379","13.6","51065","Fluvanna","{""51065"": 73.53, ""51075"": 19.39, ""51109"": 7.08}","Fluvanna|Goochland|Louisa","51065|51075|51109","FALSE","FALSE","America/New_York"
"23085","37.70623","-76.84205","King And Queen Court House","VA","Virginia","TRUE","","583","5.3","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23086","37.66296","-77.05394","King William","VA","Virginia","TRUE","","3448","16.1","51101","King William","{""51101"": 100}","King William","51101","FALSE","FALSE","America/New_York"
"23089","37.47593","-76.91212","Lanexa","VA","Virginia","TRUE","","5092","32.5","51127","New Kent","{""51127"": 87.34, ""51095"": 12.66}","New Kent|James City","51127|51095","FALSE","FALSE","America/New_York"
"23091","37.64647","-76.80167","Little Plymouth","VA","Virginia","TRUE","","488","7.2","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23092","37.59402","-76.50755","Locust Hill","VA","Virginia","TRUE","","659","44.1","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23093","38.00153","-78.03595","Louisa","VA","Virginia","TRUE","","13796","26.2","51109","Louisa","{""51109"": 94.97, ""51075"": 4.24, ""51065"": 0.79}","Louisa|Goochland|Fluvanna","51109|51075|51065","FALSE","FALSE","America/New_York"
"23102","37.71053","-77.83325","Maidens","VA","Virginia","TRUE","","3764","53.0","51075","Goochland","{""51075"": 76.07, ""51109"": 17.54, ""51085"": 6.39}","Goochland|Louisa|Hanover","51075|51109|51085","FALSE","FALSE","America/New_York"
"23103","37.6506","-77.72754","Manakin Sabot","VA","Virginia","TRUE","","6346","63.8","51075","Goochland","{""51075"": 100}","Goochland","51075","FALSE","FALSE","America/New_York"
"23106","37.71524","-77.2062","Manquin","VA","Virginia","TRUE","","1246","20.2","51101","King William","{""51101"": 100}","King William","51101","FALSE","FALSE","America/New_York"
"23108","37.65523","-76.73015","Mascot","VA","Virginia","TRUE","","56","2.4","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23109","37.43263","-76.32445","Mathews","VA","Virginia","TRUE","","2893","55.1","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23110","37.58338","-76.76578","Mattaponi","VA","Virginia","TRUE","","845","15.5","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23111","37.6112","-77.24697","Mechanicsville","VA","Virginia","TRUE","","37160","186.0","51085","Hanover","{""51085"": 100}","Hanover","51085","FALSE","FALSE","America/New_York"
"23112","37.43738","-77.66394","Midlothian","VA","Virginia","TRUE","","54453","655.8","51041","Chesterfield","{""51041"": 99.28, ""51145"": 0.72}","Chesterfield|Powhatan","51041|51145","FALSE","FALSE","America/New_York"
"23113","37.53935","-77.68093","Midlothian","VA","Virginia","TRUE","","25768","272.8","51041","Chesterfield","{""51041"": 53.51, ""51145"": 46.39, ""51760"": 0.1}","Chesterfield|Powhatan|Richmond","51041|51145|51760","FALSE","FALSE","America/New_York"
"23114","37.48317","-77.66054","Midlothian","VA","Virginia","TRUE","","21347","679.1","51041","Chesterfield","{""51041"": 100}","Chesterfield","51041","FALSE","FALSE","America/New_York"
"23116","37.67152","-77.33458","Mechanicsville","VA","Virginia","TRUE","","32855","230.7","51085","Hanover","{""51085"": 100}","Hanover","51085","FALSE","FALSE","America/New_York"
"23117","37.97736","-77.87365","Mineral","VA","Virginia","TRUE","","10474","28.3","51109","Louisa","{""51109"": 88.46, ""51177"": 8.46, ""51075"": 3.08}","Louisa|Spotsylvania|Goochland","51109|51177|51075","FALSE","FALSE","America/New_York"
"23119","37.45139","-76.27978","Moon","VA","Virginia","TRUE","","106","18.3","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23120","37.40872","-77.78468","Moseley","VA","Virginia","TRUE","","13947","85.2","51041","Chesterfield","{""51041"": 93.68, ""51145"": 6.32}","Chesterfield|Powhatan","51041|51145","FALSE","FALSE","America/New_York"
"23123","37.65238","-78.3031","New Canton","VA","Virginia","TRUE","","1948","17.4","51029","Buckingham","{""51029"": 91.74, ""51049"": 8.26}","Buckingham|Cumberland","51029|51049","FALSE","FALSE","America/New_York"
"23124","37.55271","-77.05949","New Kent","VA","Virginia","TRUE","","4927","35.7","51127","New Kent","{""51127"": 100}","New Kent","51127","FALSE","FALSE","America/New_York"
"23126","37.92285","-77.1448","Newtown","VA","Virginia","TRUE","","546","9.5","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23128","37.4514","-76.43216","North","VA","Virginia","TRUE","","301","13.6","51115","Mathews","{""51115"": 85.17, ""51073"": 14.83}","Mathews|Gloucester","51115|51073","FALSE","FALSE","America/New_York"
"23129","37.705","-77.78261","Oilville","VA","Virginia","TRUE","","400","38.5","51075","Goochland","{""51075"": 100}","Goochland","51075","FALSE","FALSE","America/New_York"
"23130","37.39048","-76.26494","Onemo","VA","Virginia","TRUE","","117","14.4","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23138","37.36245","-76.30062","Port Haywood","VA","Virginia","TRUE","","922","31.4","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23139","37.54999","-77.93507","Powhatan","VA","Virginia","TRUE","","26084","41.9","51145","Powhatan","{""51145"": 98.69, ""51049"": 1.31}","Powhatan|Cumberland","51145|51049","FALSE","FALSE","America/New_York"
"23140","37.43852","-77.04818","Providence Forge","VA","Virginia","TRUE","","7165","38.3","51127","New Kent","{""51127"": 57.98, ""51036"": 42.02}","New Kent|Charles City","51127|51036","FALSE","FALSE","America/New_York"
"23141","37.53042","-77.15791","Quinton","VA","Virginia","TRUE","","6970","76.5","51127","New Kent","{""51127"": 100}","New Kent","51127","FALSE","FALSE","America/New_York"
"23146","37.7273","-77.70928","Rockville","VA","Virginia","TRUE","","3344","40.0","51085","Hanover","{""51085"": 78.47, ""51075"": 21.53}","Hanover|Goochland","51085|51075","FALSE","FALSE","America/New_York"
"23147","37.36965","-77.0391","Ruthville","VA","Virginia","TRUE","","0","0.0","51036","Charles City","{""51036"": 100}","Charles City","51036","FALSE","FALSE","America/New_York"
"23148","37.84262","-77.06223","Saint Stephens Church","VA","Virginia","TRUE","","1326","8.8","51097","King and Queen","{""51097"": 93.5, ""51057"": 6.5}","King and Queen|Essex","51097|51057","FALSE","FALSE","America/New_York"
"23149","37.56794","-76.61599","Saluda","VA","Virginia","TRUE","","2625","19.3","51119","Middlesex","{""51119"": 43.65, ""51073"": 38.73, ""51097"": 17.62}","Middlesex|Gloucester|King and Queen","51119|51073|51097","FALSE","FALSE","America/New_York"
"23150","37.50718","-77.25402","Sandston","VA","Virginia","TRUE","","12425","162.7","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23153","37.77641","-77.95719","Sandy Hook","VA","Virginia","TRUE","","1357","39.5","51075","Goochland","{""51075"": 99.71, ""51109"": 0.29}","Goochland|Louisa","51075|51109","FALSE","FALSE","America/New_York"
"23156","37.5244","-76.71106","Shacklefords","VA","Virginia","TRUE","","1387","12.7","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23160","37.62757","-77.84028","State Farm","VA","Virginia","TRUE","","1823","407.2","51145","Powhatan","{""51145"": 99.71, ""51075"": 0.29}","Powhatan|Goochland","51145|51075","FALSE","FALSE","America/New_York"
"23161","37.72152","-76.93037","Stevensville","VA","Virginia","TRUE","","99","4.1","51097","King and Queen","{""51097"": 100}","King and Queen","51097","FALSE","FALSE","America/New_York"
"23163","37.3572","-76.29765","Susan","VA","Virginia","TRUE","","152","38.4","51115","Mathews","{""51115"": 100}","Mathews","51115","FALSE","FALSE","America/New_York"
"23168","37.3942","-76.832","Toano","VA","Virginia","TRUE","","8477","109.9","51095","James City","{""51095"": 100}","James City","51095","FALSE","FALSE","America/New_York"
"23169","37.58945","-76.46225","Topping","VA","Virginia","TRUE","","1067","47.1","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23173","37.57677","-77.54069","Richmond","VA","Virginia","TRUE","","2220","2619.8","51760","Richmond","{""51760"": 100}","Richmond","51760","FALSE","FALSE","America/New_York"
"23175","37.65343","-76.62407","Urbanna","VA","Virginia","TRUE","","1781","43.2","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23176","37.56934","-76.41991","Wake","VA","Virginia","TRUE","","357","29.7","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23177","37.73088","-77.00295","Walkerton","VA","Virginia","TRUE","","707","13.2","51097","King and Queen","{""51097"": 88.53, ""51101"": 11.47}","King and Queen|King William","51097|51101","FALSE","FALSE","America/New_York"
"23180","37.69977","-76.62045","Water View","VA","Virginia","TRUE","","688","28.0","51119","Middlesex","{""51119"": 100}","Middlesex","51119","FALSE","FALSE","America/New_York"
"23181","37.59809","-76.889","West Point","VA","Virginia","TRUE","","5303","31.4","51101","King William","{""51101"": 90.8, ""51127"": 9.2}","King William|New Kent","51101|51127","FALSE","FALSE","America/New_York"
"23185","37.24927","-76.68702","Williamsburg","VA","Virginia","TRUE","","52313","352.9","51095","James City","{""51095"": 54.4, ""51199"": 31.98, ""51830"": 13.15, ""51036"": 0.47}","James City|York|Williamsburg|Charles City","51095|51199|51830|51036","FALSE","FALSE","America/New_York"
"23188","37.33849","-76.74925","Williamsburg","VA","Virginia","TRUE","","43847","174.1","51095","James City","{""51095"": 70.68, ""51199"": 28.22, ""51830"": 1.1}","James City|York|Williamsburg","51095|51199|51830","FALSE","FALSE","America/New_York"
"23192","37.81732","-77.68209","Montpelier","VA","Virginia","TRUE","","6661","37.8","51085","Hanover","{""51085"": 95.94, ""51109"": 4.06}","Hanover|Louisa","51085|51109","FALSE","FALSE","America/New_York"
"23219","37.54076","-77.43484","Richmond","VA","Virginia","TRUE","","4202","1222.5","51760","Richmond","{""51760"": 100}","Richmond","51760","FALSE","FALSE","America/New_York"
"23220","37.54923","-77.46012","Richmond","VA","Virginia","TRUE","","33965","2711.9","51760","Richmond","{""51760"": 100}","Richmond","51760","FALSE","FALSE","America/New_York"
"23221","37.5533","-77.49056","Richmond","VA","Virginia","TRUE","","14363","1679.4","51760","Richmond","{""51760"": 100}","Richmond","51760","FALSE","FALSE","America/New_York"
"23222","37.58265","-77.41894","Richmond","VA","Virginia","TRUE","","28375","1342.2","51087","Henrico","{""51087"": 58.62, ""51760"": 41.38}","Henrico|Richmond","51087|51760","FALSE","FALSE","America/New_York"
"23223","37.55595","-77.37927","Richmond","VA","Virginia","TRUE","","54634","1265.3","51087","Henrico","{""51087"": 76.76, ""51760"": 23.24}","Henrico|Richmond","51087|51760","FALSE","FALSE","America/New_York"
"23224","37.4985","-77.46563","Richmond","VA","Virginia","TRUE","","38830","1296.8","51760","Richmond","{""51760"": 94.64, ""51041"": 5.36}","Richmond|Chesterfield","51760|51041","FALSE","FALSE","America/New_York"
"23225","37.51872","-77.51044","Richmond","VA","Virginia","TRUE","","41862","1158.7","51760","Richmond","{""51760"": 81.16, ""51041"": 18.84}","Richmond|Chesterfield","51760|51041","FALSE","FALSE","America/New_York"
"23226","37.57774","-77.5198","Richmond","VA","Virginia","TRUE","","15925","1092.4","51760","Richmond","{""51760"": 57.1, ""51087"": 42.9}","Richmond|Henrico","51760|51087","FALSE","FALSE","America/New_York"
"23227","37.61486","-77.44234","Richmond","VA","Virginia","TRUE","","26071","877.0","51087","Henrico","{""51087"": 74.22, ""51760"": 25.78}","Henrico|Richmond","51087|51760","FALSE","FALSE","America/New_York"
"23228","37.62588","-77.49125","Henrico","VA","Virginia","TRUE","","35744","1243.2","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23229","37.58785","-77.56973","Henrico","VA","Virginia","TRUE","","35550","979.9","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23230","37.587","-77.49153","Richmond","VA","Virginia","TRUE","","7395","670.5","51087","Henrico","{""51087"": 71.97, ""51760"": 28.03}","Henrico|Richmond","51087|51760","FALSE","FALSE","America/New_York"
"23231","37.44219","-77.31903","Henrico","VA","Virginia","TRUE","","36674","160.6","51087","Henrico","{""51087"": 94.78, ""51036"": 3.96, ""51760"": 1.26}","Henrico|Charles City|Richmond","51087|51036|51760","FALSE","FALSE","America/New_York"
"23233","37.64461","-77.62828","Henrico","VA","Virginia","TRUE","","30959","927.5","51087","Henrico","{""51087"": 73.25, ""51075"": 26.75}","Henrico|Goochland","51087|51075","FALSE","FALSE","America/New_York"
"23234","37.45293","-77.46752","Richmond","VA","Virginia","TRUE","","45435","918.1","51041","Chesterfield","{""51041"": 61.86, ""51760"": 38.14}","Chesterfield|Richmond","51041|51760","FALSE","FALSE","America/New_York"
"23235","37.51314","-77.56426","Richmond","VA","Virginia","TRUE","","33571","728.2","51041","Chesterfield","{""51041"": 73.59, ""51760"": 26.41}","Chesterfield|Richmond","51041|51760","FALSE","FALSE","America/New_York"
"23236","37.47438","-77.58634","Richmond","VA","Virginia","TRUE","","25924","688.6","51041","Chesterfield","{""51041"": 100}","Chesterfield","51041","FALSE","FALSE","America/New_York"
"23237","37.40173","-77.45433","Richmond","VA","Virginia","TRUE","","27942","499.9","51041","Chesterfield","{""51041"": 100}","Chesterfield","51041","FALSE","FALSE","America/New_York"
"23238","37.59595","-77.64138","Henrico","VA","Virginia","TRUE","","26964","491.4","51075","Goochland","{""51075"": 56.75, ""51087"": 43.25}","Goochland|Henrico","51075|51087","FALSE","FALSE","America/New_York"
"23250","37.50517","-77.32098","Richmond","VA","Virginia","TRUE","","0","0.0","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23284","37.54759","-77.45273","Richmond","VA","Virginia","TRUE","","960","2971.9","51760","Richmond","{""51760"": 100}","Richmond","51760","FALSE","FALSE","America/New_York"
"23294","37.63048","-77.54205","Henrico","VA","Virginia","TRUE","","19203","1747.4","51087","Henrico","{""51087"": 100}","Henrico","51087","FALSE","FALSE","America/New_York"
"23298","37.5416","-77.42954","Richmond","VA","Virginia","TRUE","","371","1285.2","51760","Richmond","{""51760"": 100}","Richmond","51760","FALSE","FALSE","America/New_York"
"23301","37.68402","-75.6397","Accomac","VA","Virginia","TRUE","","2207","29.6","51001","Accomack","{""51001"": 100}","Accomack","51001","FALSE","FALSE","America/New_York"
"23302","37.85858","-75.52197","Assawoman","VA","Virginia","TRUE","","0","0.0","51001","Accomack","{""51001"": 100}","Accomack","51001","FALSE","FALSE","America/New_York"
"23303","37.90346","-75.50562","Atlantic","VA","Virginia","TRUE","","470","32.1","51001","Accomack","{""51001"": 100}","Accomack","51001","FALSE","FALSE","America/New_York"
"23304","36.99586","-76.56993","Battery Park","VA","Virginia","TRUE","","0","0.0","51093","Isle of Wight","{""51093"": 100}","Isle of Wight","51093","FALSE","FALSE","America/New_York"
"23306","37.56859","-75.88148","Belle Haven","VA","Virginia","TRUE","","941","30.8","51001","Accomack","{""51001"": 100}","Accomack","51001","FALSE","FALSE","America/New_York"
"23307","37.43282","-75.87095","Birdsnest","VA","Virginia","TRUE","","498","22.9","51131","Northampton","{""51131"": 100}","Northampton","51131","FALSE","FALSE","America/New_York"
"23308","37.82431","-75.61773","Bloxom","VA","Virginia","TRUE","","2369","26.0","51001","Accomack","{""51001"": 100}","Accomack","51001","FALSE","FALSE","America/New_York"
"23310","37.26407","-75.95676","Cape Charles","VA","Virginia","TRUE","","5304","31.4","51131","Northampton","{""51131"": 100}","Northampton","51131","FALSE","FALSE","America/New_York"
"23314","36.95054","-76.53625","Carrollton","VA","Virginia","TRUE","","9615","190.8","51093","Isle of Wight","{""51093"": 100}","Isle of Wight","51093","FALSE","FALSE","America/New_York"
"23315","36.73861","-76.84289","Carrsville","VA","Virginia","TRUE","","1317","16.9","51093","Isle of Wight","{""51093"": 100}","Isle of Wight","51093","FALSE","FALSE","America/New_York"
"23316","37.29517","-75.96635","Cheriton","VA","Virginia","TRUE","","76","53.6","51131","Northampton","{""51131"": 100}","Northampton","51131","FALSE","FALSE","America/New_York"
"23320","36.75208","-76.21807","Chesapeake","VA","Virginia","TRUE","","60180","732.0","51550","Chesapeake","{""51550"": 100}","Chesapeake","51550","FALSE","FALSE","America/New_York"
"23321","36.80067","-76.42189","Chesapeake","VA","Virginia","TRUE","","38325","555.1","51550","Chesapeake","{""51550"": 100}","Chesapeake","51550","FALSE","FALSE","America/New_York"
"23322","36.62703","-76.26929","Chesapeake","VA","Virginia","TRUE","","65520","134.7","51550","Chesapeake","{""51550"": 100}","Chesapeake","51550","FALSE","FALSE","America/New_York"
"23323","36.70785","-76.37949","Chesapeake","VA","Virginia","TRUE","","41681","196.5","51550","Chesapeake","{""51550"": 100}","Chesapeake","51550","FALSE","FALSE","America/New_York"
"23324","36.79996","-76.27517","Chesapeake","VA","Virginia","TRUE","","23266","1349.9","51550","Chesapeake","{""51550"": 100}","Chesapeake","51550","FALSE","FALSE","America/New_York"
"23325","36.81507","-76.239","Chesapeake","VA","Virginia","TRUE","","18479","1893.2","51550","Chesapeake","{""51550"": 100}","Chesapeake","51550","FALSE","FALSE","America/New_York"
