"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"46797","41.12749","-84.86046","Woodburn","IN","Indiana","TRUE","","4091","31.7","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46798","40.94256","-85.22113","Yoder","IN","Indiana","TRUE","","1049","22.3","18003","Allen","{""18003"": 96.63, ""18179"": 3.37}","Allen|Wells","18003|18179","FALSE","FALSE","America/Indiana/Indianapolis"
"46799","40.91592","-85.27923","Zanesville","IN","Indiana","TRUE","","443","269.1","18179","Wells","{""18179"": 61.45, ""18003"": 38.55}","Wells|Allen","18179|18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46802","41.06787","-85.16299","Fort Wayne","IN","Indiana","TRUE","","10413","957.2","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46803","41.06972","-85.08532","Fort Wayne","IN","Indiana","TRUE","","10327","533.4","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46804","41.05421","-85.23913","Fort Wayne","IN","Indiana","TRUE","","28635","624.5","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46805","41.09918","-85.11762","Fort Wayne","IN","Indiana","TRUE","","22309","1343.6","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46806","41.04649","-85.09224","Fort Wayne","IN","Indiana","TRUE","","23381","1093.6","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46807","41.04489","-85.14763","Fort Wayne","IN","Indiana","TRUE","","15941","1911.3","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46808","41.09887","-85.17619","Fort Wayne","IN","Indiana","TRUE","","19433","708.1","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46809","41.00088","-85.2102","Fort Wayne","IN","Indiana","TRUE","","8944","139.6","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46814","41.04616","-85.30805","Fort Wayne","IN","Indiana","TRUE","","16180","327.8","18003","Allen","{""18003"": 88.07, ""18183"": 11.93}","Allen|Whitley","18003|18183","FALSE","FALSE","America/Indiana/Indianapolis"
"46815","41.1034","-85.05913","Fort Wayne","IN","Indiana","TRUE","","27883","1114.2","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46816","41.00396","-85.04169","Fort Wayne","IN","Indiana","TRUE","","19421","208.1","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46818","41.14698","-85.25111","Fort Wayne","IN","Indiana","TRUE","","21532","124.5","18003","Allen","{""18003"": 98.1, ""18183"": 1.9}","Allen|Whitley","18003|18183","FALSE","FALSE","America/Indiana/Indianapolis"
"46819","40.96409","-85.13256","Fort Wayne","IN","Indiana","TRUE","","9584","142.4","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46825","41.15397","-85.12425","Fort Wayne","IN","Indiana","TRUE","","29109","721.1","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46835","41.15086","-85.04536","Fort Wayne","IN","Indiana","TRUE","","35610","635.2","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46845","41.2051","-85.10789","Fort Wayne","IN","Indiana","TRUE","","27626","466.2","18003","Allen","{""18003"": 100}","Allen","18003","FALSE","FALSE","America/Indiana/Indianapolis"
"46901","40.52487","-86.15639","Kokomo","IN","Indiana","TRUE","","39015","106.9","18067","Howard","{""18067"": 84.58, ""18103"": 15.18, ""18017"": 0.24}","Howard|Miami|Cass","18067|18103|18017","FALSE","FALSE","America/Indiana/Indianapolis"
"46902","40.43743","-86.09111","Kokomo","IN","Indiana","TRUE","","36233","275.9","18067","Howard","{""18067"": 97.64, ""18159"": 2.36}","Howard|Tipton","18067|18159","FALSE","FALSE","America/Indiana/Indianapolis"
"46910","41.04537","-86.04151","Akron","IN","Indiana","TRUE","","3203","20.6","18049","Fulton","{""18049"": 69.36, ""18085"": 25.0, ""18103"": 5.64}","Fulton|Kosciusko|Miami","18049|18085|18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46911","40.62859","-85.94673","Amboy","IN","Indiana","TRUE","","1618","16.3","18103","Miami","{""18103"": 79.19, ""18169"": 20.81}","Miami|Wabash","18103|18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46913","40.50364","-86.49739","Bringhurst","IN","Indiana","TRUE","","1207","14.2","18015","Carroll","{""18015"": 100}","Carroll","18015","FALSE","FALSE","America/Indiana/Indianapolis"
"46914","40.63068","-86.09515","Bunker Hill","IN","Indiana","TRUE","","3075","40.9","18103","Miami","{""18103"": 100}","Miami","18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46915","40.47832","-86.38636","Burlington","IN","Indiana","TRUE","","760","117.8","18015","Carroll","{""18015"": 99.87, ""18067"": 0.13}","Carroll|Howard","18015|18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46917","40.62071","-86.46893","Camden","IN","Indiana","TRUE","","1752","12.8","18015","Carroll","{""18015"": 100}","Carroll","18015","FALSE","FALSE","America/Indiana/Indianapolis"
"46919","40.58826","-85.8706","Converse","IN","Indiana","TRUE","","1878","17.0","18053","Grant","{""18053"": 49.6, ""18103"": 36.43, ""18067"": 13.96}","Grant|Miami|Howard","18053|18103|18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46920","40.46459","-86.49502","Cutler","IN","Indiana","TRUE","","1251","15.1","18015","Carroll","{""18015"": 100}","Carroll","18015","FALSE","FALSE","America/Indiana/Indianapolis"
"46922","41.13993","-86.42197","Delong","IN","Indiana","TRUE","","0","0.0","18049","Fulton","{""18049"": 100}","Fulton","18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46923","40.606","-86.64568","Delphi","IN","Indiana","TRUE","","8200","23.5","18015","Carroll","{""18015"": 98.62, ""18157"": 1.38}","Carroll|Tippecanoe","18015|18157","FALSE","FALSE","America/Indiana/Indianapolis"
"46926","40.88283","-86.04945","Denver","IN","Indiana","TRUE","","1576","17.0","18103","Miami","{""18103"": 93.31, ""18017"": 4.16, ""18169"": 2.53}","Miami|Cass|Wabash","18103|18017|18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46928","40.40763","-85.68618","Fairmount","IN","Indiana","TRUE","","4632","24.9","18053","Grant","{""18053"": 98.11, ""18095"": 1.63, ""18067"": 0.26}","Grant|Madison|Howard","18053|18095|18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46929","40.54802","-86.47411","Flora","IN","Indiana","TRUE","","3177","25.2","18015","Carroll","{""18015"": 88.5, ""18067"": 11.5}","Carroll|Howard","18015|18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46930","40.40946","-85.57261","Fowlerton","IN","Indiana","TRUE","","183","375.5","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46931","40.94693","-86.26456","Fulton","IN","Indiana","TRUE","","220","470.7","18049","Fulton","{""18049"": 100}","Fulton","18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46932","40.59675","-86.26243","Galveston","IN","Indiana","TRUE","","3088","21.6","18017","Cass","{""18017"": 88.32, ""18067"": 9.36, ""18103"": 1.58, ""18015"": 0.74}","Cass|Howard|Miami|Carroll","18017|18067|18103|18015","FALSE","FALSE","America/Indiana/Indianapolis"
"46933","40.47887","-85.58091","Gas City","IN","Indiana","TRUE","","6397","223.6","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46936","40.47942","-85.93102","Greentown","IN","Indiana","TRUE","","5814","34.4","18067","Howard","{""18067"": 100}","Howard","18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46937","40.41523","-86.03693","Hemlock","IN","Indiana","TRUE","","59","67.3","18067","Howard","{""18067"": 100}","Howard","18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46938","40.4482","-85.64892","Jonesboro","IN","Indiana","TRUE","","2365","29.3","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46939","40.99337","-86.40359","Kewanna","IN","Indiana","TRUE","","1717","6.9","18049","Fulton","{""18049"": 90.61, ""18131"": 9.39}","Fulton|Pulaski","18049|18131","FALSE","FALSE","America/Indiana/Indianapolis"
"46940","40.6882","-85.69857","La Fontaine","IN","Indiana","TRUE","","2878","18.8","18169","Wabash","{""18169"": 72.6, ""18069"": 23.34, ""18053"": 4.06}","Wabash|Huntington|Grant","18169|18069|18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46941","40.82833","-85.69723","Lagro","IN","Indiana","TRUE","","852","12.7","18169","Wabash","{""18169"": 100}","Wabash","18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46943","40.9735","-85.84038","Laketon","IN","Indiana","TRUE","","183","257.6","18169","Wabash","{""18169"": 100}","Wabash","18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46945","41.1211","-86.38516","Leiters Ford","IN","Indiana","TRUE","","19","795.3","18049","Fulton","{""18049"": 100}","Fulton","18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46946","41.03932","-85.73019","Liberty Mills","IN","Indiana","TRUE","","99","115.5","18169","Wabash","{""18169"": 99.13, ""18085"": 0.87}","Wabash|Kosciusko","18169|18085","FALSE","FALSE","America/Indiana/Indianapolis"
"46947","40.76044","-86.37303","Logansport","IN","Indiana","TRUE","","28847","58.5","18017","Cass","{""18017"": 92.12, ""18015"": 7.88}","Cass|Carroll","18017|18015","FALSE","FALSE","America/Indiana/Indianapolis"
"46950","40.88391","-86.37162","Lucerne","IN","Indiana","TRUE","","449","5.8","18017","Cass","{""18017"": 94.27, ""18049"": 5.73}","Cass|Fulton","18017|18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46951","40.94616","-86.10528","Macy","IN","Indiana","TRUE","","2093","12.1","18103","Miami","{""18103"": 82.87, ""18049"": 17.13}","Miami|Fulton","18103|18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46952","40.59882","-85.63249","Marion","IN","Indiana","TRUE","","18145","66.4","18053","Grant","{""18053"": 89.57, ""18179"": 4.64, ""18069"": 3.09, ""18009"": 2.7}","Grant|Wells|Huntington|Blackford","18053|18179|18069|18009","FALSE","FALSE","America/Indiana/Indianapolis"
"46953","40.51928","-85.643","Marion","IN","Indiana","TRUE","","23359","105.4","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46957","40.38866","-85.49917","Matthews","IN","Indiana","TRUE","","436","392.9","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46958","40.81817","-86.12107","Mexico","IN","Indiana","TRUE","","712","212.7","18103","Miami","{""18103"": 100}","Miami","18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46959","40.61272","-86.11245","Miami","IN","Indiana","TRUE","","456","429.4","18103","Miami","{""18103"": 100}","Miami","18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46960","41.15735","-86.52397","Monterey","IN","Indiana","TRUE","","1219","11.6","18131","Pulaski","{""18131"": 60.56, ""18149"": 35.91, ""18049"": 3.53}","Pulaski|Starke|Fulton","18131|18149|18049","FALSE","FALSE","America/Indiana/Winamac"
"46961","40.76573","-86.18786","New Waverly","IN","Indiana","TRUE","","73","69.1","18017","Cass","{""18017"": 100}","Cass","18017","FALSE","FALSE","America/Indiana/Indianapolis"
"46962","40.98774","-85.76675","North Manchester","IN","Indiana","TRUE","","8596","31.2","18169","Wabash","{""18169"": 90.27, ""18085"": 8.48, ""18183"": 1.25}","Wabash|Kosciusko|Whitley","18169|18085|18183","FALSE","FALSE","America/Indiana/Indianapolis"
"46965","40.41601","-86.10183","Oakford","IN","Indiana","TRUE","","0","0.0","18067","Howard","{""18067"": 100}","Howard","18067","FALSE","FALSE","America/Indiana/Indianapolis"
"46967","40.69504","-86.19483","Onward","IN","Indiana","TRUE","","168","734.5","18017","Cass","{""18017"": 100}","Cass","18017","FALSE","FALSE","America/Indiana/Indianapolis"
"46968","41.17049","-86.55179","Ora","IN","Indiana","TRUE","","138","46.9","18131","Pulaski","{""18131"": 59.2, ""18149"": 40.8}","Pulaski|Starke","18131|18149","FALSE","FALSE","America/Indiana/Winamac"
"46970","40.75827","-86.0614","Peru","IN","Indiana","TRUE","","23372","50.2","18103","Miami","{""18103"": 91.54, ""18017"": 7.65, ""18169"": 0.81}","Miami|Cass|Wabash","18103|18017|18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46971","40.6606","-86.16168","Grissom Arb","IN","Indiana","TRUE","","0","0.0","18103","Miami","{""18103"": 100}","Miami","18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46974","40.94839","-85.93041","Roann","IN","Indiana","TRUE","","1782","16.5","18169","Wabash","{""18169"": 59.82, ""18103"": 40.18}","Wabash|Miami","18169|18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46975","41.0718","-86.25177","Rochester","IN","Indiana","TRUE","","14267","26.5","18049","Fulton","{""18049"": 100}","Fulton","18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46978","40.8587","-86.51113","Royal Center","IN","Indiana","TRUE","","2189","12.4","18017","Cass","{""18017"": 88.92, ""18131"": 5.1, ""18181"": 4.83, ""18049"": 1.15}","Cass|Pulaski|White|Fulton","18017|18131|18181|18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46979","40.42759","-86.27737","Russiaville","IN","Indiana","TRUE","","5302","45.8","18067","Howard","{""18067"": 88.14, ""18023"": 6.5, ""18159"": 5.36}","Howard|Clinton|Tipton","18067|18023|18159","FALSE","FALSE","America/Indiana/Indianapolis"
"46980","40.95598","-85.74155","Servia","IN","Indiana","TRUE","","185","2393.1","18169","Wabash","{""18169"": 100}","Wabash","18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46982","41.05717","-85.8882","Silver Lake","IN","Indiana","TRUE","","2571","22.3","18085","Kosciusko","{""18085"": 73.22, ""18169"": 23.49, ""18049"": 3.29}","Kosciusko|Wabash|Fulton","18085|18169|18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46984","40.66777","-85.82975","Somerset","IN","Indiana","TRUE","","26","187.7","18169","Wabash","{""18169"": 100}","Wabash","18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46985","40.95485","-86.58225","Star City","IN","Indiana","TRUE","","1186","6.9","18131","Pulaski","{""18131"": 95.32, ""18181"": 3.98, ""18049"": 0.7}","Pulaski|White|Fulton","18131|18181|18049","FALSE","FALSE","America/Indiana/Winamac"
"46986","40.49481","-85.81929","Swayzee","IN","Indiana","TRUE","","1661","18.5","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46987","40.56847","-85.76722","Sweetser","IN","Indiana","TRUE","","1208","521.5","18053","Grant","{""18053"": 100}","Grant","18053","FALSE","FALSE","America/Indiana/Indianapolis"
"46988","40.8802","-86.23451","Twelve Mile","IN","Indiana","TRUE","","715","10.3","18017","Cass","{""18017"": 96.25, ""18049"": 3.75}","Cass|Fulton","18017|18049","FALSE","FALSE","America/Indiana/Indianapolis"
"46989","40.45056","-85.48115","Upland","IN","Indiana","TRUE","","5613","67.5","18053","Grant","{""18053"": 96.8, ""18035"": 2.14, ""18009"": 1.06}","Grant|Delaware|Blackford","18053|18035|18009","FALSE","FALSE","America/Indiana/Indianapolis"
"46990","40.89851","-85.73161","Urbana","IN","Indiana","TRUE","","497","5.9","18169","Wabash","{""18169"": 100}","Wabash","18169","FALSE","FALSE","America/Indiana/Indianapolis"
"46991","40.63034","-85.50642","Van Buren","IN","Indiana","TRUE","","1807","21.4","18053","Grant","{""18053"": 82.85, ""18069"": 15.52, ""18179"": 1.63}","Grant|Huntington|Wells","18053|18069|18179","FALSE","FALSE","America/Indiana/Indianapolis"
"46992","40.78509","-85.82961","Wabash","IN","Indiana","TRUE","","16663","39.4","18169","Wabash","{""18169"": 99.55, ""18103"": 0.45}","Wabash|Miami","18169|18103","FALSE","FALSE","America/Indiana/Indianapolis"
"46994","40.66661","-86.25766","Walton","IN","Indiana","TRUE","","2298","15.4","18017","Cass","{""18017"": 100}","Cass","18017","FALSE","FALSE","America/Indiana/Indianapolis"
"46996","41.0626","-86.65906","Winamac","IN","Indiana","TRUE","","5994","12.2","18131","Pulaski","{""18131"": 99.25, ""18181"": 0.55, ""18149"": 0.2}","Pulaski|White|Starke","18131|18181|18149","FALSE","FALSE","America/Indiana/Winamac"
"46998","40.57536","-86.35081","Young America","IN","Indiana","TRUE","","252","241.4","18017","Cass","{""18017"": 100}","Cass","18017","FALSE","FALSE","America/Indiana/Indianapolis"
"47001","39.0579","-84.95689","Aurora","IN","Indiana","TRUE","","10404","52.7","18029","Dearborn","{""18029"": 78.52, ""18115"": 21.48}","Dearborn|Ohio","18029|18115","FALSE","FALSE","America/New_York"
"47003","39.55628","-84.84491","West College Corner","IN","Indiana","TRUE","","1063","28.0","18161","Union","{""18161"": 96.45, ""18047"": 3.55}","Union|Franklin","18161|18047","FALSE","FALSE","America/Indiana/Indianapolis"
"47006","39.29141","-85.21365","Batesville","IN","Indiana","TRUE","","12394","45.1","18137","Ripley","{""18137"": 54.04, ""18047"": 45.26, ""18031"": 0.7}","Ripley|Franklin|Decatur","18137|18047|18031","FALSE","FALSE","America/Indiana/Indianapolis"
"47010","39.4981","-84.83925","Bath","IN","Indiana","TRUE","","214","8.8","18047","Franklin","{""18047"": 90.38, ""18161"": 9.62}","Franklin|Union","18047|18161","FALSE","FALSE","America/Indiana/Indianapolis"
"47011","38.8724","-85.06887","Bennington","IN","Indiana","TRUE","","695","8.1","18155","Switzerland","{""18155"": 90.62, ""18115"": 9.38}","Switzerland|Ohio","18155|18115","FALSE","FALSE","America/Indiana/Vevay"
"47012","39.41892","-84.97944","Brookville","IN","Indiana","TRUE","","10253","23.9","18047","Franklin","{""18047"": 95.38, ""18029"": 4.62}","Franklin|Dearborn","18047|18029","FALSE","FALSE","America/Indiana/Indianapolis"
"47016","39.37414","-84.89484","Cedar Grove","IN","Indiana","TRUE","","819","16.6","18047","Franklin","{""18047"": 100}","Franklin","18047","FALSE","FALSE","America/Indiana/Indianapolis"
"47017","38.93745","-85.17713","Cross Plains","IN","Indiana","TRUE","","567","10.4","18137","Ripley","{""18137"": 74.29, ""18155"": 15.64, ""18115"": 10.07}","Ripley|Switzerland|Ohio","18137|18155|18115","FALSE","FALSE","America/Indiana/Indianapolis"
"47018","38.98684","-85.0866","Dillsboro","IN","Indiana","TRUE","","4524","23.4","18029","Dearborn","{""18029"": 45.05, ""18115"": 27.59, ""18137"": 24.29, ""18155"": 3.06}","Dearborn|Ohio|Ripley|Switzerland","18029|18115|18137|18155","FALSE","FALSE","America/New_York"
"47020","38.8119","-84.93221","Florence","IN","Indiana","TRUE","","1076","22.0","18155","Switzerland","{""18155"": 100}","Switzerland","18155","FALSE","FALSE","America/Indiana/Vevay"
"47021","38.97015","-85.14855","Friendship","IN","Indiana","TRUE","","0","0.0","18137","Ripley","{""18137"": 100}","Ripley","18137","FALSE","FALSE","America/Indiana/Indianapolis"
"47022","39.20722","-84.95089","Guilford","IN","Indiana","TRUE","","2958","32.3","18029","Dearborn","{""18029"": 100}","Dearborn","18029","FALSE","FALSE","America/New_York"
"47023","39.07255","-85.37467","Holton","IN","Indiana","TRUE","","2170","16.9","18137","Ripley","{""18137"": 100}","Ripley","18137","FALSE","FALSE","America/Indiana/Indianapolis"
"47024","39.47611","-85.19724","Laurel","IN","Indiana","TRUE","","3145","18.5","18047","Franklin","{""18047"": 99.05, ""18041"": 0.95}","Franklin|Fayette","18047|18041","FALSE","FALSE","America/Indiana/Indianapolis"
"47025","39.15415","-84.87461","Lawrenceburg","IN","Indiana","TRUE","","22993","169.8","18029","Dearborn","{""18029"": 100}","Dearborn","18029","FALSE","FALSE","America/New_York"
"47030","39.42686","-85.13319","Metamora","IN","Indiana","TRUE","","2227","29.9","18047","Franklin","{""18047"": 100}","Franklin","18047","FALSE","FALSE","America/Indiana/Indianapolis"
"47031","39.12872","-85.15333","Milan","IN","Indiana","TRUE","","5230","31.9","18137","Ripley","{""18137"": 89.4, ""18029"": 10.6}","Ripley|Dearborn","18137|18029","FALSE","FALSE","America/Indiana/Indianapolis"
"47032","39.08109","-85.05503","Moores Hill","IN","Indiana","TRUE","","3307","33.2","18029","Dearborn","{""18029"": 92.83, ""18137"": 7.17}","Dearborn|Ripley","18029|18137","FALSE","FALSE","America/New_York"
"47033","39.28127","-85.17232","Morris","IN","Indiana","TRUE","","0","0.0","18137","Ripley","{""18137"": 100}","Ripley","18137","FALSE","FALSE","America/Indiana/Indianapolis"
"47034","39.20428","-85.32739","Napoleon","IN","Indiana","TRUE","","134","400.9","18137","Ripley","{""18137"": 100}","Ripley","18137","FALSE","FALSE","America/Indiana/Indianapolis"
"47035","39.31016","-84.90394","New Trenton","IN","Indiana","TRUE","","188","185.0","18047","Franklin","{""18047"": 100}","Franklin","18047","FALSE","FALSE","America/Indiana/Indianapolis"
"47036","39.38563","-85.23972","Oldenburg","IN","Indiana","TRUE","","1065","23.1","18047","Franklin","{""18047"": 100}","Franklin","18047","FALSE","FALSE","America/Indiana/Indianapolis"
"47037","39.16431","-85.31908","Osgood","IN","Indiana","TRUE","","4464","21.6","18137","Ripley","{""18137"": 98.58, ""18079"": 1.42}","Ripley|Jennings","18137|18079","FALSE","FALSE","America/Indiana/Indianapolis"
"47038","38.84588","-84.84212","Patriot","IN","Indiana","TRUE","","1040","14.8","18155","Switzerland","{""18155"": 100}","Switzerland","18155","FALSE","FALSE","America/Indiana/Vevay"
"47040","38.91703","-84.92809","Rising Sun","IN","Indiana","TRUE","","5291","31.5","18115","Ohio","{""18115"": 68.19, ""18155"": 31.81}","Ohio|Switzerland","18115|18155","FALSE","FALSE","America/New_York"
"47041","39.23432","-85.0797","Sunman","IN","Indiana","TRUE","","6312","31.3","18029","Dearborn","{""18029"": 51.21, ""18137"": 46.87, ""18047"": 1.92}","Dearborn|Ripley|Franklin","18029|18137|18047","FALSE","FALSE","America/New_York"
"47042","39.01247","-85.25484","Versailles","IN","Indiana","TRUE","","4071","23.0","18137","Ripley","{""18137"": 100}","Ripley","18137","FALSE","FALSE","America/Indiana/Indianapolis"
"47043","38.7949","-85.10009","Vevay","IN","Indiana","TRUE","","5005","18.8","18155","Switzerland","{""18155"": 97.43, ""18077"": 2.57}","Switzerland|Jefferson","18155|18077","FALSE","FALSE","America/Indiana/Vevay"
"47060","39.29828","-84.8788","West Harrison","IN","Indiana","TRUE","","6440","42.5","18029","Dearborn","{""18029"": 57.25, ""18047"": 42.75}","Dearborn|Franklin","18029|18047","FALSE","FALSE","America/New_York"
"47102","38.75745","-85.7951","Austin","IN","Indiana","TRUE","","6662","61.1","18143","Scott","{""18143"": 80.72, ""18071"": 19.28}","Scott|Jackson","18143|18071","FALSE","FALSE","America/Indiana/Indianapolis"
"47104","38.54568","-85.43665","Bethlehem","IN","Indiana","TRUE","","9","0.7","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/New_York"
"47106","38.46071","-85.90326","Borden","IN","Indiana","TRUE","","4534","25.9","18019","Clark","{""18019"": 91.23, ""18043"": 4.79, ""18175"": 3.98}","Clark|Floyd|Washington","18019|18043|18175","FALSE","FALSE","America/Kentucky/Louisville"
"47108","38.6455","-86.25725","Campbellsburg","IN","Indiana","TRUE","","2279","9.5","18175","Washington","{""18175"": 97.25, ""18117"": 2.75}","Washington|Orange","18175|18117","FALSE","FALSE","America/Indiana/Indianapolis"
"47110","38.09541","-86.2077","Central","IN","Indiana","TRUE","","645","29.6","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47111","38.46604","-85.63271","Charlestown","IN","Indiana","TRUE","","18169","81.6","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/Kentucky/Louisville"
"47112","38.19235","-86.14512","Corydon","IN","Indiana","TRUE","","16949","40.4","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47114","38.28754","-86.07335","Crandall","IN","Indiana","TRUE","","516","206.9","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47115","38.34465","-86.21655","Depauw","IN","Indiana","TRUE","","3259","21.6","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
"47116","38.32521","-86.61668","Eckerty","IN","Indiana","TRUE","","446","6.8","18025","Crawford","{""18025"": 100}","Crawford","18025","FALSE","FALSE","America/Indiana/Marengo"
"47117","38.10505","-85.97275","Elizabeth","IN","Indiana","TRUE","","4392","20.4","18061","Harrison","{""18061"": 95.3, ""18043"": 4.7}","Harrison|Floyd","18061|18043","FALSE","FALSE","America/Kentucky/Louisville"
"47118","38.29788","-86.48449","English","IN","Indiana","TRUE","","3341","9.7","18025","Crawford","{""18025"": 78.59, ""18123"": 11.71, ""18117"": 9.7}","Crawford|Perry|Orange","18025|18123|18117","FALSE","FALSE","America/Indiana/Marengo"
"47119","38.36699","-85.88217","Floyds Knobs","IN","Indiana","TRUE","","11412","105.6","18043","Floyd","{""18043"": 86.21, ""18019"": 13.79}","Floyd|Clark","18043|18019","FALSE","FALSE","America/Kentucky/Louisville"
"47120","38.45568","-86.19075","Fredericksburg","IN","Indiana","TRUE","","744","15.2","18175","Washington","{""18175"": 99.02, ""18061"": 0.98}","Washington|Harrison","18175|18061","FALSE","FALSE","America/Indiana/Indianapolis"
"47122","38.3041","-85.98303","Georgetown","IN","Indiana","TRUE","","11523","125.9","18043","Floyd","{""18043"": 66.45, ""18061"": 33.55}","Floyd|Harrison","18043|18061","FALSE","FALSE","America/Kentucky/Louisville"
"47123","38.2856","-86.47181","Grantsburg","IN","Indiana","TRUE","","188","51.5","18025","Crawford","{""18025"": 100}","Crawford","18025","FALSE","FALSE","America/Indiana/Marengo"
"47124","38.36591","-86.00523","Greenville","IN","Indiana","TRUE","","5456","87.5","18043","Floyd","{""18043"": 78.73, ""18061"": 21.27}","Floyd|Harrison","18043|18061","FALSE","FALSE","America/Kentucky/Louisville"
"47125","38.46341","-86.30825","Hardinsburg","IN","Indiana","TRUE","","1527","13.8","18175","Washington","{""18175"": 51.93, ""18117"": 48.07}","Washington|Orange","18175|18117","FALSE","FALSE","America/Indiana/Indianapolis"
"47126","38.54979","-85.77844","Henryville","IN","Indiana","TRUE","","4234","44.5","18019","Clark","{""18019"": 96.2, ""18175"": 3.8}","Clark|Washington","18019|18175","FALSE","FALSE","America/Kentucky/Louisville"
"47129","38.31378","-85.76874","Clarksville","IN","Indiana","TRUE","","19635","792.3","18019","Clark","{""18019"": 99.86, ""18043"": 0.14}","Clark|Floyd","18019|18043","FALSE","FALSE","America/Kentucky/Louisville"
"47130","38.33528","-85.69689","Jeffersonville","IN","Indiana","TRUE","","47894","544.9","18019","Clark","{""18019"": 100}","Clark","18019","FALSE","FALSE","America/Kentucky/Louisville"
"47135","38.04108","-86.0744","Laconia","IN","Indiana","TRUE","","971","7.4","18061","Harrison","{""18061"": 100}","Harrison","18061","FALSE","FALSE","America/Kentucky/Louisville"
