"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"36783","32.24085","-87.6081","Thomaston","AL","Alabama","TRUE","","708","2.5","01091","Marengo","{""01091"": 94.06, ""01131"": 5.94}","Marengo|Wilcox","01091|01131","FALSE","FALSE","America/Chicago"
"36784","31.94208","-87.82271","Thomasville","AL","Alabama","TRUE","","6019","8.6","01025","Clarke","{""01025"": 71.92, ""01091"": 26.32, ""01131"": 1.76}","Clarke|Marengo|Wilcox","01025|01091|01131","FALSE","FALSE","America/Chicago"
"36785","32.27615","-86.82683","Tyler","AL","Alabama","TRUE","","916","3.6","01085","Lowndes","{""01085"": 55.65, ""01047"": 44.35}","Lowndes|Dallas","01085|01047","FALSE","FALSE","America/Chicago"
"36786","32.43832","-87.49002","Uniontown","AL","Alabama","TRUE","","2396","6.7","01105","Perry","{""01105"": 77.1, ""01091"": 19.33, ""01065"": 3.57}","Perry|Marengo|Hale","01105|01091|01065","FALSE","FALSE","America/Chicago"
"36790","32.72758","-86.9107","Stanton","AL","Alabama","TRUE","","579","17.9","01021","Chilton","{""01021"": 100}","Chilton","01021","FALSE","FALSE","America/Chicago"
"36792","32.92146","-86.91147","Randolph","AL","Alabama","TRUE","","1246","7.5","01007","Bibb","{""01007"": 81.88, ""01021"": 18.12}","Bibb|Chilton","01007|01021","FALSE","FALSE","America/Chicago"
"36793","32.8292","-87.00947","Lawley","AL","Alabama","TRUE","","680","4.4","01007","Bibb","{""01007"": 45.93, ""01021"": 30.95, ""01105"": 23.13}","Bibb|Chilton|Perry","01007|01021|01105","FALSE","FALSE","America/Chicago"
"36801","32.701","-85.39243","Opelika","AL","Alabama","TRUE","","23566","116.1","01081","Lee","{""01081"": 78.26, ""01017"": 21.74}","Lee|Chambers","01081|01017","FALSE","FALSE","America/Chicago"
"36804","32.53045","-85.33875","Opelika","AL","Alabama","TRUE","","19307","37.8","01081","Lee","{""01081"": 78.02, ""01113"": 14.57, ""01087"": 7.41}","Lee|Russell|Macon","01081|01113|01087","FALSE","FALSE","America/Chicago"
"36830","32.5339","-85.49449","Auburn","AL","Alabama","TRUE","","48282","170.2","01081","Lee","{""01081"": 56.01, ""01087"": 43.99}","Lee|Macon","01081|01087","FALSE","FALSE","America/Chicago"
"36832","32.59447","-85.58163","Auburn","AL","Alabama","TRUE","","27384","155.3","01081","Lee","{""01081"": 96.94, ""01087"": 3.06}","Lee|Macon","01081|01087","FALSE","FALSE","America/Chicago"
"36849","32.59953","-85.48858","Auburn University","AL","Alabama","TRUE","","4339","2260.1","01081","Lee","{""01081"": 100}","Lee","01081","FALSE","FALSE","America/Chicago"
"36850","32.78857","-85.65336","Camp Hill","AL","Alabama","TRUE","","2799","7.0","01123","Tallapoosa","{""01123"": 72.39, ""01017"": 17.59, ""01081"": 10.02}","Tallapoosa|Chambers|Lee","01123|01017|01081","FALSE","FALSE","America/Chicago"
"36851","32.15039","-85.08094","Cottonton","AL","Alabama","TRUE","","0","0.0","01113","Russell","{""01113"": 100}","Russell","01113","FALSE","FALSE","America/Chicago"
"36852","32.75343","-85.27942","Cusseta","AL","Alabama","TRUE","","2862","37.7","01017","Chambers","{""01017"": 60.49, ""01081"": 39.51}","Chambers|Lee","01017|01081","FALSE","FALSE","America/Chicago"
"36853","32.80557","-85.76809","Dadeville","AL","Alabama","TRUE","","8163","17.3","01123","Tallapoosa","{""01123"": 100}","Tallapoosa","01123","FALSE","FALSE","America/Chicago"
"36854","32.75257","-85.18484","Valley","AL","Alabama","TRUE","","16226","103.6","01017","Chambers","{""01017"": 56.35, ""01081"": 43.65}","Chambers|Lee","01017|01081","FALSE","FALSE","America/Chicago"
"36855","33.03709","-85.30516","Five Points","AL","Alabama","TRUE","","1305","7.0","01017","Chambers","{""01017"": 98.94, ""13285"": 1.06}","Chambers|Troup","01017|13285","FALSE","FALSE","America/Chicago"
"36856","32.26897","-84.99757","Fort Mitchell","AL","Alabama","TRUE","","8606","85.8","01113","Russell","{""01113"": 100}","Russell","01113","FALSE","FALSE","America/Chicago"
"36858","32.30061","-85.30138","Hatchechubbee","AL","Alabama","TRUE","","473","3.0","01113","Russell","{""01113"": 100}","Russell","01113","FALSE","FALSE","America/Chicago"
"36860","32.26118","-85.42064","Hurtsboro","AL","Alabama","TRUE","","1854","4.7","01113","Russell","{""01113"": 62.45, ""01087"": 19.39, ""01011"": 18.15}","Russell|Macon|Bullock","01113|01087|01011","FALSE","FALSE","America/Chicago"
"36861","32.88585","-85.83232","Jacksons Gap","AL","Alabama","TRUE","","2816","21.7","01123","Tallapoosa","{""01123"": 100}","Tallapoosa","01123","FALSE","FALSE","America/Chicago"
"36862","32.90612","-85.44283","Lafayette","AL","Alabama","TRUE","","5380","9.2","01017","Chambers","{""01017"": 100}","Chambers","01017","FALSE","FALSE","America/Chicago"
"36863","32.89722","-85.25916","Lanett","AL","Alabama","TRUE","","12408","50.1","01017","Chambers","{""01017"": 100}","Chambers","01017","FALSE","FALSE","America/Chicago"
"36865","32.60259","-85.58946","Loachapoka","AL","Alabama","TRUE","","42","141.1","01081","Lee","{""01081"": 100}","Lee","01081","FALSE","FALSE","America/Chicago"
"36866","32.55468","-85.71459","Notasulga","AL","Alabama","TRUE","","4145","18.3","01087","Macon","{""01087"": 68.6, ""01123"": 22.49, ""01081"": 8.91}","Macon|Tallapoosa|Lee","01087|01123|01081","FALSE","FALSE","America/Chicago"
"36867","32.49823","-85.02304","Phenix City","AL","Alabama","TRUE","","21298","654.2","01113","Russell","{""01113"": 65.06, ""01081"": 34.94}","Russell|Lee","01113|01081","FALSE","FALSE","America/Chicago"
"36869","32.41891","-85.0779","Phenix City","AL","Alabama","TRUE","","22109","111.8","01113","Russell","{""01113"": 100}","Russell","01113","FALSE","FALSE","America/Chicago"
"36870","32.48308","-85.11942","Phenix City","AL","Alabama","TRUE","","19581","318.6","01081","Lee","{""01081"": 64.21, ""01113"": 35.79}","Lee|Russell","01081|01113","FALSE","FALSE","America/Chicago"
"36871","32.17455","-85.14892","Pittsview","AL","Alabama","TRUE","","1085","3.3","01113","Russell","{""01113"": 100}","Russell","01113","FALSE","FALSE","America/Chicago"
"36874","32.56603","-85.20322","Salem","AL","Alabama","TRUE","","9488","32.7","01081","Lee","{""01081"": 94.8, ""01113"": 5.2}","Lee|Russell","01081|01113","FALSE","FALSE","America/Chicago"
"36875","32.32632","-85.16295","Seale","AL","Alabama","TRUE","","3732","10.4","01113","Russell","{""01113"": 100}","Russell","01113","FALSE","FALSE","America/Chicago"
"36877","32.55465","-85.0974","Smiths Station","AL","Alabama","TRUE","","12904","127.5","01081","Lee","{""01081"": 99.9, ""01113"": 0.1}","Lee|Russell","01081|01113","FALSE","FALSE","America/Chicago"
"36879","32.73091","-85.55449","Waverly","AL","Alabama","TRUE","","2583","11.4","01017","Chambers","{""01017"": 48.32, ""01081"": 46.17, ""01123"": 5.51}","Chambers|Lee|Tallapoosa","01017|01081|01123","FALSE","FALSE","America/Chicago"
"36901","32.42284","-88.1465","Bellamy","AL","Alabama","TRUE","","74","2.3","01119","Sumter","{""01119"": 100}","Sumter","01119","FALSE","FALSE","America/Chicago"
"36904","32.10287","-88.25596","Butler","AL","Alabama","TRUE","","3842","6.4","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36907","32.43895","-88.34797","Cuba","AL","Alabama","TRUE","","1800","5.8","01119","Sumter","{""01119"": 100}","Sumter","01119","FALSE","FALSE","America/Chicago"
"36908","31.89818","-88.30807","Gilbertown","AL","Alabama","TRUE","","1824","5.4","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36910","32.23078","-88.15928","Jachin","AL","Alabama","TRUE","","14","3.5","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36912","32.23825","-88.30369","Lisman","AL","Alabama","TRUE","","1814","4.6","01023","Choctaw","{""01023"": 94.05, ""01119"": 5.95}","Choctaw|Sumter","01023|01119","FALSE","FALSE","America/Chicago"
"36913","31.96069","-88.44667","Melvin","AL","Alabama","TRUE","","50","2.0","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36915","31.95894","-88.36019","Needham","AL","Alabama","TRUE","","741","7.5","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36916","32.23788","-88.04143","Pennington","AL","Alabama","TRUE","","770","6.7","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36919","31.76765","-88.2894","Silas","AL","Alabama","TRUE","","1730","4.4","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36921","31.96956","-88.19108","Toxey","AL","Alabama","TRUE","","969","3.8","01023","Choctaw","{""01023"": 100}","Choctaw","01023","FALSE","FALSE","America/Chicago"
"36922","32.30061","-88.15068","Ward","AL","Alabama","TRUE","","724","3.6","01023","Choctaw","{""01023"": 51.57, ""01119"": 48.43}","Choctaw|Sumter","01023|01119","FALSE","FALSE","America/Chicago"
"36925","32.43468","-88.1791","York","AL","Alabama","TRUE","","2863","6.9","01119","Sumter","{""01119"": 100}","Sumter","01119","FALSE","FALSE","America/Chicago"
"37010","36.5675","-87.10894","Adams","TN","Tennessee","TRUE","","5425","26.6","47147","Robertson","{""47147"": 61.26, ""47125"": 38.74}","Robertson|Montgomery","47147|47125","FALSE","FALSE","America/Chicago"
"37012","36.07112","-86.00563","Alexandria","TN","Tennessee","TRUE","","2082","21.8","47041","DeKalb","{""47041"": 57.53, ""47189"": 22.02, ""47159"": 20.45}","DeKalb|Wilson|Smith","47041|47189|47159","FALSE","FALSE","America/Chicago"
"37013","36.04658","-86.63445","Antioch","TN","Tennessee","TRUE","","102184","1006.2","47037","Davidson","{""47037"": 100}","Davidson","47037","FALSE","FALSE","America/Chicago"
"37014","35.8725","-86.6532","Arrington","TN","Tennessee","TRUE","","2954","51.9","47187","Williamson","{""47187"": 69.4, ""47149"": 30.6}","Williamson|Rutherford","47187|47149","FALSE","FALSE","America/Chicago"
"37015","36.28798","-87.08113","Ashland City","TN","Tennessee","TRUE","","18979","47.1","47021","Cheatham","{""47021"": 92.85, ""47037"": 5.7, ""47125"": 1.45}","Cheatham|Davidson|Montgomery","47021|47037|47125","FALSE","FALSE","America/Chicago"
"37016","35.96355","-86.11364","Auburntown","TN","Tennessee","TRUE","","927","10.7","47189","Wilson","{""47189"": 59.06, ""47015"": 40.94}","Wilson|Cannon","47189|47015","FALSE","FALSE","America/Chicago"
"37018","35.64255","-86.19876","Beechgrove","TN","Tennessee","TRUE","","2487","23.8","47031","Coffee","{""47031"": 90.59, ""47003"": 9.41}","Coffee|Bedford","47031|47003","FALSE","FALSE","America/Chicago"
"37019","35.39094","-86.70943","Belfast","TN","Tennessee","TRUE","","788","17.2","47117","Marshall","{""47117"": 100}","Marshall","47117","FALSE","FALSE","America/Chicago"
"37020","35.62563","-86.39927","Bell Buckle","TN","Tennessee","TRUE","","5228","22.0","47003","Bedford","{""47003"": 75.66, ""47149"": 24.34}","Bedford|Rutherford","47003|47149","FALSE","FALSE","America/Chicago"
"37022","36.4997","-86.31017","Bethpage","TN","Tennessee","TRUE","","6499","28.8","47165","Sumner","{""47165"": 85.07, ""47169"": 13.34, ""47111"": 1.59}","Sumner|Trousdale|Macon","47165|47169|47111","FALSE","FALSE","America/Chicago"
"37023","36.58409","-87.78302","Big Rock","TN","Tennessee","TRUE","","1384","30.5","47161","Stewart","{""47161"": 100}","Stewart","47161","FALSE","FALSE","America/Chicago"
"37025","35.95263","-87.30855","Bon Aqua","TN","Tennessee","TRUE","","5089","30.7","47081","Hickman","{""47081"": 72.82, ""47043"": 23.99, ""47187"": 3.19}","Hickman|Dickson|Williamson","47081|47043|47187","FALSE","FALSE","America/Chicago"
"37026","35.69578","-86.10746","Bradyville","TN","Tennessee","TRUE","","2424","18.3","47015","Cannon","{""47015"": 96.34, ""47031"": 3.66}","Cannon|Coffee","47015|47031","FALSE","FALSE","America/Chicago"
"37027","35.99978","-86.78439","Brentwood","TN","Tennessee","TRUE","","60610","410.5","47187","Williamson","{""47187"": 86.43, ""47037"": 13.57}","Williamson|Davidson","47187|47037","FALSE","FALSE","America/Chicago"
"37028","36.62793","-87.85723","Bumpus Mills","TN","Tennessee","TRUE","","347","8.7","47161","Stewart","{""47161"": 100}","Stewart","47161","FALSE","FALSE","America/Chicago"
"37029","36.04253","-87.2678","Burns","TN","Tennessee","TRUE","","7018","62.2","47043","Dickson","{""47043"": 100}","Dickson","47043","FALSE","FALSE","America/Chicago"
"37030","36.27374","-85.95035","Carthage","TN","Tennessee","TRUE","","7821","46.4","47159","Smith","{""47159"": 99.79, ""47087"": 0.21}","Smith|Jackson","47159|47087","FALSE","FALSE","America/Chicago"
"37031","36.3721","-86.30328","Castalian Springs","TN","Tennessee","TRUE","","4137","41.8","47165","Sumner","{""47165"": 78.4, ""47169"": 21.6}","Sumner|Trousdale","47165|47169","FALSE","FALSE","America/Chicago"
"37032","36.52518","-87.01647","Cedar Hill","TN","Tennessee","TRUE","","5236","25.6","47147","Robertson","{""47147"": 98.42, ""47021"": 1.47, ""47125"": 0.11}","Robertson|Cheatham|Montgomery","47147|47021|47125","FALSE","FALSE","America/Chicago"
"37033","35.73493","-87.55365","Centerville","TN","Tennessee","TRUE","","8090","11.7","47081","Hickman","{""47081"": 98.04, ""47135"": 1.96}","Hickman|Perry","47081|47135","FALSE","FALSE","America/Chicago"
"37034","35.63977","-86.69158","Chapel Hill","TN","Tennessee","TRUE","","7549","40.0","47117","Marshall","{""47117"": 76.85, ""47003"": 23.15}","Marshall|Bedford","47117|47003","FALSE","FALSE","America/Chicago"
"37035","36.3849","-87.12602","Chapmansboro","TN","Tennessee","TRUE","","3551","46.7","47021","Cheatham","{""47021"": 100}","Cheatham","47021","FALSE","FALSE","America/Chicago"
"37036","36.23979","-87.27182","Charlotte","TN","Tennessee","TRUE","","6338","24.6","47043","Dickson","{""47043"": 93.33, ""47021"": 6.67}","Dickson|Cheatham","47043|47021","FALSE","FALSE","America/Chicago"
"37037","35.70272","-86.35318","Christiana","TN","Tennessee","TRUE","","8798","43.8","47149","Rutherford","{""47149"": 100}","Rutherford","47149","FALSE","FALSE","America/Chicago"
"37040","36.52408","-87.33287","Clarksville","TN","Tennessee","TRUE","","58490","243.3","47125","Montgomery","{""47125"": 100}","Montgomery","47125","FALSE","FALSE","America/Chicago"
"37042","36.56894","-87.41225","Clarksville","TN","Tennessee","TRUE","","82706","561.5","47125","Montgomery","{""47125"": 100}","Montgomery","47125","FALSE","FALSE","America/Chicago"
"37043","36.49842","-87.23197","Clarksville","TN","Tennessee","TRUE","","51607","183.7","47125","Montgomery","{""47125"": 98.31, ""47021"": 1.69}","Montgomery|Cheatham","47125|47021","FALSE","FALSE","America/Chicago"
"37046","35.77995","-86.71582","College Grove","TN","Tennessee","TRUE","","5935","32.1","47187","Williamson","{""47187"": 91.96, ""47149"": 6.31, ""47117"": 1.73}","Williamson|Rutherford|Marshall","47187|47149|47117","FALSE","FALSE","America/Chicago"
"37047","35.31291","-86.83191","Cornersville","TN","Tennessee","TRUE","","2275","13.3","47117","Marshall","{""47117"": 78.22, ""47055"": 19.93, ""47103"": 1.85}","Marshall|Giles|Lincoln","47117|47055|47103","FALSE","FALSE","America/Chicago"
"37048","36.4904","-86.59112","Cottontown","TN","Tennessee","TRUE","","6727","55.9","47165","Sumner","{""47165"": 95.75, ""47147"": 4.25}","Sumner|Robertson","47165|47147","FALSE","FALSE","America/Chicago"
"37049","36.55985","-86.67887","Cross Plains","TN","Tennessee","TRUE","","3895","56.2","47147","Robertson","{""47147"": 100}","Robertson","47147","FALSE","FALSE","America/Chicago"
"37050","36.3713","-87.63586","Cumberland City","TN","Tennessee","TRUE","","1812","13.2","47161","Stewart","{""47161"": 52.76, ""47083"": 26.13, ""47125"": 21.11}","Stewart|Houston|Montgomery","47161|47083|47125","FALSE","FALSE","America/Chicago"
"37051","36.30426","-87.41405","Cumberland Furnace","TN","Tennessee","TRUE","","3879","18.6","47043","Dickson","{""47043"": 72.33, ""47125"": 23.77, ""47083"": 3.9}","Dickson|Montgomery|Houston","47043|47125|47083","FALSE","FALSE","America/Chicago"
"37052","36.37534","-87.40095","Cunningham","TN","Tennessee","TRUE","","1688","18.7","47125","Montgomery","{""47125"": 98.2, ""47043"": 1.8}","Montgomery|Dickson","47125|47043","FALSE","FALSE","America/Chicago"
"37055","36.07921","-87.44238","Dickson","TN","Tennessee","TRUE","","28369","54.3","47043","Dickson","{""47043"": 91.59, ""47081"": 8.41}","Dickson|Hickman","47043|47081","FALSE","FALSE","America/Chicago"
"37057","36.40466","-86.02726","Dixon Springs","TN","Tennessee","TRUE","","718","9.4","47169","Trousdale","{""47169"": 38.14, ""47159"": 31.37, ""47111"": 30.49}","Trousdale|Smith|Macon","47169|47159|47111","FALSE","FALSE","America/Chicago"
"37058","36.47872","-87.8807","Dover","TN","Tennessee","TRUE","","7620","16.0","47161","Stewart","{""47161"": 100}","Stewart","47161","FALSE","FALSE","America/Chicago"
"37059","35.98611","-85.90798","Dowelltown","TN","Tennessee","TRUE","","1487","20.4","47041","DeKalb","{""47041"": 100}","DeKalb","47041","FALSE","FALSE","America/Chicago"
"37060","35.74924","-86.63428","Eagleville","TN","Tennessee","TRUE","","2683","25.6","47149","Rutherford","{""47149"": 74.76, ""47187"": 12.71, ""47003"": 11.51, ""47117"": 1.02}","Rutherford|Williamson|Bedford|Marshall","47149|47187|47003|47117","FALSE","FALSE","America/Chicago"
"37061","36.28918","-87.66528","Erin","TN","Tennessee","TRUE","","5340","23.2","47083","Houston","{""47083"": 98.55, ""47125"": 0.9, ""47161"": 0.55}","Houston|Montgomery|Stewart","47083|47125|47161","FALSE","FALSE","America/Chicago"
"37062","35.98833","-87.13483","Fairview","TN","Tennessee","TRUE","","12848","71.7","47187","Williamson","{""47187"": 93.19, ""47043"": 6.81}","Williamson|Dickson","47187|47043","FALSE","FALSE","America/Chicago"
"37064","35.88966","-86.96112","Franklin","TN","Tennessee","TRUE","","60932","127.9","47187","Williamson","{""47187"": 99.22, ""47037"": 0.78}","Williamson|Davidson","47187|47037","FALSE","FALSE","America/Chicago"
"37066","36.39871","-86.45594","Gallatin","TN","Tennessee","TRUE","","57618","191.2","47165","Sumner","{""47165"": 100}","Sumner","47165","FALSE","FALSE","America/Chicago"
"37067","35.91314","-86.77461","Franklin","TN","Tennessee","TRUE","","32417","384.7","47187","Williamson","{""47187"": 100}","Williamson","47187","FALSE","FALSE","America/Chicago"
"37069","35.98753","-86.90664","Franklin","TN","Tennessee","TRUE","","20396","219.1","47187","Williamson","{""47187"": 100}","Williamson","47187","FALSE","FALSE","America/Chicago"
"37072","36.35686","-86.74494","Goodlettsville","TN","Tennessee","TRUE","","32097","159.8","47037","Davidson","{""47037"": 50.71, ""47165"": 34.45, ""47147"": 14.84}","Davidson|Sumner|Robertson","47037|47165|47147","FALSE","FALSE","America/Chicago"
"37073","36.42834","-86.81414","Greenbrier","TN","Tennessee","TRUE","","14253","107.5","47147","Robertson","{""47147"": 100}","Robertson","47147","FALSE","FALSE","America/Chicago"
"37074","36.41552","-86.14724","Hartsville","TN","Tennessee","TRUE","","10568","40.9","47169","Trousdale","{""47169"": 74.2, ""47111"": 25.8}","Trousdale|Macon","47169|47111","FALSE","FALSE","America/Chicago"
"37075","36.34085","-86.60845","Hendersonville","TN","Tennessee","TRUE","","70819","463.1","47165","Sumner","{""47165"": 100}","Sumner","47165","FALSE","FALSE","America/Chicago"
"37076","36.14512","-86.57977","Hermitage","TN","Tennessee","TRUE","","38557","535.3","47037","Davidson","{""47037"": 93.74, ""47189"": 6.26}","Davidson|Wilson","47037|47189","FALSE","FALSE","America/Chicago"
"37078","35.92366","-87.77138","Hurricane Mills","TN","Tennessee","TRUE","","461","1.8","47085","Humphreys","{""47085"": 97.58, ""47081"": 2.42}","Humphreys|Hickman","47085|47081","FALSE","FALSE","America/Chicago"
"37079","36.4826","-87.65939","Indian Mound","TN","Tennessee","TRUE","","2901","14.2","47161","Stewart","{""47161"": 80.08, ""47125"": 19.92}","Stewart|Montgomery","47161|47125","FALSE","FALSE","America/Chicago"
"37080","36.32901","-86.91633","Joelton","TN","Tennessee","TRUE","","7101","55.8","47037","Davidson","{""47037"": 59.48, ""47021"": 39.79, ""47147"": 0.73}","Davidson|Cheatham|Robertson","47037|47021|47147","FALSE","FALSE","America/Chicago"
"37082","36.09717","-87.11484","Kingston Springs","TN","Tennessee","TRUE","","5705","52.0","47021","Cheatham","{""47021"": 100}","Cheatham","47021","FALSE","FALSE","America/Chicago"
"37083","36.54357","-86.00149","Lafayette","TN","Tennessee","TRUE","","15289","40.0","47111","Macon","{""47111"": 100}","Macon","47111","FALSE","FALSE","America/Chicago"
"37085","35.95308","-86.27912","Lascassas","TN","Tennessee","TRUE","","5165","36.3","47149","Rutherford","{""47149"": 72.56, ""47189"": 27.44}","Rutherford|Wilson","47149|47189","FALSE","FALSE","America/Chicago"
"37086","36.02177","-86.55971","La Vergne","TN","Tennessee","TRUE","","36668","571.4","47149","Rutherford","{""47149"": 94.89, ""47037"": 5.11}","Rutherford|Davidson","47149|47037","FALSE","FALSE","America/Chicago"
"37087","36.2733","-86.27224","Lebanon","TN","Tennessee","TRUE","","50976","119.3","47189","Wilson","{""47189"": 87.0, ""47159"": 7.42, ""47169"": 5.58}","Wilson|Smith|Trousdale","47189|47159|47169","FALSE","FALSE","America/Chicago"
"37090","36.12439","-86.29707","Lebanon","TN","Tennessee","TRUE","","15857","36.8","47189","Wilson","{""47189"": 96.3, ""47159"": 2.72, ""47149"": 0.98}","Wilson|Smith|Rutherford","47189|47159|47149","FALSE","FALSE","America/Chicago"
"37091","35.48546","-86.76405","Lewisburg","TN","Tennessee","TRUE","","23107","43.3","47117","Marshall","{""47117"": 91.1, ""47003"": 7.81, ""47119"": 1.09}","Marshall|Bedford|Maury","47117|47003|47119","FALSE","FALSE","America/Chicago"
"37095","35.98295","-85.95919","Liberty","TN","Tennessee","TRUE","","2535","12.7","47041","DeKalb","{""47041"": 76.38, ""47015"": 21.58, ""47189"": 2.04}","DeKalb|Cannon|Wilson","47041|47015|47189","FALSE","FALSE","America/Chicago"
"37096","35.60487","-87.86054","Linden","TN","Tennessee","TRUE","","5963","7.4","47135","Perry","{""47135"": 97.4, ""47181"": 2.14, ""47101"": 0.46}","Perry|Wayne|Lewis","47135|47181|47101","FALSE","FALSE","America/Chicago"
"37097","35.7785","-87.8303","Lobelville","TN","Tennessee","TRUE","","1870","7.7","47135","Perry","{""47135"": 100}","Perry","47135","FALSE","FALSE","America/Chicago"
"37098","35.87142","-87.31075","Lyles","TN","Tennessee","TRUE","","6404","42.3","47081","Hickman","{""47081"": 100}","Hickman","47081","FALSE","FALSE","America/Chicago"
"37101","36.06625","-87.63741","McEwen","TN","Tennessee","TRUE","","6714","13.0","47085","Humphreys","{""47085"": 86.93, ""47081"": 8.82, ""47083"": 4.25}","Humphreys|Hickman|Houston","47085|47081|47083","FALSE","FALSE","America/Chicago"
"37110","35.6436","-85.74314","Mcminnville","TN","Tennessee","TRUE","","32956","34.1","47177","Warren","{""47177"": 78.62, ""47061"": 14.89, ""47175"": 3.02, ""47015"": 1.93, ""47153"": 1.54}","Warren|Grundy|Van Buren|Cannon|Sequatchie","47177|47061|47175|47015|47153","FALSE","FALSE","America/Chicago"
"37115","36.25444","-86.69636","Madison","TN","Tennessee","TRUE","","41274","742.7","47037","Davidson","{""47037"": 100}","Davidson","47037","FALSE","FALSE","America/Chicago"
"37118","35.92569","-86.18903","Milton","TN","Tennessee","TRUE","","1078","12.7","47149","Rutherford","{""47149"": 69.32, ""47189"": 22.65, ""47015"": 8.03}","Rutherford|Wilson|Cannon","47149|47189|47015","FALSE","FALSE","America/Chicago"
"37122","36.17791","-86.48872","Mount Juliet","TN","Tennessee","TRUE","","62696","216.9","47189","Wilson","{""47189"": 90.35, ""47149"": 8.74, ""47037"": 0.91}","Wilson|Rutherford|Davidson","47189|47149|47037","FALSE","FALSE","America/Chicago"
"37127","35.77947","-86.32723","Murfreesboro","TN","Tennessee","TRUE","","20242","166.0","47149","Rutherford","{""47149"": 100}","Rutherford","47149","FALSE","FALSE","America/Chicago"
"37128","35.80343","-86.47483","Murfreesboro","TN","Tennessee","TRUE","","69285","472.1","47149","Rutherford","{""47149"": 100}","Rutherford","47149","FALSE","FALSE","America/Chicago"
"37129","35.92556","-86.44098","Murfreesboro","TN","Tennessee","TRUE","","59266","286.0","47149","Rutherford","{""47149"": 100}","Rutherford","47149","FALSE","FALSE","America/Chicago"
"37130","35.8809","-86.33003","Murfreesboro","TN","Tennessee","TRUE","","59046","421.1","47149","Rutherford","{""47149"": 100}","Rutherford","47149","FALSE","FALSE","America/Chicago"
"37132","35.84873","-86.36284","Murfreesboro","TN","Tennessee","TRUE","","2662","1664.9","47149","Rutherford","{""47149"": 100}","Rutherford","47149","FALSE","FALSE","America/Chicago"
"37134","36.0014","-87.95063","New Johnsonville","TN","Tennessee","TRUE","","3151","31.1","47085","Humphreys","{""47085"": 100}","Humphreys","47085","FALSE","FALSE","America/Chicago"
"37135","35.93562","-86.6625","Nolensville","TN","Tennessee","TRUE","","21171","221.6","47187","Williamson","{""47187"": 88.54, ""47037"": 8.22, ""47149"": 3.24}","Williamson|Davidson|Rutherford","47187|47037|47149","FALSE","FALSE","America/Chicago"
"37137","35.87912","-87.50276","Nunnelly","TN","Tennessee","TRUE","","2449","11.0","47081","Hickman","{""47081"": 100}","Hickman","47081","FALSE","FALSE","America/Chicago"
"37138","36.24652","-86.61938","Old Hickory","TN","Tennessee","TRUE","","24267","522.7","47037","Davidson","{""47037"": 69.19, ""47189"": 30.81}","Davidson|Wilson","47037|47189","FALSE","FALSE","America/Chicago"
"37140","35.86345","-87.65245","Only","TN","Tennessee","TRUE","","1713","25.6","47081","Hickman","{""47081"": 100}","Hickman","47081","FALSE","FALSE","America/Chicago"
"37141","36.6145","-86.69894","Orlinda","TN","Tennessee","TRUE","","1256","23.9","47147","Robertson","{""47147"": 100}","Robertson","47147","FALSE","FALSE","America/Chicago"
"37142","36.41164","-87.50112","Palmyra","TN","Tennessee","TRUE","","2030","21.1","47125","Montgomery","{""47125"": 100}","Montgomery","47125","FALSE","FALSE","America/Chicago"
"37143","36.13137","-87.03038","Pegram","TN","Tennessee","TRUE","","3864","45.0","47021","Cheatham","{""47021"": 81.41, ""47037"": 18.59}","Cheatham|Davidson","47021|47037","FALSE","FALSE","America/Chicago"
"37144","35.30516","-86.65585","Petersburg","TN","Tennessee","TRUE","","3403","10.1","47103","Lincoln","{""47103"": 58.79, ""47117"": 28.0, ""47003"": 8.27, ""47127"": 3.28, ""47055"": 1.66}","Lincoln|Marshall|Bedford|Moore|Giles","47103|47117|47003|47127|47055","FALSE","FALSE","America/Chicago"
"37145","36.38179","-85.91203","Pleasant Shade","TN","Tennessee","TRUE","","2672","13.0","47159","Smith","{""47159"": 70.88, ""47111"": 18.69, ""47087"": 10.43}","Smith|Macon|Jackson","47159|47111|47087","FALSE","FALSE","America/Chicago"
"37146","36.4047","-87.03123","Pleasant View","TN","Tennessee","TRUE","","7554","95.3","47147","Robertson","{""47147"": 53.58, ""47021"": 46.42}","Robertson|Cheatham","47147|47021","FALSE","FALSE","America/Chicago"
"37148","36.57694","-86.50224","Portland","TN","Tennessee","TRUE","","24880","72.9","47165","Sumner","{""47165"": 85.19, ""47147"": 14.81}","Sumner|Robertson","47165|47147","FALSE","FALSE","America/Chicago"
