"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"48017","42.53669","-83.15039","Clawson","MI","Michigan","TRUE","","11427","2009.0","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48021","42.46567","-82.94598","Eastpointe","MI","Michigan","TRUE","","34040","2552.4","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48022","43.02824","-82.81111","Emmett","MI","Michigan","TRUE","","2527","27.6","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48023","42.70102","-82.6593","Fair Haven","MI","Michigan","TRUE","","4969","112.6","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48025","42.52032","-83.26744","Franklin","MI","Michigan","TRUE","","14886","714.8","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48026","42.53879","-82.94964","Fraser","MI","Michigan","TRUE","","14703","1370.8","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48027","42.94466","-82.68217","Goodells","MI","Michigan","TRUE","","3163","32.7","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48028","42.58947","-82.61948","Harsens Island","MI","Michigan","TRUE","","918","20.0","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48030","42.46193","-83.09769","Hazel Park","MI","Michigan","TRUE","","15213","2084.4","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48032","43.13278","-82.59457","Jeddo","MI","Michigan","TRUE","","1864","19.5","26147","St. Clair","{""26147"": 80.38, ""26151"": 19.62}","St. Clair|Sanilac","26147|26151","FALSE","FALSE","America/Detroit"
"48033","42.46478","-83.28812","Southfield","MI","Michigan","TRUE","","17154","725.7","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48034","42.49689","-83.29102","Southfield","MI","Michigan","TRUE","","15656","1406.0","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48035","42.55615","-82.90948","Clinton Township","MI","Michigan","TRUE","","35345","1552.4","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48036","42.59227","-82.89971","Clinton Township","MI","Michigan","TRUE","","21028","972.6","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48038","42.6054","-82.94152","Clinton Township","MI","Michigan","TRUE","","43982","1557.2","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48039","42.69664","-82.55052","Marine City","MI","Michigan","TRUE","","7480","125.5","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48040","42.90983","-82.48022","Marysville","MI","Michigan","TRUE","","9925","554.4","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48041","42.93861","-82.80271","Memphis","MI","Michigan","TRUE","","4289","41.4","26147","St. Clair","{""26147"": 96.79, ""26099"": 3.21}","St. Clair|Macomb","26147|26099","FALSE","FALSE","America/Detroit"
"48042","42.68673","-82.90857","Macomb","MI","Michigan","TRUE","","31885","541.0","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48043","42.59763","-82.88208","Mount Clemens","MI","Michigan","TRUE","","15735","1490.1","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48044","42.64988","-82.9296","Macomb","MI","Michigan","TRUE","","58933","1686.0","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48045","42.59121","-82.83017","Harrison Township","MI","Michigan","TRUE","","24416","661.4","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48047","42.67754","-82.77744","New Baltimore","MI","Michigan","TRUE","","39642","849.9","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48048","42.7417","-82.79558","New Haven","MI","Michigan","TRUE","","10455","200.7","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48049","43.0361","-82.57504","North Street","MI","Michigan","TRUE","","5493","59.5","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48050","42.78486","-82.80139","New Haven","MI","Michigan","TRUE","","1520","31.6","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48051","42.69067","-82.82582","New Baltimore","MI","Michigan","TRUE","","17850","485.8","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48054","42.77054","-82.54515","East China","MI","Michigan","TRUE","","7216","68.6","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48059","43.08253","-82.49913","Fort Gratiot","MI","Michigan","TRUE","","15243","185.7","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48060","42.97835","-82.46297","Port Huron","MI","Michigan","TRUE","","39800","740.9","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48062","42.84899","-82.79989","Richmond","MI","Michigan","TRUE","","9497","92.8","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48063","42.85581","-82.67676","Columbus","MI","Michigan","TRUE","","4085","42.9","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48064","42.76719","-82.67233","Casco","MI","Michigan","TRUE","","3977","41.5","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48065","42.84554","-83.04072","Romeo","MI","Michigan","TRUE","","11341","117.2","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48066","42.50735","-82.93697","Roseville","MI","Michigan","TRUE","","47800","1871.7","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48067","42.49053","-83.13786","Royal Oak","MI","Michigan","TRUE","","24107","2042.0","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48069","42.47151","-83.14447","Pleasant Ridge","MI","Michigan","TRUE","","2610","1763.6","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48070","42.48161","-83.16852","Huntington Woods","MI","Michigan","TRUE","","6382","1654.6","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48071","42.50726","-83.10337","Madison Heights","MI","Michigan","TRUE","","28719","1562.7","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48072","42.49789","-83.18586","Berkley","MI","Michigan","TRUE","","15234","2453.7","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48073","42.51919","-83.16437","Royal Oak","MI","Michigan","TRUE","","34316","1791.9","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48074","42.9484","-82.56196","Smiths Creek","MI","Michigan","TRUE","","9534","99.0","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48075","42.4618","-83.2299","Southfield","MI","Michigan","TRUE","","23433","1247.7","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48076","42.49754","-83.23067","Southfield","MI","Michigan","TRUE","","24069","1310.1","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48079","42.8576","-82.54721","Saint Clair","MI","Michigan","TRUE","","12507","115.4","26147","St. Clair","{""26147"": 100}","St. Clair","26147","FALSE","FALSE","America/Detroit"
"48080","42.46418","-82.90031","Saint Clair Shores","MI","Michigan","TRUE","","22317","1959.3","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48081","42.4955","-82.89912","Saint Clair Shores","MI","Michigan","TRUE","","20469","2021.0","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48082","42.5271","-82.88711","Saint Clair Shores","MI","Michigan","TRUE","","16196","1890.5","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48083","42.557","-83.11676","Troy","MI","Michigan","TRUE","","23682","1061.3","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48084","42.56065","-83.17559","Troy","MI","Michigan","TRUE","","15775","985.1","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48085","42.6006","-83.11982","Troy","MI","Michigan","TRUE","","27213","1129.6","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48088","42.51573","-82.98298","Warren","MI","Michigan","TRUE","","24264","2119.2","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48089","42.4702","-82.99549","Warren","MI","Michigan","TRUE","","32593","1572.1","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48091","42.4681","-83.05819","Warren","MI","Michigan","TRUE","","30140","1471.3","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48092","42.51308","-83.05968","Warren","MI","Michigan","TRUE","","27637","1309.4","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48093","42.51483","-83.01554","Warren","MI","Michigan","TRUE","","24362","1596.2","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48094","42.73645","-83.03718","Washington","MI","Michigan","TRUE","","19862","437.7","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48095","42.77977","-83.03837","Washington","MI","Michigan","TRUE","","5789","131.4","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48096","42.76132","-82.9199","Ray","MI","Michigan","TRUE","","3791","40.1","26099","Macomb","{""26099"": 100}","Macomb","26099","FALSE","FALSE","America/Detroit"
"48097","43.12639","-82.82955","Yale","MI","Michigan","TRUE","","5473","27.7","26147","St. Clair","{""26147"": 77.68, ""26151"": 22.32}","St. Clair|Sanilac","26147|26151","FALSE","FALSE","America/Detroit"
"48098","42.59903","-83.1789","Troy","MI","Michigan","TRUE","","20242","831.5","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48101","42.25976","-83.21067","Allen Park","MI","Michigan","TRUE","","28431","1558.3","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48103","42.2581","-83.84333","Ann Arbor","MI","Michigan","TRUE","","55935","324.6","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48104","42.26343","-83.71748","Ann Arbor","MI","Michigan","TRUE","","44269","2192.7","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48105","42.33117","-83.70587","Ann Arbor","MI","Michigan","TRUE","","37899","295.6","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48108","42.22206","-83.7317","Ann Arbor","MI","Michigan","TRUE","","27474","632.3","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48109","42.28408","-83.72531","Ann Arbor","MI","Michigan","TRUE","","5627","1557.3","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48111","42.17976","-83.48762","Belleville","MI","Michigan","TRUE","","43910","253.4","26163","Wayne","{""26163"": 97.27, ""26161"": 2.11, ""26115"": 0.62}","Wayne|Washtenaw|Monroe","26163|26161|26115","FALSE","FALSE","America/Detroit"
"48114","42.56784","-83.75537","Brighton","MI","Michigan","TRUE","","21633","288.5","26093","Livingston","{""26093"": 100}","Livingston","26093","FALSE","FALSE","America/Detroit"
"48116","42.50428","-83.78069","Brighton","MI","Michigan","TRUE","","26966","281.9","26093","Livingston","{""26093"": 100}","Livingston","26093","FALSE","FALSE","America/Detroit"
"48117","42.04984","-83.40997","Carleton","MI","Michigan","TRUE","","10383","74.1","26115","Monroe","{""26115"": 99.35, ""26163"": 0.65}","Monroe|Wayne","26115|26163","FALSE","FALSE","America/Detroit"
"48118","42.31151","-84.03835","Chelsea","MI","Michigan","TRUE","","13022","58.3","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48120","42.30524","-83.1718","Dearborn","MI","Michigan","TRUE","","8836","725.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48122","42.28018","-83.17819","Melvindale","MI","Michigan","TRUE","","12534","1778.9","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48124","42.29828","-83.24796","Dearborn","MI","Michigan","TRUE","","33054","1446.5","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48125","42.27793","-83.26536","Dearborn Heights","MI","Michigan","TRUE","","21910","2088.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48126","42.32999","-83.18678","Dearborn","MI","Michigan","TRUE","","53658","2474.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48127","42.33663","-83.28292","Dearborn Heights","MI","Michigan","TRUE","","40424","2030.3","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48128","42.32054","-83.25952","Dearborn","MI","Michigan","TRUE","","12437","2079.1","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48130","42.3547","-83.90272","Dexter","MI","Michigan","TRUE","","16011","96.6","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48131","41.96553","-83.67268","Dundee","MI","Michigan","TRUE","","7616","58.7","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48133","41.78428","-83.48816","Erie","MI","Michigan","TRUE","","5849","83.1","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48134","42.10813","-83.29556","Flat Rock","MI","Michigan","TRUE","","23960","499.1","26163","Wayne","{""26163"": 84.96, ""26115"": 15.04}","Wayne|Monroe","26163|26115","FALSE","FALSE","America/Detroit"
"48135","42.32438","-83.34122","Garden City","MI","Michigan","TRUE","","27268","1795.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48137","42.46191","-84.07367","Gregory","MI","Michigan","TRUE","","4762","42.4","26093","Livingston","{""26093"": 72.04, ""26161"": 27.96}","Livingston|Washtenaw","26093|26161","FALSE","FALSE","America/Detroit"
"48138","42.13156","-83.1586","Grosse Ile","MI","Michigan","TRUE","","10682","478.3","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48139","42.45298","-83.80796","Hamburg","MI","Michigan","TRUE","","81","53.5","26093","Livingston","{""26093"": 100}","Livingston","26093","FALSE","FALSE","America/Detroit"
"48140","41.88141","-83.58274","Ida","MI","Michigan","TRUE","","3663","53.7","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48141","42.29349","-83.31483","Inkster","MI","Michigan","TRUE","","25849","1596.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48143","42.45877","-83.84701","Lakeland","MI","Michigan","TRUE","","186","1897.1","26093","Livingston","{""26093"": 100}","Livingston","26093","FALSE","FALSE","America/Detroit"
"48144","41.75325","-83.62803","Lambertville","MI","Michigan","TRUE","","9826","478.4","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48145","41.85122","-83.46331","La Salle","MI","Michigan","TRUE","","3101","70.6","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48146","42.24322","-83.18114","Lincoln Park","MI","Michigan","TRUE","","39741","2629.1","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48150","42.36859","-83.37261","Livonia","MI","Michigan","TRUE","","27153","865.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48152","42.42597","-83.37433","Livonia","MI","Michigan","TRUE","","30954","994.5","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48154","42.39737","-83.37315","Livonia","MI","Michigan","TRUE","","37187","1240.1","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48157","41.81495","-83.43776","Luna Pier","MI","Michigan","TRUE","","1146","470.3","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48158","42.15564","-84.03031","Manchester","MI","Michigan","TRUE","","7871","32.0","26161","Washtenaw","{""26161"": 98.54, ""26075"": 1.46}","Washtenaw|Jackson","26161|26075","FALSE","FALSE","America/Detroit"
"48159","42.02562","-83.55598","Maybee","MI","Michigan","TRUE","","2612","31.4","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48160","42.08256","-83.67978","Milan","MI","Michigan","TRUE","","14039","69.6","26115","Monroe","{""26115"": 51.87, ""26161"": 48.13}","Monroe|Washtenaw","26115|26161","FALSE","FALSE","America/Detroit"
"48161","41.90818","-83.47263","Monroe","MI","Michigan","TRUE","","26901","231.7","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48162","41.96045","-83.43503","Monroe","MI","Michigan","TRUE","","28647","192.5","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48164","42.1264","-83.39391","New Boston","MI","Michigan","TRUE","","9108","116.1","26163","Wayne","{""26163"": 96.28, ""26115"": 3.72}","Wayne|Monroe","26163|26115","FALSE","FALSE","America/Detroit"
"48165","42.49968","-83.61623","New Hudson","MI","Michigan","TRUE","","8866","345.6","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48166","41.98677","-83.29375","Newport","MI","Michigan","TRUE","","12727","184.7","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48167","42.43455","-83.5313","Northville","MI","Michigan","TRUE","","23139","459.9","26125","Oakland","{""26125"": 45.41, ""26163"": 30.32, ""26161"": 24.27}","Oakland|Wayne|Washtenaw","26125|26163|26161","FALSE","FALSE","America/Detroit"
"48168","42.40559","-83.54051","Northville","MI","Michigan","TRUE","","25057","493.9","26163","Wayne","{""26163"": 55.14, ""26161"": 44.86}","Wayne|Washtenaw","26163|26161","FALSE","FALSE","America/Detroit"
"48169","42.46348","-83.94955","Pinckney","MI","Michigan","TRUE","","21018","140.7","26093","Livingston","{""26093"": 92.99, ""26161"": 7.01}","Livingston|Washtenaw","26093|26161","FALSE","FALSE","America/Detroit"
"48170","42.36758","-83.53271","Plymouth","MI","Michigan","TRUE","","40882","457.7","26163","Wayne","{""26163"": 54.65, ""26161"": 45.35}","Wayne|Washtenaw","26163|26161","FALSE","FALSE","America/Detroit"
"48173","42.07638","-83.21521","Rockwood","MI","Michigan","TRUE","","13119","424.9","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48174","42.20862","-83.35413","Romulus","MI","Michigan","TRUE","","32255","305.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48176","42.15067","-83.81477","Saline","MI","Michigan","TRUE","","22980","125.3","26161","Washtenaw","{""26161"": 99.64, ""26091"": 0.36}","Washtenaw|Lenawee","26161|26091","FALSE","FALSE","America/Detroit"
"48177","41.8048","-83.58157","Samaria","MI","Michigan","TRUE","","387","211.2","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48178","42.44463","-83.66399","South Lyon","MI","Michigan","TRUE","","36684","295.3","26125","Oakland","{""26125"": 36.03, ""26161"": 33.18, ""26093"": 30.79}","Oakland|Washtenaw|Livingston","26125|26161|26093","FALSE","FALSE","America/Detroit"
"48179","42.03882","-83.26061","South Rockwood","MI","Michigan","TRUE","","3685","70.0","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48180","42.22605","-83.26881","Taylor","MI","Michigan","TRUE","","63071","1031.1","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48182","41.7919","-83.57831","Temperance","MI","Michigan","TRUE","","21626","212.9","26115","Monroe","{""26115"": 100}","Monroe","26115","FALSE","FALSE","America/Detroit"
"48183","42.1361","-83.22045","Trenton","MI","Michigan","TRUE","","42338","906.0","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48184","42.27403","-83.39494","Wayne","MI","Michigan","TRUE","","17847","957.1","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48185","42.33579","-83.38458","Westland","MI","Michigan","TRUE","","48828","1548.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48186","42.29481","-83.37461","Westland","MI","Michigan","TRUE","","36133","1689.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48187","42.3292","-83.48784","Canton","MI","Michigan","TRUE","","52304","1117.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48188","42.28579","-83.48638","Canton","MI","Michigan","TRUE","","45287","978.0","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48189","42.41137","-83.78306","Whitmore Lake","MI","Michigan","TRUE","","14130","159.6","26161","Washtenaw","{""26161"": 68.43, ""26093"": 31.57}","Washtenaw|Livingston","26161|26093","FALSE","FALSE","America/Detroit"
"48190","42.13162","-83.60327","Whittaker","MI","Michigan","TRUE","","211","97.1","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48191","42.12022","-83.56492","Willis","MI","Michigan","TRUE","","4090","98.0","26161","Washtenaw","{""26161"": 87.7, ""26115"": 12.3}","Washtenaw|Monroe","26161|26115","FALSE","FALSE","America/Detroit"
"48192","42.21156","-83.15654","Wyandotte","MI","Michigan","TRUE","","24992","1823.3","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48193","42.17341","-83.21042","Riverview","MI","Michigan","TRUE","","17078","921.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48195","42.20472","-83.20568","Southgate","MI","Michigan","TRUE","","29990","1684.3","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48197","42.1973","-83.62903","Ypsilanti","MI","Michigan","TRUE","","67037","627.7","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48198","42.27519","-83.58822","Ypsilanti","MI","Michigan","TRUE","","40248","465.9","26161","Washtenaw","{""26161"": 100}","Washtenaw","26161","FALSE","FALSE","America/Detroit"
"48201","42.34706","-83.06009","Detroit","MI","Michigan","TRUE","","14930","3041.7","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48202","42.37463","-83.07764","Detroit","MI","Michigan","TRUE","","15029","1731.3","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48203","42.42176","-83.1031","Highland Park","MI","Michigan","TRUE","","21253","999.4","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48204","42.36582","-83.14286","Detroit","MI","Michigan","TRUE","","22218","1706.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48205","42.43317","-82.98131","Detroit","MI","Michigan","TRUE","","31721","1928.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48206","42.3751","-83.10782","Detroit","MI","Michigan","TRUE","","15271","1905.4","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48207","42.34753","-83.01104","Detroit","MI","Michigan","TRUE","","20142","1234.9","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48208","42.34844","-83.09173","Detroit","MI","Michigan","TRUE","","8357","1005.5","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48209","42.30524","-83.11649","Detroit","MI","Michigan","TRUE","","28480","1616.4","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48210","42.33644","-83.12875","Detroit","MI","Michigan","TRUE","","27127","2119.4","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48211","42.38175","-83.04616","Detroit","MI","Michigan","TRUE","","6060","551.4","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48212","42.41003","-83.05601","Hamtramck","MI","Michigan","TRUE","","42899","3130.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48213","42.39787","-82.9955","Detroit","MI","Michigan","TRUE","","20900","1236.7","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48214","42.36504","-82.98697","Detroit","MI","Michigan","TRUE","","19817","1514.7","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48215","42.37523","-82.95428","Detroit","MI","Michigan","TRUE","","10542","1030.8","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48216","42.32637","-83.07927","Detroit","MI","Michigan","TRUE","","5497","935.6","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48217","42.27803","-83.15409","Detroit","MI","Michigan","TRUE","","6820","1141.0","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48218","42.27049","-83.13076","River Rouge","MI","Michigan","TRUE","","7278","1288.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48219","42.42573","-83.25282","Detroit","MI","Michigan","TRUE","","43749","2003.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48220","42.45805","-83.13519","Ferndale","MI","Michigan","TRUE","","21859","1908.3","26125","Oakland","{""26125"": 100}","Oakland","26125","FALSE","FALSE","America/Detroit"
"48221","42.4272","-83.14949","Detroit","MI","Michigan","TRUE","","41203","3062.6","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48223","42.39341","-83.24619","Detroit","MI","Michigan","TRUE","","25037","1597.5","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48224","42.41074","-82.94147","Detroit","MI","Michigan","TRUE","","38824","2598.2","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
"48225","42.43893","-82.92965","Harper Woods","MI","Michigan","TRUE","","16201","2339.7","26163","Wayne","{""26163"": 100}","Wayne","26163","FALSE","FALSE","America/Detroit"
