"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"89412","41.13904","-119.69501","Gerlach","NV","Nevada","TRUE","","98","0.0","32031","Washoe","{""32031"": 91.78, ""32013"": 8.22}","Washoe|Humboldt","32031|32013","FALSE","FALSE","America/Los_Angeles"
"89413","39.07389","-119.92095","Glenbrook","NV","Nevada","TRUE","","710","17.4","32005","Douglas","{""32005"": 100}","Douglas","32005","FALSE","FALSE","America/Los_Angeles"
"89414","41.04934","-117.22765","Golconda","NV","Nevada","TRUE","","143","0.1","32013","Humboldt","{""32013"": 73.77, ""32007"": 26.23}","Humboldt|Elko","32013|32007","FALSE","FALSE","America/Los_Angeles"
"89415","38.50993","-118.77958","Hawthorne","NV","Nevada","TRUE","","3165","3.2","32021","Mineral","{""32021"": 100}","Mineral","32021","FALSE","FALSE","America/Los_Angeles"
"89418","40.5669","-118.03851","Imlay","NV","Nevada","TRUE","","228","0.3","32027","Pershing","{""32027"": 100}","Pershing","32027","FALSE","FALSE","America/Los_Angeles"
"89419","40.34309","-118.29831","Lovelock","NV","Nevada","TRUE","","5407","5.1","32027","Pershing","{""32027"": 100}","Pershing","32027","FALSE","FALSE","America/Los_Angeles"
"89420","38.50802","-118.18051","Luning","NV","Nevada","TRUE","","80","10.3","32021","Mineral","{""32021"": 100}","Mineral","32021","FALSE","FALSE","America/Los_Angeles"
"89421","42.04485","-117.94724","McDermitt","NV","Nevada","TRUE","","421","0.2","41045","Malheur","{""41045"": 61.22, ""32013"": 38.78}","Malheur|Humboldt","41045|32013","FALSE","FALSE","America/Los_Angeles"
"89422","38.42008","-118.17911","Mina","NV","Nevada","TRUE","","158","0.3","32021","Mineral","{""32021"": 100}","Mineral","32021","FALSE","FALSE","America/Los_Angeles"
"89423","39.01561","-119.74636","Minden","NV","Nevada","TRUE","","10783","55.6","32005","Douglas","{""32005"": 100}","Douglas","32005","FALSE","FALSE","America/Los_Angeles"
"89424","40.10964","-119.49396","Nixon","NV","Nevada","TRUE","","333","0.2","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89425","41.65695","-117.88461","Orovada","NV","Nevada","TRUE","","799","0.5","32013","Humboldt","{""32013"": 100}","Humboldt","32013","FALSE","FALSE","America/Los_Angeles"
"89426","41.45402","-117.59307","Paradise Valley","NV","Nevada","TRUE","","151","0.4","32013","Humboldt","{""32013"": 100}","Humboldt","32013","FALSE","FALSE","America/Los_Angeles"
"89427","38.94556","-118.70553","Schurz","NV","Nevada","TRUE","","1142","1.4","32021","Mineral","{""32021"": 100}","Mineral","32021","FALSE","FALSE","America/Los_Angeles"
"89428","39.25691","-119.63099","Silver City","NV","Nevada","TRUE","","96","24.2","32019","Lyon","{""32019"": 100}","Lyon","32019","FALSE","FALSE","America/Los_Angeles"
"89429","39.36221","-119.29063","Silver Springs","NV","Nevada","TRUE","","7462","12.2","32019","Lyon","{""32019"": 100}","Lyon","32019","FALSE","FALSE","America/Los_Angeles"
"89430","38.79567","-119.31785","Smith","NV","Nevada","TRUE","","82","1.0","32019","Lyon","{""32019"": 100}","Lyon","32019","FALSE","FALSE","America/Los_Angeles"
"89431","39.53865","-119.75005","Sparks","NV","Nevada","TRUE","","40711","1703.9","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89433","39.59758","-119.77817","Sun Valley","NV","Nevada","TRUE","","23596","817.7","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89434","39.54019","-119.53318","Sparks","NV","Nevada","TRUE","","27478","84.6","32029","Storey","{""32029"": 69.16, ""32031"": 30.84}","Storey|Washoe","32029|32031","FALSE","FALSE","America/Los_Angeles"
"89436","39.61086","-119.69854","Sparks","NV","Nevada","TRUE","","46321","420.9","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89437","39.50101","-119.46864","Sparks","NV","Nevada","TRUE","","0","0.0","32029","Storey","{""32029"": 100}","Storey","32029","FALSE","FALSE","America/Los_Angeles"
"89438","40.79671","-117.12004","Valmy","NV","Nevada","TRUE","","32","5.0","32013","Humboldt","{""32013"": 100}","Humboldt","32013","FALSE","FALSE","America/Los_Angeles"
"89439","39.52291","-119.99008","Verdi","NV","Nevada","TRUE","","1462","34.7","32031","Washoe","{""32031"": 74.74, ""06091"": 25.26}","Washoe|Sierra","32031|06091","FALSE","FALSE","America/Los_Angeles"
"89440","39.29597","-119.66212","Virginia City","NV","Nevada","TRUE","","784","24.3","32029","Storey","{""32029"": 100}","Storey","32029","FALSE","FALSE","America/Los_Angeles"
"89441","39.68131","-119.68755","Sparks","NV","Nevada","TRUE","","12721","98.9","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89442","39.69511","-119.35082","Wadsworth","NV","Nevada","TRUE","","920","1.6","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89444","38.72695","-119.35101","Wellington","NV","Nevada","TRUE","","3029","5.5","32019","Lyon","{""32019"": 79.08, ""32005"": 20.92}","Lyon|Douglas","32019|32005","FALSE","FALSE","America/Los_Angeles"
"89445","41.06767","-118.02515","Winnemucca","NV","Nevada","TRUE","","16522","2.3","32013","Humboldt","{""32013"": 73.98, ""32027"": 26.02}","Humboldt|Pershing","32013|32027","FALSE","FALSE","America/Los_Angeles"
"89446","40.87879","-117.9532","Winnemucca","NV","Nevada","TRUE","","133","6.9","32013","Humboldt","{""32013"": 100}","Humboldt","32013","FALSE","FALSE","America/Los_Angeles"
"89447","38.83148","-119.11712","Yerington","NV","Nevada","TRUE","","8398","3.8","32019","Lyon","{""32019"": 100}","Lyon","32019","FALSE","FALSE","America/Los_Angeles"
"89448","39.00789","-119.92412","Zephyr Cove","NV","Nevada","TRUE","","1875","58.9","32005","Douglas","{""32005"": 100}","Douglas","32005","FALSE","FALSE","America/Los_Angeles"
"89449","38.96433","-119.90688","Stateline","NV","Nevada","TRUE","","2897","111.5","32005","Douglas","{""32005"": 100}","Douglas","32005","FALSE","FALSE","America/Los_Angeles"
"89450","39.24135","-119.93832","Incline Village","NV","Nevada","TRUE","","0","0.0","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89451","39.26775","-119.94534","Incline Village","NV","Nevada","TRUE","","9493","86.9","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89460","38.90136","-119.79085","Gardnerville","NV","Nevada","TRUE","","14133","98.9","32005","Douglas","{""32005"": 100}","Douglas","32005","FALSE","FALSE","America/Los_Angeles"
"89496","39.19949","-118.57103","Fallon","NV","Nevada","TRUE","","104","0.3","32001","Churchill","{""32001"": 100}","Churchill","32001","FALSE","FALSE","America/Los_Angeles"
"89501","39.52602","-119.81262","Reno","NV","Nevada","TRUE","","4097","2707.0","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89502","39.49383","-119.74701","Reno","NV","Nevada","TRUE","","45840","824.8","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89503","39.54112","-119.83991","Reno","NV","Nevada","TRUE","","30350","1897.7","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89506","39.70084","-119.82646","Reno","NV","Nevada","TRUE","","44476","188.4","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89508","39.78504","-119.92728","Reno","NV","Nevada","TRUE","","14687","37.8","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89509","39.49637","-119.8273","Reno","NV","Nevada","TRUE","","36063","1578.1","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89510","39.93619","-119.73734","Reno","NV","Nevada","TRUE","","1224","0.8","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89511","39.40747","-119.88822","Reno","NV","Nevada","TRUE","","28807","84.5","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89512","39.55322","-119.80074","Reno","NV","Nevada","TRUE","","27999","1742.4","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89519","39.48518","-119.86003","Reno","NV","Nevada","TRUE","","8904","529.1","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89521","39.37215","-119.67611","Reno","NV","Nevada","TRUE","","36301","150.7","32031","Washoe","{""32031"": 57.16, ""32029"": 42.84}","Washoe|Storey","32031|32029","FALSE","FALSE","America/Los_Angeles"
"89523","39.52387","-119.91309","Reno","NV","Nevada","TRUE","","35738","730.7","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89557","39.54247","-119.81584","Reno","NV","Nevada","TRUE","","163","301.2","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89701","39.13944","-119.72087","Carson City","NV","Nevada","TRUE","","28957","321.1","32510","Carson City","{""32510"": 100}","Carson City","32510","FALSE","FALSE","America/Los_Angeles"
"89703","39.15359","-119.8486","Carson City","NV","Nevada","TRUE","","10241","89.3","32510","Carson City","{""32510"": 98.33, ""32031"": 1.67}","Carson City|Washoe","32510|32031","FALSE","FALSE","America/Los_Angeles"
"89704","39.26789","-119.81712","Washoe Valley","NV","Nevada","TRUE","","4397","22.2","32031","Washoe","{""32031"": 100}","Washoe","32031","FALSE","FALSE","America/Los_Angeles"
"89705","39.09003","-119.83689","Carson City","NV","Nevada","TRUE","","5203","86.6","32005","Douglas","{""32005"": 95.93, ""32510"": 4.07}","Douglas|Carson City","32005|32510","FALSE","FALSE","America/Los_Angeles"
"89706","39.22002","-119.69974","Carson City","NV","Nevada","TRUE","","20489","229.2","32510","Carson City","{""32510"": 52.64, ""32019"": 47.36}","Carson City|Lyon","32510|32019","FALSE","FALSE","America/Los_Angeles"
"89801","41.18096","-115.76076","Elko","NV","Nevada","TRUE","","25938","8.3","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89815","40.56652","-115.59504","Spring Creek","NV","Nevada","TRUE","","15918","8.7","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89820","40.43192","-116.97134","Battle Mountain","NV","Nevada","TRUE","","5621","1.0","32015","Lander","{""32015"": 97.95, ""32011"": 2.05}","Lander|Eureka","32015|32011","FALSE","FALSE","America/Los_Angeles"
"89821","40.55585","-116.41218","Crescent Valley","NV","Nevada","TRUE","","508","0.4","32011","Eureka","{""32011"": 100}","Eureka","32011","FALSE","FALSE","America/Los_Angeles"
"89822","40.49237","-116.189","Carlin","NV","Nevada","TRUE","","2177","3.5","32011","Eureka","{""32011"": 93.12, ""32007"": 6.88}","Eureka|Elko","32011|32007","FALSE","FALSE","America/Los_Angeles"
"89823","40.96431","-115.22821","Deeth","NV","Nevada","TRUE","","392","0.6","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89825","41.90422","-114.71103","Jackpot","NV","Nevada","TRUE","","1130","6.9","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89826","41.93262","-115.41386","Jarbidge","NV","Nevada","TRUE","","0","0.0","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89828","40.77384","-115.36403","Lamoille","NV","Nevada","TRUE","","312","0.7","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89830","41.32794","-114.22677","Montello","NV","Nevada","TRUE","","34","0.1","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89831","41.75992","-116.03935","Mountain City","NV","Nevada","TRUE","","26","0.1","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89832","41.98001","-116.19537","Owyhee","NV","Nevada","TRUE","","1125","2.5","32007","Elko","{""32007"": 66.92, ""16073"": 33.08}","Elko|Owyhee","32007|16073","FALSE","FALSE","America/Los_Angeles"
"89833","40.4692","-115.34201","Ruby Valley","NV","Nevada","TRUE","","148","0.1","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89834","41.42358","-116.24843","Tuscarora","NV","Nevada","TRUE","","89","0.0","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89835","41.2848","-114.87765","Wells","NV","Nevada","TRUE","","1477","0.3","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"89883","40.84711","-114.18217","West Wendover","NV","Nevada","TRUE","","4635","6.2","32007","Elko","{""32007"": 100}","Elko","32007","FALSE","FALSE","America/Los_Angeles"
"90001","33.97365","-118.24904","Los Angeles","CA","California","TRUE","","58245","6856.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90002","33.94906","-118.24679","Los Angeles","CA","California","TRUE","","54384","7016.7","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90003","33.96409","-118.27368","Los Angeles","CA","California","TRUE","","75190","8007.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90004","34.07624","-118.31101","Los Angeles","CA","California","TRUE","","59621","7545.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90005","34.05939","-118.30909","Los Angeles","CA","California","TRUE","","36910","12078.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90006","34.04807","-118.29411","Los Angeles","CA","California","TRUE","","57136","11408.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90007","34.02819","-118.28486","Los Angeles","CA","California","TRUE","","41270","6557.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90008","34.01037","-118.3428","Los Angeles","CA","California","TRUE","","31046","4142.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90010","34.06209","-118.31262","Los Angeles","CA","California","TRUE","","4313","4264.7","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90011","34.00689","-118.25861","Los Angeles","CA","California","TRUE","","109511","9858.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90012","34.06679","-118.23878","Los Angeles","CA","California","TRUE","","39709","4214.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90013","34.04435","-118.24","Los Angeles","CA","California","TRUE","","13413","7342.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90014","34.04302","-118.25182","Los Angeles","CA","California","TRUE","","8547","11022.8","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90015","34.03932","-118.26625","Los Angeles","CA","California","TRUE","","24228","5524.5","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90016","34.02881","-118.35436","Los Angeles","CA","California","TRUE","","45884","4925.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90017","34.05306","-118.26447","Los Angeles","CA","California","TRUE","","28433","15527.8","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90018","34.0286","-118.31737","Los Angeles","CA","California","TRUE","","51388","6612.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90019","34.04861","-118.33874","Los Angeles","CA","California","TRUE","","61061","6090.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90020","34.06638","-118.30986","Los Angeles","CA","California","TRUE","","38124","13238.3","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90021","34.02909","-118.23889","Los Angeles","CA","California","TRUE","","2724","532.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90022","34.02455","-118.15608","Los Angeles","CA","California","TRUE","","65110","5684.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90023","34.02264","-118.19986","Los Angeles","CA","California","TRUE","","45732","4089.8","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90024","34.06565","-118.43521","Los Angeles","CA","California","TRUE","","50611","6570.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90025","34.04551","-118.44583","Los Angeles","CA","California","TRUE","","44608","6751.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90026","34.07883","-118.2637","Los Angeles","CA","California","TRUE","","65921","6316.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90027","34.12515","-118.29049","Los Angeles","CA","California","TRUE","","44678","2123.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90028","34.09982","-118.3268","Los Angeles","CA","California","TRUE","","29887","7639.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90029","34.08983","-118.29467","Los Angeles","CA","California","TRUE","","35037","9830.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90031","34.08122","-118.21081","Los Angeles","CA","California","TRUE","","38533","4251.3","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90032","34.0793","-118.17835","Los Angeles","CA","California","TRUE","","45298","3632.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90033","34.05117","-118.21165","Los Angeles","CA","California","TRUE","","47495","5597.5","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90034","34.03059","-118.39936","Los Angeles","CA","California","TRUE","","53321","6638.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90035","34.05139","-118.38577","Los Angeles","CA","California","TRUE","","26411","4480.7","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90036","34.07013","-118.34978","Los Angeles","CA","California","TRUE","","37596","5911.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90037","34.00271","-118.28747","Los Angeles","CA","California","TRUE","","68885","9210.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90038","34.08882","-118.32671","Los Angeles","CA","California","TRUE","","27995","6983.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90039","34.11242","-118.26153","Los Angeles","CA","California","TRUE","","28839","3059.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90040","33.99318","-118.1489","Los Angeles","CA","California","TRUE","","11844","821.3","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90041","34.13749","-118.20746","Los Angeles","CA","California","TRUE","","28956","3110.8","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90042","34.11475","-118.192","Los Angeles","CA","California","TRUE","","59658","5096.9","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90043","33.98876","-118.33519","Los Angeles","CA","California","TRUE","","44272","4167.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90044","33.95253","-118.29194","Los Angeles","CA","California","TRUE","","100225","7584.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90045","33.95302","-118.40028","Los Angeles","CA","California","TRUE","","41411","1486.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90046","34.10752","-118.36575","Los Angeles","CA","California","TRUE","","48749","3322.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90047","33.95456","-118.30899","Los Angeles","CA","California","TRUE","","51494","4224.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90048","34.07293","-118.3727","Los Angeles","CA","California","TRUE","","20504","4180.5","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90049","34.08749","-118.48976","Los Angeles","CA","California","TRUE","","35853","924.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90052","33.9783","-118.25891","Los Angeles","CA","California","TRUE","","0","0.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90056","33.99361","-118.36884","Los Angeles","CA","California","TRUE","","7956","1360.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90057","34.06205","-118.27704","Los Angeles","CA","California","TRUE","","47604","20886.7","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90058","34.00264","-118.21452","Los Angeles","CA","California","TRUE","","3659","244.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90059","33.92709","-118.2491","Los Angeles","CA","California","TRUE","","41315","5045.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90061","33.92037","-118.27383","Los Angeles","CA","California","TRUE","","29992","4267.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90062","34.0035","-118.30904","Los Angeles","CA","California","TRUE","","34277","6935.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90063","34.0452","-118.18583","Los Angeles","CA","California","TRUE","","52954","6224.3","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90064","34.0358","-118.42653","Los Angeles","CA","California","TRUE","","25161","2608.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90065","34.10867","-118.22813","Los Angeles","CA","California","TRUE","","46432","3265.3","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90066","34.00166","-118.43104","Los Angeles","CA","California","TRUE","","54913","4409.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90067","34.0565","-118.41373","Los Angeles","CA","California","TRUE","","2483","2228.7","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90068","34.12794","-118.32914","Los Angeles","CA","California","TRUE","","21127","1019.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90069","34.09401","-118.38154","West Hollywood","CA","California","TRUE","","20185","3621.8","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90071","34.05239","-118.25518","Los Angeles","CA","California","TRUE","","28","80.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90073","34.05738","-118.45956","Los Angeles","CA","California","TRUE","","881","634.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90077","34.10536","-118.45591","Los Angeles","CA","California","TRUE","","7729","411.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90079","34.04058","-118.25541","Los Angeles","CA","California","TRUE","","0","0.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90089","34.02158","-118.2856","Los Angeles","CA","California","TRUE","","3498","4142.5","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90094","33.97523","-118.41837","Playa Vista","CA","California","TRUE","","11426","6174.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90095","34.07121","-118.44334","Los Angeles","CA","California","TRUE","","0","0.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90201","33.97113","-118.1709","Bell Gardens","CA","California","TRUE","","96605","6229.1","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90210","34.10251","-118.41505","Beverly Hills","CA","California","TRUE","","19627","705.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90211","34.06498","-118.38293","Beverly Hills","CA","California","TRUE","","9202","5074.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90212","34.06208","-118.40173","Beverly Hills","CA","California","TRUE","","10999","4486.0","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90220","33.88058","-118.23591","Compton","CA","California","TRUE","","51480","2873.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90221","33.88542","-118.20614","Compton","CA","California","TRUE","","50660","3634.4","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90222","33.91213","-118.23721","Compton","CA","California","TRUE","","33729","4811.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90230","33.99691","-118.39487","Culver City","CA","California","TRUE","","33620","2859.3","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90232","34.01859","-118.39157","Culver City","CA","California","TRUE","","15342","2739.2","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90240","33.9564","-118.11803","Downey","CA","California","TRUE","","26590","3411.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90241","33.94076","-118.1295","Downey","CA","California","TRUE","","44701","3539.6","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
"90242","33.92216","-118.14167","Downey","CA","California","TRUE","","43002","3676.5","06037","Los Angeles","{""06037"": 100}","Los Angeles","06037","FALSE","FALSE","America/Los_Angeles"
