"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"17859","41.11821","-76.39498","Orangeville","PA","Pennsylvania","TRUE","","2737","28.0","42037","Columbia","{""42037"": 100}","Columbia","42037","FALSE","FALSE","America/New_York"
"17860","40.82685","-76.63402","Paxinos","PA","Pennsylvania","TRUE","","2627","36.1","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17861","40.77361","-77.0788","Paxtonville","PA","Pennsylvania","TRUE","","222","177.7","42109","Snyder","{""42109"": 100}","Snyder","42109","FALSE","FALSE","America/New_York"
"17862","40.86069","-77.05661","Penns Creek","PA","Pennsylvania","TRUE","","393","406.3","42109","Snyder","{""42109"": 100}","Snyder","42109","FALSE","FALSE","America/New_York"
"17864","40.70294","-76.90687","Port Trevorton","PA","Pennsylvania","TRUE","","2203","40.4","42109","Snyder","{""42109"": 100}","Snyder","42109","FALSE","FALSE","America/New_York"
"17865","40.98688","-76.78979","Potts Grove","PA","Pennsylvania","TRUE","","31","27.1","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17866","40.78866","-76.55035","Coal Township","PA","Pennsylvania","TRUE","","10065","159.4","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17867","40.71464","-76.69025","Rebuck","PA","Pennsylvania","TRUE","","168","22.1","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17868","40.95536","-76.63098","Riverside","PA","Pennsylvania","TRUE","","1007","1122.7","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17870","40.80992","-76.8897","Selinsgrove","PA","Pennsylvania","TRUE","","14770","124.5","42109","Snyder","{""42109"": 97.97, ""42119"": 2.03}","Snyder|Union","42109|42119","FALSE","FALSE","America/New_York"
"17872","40.7677","-76.61317","Shamokin","PA","Pennsylvania","TRUE","","9257","83.1","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17876","40.85571","-76.82319","Shamokin Dam","PA","Pennsylvania","TRUE","","1814","383.1","42109","Snyder","{""42109"": 100}","Snyder","42109","FALSE","FALSE","America/New_York"
"17878","41.1721","-76.32364","Stillwater","PA","Pennsylvania","TRUE","","1456","25.6","42037","Columbia","{""42037"": 70.95, ""42079"": 29.05}","Columbia|Luzerne","42037|42079","FALSE","FALSE","America/New_York"
"17880","40.89109","-77.12383","Swengel","PA","Pennsylvania","TRUE","","119","1058.0","42119","Union","{""42119"": 100}","Union","42119","FALSE","FALSE","America/New_York"
"17881","40.78098","-76.68632","Trevorton","PA","Pennsylvania","TRUE","","1456","203.4","42097","Northumberland","{""42097"": 100}","Northumberland","42097","FALSE","FALSE","America/New_York"
"17884","41.05201","-76.67509","Washingtonville","PA","Pennsylvania","TRUE","","152","948.9","42093","Montour","{""42093"": 100}","Montour","42093","FALSE","FALSE","America/New_York"
"17885","40.87042","-77.28941","Weikert","PA","Pennsylvania","TRUE","","256","7.7","42119","Union","{""42119"": 100}","Union","42119","FALSE","FALSE","America/New_York"
"17886","41.01847","-76.87598","West Milton","PA","Pennsylvania","TRUE","","1319","648.3","42119","Union","{""42119"": 100}","Union","42119","FALSE","FALSE","America/New_York"
"17887","41.07508","-76.8849","White Deer","PA","Pennsylvania","TRUE","","622","1468.6","42119","Union","{""42119"": 100}","Union","42119","FALSE","FALSE","America/New_York"
"17888","40.81931","-76.37306","Wilburton","PA","Pennsylvania","TRUE","","490","25.1","42037","Columbia","{""42037"": 100}","Columbia","42037","FALSE","FALSE","America/New_York"
"17889","40.88228","-76.9143","Winfield","PA","Pennsylvania","TRUE","","2850","44.8","42109","Snyder","{""42109"": 58.97, ""42119"": 41.03}","Snyder|Union","42109|42119","FALSE","FALSE","America/New_York"
"17901","40.69364","-76.25526","Pottsville","PA","Pennsylvania","TRUE","","22693","110.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17920","40.81328","-76.32989","Aristes","PA","Pennsylvania","TRUE","","255","43.7","42037","Columbia","{""42037"": 100}","Columbia","42037","FALSE","FALSE","America/New_York"
"17921","40.75422","-76.35732","Ashland","PA","Pennsylvania","TRUE","","6836","75.4","42107","Schuylkill","{""42107"": 91.46, ""42037"": 8.54}","Schuylkill|Columbia","42107|42037","FALSE","FALSE","America/New_York"
"17922","40.592","-76.11212","Auburn","PA","Pennsylvania","TRUE","","5047","63.1","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17923","40.66136","-76.31871","Branchdale","PA","Pennsylvania","TRUE","","323","45.1","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17925","40.75609","-76.07047","Brockton","PA","Pennsylvania","TRUE","","320","127.8","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17929","40.63104","-76.19273","Cressona","PA","Pennsylvania","TRUE","","1239","421.1","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17930","40.70867","-76.11529","Cumbola","PA","Pennsylvania","TRUE","","281","35.5","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17931","40.78378","-76.21638","Frackville","PA","Pennsylvania","TRUE","","8968","653.8","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17933","40.60357","-76.24244","Friedensburg","PA","Pennsylvania","TRUE","","190","610.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17934","40.79786","-76.21205","Gilberton","PA","Pennsylvania","TRUE","","210","108.5","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17935","40.79417","-76.28","Girardville","PA","Pennsylvania","TRUE","","1576","107.7","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17936","40.75048","-76.33997","Gordon","PA","Pennsylvania","TRUE","","1087","675.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17938","40.65558","-76.50198","Hegins","PA","Pennsylvania","TRUE","","2582","24.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17941","40.68614","-76.61472","Klingerstown","PA","Pennsylvania","TRUE","","750","11.3","42107","Schuylkill","{""42107"": 63.82, ""42097"": 36.18}","Schuylkill|Northumberland","42107|42097","FALSE","FALSE","America/New_York"
"17943","40.76161","-76.37949","Lavelle","PA","Pennsylvania","TRUE","","28","81.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17944","40.6605","-76.28903","Llewellyn","PA","Pennsylvania","TRUE","","169","51.6","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17945","40.78458","-76.37523","Locustdale","PA","Pennsylvania","TRUE","","253","93.3","42037","Columbia","{""42037"": 97.46, ""42107"": 2.54}","Columbia|Schuylkill","42037|42107","FALSE","FALSE","America/New_York"
"17946","40.8123","-76.2449","Lost Creek","PA","Pennsylvania","TRUE","","280","63.0","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17948","40.82485","-76.14223","Mahanoy City","PA","Pennsylvania","TRUE","","4203","84.6","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17949","40.79624","-76.23547","Mahanoy Plane","PA","Pennsylvania","TRUE","","206","248.8","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17951","40.67919","-76.24425","Mar Lin","PA","Pennsylvania","TRUE","","339","1082.9","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17952","40.76434","-76.05997","Mary D","PA","Pennsylvania","TRUE","","213","47.8","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17953","40.74728","-76.09969","Middleport","PA","Pennsylvania","TRUE","","335","14.4","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17954","40.69047","-76.25985","Minersville","PA","Pennsylvania","TRUE","","4542","2482.4","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17957","40.59359","-76.51651","Muir","PA","Pennsylvania","TRUE","","393","471.1","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17959","40.74224","-76.15141","New Philadelphia","PA","Pennsylvania","TRUE","","1421","39.2","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17960","40.69932","-75.94656","New Ringgold","PA","Pennsylvania","TRUE","","4522","33.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17961","40.64713","-76.05988","Orwigsburg","PA","Pennsylvania","TRUE","","6781","102.2","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17963","40.56133","-76.39548","Pine Grove","PA","Pennsylvania","TRUE","","9166","42.3","42107","Schuylkill","{""42107"": 96.37, ""42075"": 3.63}","Schuylkill|Lebanon","42107|42075","FALSE","FALSE","America/New_York"
"17964","40.71415","-76.49785","Pitman","PA","Pennsylvania","TRUE","","814","13.6","42107","Schuylkill","{""42107"": 89.75, ""42097"": 10.25}","Schuylkill|Northumberland","42107|42097","FALSE","FALSE","America/New_York"
"17965","40.69919","-76.16536","Port Carbon","PA","Pennsylvania","TRUE","","1853","640.5","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17967","40.86047","-76.20945","Ringtown","PA","Pennsylvania","TRUE","","2279","25.5","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17968","40.6417","-76.62625","Sacramento","PA","Pennsylvania","TRUE","","247","17.1","42107","Schuylkill","{""42107"": 99.71, ""42043"": 0.29}","Schuylkill|Dauphin","42107|42043","FALSE","FALSE","America/New_York"
"17970","40.72072","-76.19056","Saint Clair","PA","Pennsylvania","TRUE","","3182","965.1","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17972","40.58199","-76.21367","Schuylkill Haven","PA","Pennsylvania","TRUE","","11511","91.4","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17974","40.69592","-76.23606","Seltzer","PA","Pennsylvania","TRUE","","343","1743.6","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17976","40.8204","-76.21131","Shenandoah","PA","Pennsylvania","TRUE","","6338","321.5","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17978","40.6165","-76.65219","Spring Glen","PA","Pennsylvania","TRUE","","728","41.5","42043","Dauphin","{""42043"": 60.44, ""42107"": 39.56}","Dauphin|Schuylkill","42043|42107","FALSE","FALSE","America/New_York"
"17979","40.56729","-76.20207","Summit Station","PA","Pennsylvania","TRUE","","61","76.2","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17980","40.531","-76.62065","Tower City","PA","Pennsylvania","TRUE","","2936","32.6","42043","Dauphin","{""42043"": 68.44, ""42107"": 31.56}","Dauphin|Schuylkill","42043|42107","FALSE","FALSE","America/New_York"
"17981","40.63077","-76.39523","Tremont","PA","Pennsylvania","TRUE","","2658","26.9","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17982","40.76798","-76.03827","Tuscarora","PA","Pennsylvania","TRUE","","405","623.1","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17983","40.64403","-76.55027","Valley View","PA","Pennsylvania","TRUE","","1404","198.6","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"17985","40.91935","-76.23729","Zion Grove","PA","Pennsylvania","TRUE","","1386","14.6","42107","Schuylkill","{""42107"": 57.6, ""42037"": 42.4}","Schuylkill|Columbia","42107|42037","FALSE","FALSE","America/New_York"
"18011","40.47288","-75.64395","Alburtis","PA","Pennsylvania","TRUE","","5702","128.6","42011","Berks","{""42011"": 76.83, ""42077"": 23.17}","Berks|Lehigh","42011|42077","FALSE","FALSE","America/New_York"
"18012","40.81135","-75.59158","Aquashicola","PA","Pennsylvania","TRUE","","0","0.0","42025","Carbon","{""42025"": 100}","Carbon","42025","FALSE","FALSE","America/New_York"
"18013","40.85511","-75.17114","Bangor","PA","Pennsylvania","TRUE","","18126","111.1","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18014","40.7654","-75.40923","Bath","PA","Pennsylvania","TRUE","","12036","141.9","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18015","40.5887","-75.36786","Bethlehem","PA","Pennsylvania","TRUE","","33127","551.5","42095","Northampton","{""42095"": 65.21, ""42077"": 34.79}","Northampton|Lehigh","42095|42077","FALSE","FALSE","America/New_York"
"18017","40.66069","-75.38739","Bethlehem","PA","Pennsylvania","TRUE","","40142","924.8","42095","Northampton","{""42095"": 94.84, ""42077"": 5.16}","Northampton|Lehigh","42095|42077","FALSE","FALSE","America/New_York"
"18018","40.62766","-75.39538","Bethlehem","PA","Pennsylvania","TRUE","","31417","2345.3","42077","Lehigh","{""42077"": 66.51, ""42095"": 33.49}","Lehigh|Northampton","42077|42095","FALSE","FALSE","America/New_York"
"18020","40.67267","-75.32692","Bethlehem","PA","Pennsylvania","TRUE","","21275","631.0","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18030","40.80408","-75.66336","Bowmanstown","PA","Pennsylvania","TRUE","","549","712.2","42025","Carbon","{""42025"": 100}","Carbon","42025","FALSE","FALSE","America/New_York"
"18031","40.554","-75.65361","Breinigsville","PA","Pennsylvania","TRUE","","11882","329.4","42077","Lehigh","{""42077"": 98.72, ""42011"": 1.28}","Lehigh|Berks","42077|42011","FALSE","FALSE","America/New_York"
"18032","40.65694","-75.46776","Catasauqua","PA","Pennsylvania","TRUE","","9459","1817.4","42077","Lehigh","{""42077"": 64.61, ""42095"": 35.39}","Lehigh|Northampton","42077|42095","FALSE","FALSE","America/New_York"
"18034","40.54182","-75.41654","Center Valley","PA","Pennsylvania","TRUE","","9270","325.1","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18035","40.75053","-75.54148","Cherryville","PA","Pennsylvania","TRUE","","38","69.4","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18036","40.50925","-75.38891","Coopersburg","PA","Pennsylvania","TRUE","","14385","190.3","42077","Lehigh","{""42077"": 62.32, ""42017"": 37.68}","Lehigh|Bucks","42077|42017","FALSE","FALSE","America/New_York"
"18037","40.68203","-75.54638","Coplay","PA","Pennsylvania","TRUE","","7268","368.7","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18038","40.79574","-75.48246","Danielsville","PA","Pennsylvania","TRUE","","3436","98.6","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18040","40.7459","-75.22172","Easton","PA","Pennsylvania","TRUE","","17022","380.4","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18041","40.41742","-75.51306","East Greenville","PA","Pennsylvania","TRUE","","5779","175.5","42091","Montgomery","{""42091"": 64.09, ""42077"": 28.09, ""42017"": 4.89, ""42011"": 2.93}","Montgomery|Lehigh|Bucks|Berks","42091|42077|42017|42011","FALSE","FALSE","America/New_York"
"18042","40.6497","-75.22376","Easton","PA","Pennsylvania","TRUE","","43834","765.3","42095","Northampton","{""42095"": 99.3, ""42017"": 0.7}","Northampton|Bucks","42095|42017","FALSE","FALSE","America/New_York"
"18045","40.6919","-75.27494","Easton","PA","Pennsylvania","TRUE","","29198","585.3","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18046","40.54803","-75.56029","East Texas","PA","Pennsylvania","TRUE","","142","3004.6","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18049","40.51912","-75.50018","Emmaus","PA","Pennsylvania","TRUE","","18111","466.3","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18051","40.59409","-75.66415","Fogelsville","PA","Pennsylvania","TRUE","","3102","149.9","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18052","40.65668","-75.50443","Whitehall","PA","Pennsylvania","TRUE","","29108","881.2","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18053","40.71802","-75.70999","Germansville","PA","Pennsylvania","TRUE","","2554","54.0","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18054","40.35321","-75.43824","Green Lane","PA","Pennsylvania","TRUE","","5137","117.1","42091","Montgomery","{""42091"": 80.27, ""42017"": 19.73}","Montgomery|Bucks","42091|42017","FALSE","FALSE","America/New_York"
"18055","40.58794","-75.29929","Hellertown","PA","Pennsylvania","TRUE","","11828","228.5","42095","Northampton","{""42095"": 94.35, ""42017"": 5.65}","Northampton|Bucks","42095|42017","FALSE","FALSE","America/New_York"
"18056","40.44798","-75.54911","Hereford","PA","Pennsylvania","TRUE","","1557","525.4","42011","Berks","{""42011"": 100}","Berks","42011","FALSE","FALSE","America/New_York"
"18058","40.8922","-75.49094","Kunkletown","PA","Pennsylvania","TRUE","","10153","73.7","42089","Monroe","{""42089"": 84.14, ""42025"": 15.86}","Monroe|Carbon","42089|42025","FALSE","FALSE","America/New_York"
"18059","40.7233","-75.53644","Laurys Station","PA","Pennsylvania","TRUE","","855","204.9","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18062","40.5035","-75.57886","Macungie","PA","Pennsylvania","TRUE","","26604","489.5","42077","Lehigh","{""42077"": 69.72, ""42011"": 30.28}","Lehigh|Berks","42077|42011","FALSE","FALSE","America/New_York"
"18063","40.78229","-75.18164","Martins Creek","PA","Pennsylvania","TRUE","","301","273.3","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18064","40.75755","-75.31927","Nazareth","PA","Pennsylvania","TRUE","","26846","269.2","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18065","40.69814","-75.61086","Neffs","PA","Pennsylvania","TRUE","","231","535.3","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18066","40.6635","-75.74492","New Tripoli","PA","Pennsylvania","TRUE","","5776","50.6","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18067","40.71792","-75.47937","Northampton","PA","Pennsylvania","TRUE","","19162","290.0","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18069","40.626","-75.616","Orefield","PA","Pennsylvania","TRUE","","8205","224.0","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18070","40.4317","-75.53884","Palm","PA","Pennsylvania","TRUE","","326","39.8","42091","Montgomery","{""42091"": 60.79, ""42011"": 39.21}","Montgomery|Berks","42091|42011","FALSE","FALSE","America/New_York"
"18071","40.83098","-75.57843","Palmerton","PA","Pennsylvania","TRUE","","10758","133.5","42025","Carbon","{""42025"": 96.9, ""42089"": 3.1}","Carbon|Monroe","42025|42089","FALSE","FALSE","America/New_York"
"18072","40.84548","-75.25842","Pen Argyl","PA","Pennsylvania","TRUE","","6908","179.2","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18073","40.38378","-75.47702","Pennsburg","PA","Pennsylvania","TRUE","","10896","233.4","42091","Montgomery","{""42091"": 85.64, ""42017"": 14.36}","Montgomery|Bucks","42091|42017","FALSE","FALSE","America/New_York"
"18074","40.31971","-75.51424","Perkiomenville","PA","Pennsylvania","TRUE","","5375","114.8","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"18076","40.37382","-75.48154","Red Hill","PA","Pennsylvania","TRUE","","3067","970.0","42091","Montgomery","{""42091"": 100}","Montgomery","42091","FALSE","FALSE","America/New_York"
"18077","40.56603","-75.24115","Riegelsville","PA","Pennsylvania","TRUE","","2273","65.4","42017","Bucks","{""42017"": 93.2, ""42095"": 6.8}","Bucks|Northampton","42017|42095","FALSE","FALSE","America/New_York"
"18078","40.67181","-75.62096","Schnecksville","PA","Pennsylvania","TRUE","","7546","187.3","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18079","40.74415","-75.65754","Slatedale","PA","Pennsylvania","TRUE","","599","931.4","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18080","40.73618","-75.63227","Slatington","PA","Pennsylvania","TRUE","","11028","141.0","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18081","40.56236","-75.28396","Springtown","PA","Pennsylvania","TRUE","","162","122.2","42017","Bucks","{""42017"": 99.58, ""42095"": 0.42}","Bucks|Northampton","42017|42095","FALSE","FALSE","America/New_York"
"18083","40.75494","-75.2637","Stockertown","PA","Pennsylvania","TRUE","","674","377.3","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18085","40.74174","-75.25434","Tatamy","PA","Pennsylvania","TRUE","","822","852.0","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18086","40.73867","-75.54757","Treichlers","PA","Pennsylvania","TRUE","","518","1398.6","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18087","40.55398","-75.59588","Trexlertown","PA","Pennsylvania","TRUE","","747","272.4","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18088","40.76578","-75.5576","Walnutport","PA","Pennsylvania","TRUE","","8139","165.0","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18091","40.82656","-75.32068","Wind Gap","PA","Pennsylvania","TRUE","","5634","146.6","42095","Northampton","{""42095"": 100}","Northampton","42095","FALSE","FALSE","America/New_York"
"18092","40.46844","-75.51372","Zionsville","PA","Pennsylvania","TRUE","","3370","86.6","42077","Lehigh","{""42077"": 92.44, ""42011"": 7.56}","Lehigh|Berks","42077|42011","FALSE","FALSE","America/New_York"
"18101","40.60301","-75.4698","Allentown","PA","Pennsylvania","TRUE","","5437","6835.8","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18102","40.60792","-75.47613","Allentown","PA","Pennsylvania","TRUE","","51996","6735.3","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18103","40.57223","-75.48138","Allentown","PA","Pennsylvania","TRUE","","49023","1103.2","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18104","40.61122","-75.54699","Allentown","PA","Pennsylvania","TRUE","","45959","773.1","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18106","40.57472","-75.59542","Allentown","PA","Pennsylvania","TRUE","","6621","321.3","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18109","40.63673","-75.44043","Allentown","PA","Pennsylvania","TRUE","","17266","808.3","42077","Lehigh","{""42077"": 94.98, ""42095"": 5.02}","Lehigh|Northampton","42077|42095","FALSE","FALSE","America/New_York"
"18195","40.58427","-75.62479","Allentown","PA","Pennsylvania","TRUE","","0","0.0","42077","Lehigh","{""42077"": 100}","Lehigh","42077","FALSE","FALSE","America/New_York"
"18201","40.95198","-75.95395","Hazleton","PA","Pennsylvania","TRUE","","31258","690.8","42079","Luzerne","{""42079"": 97.59, ""42025"": 2.41}","Luzerne|Carbon","42079|42025","FALSE","FALSE","America/New_York"
"18202","40.94874","-76.0483","Hazleton","PA","Pennsylvania","TRUE","","13343","147.1","42079","Luzerne","{""42079"": 88.76, ""42107"": 11.24}","Luzerne|Schuylkill","42079|42107","FALSE","FALSE","America/New_York"
"18210","41.00057","-75.59146","Albrightsville","PA","Pennsylvania","TRUE","","7402","79.8","42025","Carbon","{""42025"": 93.47, ""42089"": 6.53}","Carbon|Monroe","42025|42089","FALSE","FALSE","America/New_York"
"18211","40.74315","-75.82314","Andreas","PA","Pennsylvania","TRUE","","987","18.9","42107","Schuylkill","{""42107"": 96.27, ""42025"": 3.73}","Schuylkill|Carbon","42107|42025","FALSE","FALSE","America/New_York"
"18212","40.77292","-75.71883","Ashfield","PA","Pennsylvania","TRUE","","17","8.8","42025","Carbon","{""42025"": 100}","Carbon","42025","FALSE","FALSE","America/New_York"
"18214","40.80667","-76.08093","Barnesville","PA","Pennsylvania","TRUE","","1676","21.3","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"18216","40.94212","-75.90517","Beaver Meadows","PA","Pennsylvania","TRUE","","1131","58.3","42025","Carbon","{""42025"": 71.98, ""42079"": 28.02}","Carbon|Luzerne","42025|42079","FALSE","FALSE","America/New_York"
"18218","40.81974","-75.91611","Coaldale","PA","Pennsylvania","TRUE","","2224","394.7","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"18219","40.99105","-76.05824","Conyngham","PA","Pennsylvania","TRUE","","1041","497.2","42079","Luzerne","{""42079"": 100}","Luzerne","42079","FALSE","FALSE","America/New_York"
"18220","40.83958","-76.07509","Delano","PA","Pennsylvania","TRUE","","281","85.6","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
"18221","41.00152","-75.919","Drifton","PA","Pennsylvania","TRUE","","406","73.4","42079","Luzerne","{""42079"": 100}","Luzerne","42079","FALSE","FALSE","America/New_York"
"18222","41.03569","-76.00097","Drums","PA","Pennsylvania","TRUE","","9741","102.1","42079","Luzerne","{""42079"": 100}","Luzerne","42079","FALSE","FALSE","America/New_York"
"18223","40.98221","-75.95011","Ebervale","PA","Pennsylvania","TRUE","","55","17.5","42079","Luzerne","{""42079"": 100}","Luzerne","42079","FALSE","FALSE","America/New_York"
"18224","41.02499","-75.88728","Freeland","PA","Pennsylvania","TRUE","","6353","171.9","42079","Luzerne","{""42079"": 100}","Luzerne","42079","FALSE","FALSE","America/New_York"
"18225","40.98137","-75.97111","Harleigh","PA","Pennsylvania","TRUE","","0","0.0","42079","Luzerne","{""42079"": 100}","Luzerne","42079","FALSE","FALSE","America/New_York"
"18229","40.93245","-75.68247","Jim Thorpe","PA","Pennsylvania","TRUE","","8988","62.8","42025","Carbon","{""42025"": 100}","Carbon","42025","FALSE","FALSE","America/New_York"
"18230","40.9201","-75.93077","Junedale","PA","Pennsylvania","TRUE","","150","28.1","42025","Carbon","{""42025"": 100}","Carbon","42025","FALSE","FALSE","America/New_York"
"18231","40.90068","-76.00446","Kelayres","PA","Pennsylvania","TRUE","","474","1598.2","42107","Schuylkill","{""42107"": 100}","Schuylkill","42107","FALSE","FALSE","America/New_York"
