"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"51240","43.30986","-96.45727","Inwood","IA","Iowa","TRUE","","1837","7.1","19119","Lyon","{""19119"": 85.42, ""19167"": 14.58}","Lyon|Sioux","19119|19167","FALSE","FALSE","America/Chicago"
"51241","43.44992","-96.46001","Larchwood","IA","Iowa","TRUE","","2085","9.0","19119","Lyon","{""19119"": 100}","Lyon","19119","FALSE","FALSE","America/Chicago"
"51242","43.43227","-96.33806","Lester","IA","Iowa","TRUE","","306","21.7","19119","Lyon","{""19119"": 100}","Lyon","19119","FALSE","FALSE","America/Chicago"
"51243","43.4425","-95.90287","Little Rock","IA","Iowa","TRUE","","659","4.9","19119","Lyon","{""19119"": 85.94, ""19143"": 14.06}","Lyon|Osceola","19119|19143","FALSE","FALSE","America/Chicago"
"51244","43.2443","-95.93436","Matlock","IA","Iowa","TRUE","","159","162.3","19167","Sioux","{""19167"": 100}","Sioux","19167","FALSE","FALSE","America/Chicago"
"51245","43.07788","-95.60149","Primghar","IA","Iowa","TRUE","","1217","6.1","19141","O'Brien","{""19141"": 100}","O'Brien","19141","FALSE","FALSE","America/Chicago"
"51246","43.42764","-96.16564","Rock Rapids","IA","Iowa","TRUE","","3883","9.3","19119","Lyon","{""19119"": 100}","Lyon","19119","FALSE","FALSE","America/Chicago"
"51247","43.19259","-96.33723","Rock Valley","IA","Iowa","TRUE","","4898","16.8","19167","Sioux","{""19167"": 95.46, ""19119"": 4.54}","Sioux|Lyon","19167|19119","FALSE","FALSE","America/Chicago"
"51248","43.20445","-95.65911","Sanborn","IA","Iowa","TRUE","","1636","8.0","19141","O'Brien","{""19141"": 89.83, ""19143"": 10.17}","O'Brien|Osceola","19141|19143","FALSE","FALSE","America/Chicago"
"51249","43.41068","-95.73203","Sibley","IA","Iowa","TRUE","","3344","10.2","19143","Osceola","{""19143"": 100}","Osceola","19143","FALSE","FALSE","America/Chicago"
"51250","43.08437","-96.21232","Sioux Center","IA","Iowa","TRUE","","9627","50.7","19167","Sioux","{""19167"": 100}","Sioux","19167","FALSE","FALSE","America/Chicago"
"51301","43.15314","-95.14973","Spencer","IA","Iowa","TRUE","","12326","30.2","19041","Clay","{""19041"": 100}","Clay","19041","FALSE","FALSE","America/Chicago"
"51331","43.36431","-95.13028","Arnolds Park","IA","Iowa","TRUE","","1001","240.9","19059","Dickinson","{""19059"": 100}","Dickinson","19059","FALSE","FALSE","America/Chicago"
"51333","43.1324","-95.00437","Dickens","IA","Iowa","TRUE","","418","2.7","19041","Clay","{""19041"": 100}","Clay","19041","FALSE","FALSE","America/Chicago"
"51334","43.40379","-94.80698","Estherville","IA","Iowa","TRUE","","7038","14.6","19063","Emmet","{""19063"": 89.04, ""19059"": 10.96}","Emmet|Dickinson","19063|19059","FALSE","FALSE","America/Chicago"
"51338","43.2065","-95.32378","Everly","IA","Iowa","TRUE","","906","4.8","19041","Clay","{""19041"": 79.17, ""19059"": 20.83}","Clay|Dickinson","19041|19059","FALSE","FALSE","America/Chicago"
"51340","43.2404","-95.15613","Fostoria","IA","Iowa","TRUE","","89","287.2","19041","Clay","{""19041"": 100}","Clay","19041","FALSE","FALSE","America/Chicago"
"51341","43.01665","-95.04132","Gillett Grove","IA","Iowa","TRUE","","39","44.2","19041","Clay","{""19041"": 100}","Clay","19041","FALSE","FALSE","America/Chicago"
"51342","43.24359","-94.73832","Graettinger","IA","Iowa","TRUE","","1392","6.7","19147","Palo Alto","{""19147"": 65.97, ""19063"": 34.03}","Palo Alto|Emmet","19147|19063","FALSE","FALSE","America/Chicago"
"51343","43.01804","-95.11445","Greenville","IA","Iowa","TRUE","","263","3.6","19041","Clay","{""19041"": 100}","Clay","19041","FALSE","FALSE","America/Chicago"
"51345","43.4181","-95.43209","Harris","IA","Iowa","TRUE","","460","3.1","19143","Osceola","{""19143"": 97.27, ""19059"": 2.73}","Osceola|Dickinson","19143|19059","FALSE","FALSE","America/Chicago"
"51346","43.18638","-95.45927","Hartley","IA","Iowa","TRUE","","2124","5.6","19141","O'Brien","{""19141"": 71.4, ""19143"": 20.41, ""19041"": 8.19}","O'Brien|Osceola|Clay","19141|19143|19041","FALSE","FALSE","America/Chicago"
"51347","43.42547","-95.31363","Lake Park","IA","Iowa","TRUE","","1587","7.6","19059","Dickinson","{""19059"": 100}","Dickinson","19059","FALSE","FALSE","America/Chicago"
"51350","43.30752","-95.59827","Melvin","IA","Iowa","TRUE","","417","3.6","19143","Osceola","{""19143"": 93.4, ""19141"": 6.6}","Osceola|O'Brien","19143|19141","FALSE","FALSE","America/Chicago"
"51351","43.31656","-95.18626","Milford","IA","Iowa","TRUE","","4823","17.2","19059","Dickinson","{""19059"": 100}","Dickinson","19059","FALSE","FALSE","America/Chicago"
"51354","43.41267","-95.54352","Ocheyedan","IA","Iowa","TRUE","","1150","5.2","19143","Osceola","{""19143"": 100}","Osceola","19143","FALSE","FALSE","America/Chicago"
"51355","43.38996","-95.14082","Okoboji","IA","Iowa","TRUE","","905","137.6","19059","Dickinson","{""19059"": 100}","Dickinson","19059","FALSE","FALSE","America/Chicago"
"51357","43.06215","-95.28762","Royal","IA","Iowa","TRUE","","751","7.8","19041","Clay","{""19041"": 100}","Clay","19041","FALSE","FALSE","America/Chicago"
"51358","43.13033","-94.89579","Ruthven","IA","Iowa","TRUE","","1342","6.5","19147","Palo Alto","{""19147"": 63.28, ""19041"": 36.72}","Palo Alto|Clay","19147|19041","FALSE","FALSE","America/Chicago"
"51360","43.43626","-95.08556","Spirit Lake","IA","Iowa","TRUE","","8271","30.3","19059","Dickinson","{""19059"": 97.22, ""27063"": 2.78}","Dickinson|Jackson","19059|27063","FALSE","FALSE","America/Chicago"
"51363","43.43363","-94.94678","Superior","IA","Iowa","TRUE","","188","171.1","19059","Dickinson","{""19059"": 100}","Dickinson","19059","FALSE","FALSE","America/Chicago"
"51364","43.2993","-94.96293","Terril","IA","Iowa","TRUE","","775","4.7","19059","Dickinson","{""19059"": 75.68, ""19041"": 12.83, ""19063"": 11.49}","Dickinson|Clay|Emmet","19059|19041|19063","FALSE","FALSE","America/Chicago"
"51365","43.30652","-94.7349","Wallingford","IA","Iowa","TRUE","","462","8.3","19063","Emmet","{""19063"": 100}","Emmet","19063","FALSE","FALSE","America/Chicago"
"51366","42.96008","-95.0095","Webb","IA","Iowa","TRUE","","323","2.0","19041","Clay","{""19041"": 97.28, ""19021"": 2.72}","Clay|Buena Vista","19041|19021","FALSE","FALSE","America/Chicago"
"51401","42.06516","-94.87068","Carroll","IA","Iowa","TRUE","","12275","28.1","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51430","42.0869","-95.02633","Arcadia","IA","Iowa","TRUE","","1399","13.5","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51431","42.34446","-95.35146","Arthur","IA","Iowa","TRUE","","467","4.8","19093","Ida","{""19093"": 89.04, ""19161"": 10.96}","Ida|Sac","19093|19161","FALSE","FALSE","America/Chicago"
"51432","41.91009","-95.13795","Aspinwall","IA","Iowa","TRUE","","26","32.0","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51433","42.27635","-94.87057","Auburn","IA","Iowa","TRUE","","606","4.1","19161","Sac","{""19161"": 58.33, ""19025"": 41.67}","Sac|Calhoun","19161|19025","FALSE","FALSE","America/Chicago"
"51436","42.18254","-95.01247","Breda","IA","Iowa","TRUE","","866","5.5","19027","Carroll","{""19027"": 68.48, ""19047"": 18.37, ""19161"": 13.15}","Carroll|Crawford|Sac","19027|19047|19161","FALSE","FALSE","America/Chicago"
"51439","42.08298","-95.58347","Charter Oak","IA","Iowa","TRUE","","840","3.8","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51440","41.9117","-94.81379","Dedham","IA","Iowa","TRUE","","283","4.1","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51441","42.11784","-95.3157","Deloit","IA","Iowa","TRUE","","433","8.3","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51442","42.02696","-95.35915","Denison","IA","Iowa","TRUE","","9373","22.7","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51443","42.07748","-94.70517","Glidden","IA","Iowa","TRUE","","1329","5.1","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51444","42.01228","-94.97352","Halbur","IA","Iowa","TRUE","","356","99.1","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51445","42.32719","-95.46724","Ida Grove","IA","Iowa","TRUE","","2661","8.2","19093","Ida","{""19093"": 100}","Ida","19093","FALSE","FALSE","America/Chicago"
"51446","41.77663","-95.19277","Irwin","IA","Iowa","TRUE","","554","6.0","19165","Shelby","{""19165"": 100}","Shelby","19165","FALSE","FALSE","America/Chicago"
"51447","41.72101","-95.19196","Kirkman","IA","Iowa","TRUE","","222","2.3","19165","Shelby","{""19165"": 100}","Shelby","19165","FALSE","FALSE","America/Chicago"
"51448","42.20238","-95.30839","Kiron","IA","Iowa","TRUE","","607","4.1","19047","Crawford","{""19047"": 61.61, ""19161"": 19.94, ""19093"": 18.45}","Crawford|Sac|Ida","19047|19161|19093","FALSE","FALSE","America/Chicago"
"51449","42.26614","-94.73475","Lake City","IA","Iowa","TRUE","","1996","8.6","19025","Calhoun","{""19025"": 87.72, ""19027"": 12.28}","Calhoun|Carroll","19025|19027","FALSE","FALSE","America/Chicago"
"51450","42.31205","-95.02722","Lake View","IA","Iowa","TRUE","","1536","10.5","19161","Sac","{""19161"": 100}","Sac","19161","FALSE","FALSE","America/Chicago"
"51451","42.1846","-94.69471","Lanesboro","IA","Iowa","TRUE","","72","73.9","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51452","42.12242","-94.78366","Lidderdale","IA","Iowa","TRUE","","171","27.4","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51453","42.26366","-94.55155","Lohrville","IA","Iowa","TRUE","","503","2.5","19025","Calhoun","{""19025"": 90.65, ""19027"": 8.13, ""19073"": 1.22}","Calhoun|Carroll|Greene","19025|19027|19073","FALSE","FALSE","America/Chicago"
"51454","41.8798","-95.2072","Manilla","IA","Iowa","TRUE","","1373","5.5","19047","Crawford","{""19047"": 57.58, ""19165"": 42.42}","Crawford|Shelby","19047|19165","FALSE","FALSE","America/Chicago"
"51455","41.90829","-95.0559","Manning","IA","Iowa","TRUE","","2259","7.7","19027","Carroll","{""19027"": 55.78, ""19047"": 23.48, ""19009"": 18.23, ""19165"": 2.51}","Carroll|Crawford|Audubon|Shelby","19027|19047|19009|19165","FALSE","FALSE","America/Chicago"
"51458","42.32141","-95.23524","Odebolt","IA","Iowa","TRUE","","1194","4.7","19161","Sac","{""19161"": 100}","Sac","19161","FALSE","FALSE","America/Chicago"
"51459","42.04495","-94.63779","Ralston","IA","Iowa","TRUE","","81","56.6","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51460","42.1324","-95.571","Ricketts","IA","Iowa","TRUE","","99","65.8","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51461","42.172","-95.47579","Schleswig","IA","Iowa","TRUE","","1256","8.9","19047","Crawford","{""19047"": 92.71, ""19093"": 7.29}","Crawford|Ida","19047|19093","FALSE","FALSE","America/Chicago"
"51462","42.01319","-94.55744","Scranton","IA","Iowa","TRUE","","987","3.3","19073","Greene","{""19073"": 97.41, ""19027"": 2.59}","Greene|Carroll","19073|19027","FALSE","FALSE","America/Chicago"
"51463","41.90743","-94.91265","Templeton","IA","Iowa","TRUE","","453","5.8","19027","Carroll","{""19027"": 100}","Carroll","19027","FALSE","FALSE","America/Chicago"
"51465","42.08964","-95.19872","Vail","IA","Iowa","TRUE","","844","5.1","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51466","42.25302","-95.09837","Wall Lake","IA","Iowa","TRUE","","1214","9.0","19161","Sac","{""19161"": 98.59, ""19047"": 1.41}","Sac|Crawford","19161|19047","FALSE","FALSE","America/Chicago"
"51467","42.07377","-95.10919","Westside","IA","Iowa","TRUE","","531","3.6","19047","Crawford","{""19047"": 70.01, ""19027"": 29.99}","Crawford|Carroll","19047|19027","FALSE","FALSE","America/Chicago"
"51501","41.22828","-95.87889","Council Bluffs","IA","Iowa","TRUE","","35051","565.1","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51503","41.2304","-95.77795","Council Bluffs","IA","Iowa","TRUE","","37408","118.7","19155","Pottawattamie","{""19155"": 84.5, ""19129"": 15.5}","Pottawattamie|Mills","19155|19129","FALSE","FALSE","America/Chicago"
"51510","41.28844","-95.91715","Carter Lake","IA","Iowa","TRUE","","3796","816.8","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51520","41.9692","-95.4593","Arion","IA","Iowa","TRUE","","225","4.1","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51521","41.47987","-95.34526","Avoca","IA","Iowa","TRUE","","1741","7.7","19155","Pottawattamie","{""19155"": 69.12, ""19165"": 30.88}","Pottawattamie|Shelby","19155|19165","FALSE","FALSE","America/Chicago"
"51523","41.9122","-96.07172","Blencoe","IA","Iowa","TRUE","","402","3.1","19133","Monona","{""19133"": 91.84, ""19085"": 8.16}","Monona|Harrison","19133|19085","FALSE","FALSE","America/Chicago"
"51525","41.23443","-95.41999","Carson","IA","Iowa","TRUE","","1082","6.7","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51526","41.37186","-95.87818","Crescent","IA","Iowa","TRUE","","1749","15.5","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51527","41.82875","-95.348","Defiance","IA","Iowa","TRUE","","618","5.6","19165","Shelby","{""19165"": 83.28, ""19047"": 16.72}","Shelby|Crawford","19165|19047","FALSE","FALSE","America/Chicago"
"51528","41.92724","-95.50185","Dow City","IA","Iowa","TRUE","","681","3.7","19047","Crawford","{""19047"": 100}","Crawford","19047","FALSE","FALSE","America/Chicago"
"51529","41.8618","-95.62591","Dunlap","IA","Iowa","TRUE","","1789","5.2","19085","Harrison","{""19085"": 38.22, ""19047"": 28.13, ""19133"": 18.18, ""19165"": 15.47}","Harrison|Crawford|Monona|Shelby","19085|19047|19133|19165","FALSE","FALSE","America/Chicago"
"51530","41.78247","-95.42613","Earling","IA","Iowa","TRUE","","529","3.8","19165","Shelby","{""19165"": 100}","Shelby","19165","FALSE","FALSE","America/Chicago"
"51531","41.58751","-95.08837","Elk Horn","IA","Iowa","TRUE","","706","10.0","19165","Shelby","{""19165"": 78.56, ""19009"": 21.44}","Shelby|Audubon","19165|19009","FALSE","FALSE","America/Chicago"
"51532","41.13408","-95.11167","Elliott","IA","Iowa","TRUE","","699","4.5","19137","Montgomery","{""19137"": 86.25, ""19155"": 10.9, ""19029"": 2.85}","Montgomery|Pottawattamie|Cass","19137|19155|19029","FALSE","FALSE","America/Chicago"
"51533","41.03606","-95.37933","Emerson","IA","Iowa","TRUE","","964","4.7","19137","Montgomery","{""19137"": 54.78, ""19129"": 45.22}","Montgomery|Mills","19137|19129","FALSE","FALSE","America/Chicago"
"51534","41.04092","-95.71853","Glenwood","IA","Iowa","TRUE","","9246","35.5","19129","Mills","{""19129"": 100}","Mills","19129","FALSE","FALSE","America/Chicago"
"51535","41.2264","-95.13241","Griswold","IA","Iowa","TRUE","","1721","4.9","19029","Cass","{""19029"": 56.48, ""19155"": 43.52}","Cass|Pottawattamie","19029|19155","FALSE","FALSE","America/Chicago"
"51536","41.38385","-95.36025","Hancock","IA","Iowa","TRUE","","389","3.0","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51537","41.64646","-95.29531","Harlan","IA","Iowa","TRUE","","6738","15.9","19165","Shelby","{""19165"": 100}","Shelby","19165","FALSE","FALSE","America/Chicago"
"51540","41.02488","-95.49802","Hastings","IA","Iowa","TRUE","","306","2.1","19129","Mills","{""19129"": 100}","Mills","19129","FALSE","FALSE","America/Chicago"
"51541","41.13664","-95.41623","Henderson","IA","Iowa","TRUE","","440","4.0","19129","Mills","{""19129"": 71.0, ""19137"": 15.86, ""19155"": 13.14}","Mills|Montgomery|Pottawattamie","19129|19137|19155","FALSE","FALSE","America/Chicago"
"51542","41.43354","-95.84072","Honey Creek","IA","Iowa","TRUE","","985","10.0","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51543","41.65792","-95.07317","Kimballton","IA","Iowa","TRUE","","410","7.2","19009","Audubon","{""19009"": 69.77, ""19165"": 30.23}","Audubon|Shelby","19009|19165","FALSE","FALSE","America/Chicago"
"51544","41.31316","-95.10817","Lewis","IA","Iowa","TRUE","","681","5.3","19029","Cass","{""19029"": 73.98, ""19155"": 26.02}","Cass|Pottawattamie","19029|19155","FALSE","FALSE","America/Chicago"
"51545","41.83897","-96.02072","Little Sioux","IA","Iowa","TRUE","","296","2.5","19085","Harrison","{""19085"": 72.66, ""19133"": 27.34}","Harrison|Monona","19085|19133","FALSE","FALSE","America/Chicago"
"51546","41.6399","-95.77209","Logan","IA","Iowa","TRUE","","3239","10.3","19085","Harrison","{""19085"": 100}","Harrison","19085","FALSE","FALSE","America/Chicago"
"51548","41.31713","-95.63553","McClelland","IA","Iowa","TRUE","","503","7.3","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51549","41.18253","-95.45445","Macedonia","IA","Iowa","TRUE","","593","7.3","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51550","41.69203","-95.87399","Magnolia","IA","Iowa","TRUE","","123","87.6","19085","Harrison","{""19085"": 100}","Harrison","19085","FALSE","FALSE","America/Chicago"
"51551","40.99129","-95.58907","Malvern","IA","Iowa","TRUE","","1648","7.8","19129","Mills","{""19129"": 100}","Mills","19129","FALSE","FALSE","America/Chicago"
"51552","41.48613","-95.11439","Marne","IA","Iowa","TRUE","","271","3.5","19029","Cass","{""19029"": 63.11, ""19165"": 36.89}","Cass|Shelby","19029|19165","FALSE","FALSE","America/Chicago"
"51553","41.41577","-95.54638","Minden","IA","Iowa","TRUE","","1119","9.5","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51554","41.14512","-95.68122","Mineola","IA","Iowa","TRUE","","168","19.6","19129","Mills","{""19129"": 100}","Mills","19129","FALSE","FALSE","America/Chicago"
"51555","41.55937","-95.91398","Missouri Valley","IA","Iowa","TRUE","","4697","12.4","19085","Harrison","{""19085"": 81.15, ""19155"": 18.85}","Harrison|Pottawattamie","19085|19155","FALSE","FALSE","America/Chicago"
"51556","41.63548","-96.04198","Modale","IA","Iowa","TRUE","","417","3.3","19085","Harrison","{""19085"": 100}","Harrison","19085","FALSE","FALSE","America/Chicago"
"51557","41.72903","-96.00233","Mondamin","IA","Iowa","TRUE","","866","4.4","19085","Harrison","{""19085"": 89.2, ""31021"": 10.8}","Harrison|Burt","19085|31021","FALSE","FALSE","America/Chicago"
"51558","41.91497","-95.87023","Moorhead","IA","Iowa","TRUE","","651","3.0","19133","Monona","{""19133"": 90.83, ""19085"": 9.17}","Monona|Harrison","19133|19085","FALSE","FALSE","America/Chicago"
"51559","41.46034","-95.66049","Neola","IA","Iowa","TRUE","","2037","9.1","19155","Pottawattamie","{""19155"": 84.04, ""19085"": 15.96}","Pottawattamie|Harrison","19155|19085","FALSE","FALSE","America/Chicago"
"51560","41.31746","-95.39838","Oakland","IA","Iowa","TRUE","","2135","9.0","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51561","41.00571","-95.80992","Pacific Junction","IA","Iowa","TRUE","","1007","6.9","19129","Mills","{""19129"": 100}","Mills","19129","FALSE","FALSE","America/Chicago"
"51562","41.72591","-95.50128","Panama","IA","Iowa","TRUE","","532","6.0","19165","Shelby","{""19165"": 100}","Shelby","19165","FALSE","FALSE","America/Chicago"
"51563","41.5769","-95.59405","Persia","IA","Iowa","TRUE","","726","5.2","19085","Harrison","{""19085"": 99.73, ""19165"": 0.27}","Harrison|Shelby","19085|19165","FALSE","FALSE","America/Chicago"
"51564","41.81309","-95.90801","Pisgah","IA","Iowa","TRUE","","457","4.7","19085","Harrison","{""19085"": 100}","Harrison","19085","FALSE","FALSE","America/Chicago"
"51565","41.64555","-95.52391","Portsmouth","IA","Iowa","TRUE","","525","4.4","19165","Shelby","{""19165"": 74.05, ""19085"": 25.95}","Shelby|Harrison","19165|19085","FALSE","FALSE","America/Chicago"
"51566","41.0151","-95.22994","Red Oak","IA","Iowa","TRUE","","6707","14.7","19137","Montgomery","{""19137"": 91.46, ""19145"": 6.58, ""19155"": 1.96}","Montgomery|Page|Pottawattamie","19137|19145|19155","FALSE","FALSE","America/Chicago"
"51570","41.52271","-95.46039","Shelby","IA","Iowa","TRUE","","931","5.7","19165","Shelby","{""19165"": 53.42, ""19155"": 32.9, ""19085"": 13.68}","Shelby|Pottawattamie|Harrison","19165|19155|19085","FALSE","FALSE","America/Chicago"
"51571","41.14582","-95.60994","Silver City","IA","Iowa","TRUE","","699","5.9","19129","Mills","{""19129"": 66.05, ""19155"": 33.95}","Mills|Pottawattamie","19129|19155","FALSE","FALSE","America/Chicago"
"51572","41.9896","-95.79053","Soldier","IA","Iowa","TRUE","","478","4.4","19133","Monona","{""19133"": 100}","Monona","19133","FALSE","FALSE","America/Chicago"
"51573","40.97949","-95.09451","Stanton","IA","Iowa","TRUE","","1097","7.2","19137","Montgomery","{""19137"": 100}","Montgomery","19137","FALSE","FALSE","America/Chicago"
"51575","41.24111","-95.60218","Treynor","IA","Iowa","TRUE","","1485","12.0","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51576","41.3777","-95.70945","Underwood","IA","Iowa","TRUE","","2036","17.0","19155","Pottawattamie","{""19155"": 100}","Pottawattamie","19155","FALSE","FALSE","America/Chicago"
"51577","41.4644","-95.20296","Walnut","IA","Iowa","TRUE","","932","4.3","19155","Pottawattamie","{""19155"": 66.46, ""19165"": 31.23, ""19029"": 2.31}","Pottawattamie|Shelby|Cass","19155|19165|19029","FALSE","FALSE","America/Chicago"
"51578","41.72002","-95.39508","Westphalia","IA","Iowa","TRUE","","163","915.7","19165","Shelby","{""19165"": 100}","Shelby","19165","FALSE","FALSE","America/Chicago"
"51579","41.75171","-95.7069","Woodbine","IA","Iowa","TRUE","","2304","7.6","19085","Harrison","{""19085"": 100}","Harrison","19085","FALSE","FALSE","America/Chicago"
"51601","40.72938","-95.35037","Shenandoah","IA","Iowa","TRUE","","5451","20.4","19145","Page","{""19145"": 62.72, ""19071"": 37.28}","Page|Fremont","19145|19071","FALSE","FALSE","America/Chicago"
"51630","40.60101","-95.19427","Blanchard","IA","Iowa","TRUE","","178","2.6","19145","Page","{""19145"": 100}","Page","19145","FALSE","FALSE","America/Chicago"
"51631","40.60267","-95.00918","Braddyville","IA","Iowa","TRUE","","333","3.4","19145","Page","{""19145"": 100}","Page","19145","FALSE","FALSE","America/Chicago"
"51632","40.7478","-95.04939","Clarinda","IA","Iowa","TRUE","","6890","12.6","19145","Page","{""19145"": 98.51, ""19173"": 1.49}","Page|Taylor","19145|19173","FALSE","FALSE","America/Chicago"
"51636","40.66713","-95.23519","Coin","IA","Iowa","TRUE","","482","3.4","19145","Page","{""19145"": 100}","Page","19145","FALSE","FALSE","America/Chicago"
"51637","40.62046","-95.11832","College Springs","IA","Iowa","TRUE","","247","76.2","19145","Page","{""19145"": 100}","Page","19145","FALSE","FALSE","America/Chicago"
"51638","40.83919","-95.26663","Essex","IA","Iowa","TRUE","","1246","6.0","19145","Page","{""19145"": 98.02, ""19137"": 1.98}","Page|Montgomery","19145|19137","FALSE","FALSE","America/Chicago"
"51639","40.71859","-95.47362","Farragut","IA","Iowa","TRUE","","737","4.2","19071","Fremont","{""19071"": 100}","Fremont","19071","FALSE","FALSE","America/Chicago"
"51640","40.62262","-95.6634","Hamburg","IA","Iowa","TRUE","","1599","5.3","19071","Fremont","{""19071"": 81.66, ""29005"": 18.34}","Fremont|Atchison","19071|29005","FALSE","FALSE","America/Chicago"
"51645","40.88206","-95.4229","Imogene","IA","Iowa","TRUE","","266","2.3","19071","Fremont","{""19071"": 57.47, ""19129"": 30.08, ""19137"": 6.99, ""19145"": 5.46}","Fremont|Mills|Montgomery|Page","19071|19129|19137|19145","FALSE","FALSE","America/Chicago"
"51646","40.75315","-94.8725","New Market","IA","Iowa","TRUE","","894","6.1","19173","Taylor","{""19173"": 100}","Taylor","19173","FALSE","FALSE","America/Chicago"
"51647","40.60539","-95.34509","Northboro","IA","Iowa","TRUE","","180","2.8","19145","Page","{""19145"": 75.24, ""19071"": 24.76}","Page|Fremont","19145|19071","FALSE","FALSE","America/Chicago"
"51648","40.74215","-95.80325","Percival","IA","Iowa","TRUE","","268","1.8","19071","Fremont","{""19071"": 100}","Fremont","19071","FALSE","FALSE","America/Chicago"
"51649","40.8518","-95.53565","Randolph","IA","Iowa","TRUE","","379","3.5","19071","Fremont","{""19071"": 100}","Fremont","19071","FALSE","FALSE","America/Chicago"
"51650","40.673","-95.5492","Riverton","IA","Iowa","TRUE","","263","3.2","19071","Fremont","{""19071"": 100}","Fremont","19071","FALSE","FALSE","America/Chicago"
"51651","40.65652","-95.03473","Shambaugh","IA","Iowa","TRUE","","135","223.1","19145","Page","{""19145"": 100}","Page","19145","FALSE","FALSE","America/Chicago"
"51652","40.77032","-95.62815","Sidney","IA","Iowa","TRUE","","1496","7.8","19071","Fremont","{""19071"": 100}","Fremont","19071","FALSE","FALSE","America/Chicago"
"51653","40.88444","-95.67179","Tabor","IA","Iowa","TRUE","","1423","15.6","19071","Fremont","{""19071"": 74.55, ""19129"": 25.45}","Fremont|Mills","19071|19129","FALSE","FALSE","America/Chicago"
"51654","40.831","-95.76038","Thurman","IA","Iowa","TRUE","","397","3.3","19071","Fremont","{""19071"": 100}","Fremont","19071","FALSE","FALSE","America/Chicago"
"51656","40.73527","-95.15437","Yorktown","IA","Iowa","TRUE","","38","54.1","19145","Page","{""19145"": 100}","Page","19145","FALSE","FALSE","America/Chicago"
"52001","42.54819","-90.69348","Dubuque","IA","Iowa","TRUE","","43623","644.7","19061","Dubuque","{""19061"": 100}","Dubuque","19061","FALSE","FALSE","America/Chicago"
"52002","42.52481","-90.77184","Dubuque","IA","Iowa","TRUE","","17420","230.6","19061","Dubuque","{""19061"": 100}","Dubuque","19061","FALSE","FALSE","America/Chicago"
"52003","42.43434","-90.67506","Dubuque","IA","Iowa","TRUE","","13855","94.9","19061","Dubuque","{""19061"": 100}","Dubuque","19061","FALSE","FALSE","America/Chicago"
"52030","42.15322","-90.59219","Andrew","IA","Iowa","TRUE","","398","619.7","19097","Jackson","{""19097"": 100}","Jackson","19097","FALSE","FALSE","America/Chicago"
"52031","42.24874","-90.48922","Bellevue","IA","Iowa","TRUE","","5007","11.6","19097","Jackson","{""19097"": 94.87, ""19061"": 5.13}","Jackson|Dubuque","19097|19061","FALSE","FALSE","America/Chicago"
