"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"12058","42.3498","-73.923","Earlton","NY","New York","TRUE","","974","18.9","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12059","42.61403","-74.05811","East Berne","NY","New York","TRUE","","1491","25.3","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12060","42.41325","-73.49284","East Chatham","NY","New York","TRUE","","1826","19.6","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12061","42.59915","-73.65658","East Greenbush","NY","New York","TRUE","","10072","193.6","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12062","42.52871","-73.501","East Nassau","NY","New York","TRUE","","1561","18.1","36083","Rensselaer","{""36083"": 90.47, ""36021"": 9.53}","Rensselaer|Columbia","36083|36021","FALSE","FALSE","America/New_York"
"12063","42.56442","-73.63826","East Schodack","NY","New York","TRUE","","685","206.7","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12064","42.60711","-74.65887","East Worcester","NY","New York","TRUE","","357","15.3","36077","Otsego","{""36077"": 62.24, ""36095"": 37.76}","Otsego|Schoharie","36077|36095","FALSE","FALSE","America/New_York"
"12065","42.85402","-73.78654","Clifton Park","NY","New York","TRUE","","44139","485.3","36091","Saratoga","{""36091"": 100}","Saratoga","36091","FALSE","FALSE","America/New_York"
"12066","42.78011","-74.30291","Esperance","NY","New York","TRUE","","1628","19.2","36057","Montgomery","{""36057"": 46.85, ""36095"": 30.31, ""36093"": 22.84}","Montgomery|Schoharie|Schenectady","36057|36095|36093","FALSE","FALSE","America/New_York"
"12067","42.56083","-73.91663","Feura Bush","NY","New York","TRUE","","1518","30.0","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12068","42.95701","-74.40467","Fonda","NY","New York","TRUE","","2839","37.4","36057","Montgomery","{""36057"": 95.16, ""36035"": 4.84}","Montgomery|Fulton","36057|36035","FALSE","FALSE","America/New_York"
"12069","42.94336","-74.28193","Fort Hunter","NY","New York","TRUE","","391","405.0","36057","Montgomery","{""36057"": 100}","Montgomery","36057","FALSE","FALSE","America/New_York"
"12070","42.98513","-74.25441","Fort Johnson","NY","New York","TRUE","","2220","68.2","36057","Montgomery","{""36057"": 50.8, ""36035"": 49.2}","Montgomery|Fulton","36057|36035","FALSE","FALSE","America/New_York"
"12071","42.56971","-74.41521","Fultonham","NY","New York","TRUE","","204","5.7","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12072","42.88102","-74.36164","Fultonville","NY","New York","TRUE","","3027","22.4","36057","Montgomery","{""36057"": 100}","Montgomery","36057","FALSE","FALSE","America/New_York"
"12074","43.05219","-74.04709","Galway","NY","New York","TRUE","","2844","32.0","36091","Saratoga","{""36091"": 100}","Saratoga","36091","FALSE","FALSE","America/New_York"
"12075","42.30145","-73.64046","Ghent","NY","New York","TRUE","","2816","30.0","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12076","42.40868","-74.38506","Gilboa","NY","New York","TRUE","","1208","6.8","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12077","42.59426","-73.7841","Glenmont","NY","New York","TRUE","","6917","264.0","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12078","43.12338","-74.36255","Gloversville","NY","New York","TRUE","","23048","80.3","36035","Fulton","{""36035"": 100}","Fulton","36035","FALSE","FALSE","America/New_York"
"12082","42.76998","-73.44672","Grafton","NY","New York","TRUE","","2","40.8","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12083","42.43151","-74.03155","Greenville","NY","New York","TRUE","","3905","34.5","36039","Greene","{""36039"": 51.88, ""36001"": 48.12}","Greene|Albany","36039|36001","FALSE","FALSE","America/New_York"
"12084","42.70411","-73.90182","Guilderland","NY","New York","TRUE","","4863","492.8","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12085","42.70043","-73.96659","Guilderland Center","NY","New York","TRUE","","318","183.4","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12086","42.99684","-74.10508","Hagaman","NY","New York","TRUE","","1712","108.3","36091","Saratoga","{""36091"": 57.52, ""36057"": 25.39, ""36035"": 17.09}","Saratoga|Montgomery|Fulton","36091|36057|36035","FALSE","FALSE","America/New_York"
"12087","42.42794","-73.8931","Hannacroix","NY","New York","TRUE","","1108","21.4","36039","Greene","{""36039"": 91.96, ""36001"": 8.04}","Greene|Albany","36039|36001","FALSE","FALSE","America/New_York"
"12090","42.88073","-73.35624","Hoosick Falls","NY","New York","TRUE","","5701","38.1","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12092","42.70396","-74.38456","Howes Cave","NY","New York","TRUE","","1415","35.3","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12093","42.49599","-74.6262","Jefferson","NY","New York","TRUE","","1488","8.8","36095","Schoharie","{""36095"": 73.95, ""36025"": 26.05}","Schoharie|Delaware","36095|36025","FALSE","FALSE","America/New_York"
"12094","42.89091","-73.48737","Johnsonville","NY","New York","TRUE","","2525","30.7","36083","Rensselaer","{""36083"": 85.42, ""36115"": 14.58}","Rensselaer|Washington","36083|36115","FALSE","FALSE","America/New_York"
"12095","43.03151","-74.41553","Johnstown","NY","New York","TRUE","","12472","73.9","36035","Fulton","{""36035"": 91.64, ""36057"": 8.36}","Fulton|Montgomery","36035|36057","FALSE","FALSE","America/New_York"
"12106","42.38871","-73.71228","Kinderhook","NY","New York","TRUE","","2229","60.1","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12108","43.47045","-74.42768","Lake Pleasant","NY","New York","TRUE","","510","2.7","36041","Hamilton","{""36041"": 100}","Hamilton","36041","FALSE","FALSE","America/New_York"
"12110","42.75349","-73.77671","Latham","NY","New York","TRUE","","19825","533.6","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12115","42.46747","-73.59338","Malden Bridge","NY","New York","TRUE","","61","6.6","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12116","42.53849","-74.91278","Maryland","NY","New York","TRUE","","1570","15.1","36077","Otsego","{""36077"": 100}","Otsego","36077","FALSE","FALSE","America/New_York"
"12117","43.16894","-74.25557","Mayfield","NY","New York","TRUE","","2994","26.3","36035","Fulton","{""36035"": 100}","Fulton","36035","FALSE","FALSE","America/New_York"
"12118","42.92096","-73.72049","Mechanicville","NY","New York","TRUE","","16897","184.7","36091","Saratoga","{""36091"": 96.6, ""36083"": 3.4}","Saratoga|Rensselaer","36091|36083","FALSE","FALSE","America/New_York"
"12120","42.45781","-74.1409","Medusa","NY","New York","TRUE","","709","18.5","36001","Albany","{""36001"": 94.6, ""36039"": 5.4}","Albany|Greene","36001|36039","FALSE","FALSE","America/New_York"
"12121","42.84368","-73.60398","Melrose","NY","New York","TRUE","","2262","45.3","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12122","42.54341","-74.31138","Middleburgh","NY","New York","TRUE","","3797","14.4","36095","Schoharie","{""36095"": 91.47, ""36001"": 8.53}","Schoharie|Albany","36095|36001","FALSE","FALSE","America/New_York"
"12123","42.52239","-73.60636","Nassau","NY","New York","TRUE","","4753","57.8","36083","Rensselaer","{""36083"": 97.96, ""36021"": 2.04}","Rensselaer|Columbia","36083|36021","FALSE","FALSE","America/New_York"
"12124","42.44652","-73.78494","New Baltimore","NY","New York","TRUE","","228","56.5","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12125","42.47633","-73.40394","New Lebanon","NY","New York","TRUE","","1280","30.9","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12130","42.44156","-73.65835","Niverville","NY","New York","TRUE","","560","396.4","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12131","42.46573","-74.46249","North Blenheim","NY","New York","TRUE","","140","4.7","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12132","42.47102","-73.63362","North Chatham","NY","New York","TRUE","","203","155.9","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12134","43.26533","-74.23059","Northville","NY","New York","TRUE","","4730","9.7","36041","Hamilton","{""36041"": 64.11, ""36091"": 27.83, ""36035"": 8.06}","Hamilton|Saratoga|Fulton","36041|36091|36035","FALSE","FALSE","America/New_York"
"12136","42.43249","-73.56016","Old Chatham","NY","New York","TRUE","","765","14.4","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12137","42.85727","-74.12922","Pattersonville","NY","New York","TRUE","","2146","35.6","36093","Schenectady","{""36093"": 82.07, ""36057"": 17.93}","Schenectady|Montgomery","36093|36057","FALSE","FALSE","America/New_York"
"12138","42.73735","-73.37128","Petersburg","NY","New York","TRUE","","2923","12.6","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12139","43.52096","-74.56552","Piseco","NY","New York","TRUE","","261","0.5","36041","Hamilton","{""36041"": 100}","Hamilton","36041","FALSE","FALSE","America/New_York"
"12140","42.689","-73.56689","Poestenkill","NY","New York","TRUE","","1504","81.2","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12143","42.48525","-73.85218","Ravena","NY","New York","TRUE","","5301","107.3","36001","Albany","{""36001"": 88.42, ""36039"": 11.58}","Albany|Greene","36001|36039","FALSE","FALSE","America/New_York"
"12144","42.63106","-73.71801","Rensselaer","NY","New York","TRUE","","21623","455.8","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12147","42.51365","-74.15147","Rensselaerville","NY","New York","TRUE","","418","8.5","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12148","42.83361","-73.84652","Rexford","NY","New York","TRUE","","4549","112.4","36091","Saratoga","{""36091"": 100}","Saratoga","36091","FALSE","FALSE","America/New_York"
"12149","42.62011","-74.56692","Richmondville","NY","New York","TRUE","","2246","19.5","36095","Schoharie","{""36095"": 94.82, ""36077"": 5.18}","Schoharie|Otsego","36095|36077","FALSE","FALSE","America/New_York"
"12150","42.87613","-74.04923","Rotterdam Junction","NY","New York","TRUE","","613","198.9","36093","Schenectady","{""36093"": 100}","Schenectady","36093","FALSE","FALSE","America/New_York"
"12151","42.92553","-73.78874","Round Lake","NY","New York","TRUE","","863","127.9","36091","Saratoga","{""36091"": 100}","Saratoga","36091","FALSE","FALSE","America/New_York"
"12153","42.63606","-73.46692","Sand Lake","NY","New York","TRUE","","799","18.1","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12154","42.93713","-73.60124","Schaghticoke","NY","New York","TRUE","","3157","28.5","36083","Rensselaer","{""36083"": 55.53, ""36115"": 44.47}","Rensselaer|Washington","36083|36115","FALSE","FALSE","America/New_York"
"12155","42.59229","-74.82337","Schenevus","NY","New York","TRUE","","1540","11.3","36077","Otsego","{""36077"": 92.8, ""36025"": 7.2}","Otsego|Delaware","36077|36025","FALSE","FALSE","America/New_York"
"12156","42.47764","-73.74354","Schodack Landing","NY","New York","TRUE","","912","24.3","36083","Rensselaer","{""36083"": 72.48, ""36021"": 27.52}","Rensselaer|Columbia","36083|36021","FALSE","FALSE","America/New_York"
"12157","42.66742","-74.29892","Schoharie","NY","New York","TRUE","","4718","36.3","36095","Schoharie","{""36095"": 98.53, ""36093"": 0.83, ""36001"": 0.64}","Schoharie|Schenectady|Albany","36095|36093|36001","FALSE","FALSE","America/New_York"
"12158","42.53927","-73.81903","Selkirk","NY","New York","TRUE","","6421","84.4","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12159","42.64328","-73.88503","Slingerlands","NY","New York","TRUE","","8381","214.2","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12160","42.76325","-74.36619","Sloansville","NY","New York","TRUE","","775","19.3","36095","Schoharie","{""36095"": 91.02, ""36057"": 8.98}","Schoharie|Montgomery","36095|36057","FALSE","FALSE","America/New_York"
"12161","42.53369","-73.84606","South Bethlehem","NY","New York","TRUE","","8","31.3","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12164","43.62883","-74.42717","Speculator","NY","New York","TRUE","","454","1.5","36041","Hamilton","{""36041"": 100}","Hamilton","36041","FALSE","FALSE","America/New_York"
"12165","42.31518","-73.50756","Spencertown","NY","New York","TRUE","","168","38.4","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12166","42.83846","-74.45644","Sprakers","NY","New York","TRUE","","1507","13.3","36057","Montgomery","{""36057"": 97.86, ""36095"": 2.14}","Montgomery|Schoharie","36057|36095","FALSE","FALSE","America/New_York"
"12167","42.42101","-74.59011","Stamford","NY","New York","TRUE","","2441","17.6","36095","Schoharie","{""36095"": 54.35, ""36025"": 45.65}","Schoharie|Delaware","36095|36025","FALSE","FALSE","America/New_York"
"12168","42.5614","-73.3751","Stephentown","NY","New York","TRUE","","1794","22.5","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12169","42.58249","-73.43559","Stephentown","NY","New York","TRUE","","380","12.7","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12170","42.99936","-73.66234","Stillwater","NY","New York","TRUE","","5156","63.1","36091","Saratoga","{""36091"": 100}","Saratoga","36091","FALSE","FALSE","America/New_York"
"12172","42.28915","-73.73895","Stottville","NY","New York","TRUE","","224","161.7","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12173","42.39042","-73.76196","Stuyvesant","NY","New York","TRUE","","2202","52.1","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12174","42.35314","-73.72802","Stuyvesant Falls","NY","New York","TRUE","","608","214.2","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12175","42.55489","-74.56161","Summit","NY","New York","TRUE","","717","10.3","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12176","42.38839","-73.96787","Surprise","NY","New York","TRUE","","393","29.4","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12177","42.95184","-74.28459","Tribes Hill","NY","New York","TRUE","","511","410.8","36057","Montgomery","{""36057"": 100}","Montgomery","36057","FALSE","FALSE","America/New_York"
"12180","42.7516","-73.59997","Troy","NY","New York","TRUE","","53729","369.0","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12182","42.80044","-73.63519","Troy","NY","New York","TRUE","","14643","414.0","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12183","42.74742","-73.69259","Troy","NY","New York","TRUE","","2957","1523.3","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12184","42.42272","-73.65387","Valatie","NY","New York","TRUE","","7105","69.7","36021","Columbia","{""36021"": 98.36, ""36083"": 1.64}","Columbia|Rensselaer","36021|36083","FALSE","FALSE","America/New_York"
"12185","42.90102","-73.53507","Valley Falls","NY","New York","TRUE","","1795","30.4","36083","Rensselaer","{""36083"": 75.86, ""36115"": 24.14}","Rensselaer|Washington","36083|36115","FALSE","FALSE","America/New_York"
"12186","42.62502","-73.9737","Voorheesville","NY","New York","TRUE","","6307","73.5","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12187","42.62632","-74.46537","Warnerville","NY","New York","TRUE","","536","10.6","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12188","42.8199","-73.69589","Waterford","NY","New York","TRUE","","11653","346.2","36091","Saratoga","{""36091"": 100}","Saratoga","36091","FALSE","FALSE","America/New_York"
"12189","42.73618","-73.71688","Watervliet","NY","New York","TRUE","","18277","1134.6","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12190","43.47359","-74.2733","Wells","NY","New York","TRUE","","655","1.4","36041","Hamilton","{""36041"": 100}","Hamilton","36041","FALSE","FALSE","America/New_York"
"12192","42.40428","-73.82136","West Coxsackie","NY","New York","TRUE","","2135","51.0","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12193","42.51713","-74.04327","Westerlo","NY","New York","TRUE","","1912","19.5","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12194","42.53839","-74.45431","West Fulton","NY","New York","TRUE","","163","3.8","36095","Schoharie","{""36095"": 100}","Schoharie","36095","FALSE","FALSE","America/New_York"
"12195","42.47876","-73.46505","West Lebanon","NY","New York","TRUE","","190","93.6","36021","Columbia","{""36021"": 100}","Columbia","36021","FALSE","FALSE","America/New_York"
"12196","42.63149","-73.61708","West Sand Lake","NY","New York","TRUE","","3940","169.9","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12197","42.6094","-74.72587","Worcester","NY","New York","TRUE","","2119","12.6","36077","Otsego","{""36077"": 100}","Otsego","36077","FALSE","FALSE","America/New_York"
"12198","42.67819","-73.63285","Wynantskill","NY","New York","TRUE","","7109","207.2","36083","Rensselaer","{""36083"": 100}","Rensselaer","36083","FALSE","FALSE","America/New_York"
"12202","42.63355","-73.763","Albany","NY","New York","TRUE","","8716","1677.1","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12203","42.68138","-73.85099","Albany","NY","New York","TRUE","","30470","1127.6","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12204","42.68723","-73.72869","Albany","NY","New York","TRUE","","8216","766.6","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12205","42.71719","-73.83006","Albany","NY","New York","TRUE","","26255","659.6","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12206","42.67415","-73.78196","Albany","NY","New York","TRUE","","15693","2923.2","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12207","42.65657","-73.74749","Albany","NY","New York","TRUE","","2157","844.8","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12208","42.65293","-73.80835","Albany","NY","New York","TRUE","","22143","1941.6","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12209","42.6382","-73.78976","Albany","NY","New York","TRUE","","10055","1753.4","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12210","42.66399","-73.75985","Albany","NY","New York","TRUE","","10807","3687.3","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12211","42.7083","-73.76393","Albany","NY","New York","TRUE","","14094","670.5","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12222","42.68637","-73.82656","Albany","NY","New York","TRUE","","6767","3898.0","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12226","42.67931","-73.80987","Albany","NY","New York","TRUE","","0","0.0","36001","Albany","{""36001"": 100}","Albany","36001","FALSE","FALSE","America/New_York"
"12302","42.88188","-73.98323","Schenectady","NY","New York","TRUE","","27701","246.8","36093","Schenectady","{""36093"": 91.26, ""36091"": 8.74}","Schenectady|Saratoga","36093|36091","FALSE","FALSE","America/New_York"
"12303","42.74938","-73.92562","Schenectady","NY","New York","TRUE","","29725","737.2","36001","Albany","{""36001"": 71.05, ""36093"": 28.95}","Albany|Schenectady","36001|36093","FALSE","FALSE","America/New_York"
"12304","42.77375","-73.89742","Schenectady","NY","New York","TRUE","","20531","1189.5","36093","Schenectady","{""36093"": 66.22, ""36001"": 33.78}","Schenectady|Albany","36093|36001","FALSE","FALSE","America/New_York"
"12305","42.81219","-73.95036","Schenectady","NY","New York","TRUE","","6947","1789.8","36093","Schenectady","{""36093"": 100}","Schenectady","36093","FALSE","FALSE","America/New_York"
"12306","42.80686","-74.03344","Schenectady","NY","New York","TRUE","","27352","240.5","36093","Schenectady","{""36093"": 95.72, ""36001"": 4.28}","Schenectady|Albany","36093|36001","FALSE","FALSE","America/New_York"
"12307","42.80507","-73.93341","Schenectady","NY","New York","TRUE","","7769","4206.7","36093","Schenectady","{""36093"": 100}","Schenectady","36093","FALSE","FALSE","America/New_York"
"12308","42.82152","-73.92006","Schenectady","NY","New York","TRUE","","14122","2387.0","36093","Schenectady","{""36093"": 100}","Schenectady","36093","FALSE","FALSE","America/New_York"
"12309","42.79693","-73.86785","Schenectady","NY","New York","TRUE","","33172","729.1","36093","Schenectady","{""36093"": 82.34, ""36001"": 17.66}","Schenectady|Albany","36093|36001","FALSE","FALSE","America/New_York"
"12401","41.93504","-74.05446","Kingston","NY","New York","TRUE","","35225","230.9","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12404","41.81602","-74.23632","Accord","NY","New York","TRUE","","3686","38.5","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12405","42.31585","-74.0989","Acra","NY","New York","TRUE","","603","21.5","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12406","42.09647","-74.56502","Arkville","NY","New York","TRUE","","571","4.5","36111","Ulster","{""36111"": 69.16, ""36025"": 30.84}","Ulster|Delaware","36111|36025","FALSE","FALSE","America/New_York"
"12407","42.30075","-74.35343","Ashland","NY","New York","TRUE","","120","53.0","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12409","42.05662","-74.16655","Bearsville","NY","New York","TRUE","","955","20.9","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12410","42.0706","-74.45212","Big Indian","NY","New York","TRUE","","365","2.8","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12411","41.87975","-74.04094","Bloomington","NY","New York","TRUE","","353","203.8","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12412","42.01218","-74.27698","Boiceville","NY","New York","TRUE","","575","33.7","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12413","42.31338","-74.02628","Cairo","NY","New York","TRUE","","3150","73.1","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12414","42.2211","-73.92356","Catskill","NY","New York","TRUE","","10211","63.4","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12416","42.09554","-74.28592","Chichester","NY","New York","TRUE","","216","15.7","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12417","41.9073","-73.98943","Connelly","NY","New York","TRUE","","941","1041.8","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12418","42.35863","-74.1609","Cornwallville","NY","New York","TRUE","","264","7.4","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12419","41.85948","-74.10265","Cottekill","NY","New York","TRUE","","648","104.1","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12420","41.6743","-74.37769","Cragsmoor","NY","New York","TRUE","","350","50.7","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12421","42.2512","-74.5336","Denver","NY","New York","TRUE","","240","5.4","36025","Delaware","{""36025"": 100}","Delaware","36025","FALSE","FALSE","America/New_York"
"12422","42.39205","-74.20232","Durham","NY","New York","TRUE","","360","14.0","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12423","42.37968","-74.11136","East Durham","NY","New York","TRUE","","1207","43.6","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12424","42.24689","-74.14358","East Jewett","NY","New York","TRUE","","263","5.0","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12427","42.14771","-74.11921","Elka Park","NY","New York","TRUE","","876","8.8","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12428","41.73817","-74.44615","Ellenville","NY","New York","TRUE","","6866","48.1","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12429","41.83323","-73.961","Esopus","NY","New York","TRUE","","35","19.3","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12430","42.20306","-74.49933","Fleischmanns","NY","New York","TRUE","","1449","14.0","36039","Greene","{""36039"": 58.57, ""36025"": 41.43}","Greene|Delaware","36039|36025","FALSE","FALSE","America/New_York"
"12431","42.35877","-74.01843","Freehold","NY","New York","TRUE","","1544","34.0","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12432","42.04702","-73.94403","Glasco","NY","New York","TRUE","","675","559.0","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12433","42.00533","-74.15526","Glenford","NY","New York","TRUE","","486","53.9","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12434","42.36491","-74.50793","Grand Gorge","NY","New York","TRUE","","723","25.7","36025","Delaware","{""36025"": 100}","Delaware","36025","FALSE","FALSE","America/New_York"
"12435","41.72715","-74.51148","Greenfield Park","NY","New York","TRUE","","210","10.2","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12436","42.20447","-74.0746","Haines Falls","NY","New York","TRUE","","224","7.8","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12438","42.21251","-74.59667","Halcottsville","NY","New York","TRUE","","29","69.0","36025","Delaware","{""36025"": 100}","Delaware","36025","FALSE","FALSE","America/New_York"
"12439","42.29674","-74.18789","Hensonville","NY","New York","TRUE","","336","12.8","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12440","41.78665","-74.16338","High Falls","NY","New York","TRUE","","1561","30.1","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12441","42.1502","-74.50625","Highmount","NY","New York","TRUE","","98","12.7","36025","Delaware","{""36025"": 70.95, ""36111"": 29.05}","Delaware|Ulster","36025|36111","FALSE","FALSE","America/New_York"
"12442","42.22275","-74.23545","Hunter","NY","New York","TRUE","","686","14.1","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12443","41.93388","-74.08536","Hurley","NY","New York","TRUE","","3919","91.6","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
"12444","42.24942","-74.28993","Jewett","NY","New York","TRUE","","432","8.5","36039","Greene","{""36039"": 100}","Greene","36039","FALSE","FALSE","America/New_York"
"12446","41.79063","-74.31655","Kerhonkson","NY","New York","TRUE","","5077","29.1","36111","Ulster","{""36111"": 100}","Ulster","36111","FALSE","FALSE","America/New_York"
