"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"28480","34.21679","-77.79957","Wrightsville Beach","NC","North Carolina","TRUE","","2655","262.9","37129","New Hanover","{""37129"": 100}","New Hanover","37129","FALSE","FALSE","America/New_York"
"28501","35.23838","-77.52658","Kinston","NC","North Carolina","TRUE","","18365","71.0","37107","Lenoir","{""37107"": 74.72, ""37103"": 25.28}","Lenoir|Jones","37107|37103","FALSE","FALSE","America/New_York"
"28504","35.22755","-77.63566","Kinston","NC","North Carolina","TRUE","","20166","64.3","37107","Lenoir","{""37107"": 98.0, ""37103"": 2.0}","Lenoir|Jones","37107|37103","FALSE","FALSE","America/New_York"
"28508","35.09684","-77.82789","Albertson","NC","North Carolina","TRUE","","2016","21.6","37061","Duplin","{""37061"": 100}","Duplin","37061","FALSE","FALSE","America/New_York"
"28509","35.14524","-76.80662","Alliance","NC","North Carolina","TRUE","","0","0.0","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28510","35.00516","-76.81171","Arapahoe","NC","North Carolina","TRUE","","1481","27.7","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28511","34.89959","-76.35195","Atlantic","NC","North Carolina","TRUE","","653","30.8","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28512","34.69857","-76.77505","Atlantic Beach","NC","North Carolina","TRUE","","3320","209.7","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28513","35.44276","-77.3897","Ayden","NC","North Carolina","TRUE","","9441","41.0","37147","Pitt","{""37147"": 87.02, ""37079"": 12.98}","Pitt|Greene","37147|37079","FALSE","FALSE","America/New_York"
"28515","35.19285","-76.70263","Bayboro","NC","North Carolina","TRUE","","3097","15.6","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28516","34.84827","-76.61128","Beaufort","NC","North Carolina","TRUE","","11365","34.9","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28518","34.89678","-77.75569","Beulaville","NC","North Carolina","TRUE","","7340","29.7","37061","Duplin","{""37061"": 88.88, ""37133"": 11.12}","Duplin|Onslow","37061|37133","FALSE","FALSE","America/New_York"
"28519","35.1268","-77.01477","Bridgeton","NC","North Carolina","TRUE","","431","127.0","37049","Craven","{""37049"": 100}","Craven","37049","FALSE","FALSE","America/New_York"
"28520","34.95613","-76.44484","Cedar Island","NC","North Carolina","TRUE","","248","1.0","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28521","34.82136","-77.73684","Chinquapin","NC","North Carolina","TRUE","","1585","14.8","37061","Duplin","{""37061"": 96.4, ""37133"": 3.6}","Duplin|Onslow","37061|37133","FALSE","FALSE","America/New_York"
"28523","35.20662","-77.29541","Cove City","NC","North Carolina","TRUE","","2568","15.2","37049","Craven","{""37049"": 100}","Craven","37049","FALSE","FALSE","America/New_York"
"28524","34.78893","-76.47452","Davis","NC","North Carolina","TRUE","","223","23.7","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28525","35.1241","-77.68987","Deep Run","NC","North Carolina","TRUE","","2687","21.9","37107","Lenoir","{""37107"": 92.43, ""37061"": 7.57}","Lenoir|Duplin","37107|37061","FALSE","FALSE","America/New_York"
"28526","35.24439","-77.40447","Dover","NC","North Carolina","TRUE","","2738","11.0","37049","Craven","{""37049"": 62.71, ""37103"": 31.49, ""37107"": 5.8}","Craven|Jones|Lenoir","37049|37103|37107","FALSE","FALSE","America/New_York"
"28527","35.26396","-77.01568","Ernul","NC","North Carolina","TRUE","","1075","6.4","37049","Craven","{""37049"": 100}","Craven","37049","FALSE","FALSE","America/New_York"
"28528","34.73695","-76.5396","Gloucester","NC","North Carolina","TRUE","","599","82.9","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28529","35.12237","-76.86848","Grantsboro","NC","North Carolina","TRUE","","1723","12.1","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28530","35.372","-77.41579","Grifton","NC","North Carolina","TRUE","","6454","33.7","37147","Pitt","{""37147"": 39.45, ""37107"": 35.71, ""37049"": 16.54, ""37079"": 8.29}","Pitt|Lenoir|Craven|Greene","37147|37107|37049|37079","FALSE","FALSE","America/New_York"
"28531","34.70015","-76.56116","Harkers Island","NC","North Carolina","TRUE","","1250","215.3","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28532","34.88857","-76.90872","Havelock","NC","North Carolina","TRUE","","20279","47.3","37049","Craven","{""37049"": 100}","Craven","37049","FALSE","FALSE","America/New_York"
"28533","34.90167","-76.89955","Cherry Point","NC","North Carolina","TRUE","","3298","1821.5","37049","Craven","{""37049"": 100}","Craven","37049","FALSE","FALSE","America/New_York"
"28537","35.25558","-76.55912","Hobucken","NC","North Carolina","TRUE","","39","1.3","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28538","35.41769","-77.56366","Hookerton","NC","North Carolina","TRUE","","2326","31.9","37079","Greene","{""37079"": 82.31, ""37107"": 17.69}","Greene|Lenoir","37079|37107","FALSE","FALSE","America/New_York"
"28539","34.6891","-77.23615","Hubert","NC","North Carolina","TRUE","","16872","84.5","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28540","34.74361","-77.49833","Jacksonville","NC","North Carolina","TRUE","","51253","179.4","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28542","34.72992","-77.46198","Camp Lejeune","NC","North Carolina","TRUE","","3056","741.0","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28543","34.73263","-77.39825","Tarawa Terrace","NC","North Carolina","TRUE","","6946","585.9","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28544","34.70853","-77.31562","Midway Park","NC","North Carolina","TRUE","","5691","206.8","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28546","34.83461","-77.38818","Jacksonville","NC","North Carolina","TRUE","","49170","182.6","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28547","34.62518","-77.36307","Camp Lejeune","NC","North Carolina","TRUE","","19917","106.5","37133","Onslow","{""37133"": 100}","Onslow","37133","FALSE","FALSE","America/New_York"
"28551","35.32204","-77.78087","La Grange","NC","North Carolina","TRUE","","14299","41.6","37107","Lenoir","{""37107"": 57.94, ""37191"": 26.95, ""37079"": 15.11}","Lenoir|Wayne|Greene","37107|37191|37079","FALSE","FALSE","America/New_York"
"28552","35.29281","-76.54382","Lowland","NC","North Carolina","TRUE","","258","4.5","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28553","34.73217","-76.51335","Marshallberg","NC","North Carolina","TRUE","","381","132.7","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28554","35.47569","-77.5926","Maury","NC","North Carolina","TRUE","","68","54.2","37079","Greene","{""37079"": 100}","Greene","37079","FALSE","FALSE","America/New_York"
"28555","34.86982","-77.24543","Maysville","NC","North Carolina","TRUE","","5105","13.9","37133","Onslow","{""37133"": 50.9, ""37103"": 49.1}","Onslow|Jones","37133|37103","FALSE","FALSE","America/New_York"
"28556","35.12233","-76.66904","Merritt","NC","North Carolina","TRUE","","761","5.7","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28557","34.74064","-76.74566","Morehead City","NC","North Carolina","TRUE","","14880","404.9","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28560","35.13354","-76.97575","New Bern","NC","North Carolina","TRUE","","29097","91.7","37049","Craven","{""37049"": 63.56, ""37137"": 36.44}","Craven|Pamlico","37049|37137","FALSE","FALSE","America/New_York"
"28562","35.08105","-77.12486","New Bern","NC","North Carolina","TRUE","","37447","95.3","37049","Craven","{""37049"": 92.23, ""37103"": 7.77}","Craven|Jones","37049|37103","FALSE","FALSE","America/New_York"
"28570","34.78123","-76.88003","Newport","NC","North Carolina","TRUE","","20857","54.1","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28571","35.05679","-76.72311","Oriental","NC","North Carolina","TRUE","","2527","19.2","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28572","35.02256","-77.72637","Pink Hill","NC","North Carolina","TRUE","","6680","23.4","37061","Duplin","{""37061"": 52.5, ""37107"": 26.74, ""37103"": 20.43, ""37133"": 0.33}","Duplin|Lenoir|Jones|Onslow","37061|37107|37103|37133","FALSE","FALSE","America/New_York"
"28573","34.97997","-77.19794","Pollocksville","NC","North Carolina","TRUE","","1630","6.1","37103","Jones","{""37103"": 98.39, ""37049"": 1.61}","Jones|Craven","37103|37049","FALSE","FALSE","America/New_York"
"28574","34.87716","-77.59212","Richlands","NC","North Carolina","TRUE","","19231","59.9","37133","Onslow","{""37133"": 92.15, ""37061"": 4.0, ""37103"": 3.85}","Onslow|Duplin|Jones","37133|37061|37103","FALSE","FALSE","America/New_York"
"28575","34.68833","-76.88129","Salter Path","NC","North Carolina","TRUE","","201","324.9","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28577","34.91494","-76.40769","Sealevel","NC","North Carolina","TRUE","","287","6.5","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28578","35.20017","-77.86332","Seven Springs","NC","North Carolina","TRUE","","5703","33.6","37191","Wayne","{""37191"": 57.62, ""37107"": 27.89, ""37061"": 14.49}","Wayne|Lenoir|Duplin","37191|37107|37061","FALSE","FALSE","America/New_York"
"28579","34.80411","-76.50422","Smyrna","NC","North Carolina","TRUE","","826","18.3","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28580","35.45116","-77.68053","Snow Hill","NC","North Carolina","TRUE","","12228","43.6","37079","Greene","{""37079"": 99.63, ""37107"": 0.37}","Greene|Lenoir","37079|37107","FALSE","FALSE","America/New_York"
"28581","34.84992","-76.43341","Stacy","NC","North Carolina","TRUE","","136","5.8","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28582","34.7613","-77.14507","Stella","NC","North Carolina","TRUE","","1750","49.2","37133","Onslow","{""37133"": 56.95, ""37031"": 43.05}","Onslow|Carteret","37133|37031","FALSE","FALSE","America/New_York"
"28584","34.72632","-77.10002","Swansboro","NC","North Carolina","TRUE","","14231","162.0","37031","Carteret","{""37031"": 70.42, ""37133"": 29.58}","Carteret|Onslow","37031|37133","FALSE","FALSE","America/New_York"
"28585","35.05264","-77.41497","Trenton","NC","North Carolina","TRUE","","3714","7.1","37103","Jones","{""37103"": 100}","Jones","37103","FALSE","FALSE","America/New_York"
"28586","35.31884","-77.16602","Vanceboro","NC","North Carolina","TRUE","","7181","21.3","37049","Craven","{""37049"": 91.37, ""37013"": 4.81, ""37147"": 3.82}","Craven|Beaufort|Pitt","37049|37013|37147","FALSE","FALSE","America/New_York"
"28587","35.18714","-76.66783","Vandemere","NC","North Carolina","TRUE","","231","43.9","37137","Pamlico","{""37137"": 100}","Pamlico","37137","FALSE","FALSE","America/New_York"
"28589","34.79343","-76.49398","Williston","NC","North Carolina","TRUE","","38","21.4","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28590","35.52046","-77.41651","Winterville","NC","North Carolina","TRUE","","24763","232.0","37147","Pitt","{""37147"": 100}","Pitt","37147","FALSE","FALSE","America/New_York"
"28594","34.66486","-77.02918","Emerald Isle","NC","North Carolina","TRUE","","3844","259.9","37031","Carteret","{""37031"": 100}","Carteret","37031","FALSE","FALSE","America/New_York"
"28601","35.7729","-81.32704","Hickory","NC","North Carolina","TRUE","","52423","430.1","37035","Catawba","{""37035"": 63.03, ""37023"": 15.45, ""37003"": 12.99, ""37027"": 8.53}","Catawba|Burke|Alexander|Caldwell","37035|37023|37003|37027","FALSE","FALSE","America/New_York"
"28602","35.67574","-81.38459","Hickory","NC","North Carolina","TRUE","","29463","161.0","37035","Catawba","{""37035"": 80.91, ""37023"": 19.09}","Catawba|Burke","37035|37023","FALSE","FALSE","America/New_York"
"28604","36.17701","-81.84745","Banner Elk","NC","North Carolina","TRUE","","7697","43.3","37189","Watauga","{""37189"": 57.66, ""37011"": 42.34}","Watauga|Avery","37189|37011","FALSE","FALSE","America/New_York"
"28605","36.13454","-81.70218","Blowing Rock","NC","North Carolina","TRUE","","3792","44.6","37189","Watauga","{""37189"": 71.48, ""37027"": 22.38, ""37011"": 6.14}","Watauga|Caldwell|Avery","37189|37027|37011","FALSE","FALSE","America/New_York"
"28606","36.05346","-81.31413","Boomer","NC","North Carolina","TRUE","","1704","15.3","37193","Wilkes","{""37193"": 89.0, ""37027"": 11.0}","Wilkes|Caldwell","37193|37027","FALSE","FALSE","America/New_York"
"28607","36.21547","-81.64427","Boone","NC","North Carolina","TRUE","","33813","128.3","37189","Watauga","{""37189"": 100}","Watauga","37189","FALSE","FALSE","America/New_York"
"28609","35.67608","-81.05314","Catawba","NC","North Carolina","TRUE","","5630","47.6","37035","Catawba","{""37035"": 100}","Catawba","37035","FALSE","FALSE","America/New_York"
"28610","35.73103","-81.13837","Claremont","NC","North Carolina","TRUE","","11076","107.2","37035","Catawba","{""37035"": 100}","Catawba","37035","FALSE","FALSE","America/New_York"
"28611","36.00608","-81.73699","Collettsville","NC","North Carolina","TRUE","","251","1.3","37027","Caldwell","{""37027"": 80.9, ""37011"": 19.1}","Caldwell|Avery","37027|37011","FALSE","FALSE","America/New_York"
"28612","35.6641","-81.53619","Connelly Springs","NC","North Carolina","TRUE","","11954","57.7","37023","Burke","{""37023"": 98.37, ""37035"": 1.63}","Burke|Catawba","37023|37035","FALSE","FALSE","America/New_York"
"28613","35.73978","-81.20897","Conover","NC","North Carolina","TRUE","","23355","212.9","37035","Catawba","{""37035"": 100}","Catawba","37035","FALSE","FALSE","America/New_York"
"28615","36.46407","-81.65368","Creston","NC","North Carolina","TRUE","","1723","9.5","37009","Ashe","{""37009"": 100}","Ashe","37009","FALSE","FALSE","America/New_York"
"28616","36.02138","-81.93021","Crossnore","NC","North Carolina","TRUE","","152","111.0","37011","Avery","{""37011"": 100}","Avery","37011","FALSE","FALSE","America/New_York"
"28617","36.48433","-81.38264","Crumpler","NC","North Carolina","TRUE","","1821","20.0","37009","Ashe","{""37009"": 100}","Ashe","37009","FALSE","FALSE","America/New_York"
"28618","36.20888","-81.51291","Deep Gap","NC","North Carolina","TRUE","","2562","26.3","37189","Watauga","{""37189"": 88.43, ""37193"": 11.57}","Watauga|Wilkes","37189|37193","FALSE","FALSE","America/New_York"
"28619","35.76013","-81.60674","Drexel","NC","North Carolina","TRUE","","428","350.1","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28621","36.30863","-80.83612","Elkin","NC","North Carolina","TRUE","","9842","56.1","37171","Surry","{""37171"": 68.25, ""37193"": 31.75}","Surry|Wilkes","37171|37193","FALSE","FALSE","America/New_York"
"28622","36.19492","-81.94899","Elk Park","NC","North Carolina","TRUE","","2605","33.9","37011","Avery","{""37011"": 99.73, ""37189"": 0.27}","Avery|Watauga","37011|37189","FALSE","FALSE","America/New_York"
"28623","36.53088","-80.97185","Ennice","NC","North Carolina","TRUE","","1703","22.0","37005","Alleghany","{""37005"": 99.86, ""37171"": 0.14}","Alleghany|Surry","37005|37171","FALSE","FALSE","America/New_York"
"28624","36.11971","-81.41327","Ferguson","NC","North Carolina","TRUE","","1412","9.3","37193","Wilkes","{""37193"": 99.64, ""37027"": 0.36}","Wilkes|Caldwell","37193|37027","FALSE","FALSE","America/New_York"
"28625","35.86487","-80.88709","Statesville","NC","North Carolina","TRUE","","37480","72.6","37097","Iredell","{""37097"": 98.06, ""37003"": 1.51, ""37059"": 0.43}","Iredell|Alexander|Davie","37097|37003|37059","FALSE","FALSE","America/New_York"
"28626","36.29256","-81.50119","Fleetwood","NC","North Carolina","TRUE","","2948","38.3","37009","Ashe","{""37009"": 100}","Ashe","37009","FALSE","FALSE","America/New_York"
"28627","36.4528","-81.01294","Glade Valley","NC","North Carolina","TRUE","","1248","18.7","37005","Alleghany","{""37005"": 100}","Alleghany","37005","FALSE","FALSE","America/New_York"
"28628","35.72914","-81.77826","Glen Alpine","NC","North Carolina","TRUE","","49","67.0","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28629","36.34196","-81.36423","Glendale Springs","NC","North Carolina","TRUE","","0","0.0","37009","Ashe","{""37009"": 98.93, ""37193"": 1.07}","Ashe|Wilkes","37009|37193","FALSE","FALSE","America/New_York"
"28630","35.82771","-81.41998","Granite Falls","NC","North Carolina","TRUE","","20808","131.7","37027","Caldwell","{""37027"": 98.56, ""37003"": 1.44}","Caldwell|Alexander","37027|37003","FALSE","FALSE","America/New_York"
"28631","36.55218","-81.40994","Grassy Creek","NC","North Carolina","TRUE","","1044","17.3","37009","Ashe","{""37009"": 90.28, ""37005"": 9.72}","Ashe|Alleghany","37009|37005","FALSE","FALSE","America/New_York"
"28634","35.97052","-80.75528","Harmony","NC","North Carolina","TRUE","","4779","29.7","37097","Iredell","{""37097"": 89.48, ""37059"": 9.59, ""37197"": 0.93}","Iredell|Davie|Yadkin","37097|37059|37197","FALSE","FALSE","America/New_York"
"28635","36.33297","-81.12603","Hays","NC","North Carolina","TRUE","","3240","22.0","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28636","35.94241","-81.06589","Hiddenite","NC","North Carolina","TRUE","","4133","27.6","37003","Alexander","{""37003"": 93.44, ""37097"": 6.56}","Alexander|Iredell","37003|37097","FALSE","FALSE","America/New_York"
"28637","35.71768","-81.41939","Hildebran","NC","North Carolina","TRUE","","1572","229.8","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28638","35.84411","-81.47701","Hudson","NC","North Carolina","TRUE","","11838","228.9","37027","Caldwell","{""37027"": 100}","Caldwell","37027","FALSE","FALSE","America/New_York"
"28640","36.40385","-81.40751","Jefferson","NC","North Carolina","TRUE","","4680","48.8","37009","Ashe","{""37009"": 99.81, ""37193"": 0.19}","Ashe|Wilkes","37009|37193","FALSE","FALSE","America/New_York"
"28641","35.97902","-81.89684","Jonas Ridge","NC","North Carolina","TRUE","","48","211.5","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28642","36.22433","-80.81628","Jonesville","NC","North Carolina","TRUE","","5293","63.3","37197","Yadkin","{""37197"": 88.57, ""37193"": 11.43}","Yadkin|Wilkes","37197|37193","FALSE","FALSE","America/New_York"
"28643","36.52982","-81.53486","Lansing","NC","North Carolina","TRUE","","4231","23.3","37009","Ashe","{""37009"": 100}","Ashe","37009","FALSE","FALSE","America/New_York"
"28644","36.43134","-81.26758","Laurel Springs","NC","North Carolina","TRUE","","1185","6.4","37005","Alleghany","{""37005"": 53.61, ""37009"": 45.32, ""37193"": 1.07}","Alleghany|Ashe|Wilkes","37005|37009|37193","FALSE","FALSE","America/New_York"
"28645","35.97778","-81.54371","Lenoir","NC","North Carolina","TRUE","","46214","54.2","37027","Caldwell","{""37027"": 95.75, ""37189"": 2.43, ""37023"": 1.1, ""37193"": 0.72}","Caldwell|Watauga|Burke|Wilkes","37027|37189|37023|37193","FALSE","FALSE","America/New_York"
"28646","36.08261","-81.83811","Linville","NC","North Carolina","TRUE","","414","6.9","37011","Avery","{""37011"": 100}","Avery","37011","FALSE","FALSE","America/New_York"
"28649","36.33198","-81.20326","McGrady","NC","North Carolina","TRUE","","1183","12.9","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28650","35.57347","-81.15668","Maiden","NC","North Carolina","TRUE","","11662","92.6","37035","Catawba","{""37035"": 81.8, ""37109"": 18.2}","Catawba|Lincoln","37035|37109","FALSE","FALSE","America/New_York"
"28651","36.27241","-81.28496","Millers Creek","NC","North Carolina","TRUE","","5717","26.2","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28652","36.08969","-81.98656","Minneapolis","NC","North Carolina","TRUE","","154","51.5","37011","Avery","{""37011"": 100}","Avery","37011","FALSE","FALSE","America/New_York"
"28653","36.06615","-81.90072","Montezuma","NC","North Carolina","TRUE","","21","193.6","37011","Avery","{""37011"": 100}","Avery","37011","FALSE","FALSE","America/New_York"
"28654","36.06338","-81.15003","Moravian Falls","NC","North Carolina","TRUE","","2850","17.9","37193","Wilkes","{""37193"": 92.48, ""37003"": 7.52}","Wilkes|Alexander","37193|37003","FALSE","FALSE","America/New_York"
"28655","35.75578","-81.74212","Morganton","NC","North Carolina","TRUE","","55752","66.2","37023","Burke","{""37023"": 99.3, ""37027"": 0.42, ""37111"": 0.28}","Burke|Caldwell|McDowell","37023|37027|37111","FALSE","FALSE","America/New_York"
"28657","36.02833","-81.93977","Newland","NC","North Carolina","TRUE","","8226","19.9","37011","Avery","{""37011"": 83.98, ""37023"": 15.15, ""37111"": 0.87}","Avery|Burke|McDowell","37011|37023|37111","FALSE","FALSE","America/New_York"
"28658","35.63557","-81.24222","Newton","NC","North Carolina","TRUE","","26578","143.9","37035","Catawba","{""37035"": 100}","Catawba","37035","FALSE","FALSE","America/New_York"
"28659","36.16647","-81.07913","North Wilkesboro","NC","North Carolina","TRUE","","21601","82.9","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28660","35.9689","-80.85785","Olin","NC","North Carolina","TRUE","","2232","27.0","37097","Iredell","{""37097"": 100}","Iredell","37097","FALSE","FALSE","America/New_York"
"28662","36.02237","-81.89171","Pineola","NC","North Carolina","TRUE","","52","20.6","37011","Avery","{""37011"": 100}","Avery","37011","FALSE","FALSE","America/New_York"
"28663","36.53477","-81.30063","Piney Creek","NC","North Carolina","TRUE","","677","12.6","37005","Alleghany","{""37005"": 100}","Alleghany","37005","FALSE","FALSE","America/New_York"
"28664","36.04249","-82.00596","Plumtree","NC","North Carolina","TRUE","","167","72.1","37011","Avery","{""37011"": 100}","Avery","37011","FALSE","FALSE","America/New_York"
"28665","36.20969","-81.37392","Purlear","NC","North Carolina","TRUE","","2656","15.8","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28666","35.71864","-81.47057","Icard","NC","North Carolina","TRUE","","90","384.6","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28667","35.77423","-81.42793","Rhodhiss","NC","North Carolina","TRUE","","200","164.5","37027","Caldwell","{""37027"": 85.97, ""37023"": 14.03}","Caldwell|Burke","37027|37023","FALSE","FALSE","America/New_York"
"28668","36.40698","-80.99024","Roaring Gap","NC","North Carolina","TRUE","","180","6.0","37005","Alleghany","{""37005"": 100}","Alleghany","37005","FALSE","FALSE","America/New_York"
"28669","36.22538","-80.99443","Roaring River","NC","North Carolina","TRUE","","2723","21.9","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28670","36.19508","-80.92282","Ronda","NC","North Carolina","TRUE","","2965","30.1","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28671","35.7502","-81.52668","Rutherford College","NC","North Carolina","TRUE","","376","352.3","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28672","36.48381","-81.32735","Scottville","NC","North Carolina","TRUE","","152","32.1","37009","Ashe","{""37009"": 99.8, ""37005"": 0.2}","Ashe|Alleghany","37009|37005","FALSE","FALSE","America/New_York"
"28673","35.60704","-80.99817","Sherrills Ford","NC","North Carolina","TRUE","","6425","104.6","37035","Catawba","{""37035"": 99.53, ""37109"": 0.47}","Catawba|Lincoln","37035|37109","FALSE","FALSE","America/New_York"
"28675","36.50642","-81.13546","Sparta","NC","North Carolina","TRUE","","6527","23.5","37005","Alleghany","{""37005"": 99.11, ""51077"": 0.7, ""37193"": 0.19}","Alleghany|Grayson|Wilkes","37005|51077|37193","FALSE","FALSE","America/New_York"
"28676","36.3283","-80.85722","State Road","NC","North Carolina","TRUE","","3121","42.8","37171","Surry","{""37171"": 76.22, ""37193"": 23.78}","Surry|Wilkes","37171|37193","FALSE","FALSE","America/New_York"
"28677","35.73743","-80.92272","Statesville","NC","North Carolina","TRUE","","35231","163.9","37097","Iredell","{""37097"": 100}","Iredell","37097","FALSE","FALSE","America/New_York"
"28678","35.83586","-81.06151","Stony Point","NC","North Carolina","TRUE","","5706","51.2","37097","Iredell","{""37097"": 53.83, ""37003"": 46.17}","Iredell|Alexander","37097|37003","FALSE","FALSE","America/New_York"
"28679","36.25962","-81.84207","Sugar Grove","NC","North Carolina","TRUE","","2313","34.8","37189","Watauga","{""37189"": 96.06, ""37011"": 3.94}","Watauga|Avery","37189|37011","FALSE","FALSE","America/New_York"
"28681","35.92185","-81.22151","Taylorsville","NC","North Carolina","TRUE","","26297","60.6","37003","Alexander","{""37003"": 100}","Alexander","37003","FALSE","FALSE","America/New_York"
"28682","35.5838","-80.96369","Terrell","NC","North Carolina","TRUE","","1342","135.4","37035","Catawba","{""37035"": 100}","Catawba","37035","FALSE","FALSE","America/New_York"
"28683","36.38835","-80.91219","Thurmond","NC","North Carolina","TRUE","","1355","15.1","37171","Surry","{""37171"": 72.98, ""37193"": 27.02}","Surry|Wilkes","37171|37193","FALSE","FALSE","America/New_York"
"28684","36.33541","-81.6163","Todd","NC","North Carolina","TRUE","","1703","13.1","37009","Ashe","{""37009"": 55.96, ""37189"": 44.04}","Ashe|Watauga","37009|37189","FALSE","FALSE","America/New_York"
"28685","36.34729","-81.04097","Traphill","NC","North Carolina","TRUE","","1984","16.2","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28689","36.04319","-80.93345","Union Grove","NC","North Carolina","TRUE","","2685","22.9","37097","Iredell","{""37097"": 64.25, ""37193"": 17.08, ""37197"": 10.08, ""37003"": 8.59}","Iredell|Wilkes|Yadkin|Alexander","37097|37193|37197|37003","FALSE","FALSE","America/New_York"
"28690","35.73237","-81.5739","Valdese","NC","North Carolina","TRUE","","9211","165.1","37023","Burke","{""37023"": 100}","Burke","37023","FALSE","FALSE","America/New_York"
"28692","36.28023","-81.79259","Vilas","NC","North Carolina","TRUE","","4456","43.0","37189","Watauga","{""37189"": 100}","Watauga","37189","FALSE","FALSE","America/New_York"
"28693","36.46622","-81.55434","Warrensville","NC","North Carolina","TRUE","","1515","26.4","37009","Ashe","{""37009"": 100}","Ashe","37009","FALSE","FALSE","America/New_York"
"28694","36.36197","-81.47465","West Jefferson","NC","North Carolina","TRUE","","6861","37.9","37009","Ashe","{""37009"": 100}","Ashe","37009","FALSE","FALSE","America/New_York"
"28697","36.13666","-81.16317","Wilkesboro","NC","North Carolina","TRUE","","13766","85.3","37193","Wilkes","{""37193"": 100}","Wilkes","37193","FALSE","FALSE","America/New_York"
"28698","36.344","-81.73604","Zionville","NC","North Carolina","TRUE","","2594","38.7","37189","Watauga","{""37189"": 76.05, ""37009"": 23.95}","Watauga|Ashe","37189|37009","FALSE","FALSE","America/New_York"
