"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"57330","43.26147","-98.16082","Delmont","SD","South Dakota","TRUE","","501","1.7","46043","Douglas","{""46043"": 60.67, ""46023"": 25.92, ""46067"": 13.41}","Douglas|Charles Mix|Hutchinson","46043|46023|46067","FALSE","FALSE","America/Chicago"
"57331","43.47337","-98.04619","Dimock","SD","South Dakota","TRUE","","383","2.2","46067","Hutchinson","{""46067"": 65.81, ""46043"": 23.26, ""46035"": 10.93}","Hutchinson|Douglas|Davison","46067|46043|46035","FALSE","FALSE","America/Chicago"
"57332","43.5465","-97.64762","Emery","SD","South Dakota","TRUE","","860","3.3","46061","Hanson","{""46061"": 51.22, ""46067"": 32.58, ""46087"": 16.2}","Hanson|Hutchinson|McCook","46061|46067|46087","FALSE","FALSE","America/Chicago"
"57334","43.54199","-97.99492","Ethan","SD","South Dakota","TRUE","","927","3.4","46035","Davison","{""46035"": 51.59, ""46061"": 35.66, ""46067"": 12.75}","Davison|Hanson|Hutchinson","46035|46061|46067","FALSE","FALSE","America/Chicago"
"57335","43.06005","-98.77255","Fairfax","SD","South Dakota","TRUE","","213","0.8","46053","Gregory","{""46053"": 100}","Gregory","46053","FALSE","FALSE","America/Chicago"
"57337","44.00108","-97.79048","Fedora","SD","South Dakota","TRUE","","96","0.4","46097","Miner","{""46097"": 94.49, ""46111"": 5.51}","Miner|Sanborn","46097|46111","FALSE","FALSE","America/Chicago"
"57339","44.11233","-99.47862","Fort Thompson","SD","South Dakota","TRUE","","1419","10.1","46017","Buffalo","{""46017"": 100}","Buffalo","46017","FALSE","FALSE","America/Chicago"
"57340","43.79392","-97.85036","Fulton","SD","South Dakota","TRUE","","208","1.1","46061","Hanson","{""46061"": 83.95, ""46097"": 16.05}","Hanson|Miner","46061|46097","FALSE","FALSE","America/Chicago"
"57341","44.08077","-99.08974","Gann Valley","SD","South Dakota","TRUE","","139","0.2","46017","Buffalo","{""46017"": 96.15, ""46015"": 3.85}","Buffalo|Brule","46017|46015","FALSE","FALSE","America/Chicago"
"57342","43.24561","-98.70054","Geddes","SD","South Dakota","TRUE","","311","0.8","46023","Charles Mix","{""46023"": 100}","Charles Mix","46023","FALSE","FALSE","America/Chicago"
"57344","43.45575","-98.61796","Harrison","SD","South Dakota","TRUE","","83","0.9","46043","Douglas","{""46043"": 100}","Douglas","46043","FALSE","FALSE","America/Chicago"
"57345","44.5687","-99.45009","Highmore","SD","South Dakota","TRUE","","1158","0.7","46069","Hyde","{""46069"": 100}","Hyde","46069","FALSE","FALSE","America/Chicago"
"57346","44.24818","-99.45756","Stephan","SD","South Dakota","TRUE","","44","61.5","46069","Hyde","{""46069"": 100}","Hyde","46069","FALSE","FALSE","America/Chicago"
"57348","44.62147","-98.36483","Hitchcock","SD","South Dakota","TRUE","","784","1.1","46005","Beadle","{""46005"": 58.29, ""46115"": 41.71}","Beadle|Spink","46005|46115","FALSE","FALSE","America/Chicago"
"57349","44.02671","-97.57521","Howard","SD","South Dakota","TRUE","","1414","2.3","46097","Miner","{""46097"": 100}","Miner","46097","FALSE","FALSE","America/Chicago"
"57350","44.3948","-98.20037","Huron","SD","South Dakota","TRUE","","15785","20.8","46005","Beadle","{""46005"": 99.24, ""46111"": 0.76}","Beadle|Sanborn","46005|46111","FALSE","FALSE","America/Chicago"
"57353","44.36944","-97.83438","Iroquois","SD","South Dakota","TRUE","","786","1.0","46077","Kingsbury","{""46077"": 55.78, ""46005"": 41.21, ""46025"": 3.01}","Kingsbury|Beadle|Clark","46077|46005|46025","FALSE","FALSE","America/Chicago"
"57354","43.19099","-97.84236","Kaylor","SD","South Dakota","TRUE","","19","6.3","46067","Hutchinson","{""46067"": 100}","Hutchinson","46067","FALSE","FALSE","America/Chicago"
"57355","43.7747","-98.95045","Kimball","SD","South Dakota","TRUE","","1389","1.4","46015","Brule","{""46015"": 88.81, ""46073"": 7.15, ""46017"": 4.04}","Brule|Jerauld|Buffalo","46015|46073|46017","FALSE","FALSE","America/Chicago"
"57356","43.1468","-98.51803","Lake Andes","SD","South Dakota","TRUE","","2365","5.4","46023","Charles Mix","{""46023"": 100}","Charles Mix","46023","FALSE","FALSE","America/Chicago"
"57358","44.07521","-98.42201","Lane","SD","South Dakota","TRUE","","14","5.6","46073","Jerauld","{""46073"": 100}","Jerauld","46073","FALSE","FALSE","America/Chicago"
"57359","43.90105","-98.15589","Letcher","SD","South Dakota","TRUE","","595","1.5","46111","Sanborn","{""46111"": 76.21, ""46003"": 14.94, ""46035"": 8.85}","Sanborn|Aurora|Davison","46111|46003|46035","FALSE","FALSE","America/Chicago"
"57361","42.99459","-98.43463","Marty","SD","South Dakota","TRUE","","211","32.9","46023","Charles Mix","{""46023"": 100}","Charles Mix","46023","FALSE","FALSE","America/Chicago"
"57362","44.47488","-99.06447","Miller","SD","South Dakota","TRUE","","1835","1.5","46059","Hand","{""46059"": 96.96, ""46017"": 3.04}","Hand|Buffalo","46059|46017","FALSE","FALSE","America/Chicago"
"57363","43.68723","-98.25491","Mount Vernon","SD","South Dakota","TRUE","","1033","2.1","46035","Davison","{""46035"": 91.21, ""46111"": 6.31, ""46003"": 2.48}","Davison|Sanborn|Aurora","46035|46111|46003","FALSE","FALSE","America/Chicago"
"57364","43.43442","-98.61786","New Holland","SD","South Dakota","TRUE","","5","1.8","46043","Douglas","{""46043"": 100}","Douglas","46043","FALSE","FALSE","America/Chicago"
"57365","43.81148","-99.41723","Oacoma","SD","South Dakota","TRUE","","554","3.4","46085","Lyman","{""46085"": 100}","Lyman","46085","FALSE","FALSE","America/Chicago"
"57366","43.3855","-97.94306","Parkston","SD","South Dakota","TRUE","","2482","4.4","46067","Hutchinson","{""46067"": 88.89, ""46043"": 11.11}","Hutchinson|Douglas","46067|46043","FALSE","FALSE","America/Chicago"
"57367","43.06348","-98.5133","Pickstown","SD","South Dakota","TRUE","","280","22.8","46023","Charles Mix","{""46023"": 100}","Charles Mix","46023","FALSE","FALSE","America/Chicago"
"57368","43.75117","-98.47593","Plankinton","SD","South Dakota","TRUE","","1174","2.0","46003","Aurora","{""46003"": 100}","Aurora","46003","FALSE","FALSE","America/Chicago"
"57369","43.42544","-98.94606","Platte","SD","South Dakota","TRUE","","2506","2.1","46023","Charles Mix","{""46023"": 75.13, ""46015"": 21.88, ""46043"": 2.07, ""46003"": 0.92}","Charles Mix|Brule|Douglas|Aurora","46023|46015|46043|46003","FALSE","FALSE","America/Chicago"
"57370","43.80508","-99.17211","Pukwana","SD","South Dakota","TRUE","","771","1.4","46015","Brule","{""46015"": 78.7, ""46017"": 21.3}","Brule|Buffalo","46015|46017","FALSE","FALSE","America/Chicago"
"57371","44.43146","-99.23104","Ree Heights","SD","South Dakota","TRUE","","130","0.2","46059","Hand","{""46059"": 97.48, ""46069"": 2.52}","Hand|Hyde","46059|46069","FALSE","FALSE","America/Chicago"
"57373","44.52936","-98.86987","Saint Lawrence","SD","South Dakota","TRUE","","403","0.7","46059","Hand","{""46059"": 100}","Hand","46059","FALSE","FALSE","America/Chicago"
"57374","43.75582","-97.60361","Spencer","SD","South Dakota","TRUE","","310","1.5","46087","McCook","{""46087"": 54.01, ""46061"": 45.99}","McCook|Hanson","46087|46061","FALSE","FALSE","America/Chicago"
"57375","43.56222","-98.47877","Stickney","SD","South Dakota","TRUE","","571","1.6","46003","Aurora","{""46003"": 98.57, ""46035"": 1.43}","Aurora|Davison","46003|46035","FALSE","FALSE","America/Chicago"
"57376","43.21948","-97.94176","Tripp","SD","South Dakota","TRUE","","871","2.2","46067","Hutchinson","{""46067"": 78.14, ""46009"": 21.86}","Hutchinson|Bon Homme","46067|46009","FALSE","FALSE","America/Chicago"
"57379","44.26428","-98.53795","Virgil","SD","South Dakota","TRUE","","86","0.6","46005","Beadle","{""46005"": 100}","Beadle","46005","FALSE","FALSE","America/Chicago"
"57380","43.03387","-98.28916","Wagner","SD","South Dakota","TRUE","","3472","4.8","46023","Charles Mix","{""46023"": 100}","Charles Mix","46023","FALSE","FALSE","America/Chicago"
"57381","44.38717","-98.73267","Wessington","SD","South Dakota","TRUE","","496","0.6","46059","Hand","{""46059"": 61.42, ""46005"": 38.58}","Hand|Beadle","46059|46005","FALSE","FALSE","America/Chicago"
"57382","44.05561","-98.67303","Wessington Springs","SD","South Dakota","TRUE","","1115","1.0","46073","Jerauld","{""46073"": 85.0, ""46003"": 11.69, ""46005"": 3.31}","Jerauld|Aurora|Beadle","46073|46003|46005","FALSE","FALSE","America/Chicago"
"57383","43.7177","-98.71382","White Lake","SD","South Dakota","TRUE","","834","1.3","46003","Aurora","{""46003"": 95.49, ""46015"": 4.51}","Aurora|Brule","46003|46015","FALSE","FALSE","America/Chicago"
"57384","44.42044","-98.48477","Wolsey","SD","South Dakota","TRUE","","1078","2.1","46005","Beadle","{""46005"": 100}","Beadle","46005","FALSE","FALSE","America/Chicago"
"57385","44.04433","-98.29507","Woonsocket","SD","South Dakota","TRUE","","1311","2.2","46111","Sanborn","{""46111"": 65.84, ""46073"": 30.38, ""46003"": 3.78}","Sanborn|Jerauld|Aurora","46111|46073|46003","FALSE","FALSE","America/Chicago"
"57386","44.50908","-97.99845","Yale","SD","South Dakota","TRUE","","335","1.9","46005","Beadle","{""46005"": 100}","Beadle","46005","FALSE","FALSE","America/Chicago"
"57401","45.4753","-98.53042","Aberdeen","SD","South Dakota","TRUE","","32474","45.0","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57420","45.2852","-100.14319","Akaska","SD","South Dakota","TRUE","","140","1.2","46129","Walworth","{""46129"": 100}","Walworth","46129","FALSE","FALSE","America/Chicago"
"57421","45.75045","-97.90618","Amherst","SD","South Dakota","TRUE","","96","1.1","46091","Marshall","{""46091"": 100}","Marshall","46091","FALSE","FALSE","America/Chicago"
"57422","45.42288","-97.92199","Andover","SD","South Dakota","TRUE","","175","0.6","46037","Day","{""46037"": 95.55, ""46013"": 4.45}","Day|Brown","46037|46013","FALSE","FALSE","America/Chicago"
"57424","45.02012","-98.53101","Ashton","SD","South Dakota","TRUE","","215","0.5","46115","Spink","{""46115"": 92.97, ""46049"": 7.03}","Spink|Faulk","46115|46049","FALSE","FALSE","America/Chicago"
"57426","45.73485","-98.4936","Barnard","SD","South Dakota","TRUE","","25","1.6","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57427","45.48109","-98.31786","Bath","SD","South Dakota","TRUE","","422","2.7","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57428","45.44984","-99.67922","Bowdle","SD","South Dakota","TRUE","","556","1.1","46045","Edmunds","{""46045"": 62.98, ""46129"": 37.02}","Edmunds|Walworth","46045|46129","FALSE","FALSE","America/Chicago"
"57429","45.16116","-98.3005","Brentford","SD","South Dakota","TRUE","","72","2.0","46115","Spink","{""46115"": 100}","Spink","46115","FALSE","FALSE","America/Chicago"
"57430","45.82203","-97.72205","Britton","SD","South Dakota","TRUE","","1867","2.1","46091","Marshall","{""46091"": 99.13, ""38081"": 0.87}","Marshall|Sargent","46091|38081","FALSE","FALSE","America/Chicago"
"57432","45.6839","-98.02453","Claremont","SD","South Dakota","TRUE","","320","1.1","46013","Brown","{""46013"": 75.93, ""46091"": 24.07}","Brown|Marshall","46013|46091","FALSE","FALSE","America/Chicago"
"57433","45.64311","-98.32104","Columbia","SD","South Dakota","TRUE","","386","1.2","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57434","45.16669","-98.07049","Conde","SD","South Dakota","TRUE","","546","0.7","46115","Spink","{""46115"": 56.29, ""46025"": 17.55, ""46013"": 17.37, ""46037"": 8.79}","Spink|Clark|Brown|Day","46115|46025|46013|46037","FALSE","FALSE","America/Chicago"
"57435","45.16916","-98.90975","Cresbard","SD","South Dakota","TRUE","","286","0.8","46049","Faulk","{""46049"": 76.73, ""46045"": 23.27}","Faulk|Edmunds","46049|46045","FALSE","FALSE","America/Chicago"
"57436","44.84864","-98.09131","Doland","SD","South Dakota","TRUE","","531","1.1","46115","Spink","{""46115"": 100}","Spink","46115","FALSE","FALSE","America/Chicago"
"57437","45.78368","-99.618","Eureka","SD","South Dakota","TRUE","","1384","1.0","46089","McPherson","{""46089"": 69.15, ""46021"": 30.85}","McPherson|Campbell","46089|46021","FALSE","FALSE","America/Chicago"
"57438","45.06899","-99.15462","Faulkton","SD","South Dakota","TRUE","","1131","1.0","46049","Faulk","{""46049"": 100}","Faulk","46049","FALSE","FALSE","America/Chicago"
"57439","45.33464","-98.10007","Ferney","SD","South Dakota","TRUE","","28","27.1","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57440","44.8502","-98.25956","Frankfort","SD","South Dakota","TRUE","","533","1.4","46115","Spink","{""46115"": 100}","Spink","46115","FALSE","FALSE","America/Chicago"
"57441","45.82275","-98.51474","Frederick","SD","South Dakota","TRUE","","514","0.7","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57442","45.05721","-100.14997","Gettysburg","SD","South Dakota","TRUE","","2192","1.4","46107","Potter","{""46107"": 82.85, ""46041"": 15.18, ""46119"": 1.97}","Potter|Dewey|Sully","46107|46041|46119","FALSE","FALSE","America/Chicago"
"57445","45.45828","-98.12094","Groton","SD","South Dakota","TRUE","","1811","2.8","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57446","45.86698","-98.15423","Hecla","SD","South Dakota","TRUE","","718","1.8","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57448","45.61196","-99.41859","Hosmer","SD","South Dakota","TRUE","","454","1.1","46089","McPherson","{""46089"": 58.42, ""46045"": 41.58}","McPherson|Edmunds","46089|46045","FALSE","FALSE","America/Chicago"
"57449","45.73101","-98.17553","Houghton","SD","South Dakota","TRUE","","258","1.2","46013","Brown","{""46013"": 100}","Brown","46013","FALSE","FALSE","America/Chicago"
"57450","45.21599","-99.83696","Hoven","SD","South Dakota","TRUE","","519","1.0","46107","Potter","{""46107"": 64.42, ""46129"": 35.58}","Potter|Walworth","46107|46129","FALSE","FALSE","America/Chicago"
"57451","45.43488","-98.93473","Ipswich","SD","South Dakota","TRUE","","2416","2.2","46045","Edmunds","{""46045"": 92.48, ""46013"": 7.52}","Edmunds|Brown","46045|46013","FALSE","FALSE","America/Chicago"
"57452","45.52873","-99.87334","Java","SD","South Dakota","TRUE","","241","0.4","46129","Walworth","{""46129"": 70.76, ""46021"": 29.24}","Walworth|Campbell","46129|46021","FALSE","FALSE","America/Chicago"
"57454","45.61058","-97.77286","Langford","SD","South Dakota","TRUE","","806","2.1","46091","Marshall","{""46091"": 69.85, ""46037"": 30.15}","Marshall|Day","46091|46037","FALSE","FALSE","America/Chicago"
"57455","44.99301","-99.74011","Lebanon","SD","South Dakota","TRUE","","161","0.5","46107","Potter","{""46107"": 100}","Potter","46107","FALSE","FALSE","America/Chicago"
"57456","45.72104","-98.99589","Leola","SD","South Dakota","TRUE","","753","0.8","46089","McPherson","{""46089"": 97.26, ""46045"": 2.74}","McPherson|Edmunds","46089|46045","FALSE","FALSE","America/Chicago"
"57457","45.87281","-99.15812","Long Lake","SD","South Dakota","TRUE","","84","0.2","46089","McPherson","{""46089"": 100}","McPherson","46089","FALSE","FALSE","America/Chicago"
"57460","45.27323","-98.66585","Mansfield","SD","South Dakota","TRUE","","307","1.0","46013","Brown","{""46013"": 58.07, ""46045"": 21.16, ""46115"": 10.93, ""46049"": 9.84}","Brown|Edmunds|Spink|Faulk","46013|46045|46115|46049","FALSE","FALSE","America/Chicago"
"57461","45.16085","-98.43327","Mellette","SD","South Dakota","TRUE","","351","1.2","46115","Spink","{""46115"": 98.16, ""46013"": 1.84}","Spink|Brown","46115|46013","FALSE","FALSE","America/Chicago"
"57465","45.14443","-98.68573","Northville","SD","South Dakota","TRUE","","434","1.1","46115","Spink","{""46115"": 60.22, ""46049"": 39.78}","Spink|Faulk","46115|46049","FALSE","FALSE","America/Chicago"
"57466","45.20045","-99.45885","Onaka","SD","South Dakota","TRUE","","161","0.5","46049","Faulk","{""46049"": 76.24, ""46045"": 23.76}","Faulk|Edmunds","46049|46045","FALSE","FALSE","America/Chicago"
"57467","44.82754","-99.14221","Orient","SD","South Dakota","TRUE","","451","0.9","46059","Hand","{""46059"": 90.05, ""46049"": 9.95}","Hand|Faulk","46059|46049","FALSE","FALSE","America/Chicago"
"57468","45.49797","-97.75318","Pierpont","SD","South Dakota","TRUE","","358","1.9","46037","Day","{""46037"": 100}","Day","46037","FALSE","FALSE","America/Chicago"
