"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"62810","38.20515","-88.74388","Belle Rive","IL","Illinois","TRUE","","926","5.7","17081","Jefferson","{""17081"": 85.69, ""17191"": 9.78, ""17065"": 4.53}","Jefferson|Wayne|Hamilton","17081|17191|17065","FALSE","FALSE","America/Chicago"
"62811","38.38739","-87.90361","Bellmont","IL","Illinois","TRUE","","325","102.1","17185","Wabash","{""17185"": 100}","Wabash","17185","FALSE","FALSE","America/Chicago"
"62812","38.00487","-88.92249","Benton","IL","Illinois","TRUE","","11514","45.0","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62814","38.37641","-88.73054","Bluford","IL","Illinois","TRUE","","1840","9.9","17081","Jefferson","{""17081"": 82.1, ""17191"": 17.9}","Jefferson|Wayne","17081|17191","FALSE","FALSE","America/Chicago"
"62815","38.45707","-87.98698","Bone Gap","IL","Illinois","TRUE","","228","4.2","17047","Edwards","{""17047"": 100}","Edwards","17047","FALSE","FALSE","America/Chicago"
"62816","38.18156","-88.92473","Bonnie","IL","Illinois","TRUE","","1059","10.9","17081","Jefferson","{""17081"": 100}","Jefferson","17081","FALSE","FALSE","America/Chicago"
"62817","37.9545","-88.47762","Broughton","IL","Illinois","TRUE","","542","3.1","17065","Hamilton","{""17065"": 100}","Hamilton","17065","FALSE","FALSE","America/Chicago"
"62818","38.37772","-87.96749","Browns","IL","Illinois","TRUE","","407","6.1","17047","Edwards","{""17047"": 50.08, ""17185"": 49.92}","Edwards|Wabash","17047|17185","FALSE","FALSE","America/Chicago"
"62819","37.97507","-89.00283","Buckner","IL","Illinois","TRUE","","309","36.0","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62820","38.24873","-88.23561","Burnt Prairie","IL","Illinois","TRUE","","213","3.8","17193","White","{""17193"": 59.6, ""17191"": 40.4}","White|Wayne","17193|17191","FALSE","FALSE","America/Chicago"
"62821","38.07301","-88.13357","Carmi","IL","Illinois","TRUE","","7117","16.1","17193","White","{""17193"": 100}","White","17193","FALSE","FALSE","America/Chicago"
"62822","37.97473","-89.05358","Christopher","IL","Illinois","TRUE","","2517","440.4","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62823","38.51864","-88.43816","Cisne","IL","Illinois","TRUE","","1854","9.0","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62824","38.67076","-88.34686","Clay City","IL","Illinois","TRUE","","1692","6.5","17025","Clay","{""17025"": 84.64, ""17191"": 15.36}","Clay|Wayne","17025|17191","FALSE","FALSE","America/Chicago"
"62825","37.99832","-89.06474","Coello","IL","Illinois","TRUE","","249","136.7","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62827","38.16573","-88.04157","Crossville","IL","Illinois","TRUE","","1175","6.9","17193","White","{""17193"": 100}","White","17193","FALSE","FALSE","America/Chicago"
"62828","38.19536","-88.60864","Dahlgren","IL","Illinois","TRUE","","1336","6.2","17065","Hamilton","{""17065"": 97.14, ""17191"": 2.86}","Hamilton|Wayne","17065|17191","FALSE","FALSE","America/Chicago"
"62829","37.99956","-88.49061","Dale","IL","Illinois","TRUE","","159","63.0","17065","Hamilton","{""17065"": 100}","Hamilton","17065","FALSE","FALSE","America/Chicago"
"62830","38.44559","-88.96424","Dix","IL","Illinois","TRUE","","1263","16.8","17081","Jefferson","{""17081"": 95.9, ""17121"": 4.1}","Jefferson|Marion","17081|17121","FALSE","FALSE","America/Chicago"
"62831","38.23042","-89.22167","Du Bois","IL","Illinois","TRUE","","378","3.6","17189","Washington","{""17189"": 76.92, ""17145"": 23.08}","Washington|Perry","17189|17145","FALSE","FALSE","America/Chicago"
"62832","38.01001","-89.24969","Du Quoin","IL","Illinois","TRUE","","8932","35.2","17145","Perry","{""17145"": 94.83, ""17077"": 5.17}","Perry|Jackson","17145|17077","FALSE","FALSE","America/Chicago"
"62833","38.34071","-88.16355","Ellery","IL","Illinois","TRUE","","319","2.5","17191","Wayne","{""17191"": 70.71, ""17047"": 29.29}","Wayne|Edwards","17191|17047","FALSE","FALSE","America/Chicago"
"62835","38.10573","-88.32406","Enfield","IL","Illinois","TRUE","","1328","6.9","17193","White","{""17193"": 82.13, ""17065"": 17.87}","White|Hamilton","17193|17065","FALSE","FALSE","America/Chicago"
"62836","38.0973","-88.80568","Ewing","IL","Illinois","TRUE","","896","9.1","17055","Franklin","{""17055"": 93.16, ""17081"": 6.84}","Franklin|Jefferson","17055|17081","FALSE","FALSE","America/Chicago"
"62837","38.36608","-88.35999","Fairfield","IL","Illinois","TRUE","","8453","19.9","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62838","38.86855","-88.74889","Farina","IL","Illinois","TRUE","","1953","8.1","17051","Fayette","{""17051"": 61.47, ""17025"": 29.15, ""17121"": 7.93, ""17049"": 1.45}","Fayette|Clay|Marion|Effingham","17051|17025|17121|17049","FALSE","FALSE","America/Chicago"
"62839","38.66403","-88.49689","Flora","IL","Illinois","TRUE","","6418","34.8","17025","Clay","{""17025"": 100}","Clay","17025","FALSE","FALSE","America/Chicago"
"62841","37.8588","-88.99639","Freeman Spur","IL","Illinois","TRUE","","189","239.0","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62842","38.47038","-88.38007","Geff","IL","Illinois","TRUE","","704","6.0","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62843","38.3828","-88.19893","Golden Gate","IL","Illinois","TRUE","","127","8.7","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62844","38.25525","-88.05018","Grayville","IL","Illinois","TRUE","","2015","16.6","17193","White","{""17193"": 62.49, ""17047"": 37.51}","White|Edwards","17193|17047","FALSE","FALSE","America/Chicago"
"62846","38.15042","-88.85485","Ina","IL","Illinois","TRUE","","2332","54.8","17081","Jefferson","{""17081"": 100}","Jefferson","17081","FALSE","FALSE","America/Chicago"
"62848","38.43794","-89.16665","Irvington","IL","Illinois","TRUE","","618","87.8","17189","Washington","{""17189"": 100}","Washington","17189","FALSE","FALSE","America/Chicago"
"62849","38.58803","-88.77221","Iuka","IL","Illinois","TRUE","","2070","7.1","17121","Marion","{""17121"": 100}","Marion","17121","FALSE","FALSE","America/Chicago"
"62850","38.49552","-88.58841","Johnsonville","IL","Illinois","TRUE","","639","8.6","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62851","38.42185","-88.66237","Keenes","IL","Illinois","TRUE","","246","3.2","17191","Wayne","{""17191"": 89.94, ""17081"": 7.67, ""17121"": 2.39}","Wayne|Jefferson|Marion","17191|17081|17121","FALSE","FALSE","America/Chicago"
"62852","38.34992","-87.86676","Keensburg","IL","Illinois","TRUE","","130","477.4","17185","Wabash","{""17185"": 100}","Wabash","17185","FALSE","FALSE","America/Chicago"
"62853","38.51734","-88.91571","Kell","IL","Illinois","TRUE","","1019","14.9","17121","Marion","{""17121"": 100}","Marion","17121","FALSE","FALSE","America/Chicago"
"62854","38.76458","-88.81172","Kinmundy","IL","Illinois","TRUE","","1571","6.5","17121","Marion","{""17121"": 98.25, ""17025"": 1.07, ""17051"": 0.68}","Marion|Clay|Fayette","17121|17025|17051","FALSE","FALSE","America/Chicago"
"62856","37.95246","-88.83549","Logan","IL","Illinois","TRUE","","309","79.0","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62858","38.81271","-88.49353","Louisville","IL","Illinois","TRUE","","3057","7.8","17025","Clay","{""17025"": 98.83, ""17049"": 1.17}","Clay|Effingham","17025|17049","FALSE","FALSE","America/Chicago"
"62859","38.07094","-88.54289","McLeansboro","IL","Illinois","TRUE","","5411","10.7","17065","Hamilton","{""17065"": 99.54, ""17055"": 0.46}","Hamilton|Franklin","17065|17055","FALSE","FALSE","America/Chicago"
"62860","38.04022","-88.72921","Macedonia","IL","Illinois","TRUE","","380","4.1","17055","Franklin","{""17055"": 71.92, ""17065"": 28.08}","Franklin|Hamilton","17055|17065","FALSE","FALSE","America/Chicago"
"62861","38.03543","-88.04569","Maunie","IL","Illinois","TRUE","","166","403.9","17193","White","{""17193"": 100}","White","17193","FALSE","FALSE","America/Chicago"
"62862","38.2166","-88.29685","Mill Shoals","IL","Illinois","TRUE","","325","4.5","17193","White","{""17193"": 100}","White","17193","FALSE","FALSE","America/Chicago"
"62863","38.41575","-87.85526","Mount Carmel","IL","Illinois","TRUE","","9305","24.4","17185","Wabash","{""17185"": 100}","Wabash","17185","FALSE","FALSE","America/Chicago"
"62864","38.33041","-88.90272","Mount Vernon","IL","Illinois","TRUE","","23111","62.4","17081","Jefferson","{""17081"": 100}","Jefferson","17081","FALSE","FALSE","America/Chicago"
"62865","37.97528","-89.08351","Mulkeytown","IL","Illinois","TRUE","","1988","14.4","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62867","37.90503","-88.10091","New Haven","IL","Illinois","TRUE","","406","3.9","17193","White","{""17193"": 64.35, ""17059"": 35.65}","White|Gallatin","17193|17059","FALSE","FALSE","America/Chicago"
"62868","38.68073","-88.22939","Noble","IL","Illinois","TRUE","","1648","6.1","17159","Richland","{""17159"": 67.01, ""17025"": 16.77, ""17191"": 16.22}","Richland|Clay|Wayne","17159|17025|17191","FALSE","FALSE","America/Chicago"
"62869","37.96608","-88.28336","Norris City","IL","Illinois","TRUE","","2626","10.9","17193","White","{""17193"": 93.67, ""17065"": 3.57, ""17165"": 2.19, ""17059"": 0.57}","White|Hamilton|Saline|Gallatin","17193|17065|17165|17059","FALSE","FALSE","America/Chicago"
"62870","38.63463","-89.05063","Odin","IL","Illinois","TRUE","","2168","21.3","17121","Marion","{""17121"": 100}","Marion","17121","FALSE","FALSE","America/Chicago"
"62871","37.8757","-88.26499","Omaha","IL","Illinois","TRUE","","700","4.9","17059","Gallatin","{""17059"": 98.88, ""17193"": 1.12}","Gallatin|White","17059|17193","FALSE","FALSE","America/Chicago"
"62872","38.26776","-88.8032","Opdyke","IL","Illinois","TRUE","","1182","19.6","17081","Jefferson","{""17081"": 100}","Jefferson","17081","FALSE","FALSE","America/Chicago"
"62874","37.91767","-88.97802","Orient","IL","Illinois","TRUE","","384","92.3","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62875","38.75789","-89.12482","Patoka","IL","Illinois","TRUE","","1306","7.0","17121","Marion","{""17121"": 52.77, ""17051"": 40.63, ""17027"": 6.6}","Marion|Fayette|Clinton","17121|17051|17027","FALSE","FALSE","America/Chicago"
"62876","38.27713","-89.19487","Radom","IL","Illinois","TRUE","","138","19.2","17189","Washington","{""17189"": 100}","Washington","17189","FALSE","FALSE","America/Chicago"
"62877","38.38983","-89.2057","Richview","IL","Illinois","TRUE","","434","5.3","17189","Washington","{""17189"": 93.54, ""17081"": 6.46}","Washington|Jefferson","17189|17081","FALSE","FALSE","America/Chicago"
"62878","38.57718","-88.49378","Rinard","IL","Illinois","TRUE","","300","3.5","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62879","38.7651","-88.35907","Sailor Springs","IL","Illinois","TRUE","","40","124.5","17025","Clay","{""17025"": 100}","Clay","17025","FALSE","FALSE","America/Chicago"
"62880","38.86751","-88.88593","Saint Peter","IL","Illinois","TRUE","","641","5.9","17051","Fayette","{""17051"": 100}","Fayette","17051","FALSE","FALSE","America/Chicago"
"62881","38.63544","-88.9288","Salem","IL","Illinois","TRUE","","10897","42.4","17121","Marion","{""17121"": 100}","Marion","17121","FALSE","FALSE","America/Chicago"
"62882","38.63474","-89.1197","Sandoval","IL","Illinois","TRUE","","2322","28.5","17121","Marion","{""17121"": 82.79, ""17027"": 17.21}","Marion|Clinton","17121|17027","FALSE","FALSE","America/Chicago"
"62883","38.162","-89.11192","Scheller","IL","Illinois","TRUE","","624","5.7","17081","Jefferson","{""17081"": 70.45, ""17145"": 16.02, ""17055"": 13.53}","Jefferson|Perry|Franklin","17081|17145|17055","FALSE","FALSE","America/Chicago"
"62884","38.08482","-89.04196","Sesser","IL","Illinois","TRUE","","2776","35.4","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62885","38.86289","-89.06286","Shobonier","IL","Illinois","TRUE","","550","3.7","17051","Fayette","{""17051"": 100}","Fayette","17051","FALSE","FALSE","America/Chicago"
"62886","38.37486","-88.53572","Sims","IL","Illinois","TRUE","","280","4.1","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62887","38.18478","-88.36871","Springerton","IL","Illinois","TRUE","","227","3.6","17193","White","{""17193"": 52.41, ""17065"": 47.59}","White|Hamilton","17193|17065","FALSE","FALSE","America/Chicago"
"62888","38.12665","-89.22828","Tamaroa","IL","Illinois","TRUE","","1864","9.9","17145","Perry","{""17145"": 100}","Perry","17145","FALSE","FALSE","America/Chicago"
"62889","38.46011","-88.82893","Texico","IL","Illinois","TRUE","","1140","13.8","17081","Jefferson","{""17081"": 67.75, ""17121"": 32.25}","Jefferson|Marion","17081|17121","FALSE","FALSE","America/Chicago"
"62890","37.90574","-88.73944","Thompsonville","IL","Illinois","TRUE","","2278","8.6","17055","Franklin","{""17055"": 52.69, ""17199"": 23.06, ""17065"": 16.22, ""17165"": 8.03}","Franklin|Williamson|Hamilton|Saline","17055|17199|17065|17165","FALSE","FALSE","America/Chicago"
"62891","38.01569","-89.04067","Valier","IL","Illinois","TRUE","","684","418.0","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62892","38.80623","-89.0771","Vernon","IL","Illinois","TRUE","","215","3.8","17121","Marion","{""17121"": 90.28, ""17051"": 9.72}","Marion|Fayette","17121|17051","FALSE","FALSE","America/Chicago"
"62893","38.46776","-89.03087","Walnut Hill","IL","Illinois","TRUE","","905","17.4","17081","Jefferson","{""17081"": 54.97, ""17121"": 45.03}","Jefferson|Marion","17081|17121","FALSE","FALSE","America/Chicago"
"62894","38.20952","-89.03931","Waltonville","IL","Illinois","TRUE","","946","8.1","17081","Jefferson","{""17081"": 100}","Jefferson","17081","FALSE","FALSE","America/Chicago"
"62895","38.30364","-88.54702","Wayne City","IL","Illinois","TRUE","","1856","6.5","17191","Wayne","{""17191"": 75.64, ""17065"": 24.36}","Wayne|Hamilton","17191|17065","FALSE","FALSE","America/Chicago"
"62896","37.89287","-88.91183","West Frankfort","IL","Illinois","TRUE","","11033","70.5","17055","Franklin","{""17055"": 91.0, ""17199"": 9.0}","Franklin|Williamson","17055|17199","FALSE","FALSE","America/Chicago"
"62897","38.09763","-88.91504","Whittington","IL","Illinois","TRUE","","462","12.5","17055","Franklin","{""17055"": 100}","Franklin","17055","FALSE","FALSE","America/Chicago"
"62898","38.35041","-89.06209","Woodlawn","IL","Illinois","TRUE","","2159","15.5","17081","Jefferson","{""17081"": 100}","Jefferson","17081","FALSE","FALSE","America/Chicago"
"62899","38.63032","-88.64367","Xenia","IL","Illinois","TRUE","","1707","6.1","17025","Clay","{""17025"": 59.17, ""17191"": 40.83}","Clay|Wayne","17025|17191","FALSE","FALSE","America/Chicago"
"62901","37.74003","-89.20946","Carbondale","IL","Illinois","TRUE","","23296","332.4","17077","Jackson","{""17077"": 88.5, ""17199"": 11.5}","Jackson|Williamson","17077|17199","FALSE","FALSE","America/Chicago"
"62902","37.67199","-89.11509","Carbondale","IL","Illinois","TRUE","","4232","25.4","17199","Williamson","{""17199"": 67.11, ""17077"": 31.55, ""17181"": 1.34}","Williamson|Jackson|Union","17199|17077|17181","FALSE","FALSE","America/Chicago"
"62903","37.67162","-89.27568","Carbondale","IL","Illinois","TRUE","","2993","57.1","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62905","37.57381","-89.35867","Alto Pass","IL","Illinois","TRUE","","561","6.5","17181","Union","{""17181"": 81.39, ""17077"": 18.61}","Union|Jackson","17181|17077","FALSE","FALSE","America/Chicago"
"62906","37.45746","-89.18899","Anna","IL","Illinois","TRUE","","7332","46.9","17181","Union","{""17181"": 100}","Union","17181","FALSE","FALSE","America/Chicago"
"62907","37.86503","-89.50009","Ava","IL","Illinois","TRUE","","1805","7.4","17077","Jackson","{""17077"": 99.06, ""17157"": 0.94}","Jackson|Randolph","17077|17157","FALSE","FALSE","America/Chicago"
"62908","37.30827","-88.86603","Belknap","IL","Illinois","TRUE","","395","3.1","17127","Massac","{""17127"": 64.81, ""17087"": 35.19}","Massac|Johnson","17127|17087","FALSE","FALSE","America/Chicago"
"62910","37.1562","-88.53075","Brookport","IL","Illinois","TRUE","","2174","7.8","17127","Massac","{""17127"": 55.03, ""17151"": 44.97}","Massac|Pope","17127|17151","FALSE","FALSE","America/Chicago"
"62912","37.47598","-89.0388","Buncombe","IL","Illinois","TRUE","","1566","11.6","17087","Johnson","{""17087"": 59.36, ""17181"": 40.64}","Johnson|Union","17087|17181","FALSE","FALSE","America/Chicago"
"62914","37.04076","-89.20329","Cairo","IL","Illinois","TRUE","","1968","38.1","17003","Alexander","{""17003"": 100}","Alexander","17003","FALSE","FALSE","America/Chicago"
"62915","37.78413","-89.12238","Cambria","IL","Illinois","TRUE","","443","539.1","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62916","37.93722","-89.56947","Campbell Hill","IL","Illinois","TRUE","","772","6.4","17077","Jackson","{""17077"": 47.41, ""17145"": 30.36, ""17157"": 22.23}","Jackson|Perry|Randolph","17077|17145|17157","FALSE","FALSE","America/Chicago"
"62917","37.69752","-88.64882","Carrier Mills","IL","Illinois","TRUE","","2564","33.3","17165","Saline","{""17165"": 78.43, ""17199"": 21.57}","Saline|Williamson","17165|17199","FALSE","FALSE","America/Chicago"
"62918","37.78561","-89.08641","Carterville","IL","Illinois","TRUE","","10729","110.5","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62919","37.52057","-88.14653","Cave In Rock","IL","Illinois","TRUE","","819","6.7","17069","Hardin","{""17069"": 100}","Hardin","17069","FALSE","FALSE","America/Chicago"
"62920","37.55095","-89.23208","Cobden","IL","Illinois","TRUE","","3013","16.4","17181","Union","{""17181"": 95.73, ""17077"": 4.27}","Union|Jackson","17181|17077","FALSE","FALSE","America/Chicago"
"62921","37.80217","-89.08215","Colp","IL","Illinois","TRUE","","301","217.1","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62922","37.6215","-88.81531","Creal Springs","IL","Illinois","TRUE","","3298","20.1","17199","Williamson","{""17199"": 73.75, ""17087"": 26.25}","Williamson|Johnson","17199|17087","FALSE","FALSE","America/Chicago"
"62923","37.33709","-89.03671","Cypress","IL","Illinois","TRUE","","424","7.0","17087","Johnson","{""17087"": 59.62, ""17181"": 21.52, ""17153"": 18.86}","Johnson|Union|Pulaski","17087|17181|17153","FALSE","FALSE","America/Chicago"
"62924","37.82112","-89.20448","De Soto","IL","Illinois","TRUE","","2819","27.4","17077","Jackson","{""17077"": 87.82, ""17199"": 12.18}","Jackson|Williamson","17077|17199","FALSE","FALSE","America/Chicago"
"62926","37.3692","-89.13589","Dongola","IL","Illinois","TRUE","","2053","10.2","17181","Union","{""17181"": 77.84, ""17153"": 22.16}","Union|Pulaski","17181|17153","FALSE","FALSE","America/Chicago"
"62927","37.94129","-89.24837","Dowell","IL","Illinois","TRUE","","353","79.8","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62928","37.47959","-88.5668","Eddyville","IL","Illinois","TRUE","","49","1.5","17151","Pope","{""17151"": 100}","Pope","17151","FALSE","FALSE","America/Chicago"
"62930","37.84379","-88.44139","Eldorado","IL","Illinois","TRUE","","5566","30.5","17165","Saline","{""17165"": 91.61, ""17059"": 4.82, ""17065"": 3.57}","Saline|Gallatin|Hamilton","17165|17059|17065","FALSE","FALSE","America/Chicago"
"62931","37.52813","-88.27953","Elizabethtown","IL","Illinois","TRUE","","1365","5.4","17069","Hardin","{""17069"": 91.68, ""17059"": 8.32}","Hardin|Gallatin","17069|17059","FALSE","FALSE","America/Chicago"
"62932","37.89878","-89.21048","Elkville","IL","Illinois","TRUE","","1164","11.1","17077","Jackson","{""17077"": 98.5, ""17055"": 1.5}","Jackson|Franklin","17077|17055","FALSE","FALSE","America/Chicago"
"62933","37.77363","-89.02003","Energy","IL","Illinois","TRUE","","1184","189.6","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62934","37.70876","-88.36175","Equality","IL","Illinois","TRUE","","641","3.5","17059","Gallatin","{""17059"": 66.06, ""17165"": 33.94}","Gallatin|Saline","17059|17165","FALSE","FALSE","America/Chicago"
"62935","37.84281","-88.63194","Galatia","IL","Illinois","TRUE","","2225","13.9","17165","Saline","{""17165"": 91.46, ""17065"": 7.74, ""17199"": 0.8}","Saline|Hamilton|Williamson","17165|17065|17199","FALSE","FALSE","America/Chicago"
"62938","37.38249","-88.54676","Golconda","IL","Illinois","TRUE","","2807","6.4","17151","Pope","{""17151"": 93.99, ""17069"": 4.19, ""17127"": 1.82}","Pope|Hardin|Massac","17151|17069|17127","FALSE","FALSE","America/Chicago"
"62939","37.5489","-88.98088","Goreville","IL","Illinois","TRUE","","2715","23.4","17087","Johnson","{""17087"": 89.65, ""17181"": 6.39, ""17199"": 3.96}","Johnson|Union|Williamson","17087|17181|17199","FALSE","FALSE","America/Chicago"
"62940","37.7292","-89.46279","Gorham","IL","Illinois","TRUE","","798","10.9","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62941","37.24142","-88.97186","Grand Chain","IL","Illinois","TRUE","","702","8.9","17153","Pulaski","{""17153"": 73.5, ""17127"": 26.5}","Pulaski|Massac","17153|17127","FALSE","FALSE","America/Chicago"
"62942","37.6348","-89.47681","Grand Tower","IL","Illinois","TRUE","","646","10.0","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62943","37.35586","-88.74669","Grantsburg","IL","Illinois","TRUE","","374","3.8","17087","Johnson","{""17087"": 60.49, ""17127"": 24.51, ""17151"": 15.0}","Johnson|Massac|Pope","17087|17127|17151","FALSE","FALSE","America/Chicago"
"62946","37.7028","-88.52887","Harrisburg","IL","Illinois","TRUE","","12215","32.4","17165","Saline","{""17165"": 94.85, ""17151"": 5.15}","Saline|Pope","17165|17151","FALSE","FALSE","America/Chicago"
"62947","37.55676","-88.4348","Herod","IL","Illinois","TRUE","","373","1.9","17151","Pope","{""17151"": 58.03, ""17069"": 33.91, ""17165"": 8.06}","Pope|Hardin|Saline","17151|17069|17165","FALSE","FALSE","America/Chicago"
"62948","37.8204","-89.02542","Herrin","IL","Illinois","TRUE","","12800","246.5","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62949","37.8278","-89.14409","Hurst","IL","Illinois","TRUE","","847","195.5","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62950","37.75184","-89.55573","Jacob","IL","Illinois","TRUE","","132","1.6","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62951","37.82637","-88.92609","Johnston City","IL","Illinois","TRUE","","5115","71.4","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62952","37.42065","-89.33187","Jonesboro","IL","Illinois","TRUE","","3189","13.1","17181","Union","{""17181"": 97.6, ""17003"": 2.4}","Union|Alexander","17181|17003","FALSE","FALSE","America/Chicago"
"62953","37.20684","-88.84533","Joppa","IL","Illinois","TRUE","","282","202.5","17127","Massac","{""17127"": 100}","Massac","17127","FALSE","FALSE","America/Chicago"
"62954","37.69462","-88.27428","Junction","IL","Illinois","TRUE","","662","5.2","17059","Gallatin","{""17059"": 100}","Gallatin","17059","FALSE","FALSE","America/Chicago"
"62956","37.27805","-88.93127","Karnak","IL","Illinois","TRUE","","1387","19.8","17127","Massac","{""17127"": 51.65, ""17153"": 48.35}","Massac|Pulaski","17127|17153","FALSE","FALSE","America/Chicago"
"62957","37.31355","-89.42669","McClure","IL","Illinois","TRUE","","599","4.9","17003","Alexander","{""17003"": 77.18, ""17181"": 22.82}","Alexander|Union","17003|17181","FALSE","FALSE","America/Chicago"
"62958","37.60389","-89.14917","Makanda","IL","Illinois","TRUE","","2065","16.3","17077","Jackson","{""17077"": 38.46, ""17181"": 35.31, ""17199"": 26.23}","Jackson|Union|Williamson","17077|17181|17199","FALSE","FALSE","America/Chicago"
"62959","37.71442","-88.91463","Marion","IL","Illinois","TRUE","","27446","74.1","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62960","37.22515","-88.71097","Metropolis","IL","Illinois","TRUE","","10673","36.5","17127","Massac","{""17127"": 98.34, ""17151"": 1.66}","Massac|Pope","17127|17151","FALSE","FALSE","America/Chicago"
"62961","37.34063","-89.25378","Millcreek","IL","Illinois","TRUE","","31","34.9","17181","Union","{""17181"": 99.86, ""17003"": 0.14}","Union|Alexander","17181|17003","FALSE","FALSE","America/Chicago"
"62962","37.07431","-89.33537","Miller City","IL","Illinois","TRUE","","0","0.0","17003","Alexander","{""17003"": 100}","Alexander","17003","FALSE","FALSE","America/Chicago"
"62963","37.0933","-89.16263","Mound City","IL","Illinois","TRUE","","746","69.0","17153","Pulaski","{""17153"": 100}","Pulaski","17153","FALSE","FALSE","America/Chicago"
"62964","37.12705","-89.21526","Mounds","IL","Illinois","TRUE","","1257","18.8","17153","Pulaski","{""17153"": 100}","Pulaski","17153","FALSE","FALSE","America/Chicago"
"62965","37.76753","-88.5177","Muddy","IL","Illinois","TRUE","","36","16.4","17165","Saline","{""17165"": 100}","Saline","17165","FALSE","FALSE","America/Chicago"
"62966","37.7693","-89.35198","Murphysboro","IL","Illinois","TRUE","","14419","50.2","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62967","37.58092","-88.75089","New Burnside","IL","Illinois","TRUE","","348","20.6","17087","Johnson","{""17087"": 96.34, ""17199"": 3.66}","Johnson|Williamson","17087|17199","FALSE","FALSE","America/Chicago"
"62969","37.15181","-89.34674","Olive Branch","IL","Illinois","TRUE","","237","6.4","17003","Alexander","{""17003"": 100}","Alexander","17003","FALSE","FALSE","America/Chicago"
"62970","37.21362","-89.10119","Olmsted","IL","Illinois","TRUE","","619","7.7","17153","Pulaski","{""17153"": 100}","Pulaski","17153","FALSE","FALSE","America/Chicago"
"62972","37.5419","-88.8162","Ozark","IL","Illinois","TRUE","","1190","8.6","17087","Johnson","{""17087"": 91.19, ""17151"": 8.81}","Johnson|Pope","17087|17151","FALSE","FALSE","America/Chicago"
"62974","37.78158","-88.79094","Pittsburg","IL","Illinois","TRUE","","1624","24.3","17199","Williamson","{""17199"": 100}","Williamson","17199","FALSE","FALSE","America/Chicago"
"62975","37.64307","-89.37274","Pomona","IL","Illinois","TRUE","","140","2.0","17077","Jackson","{""17077"": 100}","Jackson","17077","FALSE","FALSE","America/Chicago"
"62976","37.21954","-89.2095","Pulaski","IL","Illinois","TRUE","","255","4.1","17153","Pulaski","{""17153"": 100}","Pulaski","17153","FALSE","FALSE","America/Chicago"
"62977","37.85179","-88.54384","Raleigh","IL","Illinois","TRUE","","744","13.6","17165","Saline","{""17165"": 100}","Saline","17165","FALSE","FALSE","America/Chicago"
